epoch,phase,loss,accuracy
667,train,0.7450019717216492,0.5833333134651184
668,val,0.5266351699829102,0.7520325183868408
668,train,0.5774669051170349,0.625
669,val,0.5130149126052856,0.7560975551605225
669,train,0.561255693435669,0.7083333134651184
670,val,0.5575873255729675,0.7032520174980164
670,train,0.6156721115112305,0.625
671,val,0.520680844783783,0.7479674816131592
671,train,0.5742708444595337,0.7083333134651184
672,val,0.5260076522827148,0.7317073345184326
672,train,0.6305922269821167,0.6666666865348816
673,val,0.5211620330810547,0.7642276287078857
673,train,0.4172099530696869,0.8333333134651184
674,val,0.5193951725959778,0.7479674816131592
674,train,0.4044317305088043,0.8333333134651184
675,val,0.5401453375816345,0.7195122241973877
675,train,0.751500129699707,0.6666666865348816
676,val,0.5146946907043457,0.7642276287078857
676,train,0.6623376607894897,0.625
677,val,0.5317793488502502,0.7439024448394775
677,train,0.5333582758903503,0.75
678,val,0.5238921046257019,0.7439024448394775
678,train,0.503767728805542,0.75
679,val,0.5152016282081604,0.7520325183868408
679,train,0.5163998007774353,0.7083333134651184
680,val,0.5205969214439392,0.7479674816131592
680,train,0.5468460917472839,0.75
681,val,0.5225642323493958,0.7642276287078857
681,train,0.52484130859375,0.75
682,val,0.5160872340202332,0.7601625919342041
682,train,0.5312950015068054,0.7916666865348816
683,val,0.5196397304534912,0.7479674816131592
683,train,0.5918422937393188,0.7083333134651184
684,val,0.5204387307167053,0.7601625919342041
684,train,0.5304673314094543,0.7916666865348816
685,val,0.5172503590583801,0.7601625919342041
685,train,0.4235442578792572,0.7916666865348816
686,val,0.5144678354263306,0.7520325183868408
686,train,0.4940715730190277,0.7916666865348816
687,val,0.5321151614189148,0.7398374080657959
687,train,0.5056971311569214,0.75
688,val,0.5133263468742371,0.7520325183868408
688,train,0.7160021662712097,0.6666666865348816
689,val,0.5309795141220093,0.7357723712921143
689,train,0.5979951024055481,0.7083333134651184
690,val,0.5464413166046143,0.7154471278190613
690,train,0.566910982131958,0.75
691,val,0.5232808589935303,0.7439024448394775
691,train,0.5792033076286316,0.75
692,val,0.5220349431037903,0.7317073345184326
692,train,0.5255436897277832,0.75
693,val,0.514877438545227,0.7479674816131592
693,train,0.45509836077690125,0.75
694,val,0.5183626413345337,0.7357723712921143
694,train,0.47639068961143494,0.7916666865348816
695,val,0.5319923758506775,0.727642297744751
695,train,0.5203568339347839,0.75
696,val,0.5158283114433289,0.7439024448394775
696,train,0.7945360541343689,0.5
697,val,0.5266852974891663,0.7398374080657959
697,train,0.5801224708557129,0.7916666865348816
698,val,0.5208501815795898,0.7520325183868408
698,train,0.4992154836654663,0.7916666865348816
699,val,0.5275812149047852,0.7317073345184326
699,train,0.4299294054508209,0.875
700,val,0.5267695188522339,0.7357723712921143
700,train,0.5024924874305725,0.8333333134651184
701,val,0.5154383778572083,0.7560975551605225
701,train,0.5528533458709717,0.75
702,val,0.5113338232040405,0.7479674816131592
702,train,0.6050519347190857,0.625
703,val,0.5386011004447937,0.7195122241973877
703,train,0.4081912338733673,0.875
704,val,0.5211600065231323,0.7317073345184326
704,train,0.42560410499572754,0.7916666865348816
705,val,0.5125957727432251,0.7682926654815674
705,train,0.6469406485557556,0.5416666865348816
706,val,0.5270581245422363,0.7479674816131592
706,train,0.6307045817375183,0.7083333134651184
707,val,0.5231037139892578,0.7439024448394775
707,train,0.5140371918678284,0.7916666865348816
708,val,0.5363860130310059,0.7154471278190613
708,train,0.6576715111732483,0.625
709,val,0.515570342540741,0.7560975551605225
709,train,0.42776718735694885,0.8333333134651184
710,val,0.5164315104484558,0.7642276287078857
710,train,0.6379629969596863,0.6666666865348816
711,val,0.532006561756134,0.7398374080657959
711,train,0.6581099629402161,0.625
712,val,0.5144482851028442,0.7601625919342041
712,train,0.4726067781448364,0.7916666865348816
713,val,0.5285493731498718,0.7520325183868408
713,train,0.4807750880718231,0.7083333134651184
714,val,0.5224958062171936,0.7520325183868408
714,train,0.5183600187301636,0.7916666865348816
715,val,0.5253056287765503,0.7520325183868408
715,train,0.4390476644039154,0.8333333134651184
716,val,0.514411449432373,0.7601625919342041
716,train,0.47842851281166077,0.8333333134651184
717,val,0.5170361995697021,0.7601625919342041
717,train,0.42107847332954407,0.875
718,val,0.5207052826881409,0.7520325183868408
718,train,0.5469962954521179,0.6666666865348816
719,val,0.5201108455657959,0.7439024448394775
719,train,0.48272016644477844,0.8333333134651184
720,val,0.5147417187690735,0.7479674816131592
720,train,0.4348096549510956,0.8333333134651184
721,val,0.5245168805122375,0.7479674816131592
721,train,0.39767253398895264,0.8333333134651184
722,val,0.523271381855011,0.7601625919342041
722,train,0.629796028137207,0.6666666865348816
723,val,0.523576021194458,0.7439024448394775
723,train,0.5624117255210876,0.7083333134651184
724,val,0.5280107855796814,0.7479674816131592
724,train,0.656765341758728,0.7083333134651184
725,val,0.5090931057929993,0.7560975551605225
725,train,0.696643054485321,0.6666666865348816
726,val,0.5381272435188293,0.7439024448394775
726,train,0.4414389133453369,0.8333333134651184
727,val,0.5272404551506042,0.7560975551605225
727,train,0.4370476305484772,0.7083333134651184
728,val,0.5229671001434326,0.7357723712921143
728,train,0.5684126019477844,0.7083333134651184
729,val,0.5354889631271362,0.7520325183868408
729,train,0.6118751168251038,0.7083333134651184
730,val,0.5146186947822571,0.7398374080657959
730,train,0.718144953250885,0.5
731,val,0.5472226142883301,0.7154471278190613
731,train,0.3562054932117462,0.8333333134651184
732,val,0.5178490281105042,0.7682926654815674
732,train,0.5728836059570312,0.7083333134651184
733,val,0.5300973653793335,0.7439024448394775
733,train,0.6285447478294373,0.6666666865348816
734,val,0.5139279365539551,0.7398374080657959
734,train,0.5675994753837585,0.75
735,val,0.5303763151168823,0.7520325183868408
735,train,0.26097622513771057,0.9166666865348816
736,val,0.530031144618988,0.7235772609710693
736,train,0.5737763047218323,0.7083333134651184
737,val,0.5376207828521729,0.727642297744751
737,train,0.46809121966362,0.75
738,val,0.5250279307365417,0.7479674816131592
738,train,0.6620086431503296,0.5833333134651184
739,val,0.5132084488868713,0.7479674816131592
739,train,0.5788676142692566,0.7083333134651184
740,val,0.5180309414863586,0.7642276287078857
740,train,0.4867744743824005,0.75
741,val,0.5133381485939026,0.7439024448394775
741,train,0.4858887195587158,0.75
742,val,0.5521945357322693,0.7113820910453796
742,train,0.5376080870628357,0.75
743,val,0.5245316624641418,0.7520325183868408
743,train,0.6515834927558899,0.7083333134651184
744,val,0.5151669383049011,0.7560975551605225
744,train,0.5108495354652405,0.7083333134651184
745,val,0.5291790962219238,0.7479674816131592
745,train,0.6862297654151917,0.6666666865348816
746,val,0.5226535201072693,0.7520325183868408
746,train,0.6705100536346436,0.7083333134651184
747,val,0.5377106666564941,0.7235772609710693
747,train,0.6208959221839905,0.7083333134651184
748,val,0.5247222185134888,0.7398374080657959
748,train,0.5086147785186768,0.75
749,val,0.5166280269622803,0.7398374080657959
749,train,0.6101163029670715,0.6666666865348816
750,val,0.5222659111022949,0.7560975551605225
750,train,0.44297659397125244,0.7916666865348816
751,val,0.5223480463027954,0.7601625919342041
751,train,0.506769597530365,0.75
752,val,0.5443456172943115,0.7113820910453796
752,train,0.6217539310455322,0.6666666865348816
753,val,0.5240710377693176,0.7520325183868408
753,train,0.4868071377277374,0.7083333134651184
754,val,0.5243740677833557,0.7398374080657959
754,train,0.6842443346977234,0.5833333134651184
755,val,0.5166271924972534,0.7682926654815674
755,train,0.5449469089508057,0.6666666865348816
756,val,0.5205110907554626,0.7398374080657959
756,train,0.2486574798822403,0.9583333134651184
757,val,0.5268060564994812,0.7479674816131592
757,train,0.5431787371635437,0.75
758,val,0.5296176075935364,0.7520325183868408
758,train,0.712108850479126,0.625
759,val,0.5149483680725098,0.7398374080657959
759,train,0.6993359923362732,0.625
760,val,0.5152469873428345,0.7520325183868408
760,train,0.5233198404312134,0.7083333134651184
761,val,0.5688201189041138,0.6951219439506531
761,train,0.5570807456970215,0.7083333134651184
762,val,0.5219937562942505,0.7682926654815674
762,train,0.4867119789123535,0.7916666865348816
763,val,0.514685332775116,0.7520325183868408
763,train,0.4554128348827362,0.75
764,val,0.5254454016685486,0.7479674816131592
764,train,0.6153367161750793,0.625
765,val,0.5222147703170776,0.7479674816131592
765,train,0.5487984418869019,0.75
766,val,0.5127314925193787,0.7520325183868408
766,train,0.45077526569366455,0.7916666865348816
767,val,0.5216012597084045,0.7439024448394775
767,train,0.47181436419487,0.8333333134651184
768,val,0.5168078541755676,0.7601625919342041
768,train,0.6202125549316406,0.6666666865348816
769,val,0.529515266418457,0.7398374080657959
769,train,0.42593517899513245,0.7916666865348816
770,val,0.5339053869247437,0.727642297744751
770,train,0.5826876759529114,0.7083333134651184
771,val,0.5255948305130005,0.7398374080657959
771,train,0.33183202147483826,0.875
772,val,0.5168569684028625,0.7479674816131592
772,train,0.5663783550262451,0.7083333134651184
773,val,0.5201280117034912,0.7520325183868408
773,train,0.44138434529304504,0.8333333134651184
774,val,0.5105984807014465,0.7357723712921143
774,train,0.6113848686218262,0.7083333134651184
775,val,0.5198819041252136,0.7398374080657959
775,train,0.5913528800010681,0.6666666865348816
776,val,0.5349093675613403,0.7357723712921143
776,train,0.44752347469329834,0.7916666865348816
777,val,0.5204448699951172,0.7520325183868408
777,train,0.6339007616043091,0.7083333134651184
778,val,0.5321400761604309,0.7439024448394775
778,train,0.4506237804889679,0.7916666865348816
779,val,0.5231082439422607,0.7439024448394775
779,train,0.5702711343765259,0.7083333134651184
780,val,0.5328155159950256,0.7357723712921143
780,train,0.6890301704406738,0.7083333134651184
781,val,0.5160192847251892,0.7560975551605225
781,train,0.5039022564888,0.7083333134651184
782,val,0.5271716713905334,0.7479674816131592
782,train,0.5323398113250732,0.7916666865348816
783,val,0.5211096405982971,0.727642297744751
783,train,0.5323826670646667,0.6666666865348816
784,val,0.519544780254364,0.7439024448394775
784,train,0.4437650740146637,0.7916666865348816
785,val,0.5107755661010742,0.7642276287078857
785,train,0.6006119847297668,0.625
786,val,0.5360545516014099,0.7357723712921143
786,train,0.5266566872596741,0.8333333134651184
787,val,0.5238313674926758,0.7398374080657959
787,train,0.5676681399345398,0.75
788,val,0.5199483036994934,0.7601625919342041
788,train,0.5182638764381409,0.7083333134651184
789,val,0.5237377285957336,0.7439024448394775
789,train,0.5850415825843811,0.75
790,val,0.5142582058906555,0.7601625919342041
790,train,0.635441780090332,0.5833333134651184
791,val,0.5165849924087524,0.7520325183868408
791,train,0.5396159291267395,0.7916666865348816
792,val,0.5133927464485168,0.7560975551605225
792,train,0.5642614960670471,0.7083333134651184
793,val,0.5265877842903137,0.7601625919342041
793,train,0.31067147850990295,0.9583333134651184
794,val,0.5164111852645874,0.7479674816131592
794,train,0.4192265570163727,0.8333333134651184
795,val,0.5371091961860657,0.7235772609710693
795,train,0.3664054572582245,0.9166666865348816
796,val,0.5202306509017944,0.7439024448394775
796,train,0.5401353240013123,0.75
797,val,0.5304519534111023,0.7479674816131592
797,train,0.3279763162136078,0.9166666865348816
798,val,0.5301712155342102,0.7439024448394775
798,train,0.5394440293312073,0.6666666865348816
799,val,0.5191616415977478,0.7560975551605225
799,train,0.4499758183956146,0.75
800,val,0.5364095568656921,0.7317073345184326
800,train,0.4687312841415405,0.7916666865348816
801,val,0.524255633354187,0.7357723712921143
801,train,0.5821621417999268,0.6666666865348816
802,val,0.5230586528778076,0.7479674816131592
802,train,0.5069703459739685,0.8333333134651184
803,val,0.5125035643577576,0.7479674816131592
803,train,0.5283036231994629,0.75
804,val,0.5194190144538879,0.7439024448394775
804,train,0.5761703848838806,0.75
805,val,0.5281527042388916,0.7560975551605225
805,train,0.7649175524711609,0.5
806,val,0.5229663848876953,0.7520325183868408
806,train,0.6516278982162476,0.5833333134651184
807,val,0.5284451842308044,0.7398374080657959
807,train,0.5231720805168152,0.75
808,val,0.515956699848175,0.7560975551605225
808,train,0.5036988854408264,0.75
809,val,0.5387122631072998,0.7317073345184326
809,train,0.6927404403686523,0.625
810,val,0.5231372117996216,0.7357723712921143
810,train,0.759378969669342,0.625
811,val,0.5290104150772095,0.7520325183868408
811,train,0.43410995602607727,0.7916666865348816
812,val,0.5185206532478333,0.7479674816131592
812,train,0.6495955586433411,0.625
813,val,0.5062506794929504,0.7642276287078857
813,train,0.6751481890678406,0.7083333134651184
814,val,0.5195217132568359,0.7560975551605225
814,train,0.42452457547187805,0.7916666865348816
815,val,0.5166253447532654,0.7560975551605225
815,train,0.5921513438224792,0.7083333134651184
816,val,0.5105511546134949,0.7601625919342041
816,train,0.5844150185585022,0.625
817,val,0.5148151516914368,0.7601625919342041
817,train,0.4316153824329376,0.8333333134651184
818,val,0.5251138210296631,0.7479674816131592
818,train,0.5660371780395508,0.75
819,val,0.5364165902137756,0.727642297744751
819,train,0.6716856956481934,0.5833333134651184
820,val,0.5307815074920654,0.7235772609710693
820,train,0.4937756061553955,0.7916666865348816
821,val,0.5510018467903137,0.707317054271698
821,train,0.6237639784812927,0.7083333134651184
822,val,0.5308915972709656,0.7560975551605225
822,train,0.5452654957771301,0.6666666865348816
823,val,0.5078102946281433,0.7520325183868408
823,train,0.6061913967132568,0.6666666865348816
824,val,0.5126845240592957,0.7560975551605225
824,train,0.5095646977424622,0.7916666865348816
825,val,0.5355010628700256,0.7479674816131592
825,train,0.48308154940605164,0.8333333134651184
826,val,0.5539131760597229,0.7032520174980164
826,train,0.5734124183654785,0.7083333134651184
827,val,0.5307342410087585,0.7398374080657959
827,train,0.6450090408325195,0.6666666865348816
828,val,0.5242838859558105,0.7398374080657959
828,train,0.49631842970848083,0.6666666865348816
829,val,0.5121912956237793,0.7560975551605225
829,train,0.7200160026550293,0.5833333134651184
830,val,0.5142399072647095,0.7520325183868408
830,train,0.31420573592185974,0.9583333134651184
831,val,0.528455913066864,0.7398374080657959
831,train,0.3242937922477722,0.875
832,val,0.5161184668540955,0.7520325183868408
832,train,0.42973315715789795,0.8333333134651184
833,val,0.5308458209037781,0.7439024448394775
833,train,0.38784894347190857,0.7916666865348816
834,val,0.5184048414230347,0.7479674816131592
834,train,0.4969956874847412,0.7916666865348816
835,val,0.5239105820655823,0.7479674816131592
835,train,0.5659547448158264,0.7083333134651184
836,val,0.512775182723999,0.7520325183868408
836,train,0.5088539123535156,0.7916666865348816
837,val,0.5112834572792053,0.7642276287078857
837,train,0.5981644988059998,0.7083333134651184
838,val,0.511520266532898,0.7642276287078857
838,train,0.452788382768631,0.7916666865348816
839,val,0.5093569755554199,0.7560975551605225
839,train,0.5847147107124329,0.7916666865348816
840,val,0.5095949769020081,0.7560975551605225
840,train,0.46196243166923523,0.8333333134651184
841,val,0.5166289806365967,0.7439024448394775
841,train,0.6545791625976562,0.5833333134651184
842,val,0.5144765973091125,0.7520325183868408
842,train,0.5188435912132263,0.7083333134651184
843,val,0.5246365666389465,0.7317073345184326
843,train,0.541031002998352,0.6666666865348816
844,val,0.5311009883880615,0.7357723712921143
844,train,0.3853311240673065,0.875
845,val,0.5176370739936829,0.7479674816131592
845,train,0.5237710475921631,0.75
846,val,0.5152431130409241,0.7317073345184326
846,train,0.6196709275245667,0.5833333134651184
847,val,0.5250383019447327,0.7560975551605225
847,train,0.4330366849899292,0.875
848,val,0.5226424932479858,0.7439024448394775
848,train,0.30809929966926575,0.9166666865348816
849,val,0.5261303782463074,0.7479674816131592
849,train,0.2903083860874176,0.9166666865348816
850,val,0.5288153290748596,0.7398374080657959
850,train,0.4756951332092285,0.7916666865348816
851,val,0.5122726559638977,0.7560975551605225
851,train,0.4758382737636566,0.7916666865348816
852,val,0.5329923629760742,0.7439024448394775
852,train,0.4506436586380005,0.7916666865348816
853,val,0.5485278964042664,0.7439024448394775
853,train,0.41399064660072327,0.7916666865348816
854,val,0.5338324904441833,0.7398374080657959
854,train,0.5882748961448669,0.6666666865348816
855,val,0.5155590176582336,0.7560975551605225
855,train,0.4523968994617462,0.8333333134651184
856,val,0.5169965028762817,0.7520325183868408
856,train,0.4886244833469391,0.7916666865348816
857,val,0.533330500125885,0.7154471278190613
857,train,0.5758548378944397,0.6666666865348816
858,val,0.5274748802185059,0.7398374080657959
858,train,0.4666959047317505,0.7916666865348816
859,val,0.521906852722168,0.7560975551605225
859,train,0.5113565325737,0.75
860,val,0.5230967998504639,0.7439024448394775
860,train,0.58572918176651,0.6666666865348816
861,val,0.5224622488021851,0.7601625919342041
861,train,0.45925214886665344,0.7916666865348816
862,val,0.531408429145813,0.7479674816131592
862,train,0.4790312349796295,0.7916666865348816
863,val,0.5147051215171814,0.7560975551605225
863,train,0.499661922454834,0.8333333134651184
864,val,0.5246703028678894,0.7398374080657959
864,train,0.517117440700531,0.75
865,val,0.5228168368339539,0.7439024448394775
865,train,0.4494349956512451,0.8333333134651184
866,val,0.5093644261360168,0.7682926654815674
866,train,0.6247193217277527,0.6666666865348816
867,val,0.5083640217781067,0.7682926654815674
867,train,0.5746036767959595,0.7083333134651184
868,val,0.5294755101203918,0.7398374080657959
868,train,0.3033691942691803,0.9166666865348816
869,val,0.5205210447311401,0.7439024448394775
869,train,0.4873429536819458,0.7083333134651184
870,val,0.5244496464729309,0.7317073345184326
870,train,0.4387795031070709,0.75
871,val,0.5307248830795288,0.7357723712921143
871,train,0.368593692779541,0.875
872,val,0.5225523710250854,0.7439024448394775
872,train,0.38340914249420166,0.8333333134651184
873,val,0.5297840237617493,0.7357723712921143
873,train,0.5555614233016968,0.7083333134651184
874,val,0.5130739212036133,0.7479674816131592
874,train,0.5342907309532166,0.6666666865348816
875,val,0.5149081349372864,0.7682926654815674
875,train,0.5998328328132629,0.6666666865348816
876,val,0.524411678314209,0.7398374080657959
876,train,0.6570127606391907,0.625
877,val,0.5079104900360107,0.7601625919342041
877,train,0.41918182373046875,0.8333333134651184
878,val,0.5356595516204834,0.7195122241973877
878,train,0.42261219024658203,0.7916666865348816
879,val,0.5228109955787659,0.7357723712921143
879,train,0.46397650241851807,0.75
880,val,0.5158414840698242,0.7601625919342041
880,train,0.6130022406578064,0.5416666865348816
881,val,0.5088313817977905,0.7520325183868408
881,train,0.4734635651111603,0.75
882,val,0.5684795379638672,0.7235772609710693
882,train,0.4948599338531494,0.7916666865348816
883,val,0.5152974724769592,0.7601625919342041
883,train,0.5165724158287048,0.6666666865348816
884,val,0.537765383720398,0.7317073345184326
884,train,0.5338249802589417,0.75
885,val,0.5237269401550293,0.7439024448394775
885,train,0.3791738748550415,0.875
886,val,0.5235981345176697,0.7601625919342041
886,train,0.6324637532234192,0.625
887,val,0.5161592364311218,0.7682926654815674
887,train,0.614973247051239,0.7083333134651184
888,val,0.5153253674507141,0.7520325183868408
888,train,0.4448218047618866,0.7916666865348816
889,val,0.5173100829124451,0.7520325183868408
889,train,0.4128618538379669,0.8333333134651184
890,val,0.5235565900802612,0.7479674816131592
890,train,0.4051072895526886,0.8333333134651184
891,val,0.5105640888214111,0.7601625919342041
891,train,0.4641406834125519,0.75
892,val,0.5382490158081055,0.7317073345184326
892,train,0.4650510549545288,0.7083333134651184
893,val,0.5200175046920776,0.7520325183868408
893,train,0.5797194242477417,0.7083333134651184
894,val,0.5253836512565613,0.7398374080657959
894,train,0.5690390467643738,0.75
895,val,0.5112743377685547,0.772357702255249
895,train,0.5417737364768982,0.7083333134651184
896,val,0.5122324824333191,0.7560975551605225
896,train,0.49247196316719055,0.625
897,val,0.5236968398094177,0.7520325183868408
897,train,0.41937050223350525,0.9166666865348816
898,val,0.5412518382072449,0.7479674816131592
898,train,0.5398175120353699,0.7083333134651184
899,val,0.5258512496948242,0.7357723712921143
899,train,0.5772129893302917,0.7083333134651184
900,val,0.5291974544525146,0.7398374080657959
900,train,0.5441778302192688,0.7916666865348816
901,val,0.5195407271385193,0.7317073345184326
901,train,0.6764675974845886,0.625
902,val,0.5169371962547302,0.7398374080657959
902,train,0.6010985970497131,0.6666666865348816
903,val,0.5420015454292297,0.727642297744751
903,train,0.6650288701057434,0.75
904,val,0.5534321665763855,0.727642297744751
904,train,0.3739606440067291,0.8333333134651184
905,val,0.5158758163452148,0.7479674816131592
905,train,0.7011685371398926,0.7083333134651184
906,val,0.5250865817070007,0.7520325183868408
906,train,0.39974185824394226,0.875
907,val,0.5392042398452759,0.7195122241973877
907,train,0.5583328604698181,0.7083333134651184
908,val,0.5327262282371521,0.7357723712921143
908,train,0.46696150302886963,0.8333333134651184
909,val,0.5149314403533936,0.7601625919342041
909,train,0.4842664301395416,0.875
910,val,0.5202493071556091,0.7520325183868408
910,train,0.7011415958404541,0.5
911,val,0.5310356616973877,0.7479674816131592
911,train,0.6661639213562012,0.625
912,val,0.5250129103660583,0.7479674816131592
912,train,0.39761781692504883,0.875
913,val,0.542666494846344,0.7235772609710693
913,train,0.43372416496276855,0.7916666865348816
914,val,0.531517744064331,0.7317073345184326
914,train,0.6229274868965149,0.625
915,val,0.5223847031593323,0.7601625919342041
915,train,0.560852587223053,0.7083333134651184
916,val,0.5300866961479187,0.7357723712921143
916,train,0.559280514717102,0.75
917,val,0.5175063014030457,0.7520325183868408
917,train,0.4831634759902954,0.7916666865348816
918,val,0.5250743627548218,0.7439024448394775
918,train,0.3901045024394989,0.875
919,val,0.518123209476471,0.7560975551605225
919,train,0.6100992560386658,0.5416666865348816
920,val,0.518513023853302,0.7601625919342041
920,train,0.5351681709289551,0.75
921,val,0.5212878584861755,0.7479674816131592
921,train,0.4240235984325409,0.8333333134651184
922,val,0.5394499897956848,0.727642297744751
922,train,0.6764207482337952,0.5833333134651184
923,val,0.5214595794677734,0.7479674816131592
923,train,0.4125450849533081,0.7916666865348816
924,val,0.52616286277771,0.7479674816131592
924,train,0.5566206574440002,0.75
925,val,0.5158874988555908,0.7520325183868408
925,train,0.6143190264701843,0.7083333134651184
926,val,0.516836941242218,0.7520325183868408
926,train,0.6623169183731079,0.5833333134651184
927,val,0.5172011256217957,0.7439024448394775
927,train,0.5874117016792297,0.7083333134651184
928,val,0.5335954427719116,0.727642297744751
928,train,0.4553229510784149,0.75
929,val,0.5135306119918823,0.7560975551605225
929,train,0.6347578167915344,0.625
930,val,0.514349639415741,0.7560975551605225
930,train,0.5696187019348145,0.75
931,val,0.5260834693908691,0.7520325183868408
931,train,0.5637615919113159,0.6666666865348816
932,val,0.5147631764411926,0.7520325183868408
932,train,0.5689648985862732,0.7916666865348816
933,val,0.5166721343994141,0.7560975551605225
933,train,0.5423884987831116,0.6666666865348816
934,val,0.5040639638900757,0.7560975551605225
934,train,0.32688024640083313,0.875
935,val,0.5082206130027771,0.7642276287078857
935,train,0.456760972738266,0.7916666865348816
936,val,0.514125406742096,0.7560975551605225
936,train,0.45133018493652344,0.7083333134651184
937,val,0.5189724564552307,0.7439024448394775
937,train,0.5296052098274231,0.7916666865348816
938,val,0.5044558644294739,0.7682926654815674
938,train,0.42417457699775696,0.75
939,val,0.5220836997032166,0.7479674816131592
939,train,0.39917829632759094,0.8333333134651184
940,val,0.5148435831069946,0.7520325183868408
940,train,0.5523101091384888,0.625
941,val,0.5090886354446411,0.7682926654815674
941,train,0.5288463830947876,0.7083333134651184
942,val,0.5321615934371948,0.7520325183868408
942,train,0.5963670611381531,0.75
943,val,0.5197600722312927,0.7520325183868408
943,train,0.4921964108943939,0.7916666865348816
944,val,0.5137771368026733,0.7479674816131592
944,train,0.4991776645183563,0.8333333134651184
945,val,0.5095500946044922,0.7642276287078857
945,train,0.5319382548332214,0.7916666865348816
946,val,0.5149434208869934,0.7682926654815674
946,train,0.5051881074905396,0.7083333134651184
947,val,0.5131192803382874,0.7398374080657959
947,train,0.3483794629573822,0.9166666865348816
948,val,0.5060708522796631,0.7682926654815674
948,train,0.44578227400779724,0.8333333134651184
949,val,0.5235792994499207,0.7439024448394775
949,train,0.5244506001472473,0.7083333134651184
950,val,0.5115917921066284,0.7642276287078857
950,train,0.5175179839134216,0.75
951,val,0.5156984329223633,0.7520325183868408
951,train,0.5110899209976196,0.7083333134651184
952,val,0.514676034450531,0.7601625919342041
952,train,0.616868793964386,0.7083333134651184
953,val,0.5199588537216187,0.7439024448394775
953,train,0.36284658312797546,0.875
954,val,0.5159214735031128,0.7601625919342041
954,train,0.47747305035591125,0.75
955,val,0.533073902130127,0.7357723712921143
955,train,0.4878993034362793,0.7916666865348816
956,val,0.514454185962677,0.7560975551605225
956,train,0.4608096182346344,0.8333333134651184
957,val,0.5203256607055664,0.7601625919342041
957,train,0.30681028962135315,0.9166666865348816
958,val,0.5199013948440552,0.7317073345184326
958,train,0.7082220911979675,0.5416666865348816
959,val,0.5181171894073486,0.7479674816131592
959,train,0.6716728806495667,0.625
960,val,0.5092921853065491,0.7764227390289307
960,train,0.40860986709594727,0.75
961,val,0.5141196250915527,0.7560975551605225
961,train,0.5832943916320801,0.7083333134651184
962,val,0.5182348489761353,0.7560975551605225
962,train,0.551494836807251,0.75
963,val,0.5136374235153198,0.7520325183868408
963,train,0.34443941712379456,0.875
964,val,0.5216684937477112,0.7601625919342041
964,train,0.4820540249347687,0.8333333134651184
965,val,0.5231207609176636,0.7479674816131592
965,train,0.586725115776062,0.7083333134651184
966,val,0.5214813351631165,0.7439024448394775
966,train,0.6488556265830994,0.625
967,val,0.525335967540741,0.7479674816131592
967,train,0.46479472517967224,0.7916666865348816
968,val,0.5140770673751831,0.7520325183868408
968,train,0.498577743768692,0.7083333134651184
969,val,0.5072939991950989,0.7845528721809387
969,train,0.6867511868476868,0.7083333134651184
970,val,0.523722231388092,0.7560975551605225
970,train,0.477439284324646,0.7916666865348816
971,val,0.5238337516784668,0.7439024448394775
971,train,0.5798531174659729,0.7083333134651184
972,val,0.5248602628707886,0.7560975551605225
972,train,0.462159663438797,0.7916666865348816
973,val,0.5115533471107483,0.7601625919342041
973,train,0.6370155215263367,0.625
974,val,0.5111750960350037,0.7642276287078857
974,train,0.41938960552215576,0.8333333134651184
975,val,0.5307938456535339,0.7560975551605225
975,train,0.55218106508255,0.7083333134651184
976,val,0.5229038000106812,0.7439024448394775
976,train,0.48974189162254333,0.7083333134651184
977,val,0.5356470942497253,0.7479674816131592
977,train,0.41070282459259033,0.9166666865348816
978,val,0.5532559752464294,0.7032520174980164
978,train,0.5271673798561096,0.7916666865348816
979,val,0.544708251953125,0.7154471278190613
979,train,0.43720272183418274,0.7916666865348816
980,val,0.5233945846557617,0.7479674816131592
980,train,0.9333489537239075,0.5416666865348816
981,val,0.512945294380188,0.7601625919342041
981,train,0.3787651062011719,0.8333333134651184
982,val,0.5230840444564819,0.7398374080657959
982,train,0.691033124923706,0.625
983,val,0.5066983103752136,0.7601625919342041
983,train,0.4566582143306732,0.7916666865348816
984,val,0.5303853154182434,0.7357723712921143
984,train,0.45400485396385193,0.7916666865348816
985,val,0.514274001121521,0.7601625919342041
985,train,0.46524855494499207,0.8333333134651184
986,val,0.5304387807846069,0.7317073345184326
986,train,0.470033198595047,0.75
987,val,0.5330957174301147,0.7154471278190613
987,train,0.4097180664539337,0.8333333134651184
988,val,0.5265815258026123,0.7439024448394775
988,train,0.42699548602104187,0.7916666865348816
989,val,0.5209894180297852,0.7682926654815674
989,train,0.40715909004211426,0.7916666865348816
990,val,0.5128605961799622,0.7642276287078857
990,train,0.408966988325119,0.875
991,val,0.5196064710617065,0.7601625919342041
991,train,0.5532483458518982,0.7083333134651184
992,val,0.5112841129302979,0.7682926654815674
992,train,0.5131705403327942,0.7916666865348816
993,val,0.5049529671669006,0.7764227390289307
993,train,0.6357948780059814,0.625
994,val,0.5160523056983948,0.7479674816131592
994,train,0.5732306241989136,0.6666666865348816
995,val,0.5148171782493591,0.7560975551605225
995,train,0.3973434269428253,0.7916666865348816
996,val,0.5173730254173279,0.7439024448394775
996,train,0.6061075925827026,0.6666666865348816
997,val,0.5170841813087463,0.7642276287078857
997,train,0.37475788593292236,0.75
998,val,0.518215537071228,0.7560975551605225
