epoch,phase,loss,accuracy
1579,val,0.5226591229438782,0.7520325183868408
1579,train,0.285366415977478,0.9583333134651184
1580,val,0.5145643949508667,0.7520325183868408
1580,train,0.6772800087928772,0.6666666865348816
1581,val,0.5174786448478699,0.7479674816131592
1581,train,0.40423330664634705,0.8333333134651184
1582,val,0.5137364864349365,0.7560975551605225
1582,train,0.3513766825199127,0.875
1583,val,0.5149529576301575,0.7520325183868408
1583,train,0.5965239405632019,0.75
1584,val,0.5109289288520813,0.7601625919342041
1584,train,0.48889338970184326,0.75
1585,val,0.5229507684707642,0.7479674816131592
1585,train,0.7324111461639404,0.625
1586,val,0.5166741013526917,0.7520325183868408
1586,train,0.6738048195838928,0.625
1587,val,0.5325155258178711,0.7560975551605225
1587,train,0.36614251136779785,0.875
1588,val,0.5165418386459351,0.7682926654815674
1588,train,0.5070878863334656,0.75
1589,val,0.5231612920761108,0.7560975551605225
1589,train,0.449128121137619,0.7916666865348816
1590,val,0.5187481641769409,0.7560975551605225
1590,train,0.4356342852115631,0.7916666865348816
1591,val,0.518166184425354,0.7642276287078857
1591,train,0.44972994923591614,0.75
1592,val,0.5200371146202087,0.7642276287078857
1592,train,0.38051971793174744,0.8333333134651184
1593,val,0.5221895575523376,0.772357702255249
1593,train,0.580929160118103,0.7083333134651184
1594,val,0.5251119136810303,0.7479674816131592
1594,train,0.662158727645874,0.5833333134651184
1595,val,0.5142567753791809,0.7682926654815674
1595,train,0.6048282980918884,0.7083333134651184
1596,val,0.5166050791740417,0.7560975551605225
1596,train,0.5446959733963013,0.625
1597,val,0.5194709300994873,0.7601625919342041
1597,train,0.4633709192276001,0.875
1598,val,0.5210773348808289,0.7560975551605225
1598,train,0.48545369505882263,0.75
1599,val,0.5153692364692688,0.7560975551605225
1599,train,0.6882055401802063,0.6666666865348816
1600,val,0.5311476588249207,0.7479674816131592
1600,train,0.9658204913139343,0.5
1601,val,0.519366979598999,0.7601625919342041
1601,train,0.40824952721595764,0.8333333134651184
1602,val,0.5281621217727661,0.7520325183868408
1602,train,0.36910417675971985,0.8333333134651184
1603,val,0.5141457319259644,0.772357702255249
1603,train,0.6784555912017822,0.5416666865348816
1604,val,0.514748752117157,0.7601625919342041
1604,train,0.555631697177887,0.7083333134651184
1605,val,0.5216827392578125,0.7642276287078857
1605,train,0.44677624106407166,0.7916666865348816
1606,val,0.5229677557945251,0.7479674816131592
1606,train,0.536540150642395,0.75
1607,val,0.509811520576477,0.7601625919342041
1607,train,0.6154797673225403,0.7916666865348816
1608,val,0.5173780918121338,0.7520325183868408
1608,train,0.38700512051582336,0.8333333134651184
1609,val,0.5099238753318787,0.7682926654815674
1609,train,0.6623139977455139,0.6666666865348816
1610,val,0.5097259283065796,0.7520325183868408
1610,train,0.550382673740387,0.7083333134651184
1611,val,0.5111814141273499,0.7642276287078857
1611,train,0.38102224469184875,0.875
1612,val,0.5100850462913513,0.7560975551605225
1612,train,0.5976310968399048,0.75
1613,val,0.5121913552284241,0.7560975551605225
1613,train,0.6356306076049805,0.75
1614,val,0.5114150643348694,0.7560975551605225
1614,train,0.5951357483863831,0.7083333134651184
1615,val,0.5221396088600159,0.7601625919342041
1615,train,0.46931132674217224,0.7916666865348816
1616,val,0.5088900923728943,0.7601625919342041
1616,train,0.4411907494068146,0.9166666865348816
1617,val,0.5112705826759338,0.7682926654815674
1617,train,0.6153861880302429,0.6666666865348816
1618,val,0.5397369861602783,0.7195122241973877
1618,train,0.5324625372886658,0.7083333134651184
1619,val,0.5079619288444519,0.7642276287078857
1619,train,0.3326962888240814,0.8333333134651184
1620,val,0.5131558775901794,0.7560975551605225
1620,train,0.5166745781898499,0.75
1621,val,0.5168176889419556,0.7601625919342041
1621,train,0.6959157586097717,0.5833333134651184
1622,val,0.5174365639686584,0.7520325183868408
1622,train,0.5184320211410522,0.75
1623,val,0.5345450043678284,0.7154471278190613
1623,train,0.4301830530166626,0.7916666865348816
1624,val,0.5121005773544312,0.7560975551605225
1624,train,0.39127519726753235,0.875
1625,val,0.51124507188797,0.7601625919342041
1625,train,0.4895574748516083,0.7916666865348816
1626,val,0.5148065090179443,0.7560975551605225
1626,train,0.4584038555622101,0.8333333134651184
1627,val,0.5148195028305054,0.7682926654815674
1627,train,0.478303998708725,0.7916666865348816
1628,val,0.5189544558525085,0.7764227390289307
1628,train,0.5894170999526978,0.7083333134651184
1629,val,0.5299193263053894,0.7317073345184326
1629,train,0.5307038426399231,0.75
1630,val,0.5261808037757874,0.7479674816131592
1630,train,0.5113322138786316,0.7916666865348816
1631,val,0.5246618986129761,0.7317073345184326
1631,train,0.6189121603965759,0.7083333134651184
1632,val,0.5121620297431946,0.7764227390289307
1632,train,0.3624376952648163,0.8333333134651184
1633,val,0.5258792638778687,0.7479674816131592
1633,train,0.4489041566848755,0.75
1634,val,0.5199373960494995,0.772357702255249
1634,train,0.48972514271736145,0.7916666865348816
1635,val,0.5140702128410339,0.7601625919342041
1635,train,0.45509421825408936,0.7916666865348816
1636,val,0.5289404988288879,0.7439024448394775
1636,train,0.5111803412437439,0.7083333134651184
1637,val,0.5158668160438538,0.7520325183868408
1637,train,0.3769477903842926,0.8333333134651184
1638,val,0.5151540040969849,0.7601625919342041
1638,train,0.38794341683387756,0.875
1639,val,0.5153446793556213,0.7520325183868408
1639,train,0.4349101483821869,0.75
1640,val,0.5156460404396057,0.7560975551605225
1640,train,0.4209008514881134,0.7916666865348816
1641,val,0.5261926651000977,0.7398374080657959
1641,train,0.430846244096756,0.7916666865348816
1642,val,0.5056726932525635,0.7479674816131592
1642,train,0.6093379855155945,0.625
1643,val,0.5102032423019409,0.7642276287078857
1643,train,0.5778284072875977,0.75
1644,val,0.5151522755622864,0.7560975551605225
1644,train,0.5008745789527893,0.75
1645,val,0.5192781686782837,0.7560975551605225
1645,train,0.4101200997829437,0.9166666865348816
1646,val,0.5235393047332764,0.7560975551605225
1646,train,0.5439918637275696,0.7916666865348816
1647,val,0.5157560110092163,0.7601625919342041
1647,train,0.671879768371582,0.5833333134651184
1648,val,0.5065973401069641,0.7520325183868408
1648,train,0.5281425714492798,0.75
1649,val,0.5133742094039917,0.7479674816131592
1649,train,0.48821768164634705,0.75
1650,val,0.5125922560691833,0.7479674816131592
1650,train,0.6817587018013,0.5833333134651184
1651,val,0.5212527513504028,0.7439024448394775
1651,train,0.5243805050849915,0.7916666865348816
1652,val,0.5290348529815674,0.7520325183868408
1652,train,0.6521820425987244,0.625
1653,val,0.5143120288848877,0.7479674816131592
1653,train,0.41825732588768005,0.9166666865348816
1654,val,0.5187838673591614,0.7642276287078857
1654,train,0.7372569441795349,0.625
1655,val,0.5163513422012329,0.7642276287078857
1655,train,0.7135701179504395,0.5833333134651184
1656,val,0.5175299644470215,0.7439024448394775
1656,train,0.3188380300998688,0.875
1657,val,0.5219695568084717,0.7601625919342041
1657,train,0.44429686665534973,0.875
1658,val,0.5147904753684998,0.7601625919342041
1658,train,0.7496116757392883,0.5416666865348816
1659,val,0.5251568555831909,0.7520325183868408
1659,train,0.40755459666252136,0.7916666865348816
1660,val,0.51080721616745,0.7642276287078857
1660,train,0.45616838335990906,0.7916666865348816
1661,val,0.5186620354652405,0.7560975551605225
1661,train,0.6269749999046326,0.7083333134651184
1662,val,0.5173271894454956,0.7560975551605225
1662,train,0.6333852410316467,0.5833333134651184
1663,val,0.5194059610366821,0.7560975551605225
1663,train,0.5809212327003479,0.75
1664,val,0.527595579624176,0.7560975551605225
1664,train,0.5485057234764099,0.6666666865348816
1665,val,0.527622640132904,0.7439024448394775
1665,train,0.5254629850387573,0.75
1666,val,0.5242798328399658,0.7520325183868408
1666,train,0.51811683177948,0.7083333134651184
1667,val,0.516372799873352,0.7642276287078857
1667,train,0.5644474625587463,0.7916666865348816
1668,val,0.5449944734573364,0.7154471278190613
1668,train,0.589684784412384,0.7083333134651184
1669,val,0.5131883025169373,0.7439024448394775
1669,train,0.4863286316394806,0.75
1670,val,0.5139313340187073,0.7642276287078857
1670,train,0.5620006918907166,0.7083333134651184
1671,val,0.5287965536117554,0.7439024448394775
1671,train,0.37556377053260803,0.8333333134651184
1672,val,0.5155131220817566,0.7682926654815674
1672,train,0.6421946287155151,0.75
1673,val,0.5213913321495056,0.7520325183868408
1673,train,0.5428594946861267,0.7083333134651184
1674,val,0.515288233757019,0.772357702255249
1674,train,0.5284233093261719,0.75
1675,val,0.5119243860244751,0.7560975551605225
1675,train,0.46429336071014404,0.7916666865348816
1676,val,0.5134467482566833,0.7642276287078857
1676,train,0.7193110585212708,0.625
1677,val,0.539983332157135,0.7195122241973877
1677,train,0.4147837460041046,0.7916666865348816
1678,val,0.5170167088508606,0.7682926654815674
1678,train,0.6249055862426758,0.6666666865348816
1679,val,0.5182190537452698,0.7520325183868408
1679,train,0.6539598703384399,0.6666666865348816
1680,val,0.5169116854667664,0.7520325183868408
1680,train,0.5205703377723694,0.7083333134651184
1681,val,0.5185339450836182,0.7520325183868408
1681,train,0.5600888133049011,0.6666666865348816
1682,val,0.5205910801887512,0.7560975551605225
1682,train,0.31875500082969666,0.9583333134651184
1683,val,0.5189968347549438,0.7682926654815674
1683,train,0.6706268191337585,0.625
1684,val,0.5187143683433533,0.7601625919342041
1684,train,0.48227658867836,0.7083333134651184
1685,val,0.5279466509819031,0.7642276287078857
1685,train,0.2545278072357178,0.9166666865348816
1686,val,0.5140682458877563,0.7682926654815674
1686,train,0.48762035369873047,0.7916666865348816
1687,val,0.5252086520195007,0.727642297744751
1687,train,0.6331976056098938,0.6666666865348816
1688,val,0.5435276627540588,0.7235772609710693
1688,train,0.464452862739563,0.75
1689,val,0.5072640776634216,0.7520325183868408
1689,train,0.4441896975040436,0.875
1690,val,0.5104550123214722,0.7560975551605225
1690,train,0.5968723893165588,0.7916666865348816
1691,val,0.5157467126846313,0.7520325183868408
1691,train,0.7448422908782959,0.5416666865348816
1692,val,0.5314462184906006,0.7398374080657959
1692,train,0.39867258071899414,0.7916666865348816
1693,val,0.5195613503456116,0.7439024448394775
1693,train,0.5592877864837646,0.6666666865348816
1694,val,0.5110355019569397,0.7560975551605225
1694,train,0.42969319224357605,0.8333333134651184
1695,val,0.5190703272819519,0.7642276287078857
1695,train,0.6176068186759949,0.625
1696,val,0.5256620645523071,0.7439024448394775
1696,train,0.6073718070983887,0.75
1697,val,0.5191735029220581,0.7682926654815674
1697,train,0.6007933616638184,0.75
1698,val,0.5109061598777771,0.7520325183868408
1698,train,0.7004110813140869,0.7083333134651184
1699,val,0.5231929421424866,0.7560975551605225
1699,train,0.5752925276756287,0.7083333134651184
1700,val,0.5142815113067627,0.7560975551605225
1700,train,0.47185957431793213,0.75
1701,val,0.5119007229804993,0.7601625919342041
1701,train,0.6918752193450928,0.6666666865348816
1702,val,0.5194392204284668,0.7520325183868408
1702,train,0.4848005771636963,0.8333333134651184
1703,val,0.5193049907684326,0.7560975551605225
1703,train,0.3741276264190674,0.875
1704,val,0.519760251045227,0.7642276287078857
1704,train,0.5533105134963989,0.6666666865348816
1705,val,0.5122743248939514,0.772357702255249
1705,train,0.4869694411754608,0.75
1706,val,0.5181464552879333,0.7560975551605225
1706,train,0.6194062829017639,0.6666666865348816
1707,val,0.5122590065002441,0.7642276287078857
1707,train,0.3738016188144684,0.875
1708,val,0.517955482006073,0.7601625919342041
1708,train,0.5088109970092773,0.7916666865348816
1709,val,0.5161141157150269,0.7560975551605225
1709,train,0.5369488596916199,0.6666666865348816
1710,val,0.5147406458854675,0.7560975551605225
1710,train,0.4675880968570709,0.75
1711,val,0.5183524489402771,0.7479674816131592
1711,train,0.5670642852783203,0.7083333134651184
1712,val,0.5108333230018616,0.7439024448394775
1712,train,0.47729551792144775,0.75
1713,val,0.5139124393463135,0.7520325183868408
1713,train,0.6234351992607117,0.625
1714,val,0.5243590474128723,0.7642276287078857
1714,train,0.36100590229034424,0.875
1715,val,0.5148603320121765,0.7601625919342041
1715,train,0.6409599781036377,0.7083333134651184
1716,val,0.5209217667579651,0.7601625919342041
1716,train,0.5846840739250183,0.6666666865348816
1717,val,0.5176265239715576,0.7682926654815674
1717,train,0.5946778655052185,0.7083333134651184
1718,val,0.5155383944511414,0.7601625919342041
1718,train,0.45150622725486755,0.7916666865348816
1719,val,0.5127232074737549,0.7479674816131592
1719,train,0.5891773104667664,0.7916666865348816
1720,val,0.5172735452651978,0.7601625919342041
1720,train,0.4096240997314453,0.8333333134651184
1721,val,0.5115606784820557,0.7520325183868408
1721,train,0.5359060168266296,0.7083333134651184
1722,val,0.5106695890426636,0.7560975551605225
1722,train,0.5651240944862366,0.75
1723,val,0.5227412581443787,0.7560975551605225
1723,train,0.5104957222938538,0.625
1724,val,0.5079911351203918,0.7601625919342041
1724,train,0.6107572317123413,0.7083333134651184
1725,val,0.5140058994293213,0.7560975551605225
1725,train,0.6794266104698181,0.6666666865348816
1726,val,0.5135731101036072,0.7560975551605225
1726,train,0.5116626620292664,0.75
1727,val,0.520465075969696,0.7682926654815674
1727,train,0.5929027795791626,0.6666666865348816
1728,val,0.5142735242843628,0.7642276287078857
1728,train,0.6755757331848145,0.5416666865348816
1729,val,0.5086262822151184,0.7520325183868408
1729,train,0.4617987871170044,0.7916666865348816
1730,val,0.5145856738090515,0.7560975551605225
1730,train,0.5142164826393127,0.875
1731,val,0.5250071287155151,0.7357723712921143
1731,train,0.4454522430896759,0.7916666865348816
1732,val,0.5233350396156311,0.7439024448394775
1732,train,0.6098911166191101,0.75
1733,val,0.5103245377540588,0.7601625919342041
1733,train,0.4850015640258789,0.7916666865348816
1734,val,0.5082125663757324,0.7642276287078857
1734,train,0.553508996963501,0.7916666865348816
1735,val,0.529025673866272,0.7439024448394775
1735,train,0.42955973744392395,0.7916666865348816
1736,val,0.5309942960739136,0.7195122241973877
1736,train,0.4457567036151886,0.875
1737,val,0.515950620174408,0.7398374080657959
1737,train,0.4384305477142334,0.7916666865348816
1738,val,0.5150399804115295,0.7479674816131592
1738,train,0.5289382338523865,0.7916666865348816
1739,val,0.5152735114097595,0.7642276287078857
1739,train,0.5630439519882202,0.625
1740,val,0.5140275359153748,0.7601625919342041
1740,train,0.6731131672859192,0.7083333134651184
1741,val,0.5111921429634094,0.772357702255249
1741,train,0.4207095801830292,0.7916666865348816
1742,val,0.5108397006988525,0.7601625919342041
1742,train,0.6117634177207947,0.6666666865348816
1743,val,0.5243198275566101,0.7479674816131592
1743,train,0.5683457255363464,0.75
1744,val,0.516325056552887,0.7764227390289307
1744,train,0.5025255084037781,0.7916666865348816
1745,val,0.5110161900520325,0.7682926654815674
1745,train,0.3788398802280426,0.9166666865348816
1746,val,0.5130525231361389,0.7560975551605225
1746,train,0.4091643989086151,0.875
1747,val,0.5064467787742615,0.7642276287078857
1747,train,0.4507046043872833,0.875
1748,val,0.5089095234870911,0.7520325183868408
1748,train,0.6566823720932007,0.6666666865348816
1749,val,0.5243149995803833,0.7398374080657959
1749,train,0.5311629176139832,0.7916666865348816
1750,val,0.5148404240608215,0.7601625919342041
1750,train,0.6260542273521423,0.7083333134651184
1751,val,0.5076709389686584,0.7520325183868408
1751,train,0.5453742146492004,0.75
1752,val,0.514379620552063,0.7601625919342041
1752,train,0.5477628707885742,0.75
1753,val,0.5147737264633179,0.7520325183868408
1753,train,0.5744966864585876,0.75
1754,val,0.5136147141456604,0.7560975551605225
1754,train,0.604347825050354,0.6666666865348816
1755,val,0.5116336345672607,0.7520325183868408
1755,train,0.3234252333641052,0.9583333134651184
1756,val,0.5078960061073303,0.7479674816131592
1756,train,0.42338547110557556,0.7916666865348816
1757,val,0.5205788612365723,0.7560975551605225
1757,train,0.36759090423583984,0.8333333134651184
1758,val,0.521334171295166,0.7479674816131592
1758,train,0.4959031641483307,0.7916666865348816
1759,val,0.5181726813316345,0.7520325183868408
1759,train,0.6405382752418518,0.6666666865348816
1760,val,0.5136322379112244,0.7601625919342041
1760,train,0.5363346934318542,0.7916666865348816
1761,val,0.5170757174491882,0.7601625919342041
1761,train,0.5394724607467651,0.6666666865348816
1762,val,0.5124058723449707,0.7601625919342041
1762,train,0.4941425323486328,0.7916666865348816
1763,val,0.509262204170227,0.7520325183868408
1763,train,0.5075808167457581,0.7916666865348816
1764,val,0.5159558653831482,0.7439024448394775
1764,train,0.4925699234008789,0.7916666865348816
1765,val,0.514717161655426,0.7642276287078857
1765,train,0.550586998462677,0.7083333134651184
1766,val,0.5191293954849243,0.7439024448394775
1766,train,0.50002521276474,0.75
1767,val,0.5182888507843018,0.7520325183868408
1767,train,0.46322348713874817,0.7916666865348816
1768,val,0.5102978348731995,0.7398374080657959
1768,train,0.4247799217700958,0.7916666865348816
1769,val,0.5138063430786133,0.7601625919342041
1769,train,0.4107804596424103,0.8333333134651184
1770,val,0.5123388767242432,0.7520325183868408
1770,train,0.7600755095481873,0.625
1771,val,0.5126267671585083,0.7560975551605225
1771,train,0.4917651414871216,0.7916666865348816
1772,val,0.5173088908195496,0.7601625919342041
1772,train,0.41532397270202637,0.875
1773,val,0.5182721018791199,0.7479674816131592
1773,train,0.48192229866981506,0.75
1774,val,0.516110360622406,0.7601625919342041
1774,train,0.549418032169342,0.7083333134651184
1775,val,0.5149456262588501,0.7601625919342041
1775,train,0.3221271336078644,0.9166666865348816
1776,val,0.5231506824493408,0.7439024448394775
1776,train,0.44454196095466614,0.7916666865348816
1777,val,0.513180136680603,0.7520325183868408
1777,train,0.48798927664756775,0.8333333134651184
1778,val,0.5162661671638489,0.7520325183868408
1778,train,0.5222947001457214,0.7916666865348816
1779,val,0.5159093737602234,0.7642276287078857
1779,train,0.4522761106491089,0.75
1780,val,0.5182927846908569,0.7560975551605225
1780,train,0.5903801321983337,0.7083333134651184
1781,val,0.5154736638069153,0.7398374080657959
1781,train,0.422182559967041,0.875
1782,val,0.5227044820785522,0.7479674816131592
1782,train,0.4068717062473297,0.8333333134651184
1783,val,0.5134579539299011,0.7682926654815674
1783,train,0.45008280873298645,0.75
1784,val,0.5120505094528198,0.7601625919342041
1784,train,0.31815749406814575,0.9166666865348816
1785,val,0.5103036761283875,0.7601625919342041
1785,train,0.7489168047904968,0.625
1786,val,0.5137699246406555,0.7560975551605225
1786,train,0.34397730231285095,0.9166666865348816
1787,val,0.524120569229126,0.7439024448394775
1787,train,0.6697161197662354,0.6666666865348816
1788,val,0.5168964266777039,0.7560975551605225
1788,train,0.45794394612312317,0.8333333134651184
1789,val,0.5199032425880432,0.7357723712921143
1789,train,0.6715667247772217,0.625
1790,val,0.5195615887641907,0.7601625919342041
1790,train,0.46849796175956726,0.7916666865348816
1791,val,0.5197808146476746,0.7439024448394775
1791,train,0.4892958104610443,0.75
1792,val,0.5067495107650757,0.7479674816131592
1792,train,0.307500958442688,0.9166666865348816
1793,val,0.5204463601112366,0.7560975551605225
1793,train,0.6534969806671143,0.6666666865348816
1794,val,0.5182453989982605,0.7601625919342041
1794,train,0.36816442012786865,0.875
1795,val,0.5274449586868286,0.7398374080657959
1795,train,0.6754314303398132,0.5833333134651184
1796,val,0.515472948551178,0.7520325183868408
1796,train,0.48281559348106384,0.6666666865348816
1797,val,0.5143406391143799,0.7601625919342041
1797,train,0.5179467797279358,0.75
1798,val,0.5276764035224915,0.7398374080657959
1798,train,0.44359728693962097,0.7916666865348816
1799,val,0.5182867050170898,0.7520325183868408
1799,train,0.4216178357601166,0.8333333134651184
1800,val,0.5113222002983093,0.7520325183868408
1800,train,0.5062947273254395,0.8333333134651184
1801,val,0.5342660546302795,0.7479674816131592
1801,train,0.6251019835472107,0.6666666865348816
1802,val,0.5145769119262695,0.7520325183868408
1802,train,0.4383908212184906,0.7916666865348816
1803,val,0.5148637890815735,0.7560975551605225
1803,train,0.47718381881713867,0.7083333134651184
1804,val,0.5242801904678345,0.7479674816131592
1804,train,0.3754102885723114,0.8333333134651184
1805,val,0.5128777623176575,0.7601625919342041
1805,train,0.44245827198028564,0.875
1806,val,0.5214486122131348,0.7560975551605225
1806,train,0.3652627170085907,0.875
1807,val,0.5076650977134705,0.7764227390289307
1807,train,0.5464049577713013,0.75
1808,val,0.5109697580337524,0.7357723712921143
1808,train,0.46403732895851135,0.8333333134651184
1809,val,0.515834629535675,0.7560975551605225
1809,train,0.6404606103897095,0.625
1810,val,0.512352705001831,0.7601625919342041
1810,train,0.5618651509284973,0.7083333134651184
1811,val,0.5132446885108948,0.7642276287078857
1811,train,0.4883664846420288,0.7916666865348816
1812,val,0.5113717913627625,0.7560975551605225
1812,train,0.36199042201042175,0.8333333134651184
1813,val,0.514880895614624,0.7439024448394775
1813,train,0.44634929299354553,0.7916666865348816
1814,val,0.5148606896400452,0.7642276287078857
1814,train,0.5462149977684021,0.7916666865348816
1815,val,0.5361098647117615,0.7154471278190613
1815,train,0.5685705542564392,0.7083333134651184
1816,val,0.5411190986633301,0.7154471278190613
1816,train,0.6909744143486023,0.6666666865348816
1817,val,0.5053870677947998,0.7601625919342041
1817,train,0.4125532805919647,0.7916666865348816
1818,val,0.5165998339653015,0.7642276287078857
1818,train,0.4315688908100128,0.875
1819,val,0.515532374382019,0.7601625919342041
1819,train,0.5296019911766052,0.75
1820,val,0.5272342562675476,0.7520325183868408
1820,train,0.5402180552482605,0.75
1821,val,0.5147837996482849,0.7520325183868408
1821,train,0.4386531412601471,0.8333333134651184
1822,val,0.5269895792007446,0.7235772609710693
1822,train,0.6210672855377197,0.6666666865348816
1823,val,0.5168726444244385,0.7439024448394775
1823,train,0.4541532099246979,0.7916666865348816
1824,val,0.5131874680519104,0.7601625919342041
1824,train,0.4520467519760132,0.8333333134651184
1825,val,0.5114970803260803,0.7520325183868408
1825,train,0.48030105233192444,0.8333333134651184
1826,val,0.5287718176841736,0.7398374080657959
1826,train,0.4872875511646271,0.6666666865348816
1827,val,0.515795111656189,0.7520325183868408
1827,train,0.6694410443305969,0.6666666865348816
1828,val,0.5150604248046875,0.7642276287078857
1828,train,0.46358561515808105,0.75
1829,val,0.5110624432563782,0.7682926654815674
1829,train,0.5114154815673828,0.7083333134651184
1830,val,0.5217198133468628,0.7520325183868408
1830,train,0.3764479458332062,0.8333333134651184
1831,val,0.5154029130935669,0.7560975551605225
1831,train,0.5996949672698975,0.7083333134651184
1832,val,0.5219469666481018,0.7479674816131592
1832,train,0.4831100404262543,0.7916666865348816
1833,val,0.5302826166152954,0.7357723712921143
1833,train,0.41435953974723816,0.8333333134651184
1834,val,0.5219590663909912,0.7682926654815674
1834,train,0.41611409187316895,0.7916666865348816
1835,val,0.510103702545166,0.7682926654815674
1835,train,0.5166094899177551,0.75
1836,val,0.5121220946311951,0.7642276287078857
1836,train,0.37349197268486023,0.9166666865348816
1837,val,0.5292481184005737,0.7479674816131592
1837,train,0.49695897102355957,0.75
1838,val,0.5142813324928284,0.7560975551605225
1838,train,0.45161595940589905,0.875
1839,val,0.511462926864624,0.7601625919342041
1839,train,0.4396935999393463,0.75
1840,val,0.5071366429328918,0.7601625919342041
1840,train,0.5787158608436584,0.8333333134651184
1841,val,0.5232011675834656,0.7479674816131592
1841,train,0.5257813930511475,0.7916666865348816
1842,val,0.5218308568000793,0.7439024448394775
1842,train,0.40658608078956604,0.7916666865348816
1843,val,0.5076373815536499,0.7439024448394775
1843,train,0.44508126378059387,0.7916666865348816
1844,val,0.5050737261772156,0.7642276287078857
1844,train,0.55865478515625,0.7083333134651184
1845,val,0.5139670372009277,0.7479674816131592
1845,train,0.5402515530586243,0.75
1846,val,0.5097533464431763,0.7560975551605225
1846,train,0.5337629914283752,0.6666666865348816
1847,val,0.5065722465515137,0.7560975551605225
1847,train,0.44340959191322327,0.7916666865348816
1848,val,0.5114120841026306,0.7479674816131592
1848,train,0.6425908207893372,0.625
1849,val,0.5340271592140198,0.727642297744751
1849,train,0.3464498519897461,0.9166666865348816
1850,val,0.5142666101455688,0.7682926654815674
1850,train,0.48283204436302185,0.7083333134651184
1851,val,0.5170775651931763,0.7520325183868408
1851,train,0.5763048529624939,0.7083333134651184
1852,val,0.5201316475868225,0.7398374080657959
1852,train,0.5109772682189941,0.75
1853,val,0.5149460434913635,0.7520325183868408
1853,train,0.5876241326332092,0.6666666865348816
1854,val,0.5156236290931702,0.7479674816131592
1854,train,0.4952711760997772,0.7083333134651184
1855,val,0.5319302678108215,0.7357723712921143
1855,train,0.3942912518978119,0.8333333134651184
1856,val,0.518711268901825,0.7520325183868408
1856,train,0.5337767004966736,0.75
1857,val,0.5081987380981445,0.7560975551605225
1857,train,0.3784792721271515,0.7916666865348816
1858,val,0.5172247290611267,0.7560975551605225
1858,train,0.5979455709457397,0.7083333134651184
1859,val,0.5136101841926575,0.7520325183868408
1859,train,0.5929031372070312,0.6666666865348816
1860,val,0.5208267569541931,0.7520325183868408
1860,train,0.5584443807601929,0.7083333134651184
1861,val,0.5189558267593384,0.7439024448394775
1861,train,0.4112570285797119,0.8333333134651184
1862,val,0.519239068031311,0.7439024448394775
1862,train,0.4466571509838104,0.7916666865348816
1863,val,0.5157499313354492,0.7520325183868408
1863,train,0.4028705060482025,0.7916666865348816
1864,val,0.5191338658332825,0.7479674816131592
1864,train,0.5009941458702087,0.75
1865,val,0.5163292288780212,0.7398374080657959
1865,train,0.49421226978302,0.75
1866,val,0.5212219953536987,0.7520325183868408
1866,train,0.5128373503684998,0.7916666865348816
1867,val,0.5142842531204224,0.7520325183868408
1867,train,0.5255584716796875,0.7083333134651184
1868,val,0.5185864567756653,0.7439024448394775
1868,train,0.3086414635181427,0.875
1869,val,0.52346271276474,0.7398374080657959
1869,train,0.5053715109825134,0.7916666865348816
1870,val,0.5205978155136108,0.7398374080657959
1870,train,0.4897955358028412,0.75
1871,val,0.5130489468574524,0.7601625919342041
1871,train,0.5262821316719055,0.75
1872,val,0.5213990211486816,0.7560975551605225
1872,train,0.49513909220695496,0.7916666865348816
1873,val,0.5188338756561279,0.7601625919342041
1873,train,0.5304344892501831,0.75
1874,val,0.5190630555152893,0.7439024448394775
1874,train,0.5943633913993835,0.75
1875,val,0.5196213722229004,0.7479674816131592
1875,train,0.2783726155757904,0.9583333134651184
1876,val,0.5137946605682373,0.7479674816131592
1876,train,0.565470278263092,0.6666666865348816
1877,val,0.5159092545509338,0.7520325183868408
1877,train,0.5864863991737366,0.75
1878,val,0.5122385025024414,0.7520325183868408
1878,train,0.42651256918907166,0.875
1879,val,0.5239368081092834,0.7479674816131592
1879,train,0.3505014479160309,0.8333333134651184
1880,val,0.5262797474861145,0.7520325183868408
1880,train,0.4546980857849121,0.7916666865348816
1881,val,0.5169614553451538,0.7520325183868408
1881,train,0.5112253427505493,0.7083333134651184
1882,val,0.5121626853942871,0.7520325183868408
1882,train,0.5511859655380249,0.7083333134651184
1883,val,0.5241374373435974,0.7479674816131592
1883,train,0.3682665526866913,0.8333333134651184
1884,val,0.5114291310310364,0.7601625919342041
1884,train,0.5005444884300232,0.7083333134651184
1885,val,0.510698139667511,0.7479674816131592
1885,train,0.5669846534729004,0.75
1886,val,0.5240986943244934,0.7642276287078857
1886,train,0.3674701750278473,0.875
1887,val,0.5161474347114563,0.7520325183868408
1887,train,0.5149807929992676,0.7083333134651184
1888,val,0.5261250138282776,0.727642297744751
1888,train,0.42763805389404297,0.7916666865348816
1889,val,0.5232961177825928,0.7479674816131592
1889,train,0.40545669198036194,0.875
1890,val,0.5138938426971436,0.7479674816131592
1890,train,0.42192402482032776,0.7916666865348816
1891,val,0.5096646547317505,0.7642276287078857
1891,train,0.5382048487663269,0.7916666865348816
1892,val,0.5191200971603394,0.7439024448394775
1892,train,0.4498172998428345,0.8333333134651184
1893,val,0.5111657381057739,0.7560975551605225
1893,train,0.4185095727443695,0.7916666865348816
1894,val,0.5128355026245117,0.7479674816131592
1894,train,0.3164654076099396,0.8333333134651184
1895,val,0.5325353145599365,0.7113820910453796
