epoch,phase,loss,accuracy
333,val,0.5476973652839661,0.7154471278190613
333,train,0.5931828022003174,0.6666666865348816
334,val,0.5484842658042908,0.7113820910453796
334,train,0.5675212740898132,0.75
335,val,0.540944516658783,0.7235772609710693
335,train,0.6381235122680664,0.6666666865348816
336,val,0.5399991273880005,0.7235772609710693
336,train,0.4606228768825531,0.9166666865348816
337,val,0.543518602848053,0.7113820910453796
337,train,0.5452993512153625,0.7083333134651184
338,val,0.5415021777153015,0.7154471278190613
338,train,0.529918372631073,0.7083333134651184
339,val,0.5458458662033081,0.707317054271698
339,train,0.5245280861854553,0.7083333134651184
340,val,0.5386295914649963,0.7195122241973877
340,train,0.4429490268230438,0.75
341,val,0.5439913272857666,0.7235772609710693
341,train,0.6153618693351746,0.5833333134651184
342,val,0.5388073325157166,0.7113820910453796
342,train,0.4982527792453766,0.75
343,val,0.5385880470275879,0.7195122241973877
343,train,0.3780311346054077,0.875
344,val,0.5460077524185181,0.7154471278190613
344,train,0.6047446727752686,0.6666666865348816
345,val,0.5434027910232544,0.7113820910453796
345,train,0.41443684697151184,0.8333333134651184
346,val,0.5416314005851746,0.7113820910453796
346,train,0.48904916644096375,0.8333333134651184
347,val,0.54022216796875,0.7032520174980164
347,train,0.6637101769447327,0.625
348,val,0.5443780422210693,0.7154471278190613
348,train,0.4930538833141327,0.8333333134651184
349,val,0.5515990853309631,0.7113820910453796
349,train,0.5592618584632874,0.7083333134651184
350,val,0.5503918528556824,0.7195122241973877
350,train,0.5219288468360901,0.7916666865348816
351,val,0.5492972731590271,0.707317054271698
351,train,0.7021997570991516,0.6666666865348816
352,val,0.5442823767662048,0.7154471278190613
352,train,0.4990904629230499,0.75
353,val,0.5446054935455322,0.7235772609710693
353,train,0.5669510364532471,0.7916666865348816
354,val,0.5521479249000549,0.7032520174980164
354,train,0.566967248916626,0.7083333134651184
355,val,0.5461193323135376,0.707317054271698
355,train,0.6626710295677185,0.625
356,val,0.545576810836792,0.7154471278190613
356,train,0.513064980506897,0.75
357,val,0.546568751335144,0.7154471278190613
357,train,0.6062877178192139,0.625
358,val,0.5383123159408569,0.727642297744751
358,train,0.5019850134849548,0.8333333134651184
359,val,0.5387262105941772,0.7154471278190613
359,train,0.40540626645088196,0.875
360,val,0.5377950668334961,0.7195122241973877
360,train,0.5607224106788635,0.75
361,val,0.5451540946960449,0.707317054271698
361,train,0.5994330048561096,0.625
362,val,0.5489562749862671,0.7195122241973877
362,train,0.6103297472000122,0.6666666865348816
363,val,0.5366585850715637,0.7195122241973877
363,train,0.43248435854911804,0.8333333134651184
364,val,0.5395840406417847,0.7357723712921143
364,train,0.4367140233516693,0.875
365,val,0.5423828363418579,0.7154471278190613
365,train,0.4706231355667114,0.8333333134651184
366,val,0.5416644215583801,0.7113820910453796
366,train,0.5820233225822449,0.625
367,val,0.538425624370575,0.707317054271698
367,train,0.44556209444999695,0.875
368,val,0.5441201329231262,0.7113820910453796
368,train,0.5348625779151917,0.7916666865348816
369,val,0.53849858045578,0.7154471278190613
369,train,0.597514271736145,0.6666666865348816
370,val,0.540186882019043,0.7113820910453796
370,train,0.634943425655365,0.7083333134651184
371,val,0.5435014367103577,0.727642297744751
371,train,0.4299173355102539,0.7916666865348816
372,val,0.5414794087409973,0.7113820910453796
372,train,0.3903005123138428,0.9166666865348816
373,val,0.5734840035438538,0.6707317233085632
373,train,0.4675930440425873,0.75
374,val,0.5372273921966553,0.707317054271698
374,train,0.5149469971656799,0.75
375,val,0.5389514565467834,0.6991869807243347
375,train,0.501423180103302,0.8333333134651184
376,val,0.544554591178894,0.7032520174980164
376,train,0.4430725872516632,0.75
377,val,0.5430493354797363,0.707317054271698
377,train,0.5112176537513733,0.6666666865348816
378,val,0.5444082021713257,0.7032520174980164
378,train,0.5014700889587402,0.7083333134651184
379,val,0.5447107553482056,0.707317054271698
379,train,0.9026777744293213,0.4166666567325592
380,val,0.5403568148612976,0.7113820910453796
380,train,0.536435067653656,0.75
381,val,0.5449701547622681,0.7113820910453796
381,train,0.4945967495441437,0.75
382,val,0.5410218238830566,0.7195122241973877
382,train,0.5755144953727722,0.7083333134651184
383,val,0.5416310429573059,0.7235772609710693
383,train,0.4835019111633301,0.7916666865348816
384,val,0.5412302017211914,0.7317073345184326
384,train,0.70036381483078,0.5833333134651184
385,val,0.5477613806724548,0.7154471278190613
385,train,0.4850938022136688,0.7083333134651184
386,val,0.5427615642547607,0.7235772609710693
386,train,0.525188148021698,0.7916666865348816
387,val,0.5450169444084167,0.7195122241973877
387,train,0.4817381203174591,0.8333333134651184
388,val,0.5477882027626038,0.7032520174980164
388,train,0.5415629744529724,0.75
389,val,0.5433275699615479,0.7113820910453796
389,train,0.5529596209526062,0.75
390,val,0.5430065989494324,0.7154471278190613
390,train,0.6613333225250244,0.6666666865348816
391,val,0.5425673127174377,0.7154471278190613
391,train,0.6163755655288696,0.6666666865348816
392,val,0.5372400879859924,0.7113820910453796
392,train,0.5758373737335205,0.75
393,val,0.5433617830276489,0.707317054271698
393,train,0.47271981835365295,0.75
394,val,0.5435774922370911,0.6869918704032898
394,train,0.495993971824646,0.8333333134651184
395,val,0.5416717529296875,0.7154471278190613
395,train,0.7304485440254211,0.5833333134651184
396,val,0.5463227033615112,0.7154471278190613
396,train,0.5167930126190186,0.75
397,val,0.548926591873169,0.7235772609710693
397,train,0.4830619990825653,0.8333333134651184
398,val,0.5493104457855225,0.7154471278190613
398,train,0.40203166007995605,0.9166666865348816
399,val,0.5525620579719543,0.7113820910453796
399,train,0.545534074306488,0.75
400,val,0.5506396889686584,0.7113820910453796
400,train,0.4069801867008209,0.875
401,val,0.5402276515960693,0.7154471278190613
401,train,0.5103159546852112,0.7083333134651184
402,val,0.5445225834846497,0.707317054271698
402,train,0.4913230836391449,0.75
403,val,0.5478288531303406,0.707317054271698
403,train,0.5697595477104187,0.75
404,val,0.5448318123817444,0.7113820910453796
404,train,0.47421157360076904,0.8333333134651184
405,val,0.5435006022453308,0.6991869807243347
405,train,0.5215616822242737,0.75
406,val,0.542695939540863,0.7154471278190613
406,train,0.35996970534324646,0.8333333134651184
407,val,0.5513904690742493,0.707317054271698
407,train,0.6460199356079102,0.6666666865348816
408,val,0.538512647151947,0.7154471278190613
408,train,0.5392809510231018,0.75
409,val,0.5351825952529907,0.7154471278190613
409,train,0.4681948125362396,0.75
410,val,0.5423099994659424,0.7154471278190613
410,train,0.6390978693962097,0.7083333134651184
411,val,0.5449336171150208,0.7235772609710693
411,train,0.713030993938446,0.625
412,val,0.5518262386322021,0.707317054271698
412,train,0.5175920128822327,0.7916666865348816
413,val,0.5366746187210083,0.727642297744751
413,train,0.6797935962677002,0.625
414,val,0.5421250462532043,0.7154471278190613
414,train,0.48503363132476807,0.75
415,val,0.5333541631698608,0.7398374080657959
415,train,0.5366397500038147,0.625
416,val,0.532081127166748,0.7479674816131592
416,train,0.6378585696220398,0.5833333134651184
417,val,0.5324796438217163,0.7357723712921143
417,train,0.5101439356803894,0.75
418,val,0.5429968237876892,0.7154471278190613
418,train,0.4705485999584198,0.75
419,val,0.5382134914398193,0.7235772609710693
419,train,0.5840278267860413,0.75
420,val,0.5386821031570435,0.7195122241973877
420,train,0.5357890725135803,0.75
421,val,0.5470089912414551,0.7195122241973877
421,train,0.5705088973045349,0.7083333134651184
422,val,0.547077476978302,0.7195122241973877
422,train,0.6744093894958496,0.5833333134651184
423,val,0.5393338799476624,0.7439024448394775
423,train,0.48198017477989197,0.875
424,val,0.5521798133850098,0.7154471278190613
424,train,0.7006799578666687,0.5833333134651184
425,val,0.5495781302452087,0.7154471278190613
425,train,0.46296826004981995,0.8333333134651184
426,val,0.5387084484100342,0.7235772609710693
426,train,0.5963620543479919,0.7083333134651184
427,val,0.5407342910766602,0.7154471278190613
427,train,0.5220123529434204,0.7083333134651184
428,val,0.5400481224060059,0.727642297744751
428,train,0.5162211060523987,0.7916666865348816
429,val,0.5390185713768005,0.7195122241973877
429,train,0.45546868443489075,0.7916666865348816
430,val,0.5453415513038635,0.7235772609710693
430,train,0.6122556328773499,0.6666666865348816
431,val,0.5386162996292114,0.7357723712921143
431,train,0.671077311038971,0.6666666865348816
432,val,0.5459229946136475,0.7235772609710693
432,train,0.5263386964797974,0.75
433,val,0.5371373295783997,0.727642297744751
433,train,0.6435056924819946,0.6666666865348816
434,val,0.5365515351295471,0.7357723712921143
434,train,0.5289099216461182,0.8333333134651184
435,val,0.5331270098686218,0.7154471278190613
435,train,0.538500189781189,0.7083333134651184
436,val,0.5453983545303345,0.7113820910453796
436,train,0.5914148688316345,0.75
437,val,0.5374877452850342,0.7235772609710693
437,train,0.590408980846405,0.7083333134651184
438,val,0.5422922968864441,0.7195122241973877
438,train,0.6152403950691223,0.7083333134651184
439,val,0.5372502207756042,0.7154471278190613
439,train,0.7195795178413391,0.625
440,val,0.5386171340942383,0.7154471278190613
440,train,0.7604569792747498,0.5833333134651184
441,val,0.5358250737190247,0.7317073345184326
441,train,0.6994860172271729,0.7083333134651184
442,val,0.5412876605987549,0.7195122241973877
442,train,0.7337399125099182,0.5
443,val,0.5427440404891968,0.7154471278190613
443,train,0.6605014801025391,0.625
444,val,0.5404217839241028,0.707317054271698
444,train,0.6635364890098572,0.6666666865348816
445,val,0.5415398478507996,0.7317073345184326
445,train,0.5234555602073669,0.75
446,val,0.5438892245292664,0.7235772609710693
446,train,0.5274259448051453,0.7916666865348816
447,val,0.5435400605201721,0.7317073345184326
447,train,0.7252479195594788,0.5833333134651184
448,val,0.5492585897445679,0.7235772609710693
448,train,0.7968313097953796,0.625
449,val,0.5420739054679871,0.7317073345184326
449,train,0.6062910556793213,0.75
450,val,0.5428834557533264,0.7195122241973877
450,train,0.45923271775245667,0.8333333134651184
451,val,0.5400682687759399,0.727642297744751
451,train,0.6169893145561218,0.625
452,val,0.5398208498954773,0.7154471278190613
452,train,0.7229869365692139,0.5833333134651184
453,val,0.5344100594520569,0.7357723712921143
453,train,0.42062464356422424,0.875
454,val,0.5395513772964478,0.7398374080657959
454,train,0.508688747882843,0.75
455,val,0.5427026748657227,0.727642297744751
455,train,0.37324461340904236,0.8333333134651184
456,val,0.5480607151985168,0.7154471278190613
456,train,0.531550943851471,0.625
457,val,0.5464295148849487,0.7235772609710693
457,train,0.6994320750236511,0.7083333134651184
458,val,0.5409200191497803,0.7195122241973877
458,train,0.5169708132743835,0.7916666865348816
459,val,0.5537303686141968,0.7154471278190613
459,train,0.5540868043899536,0.7083333134651184
460,val,0.5457212924957275,0.7195122241973877
460,train,0.5542547702789307,0.7916666865348816
461,val,0.5538555383682251,0.7317073345184326
461,train,0.4605726897716522,0.7916666865348816
462,val,0.5454891324043274,0.7154471278190613
462,train,0.6453666687011719,0.6666666865348816
463,val,0.5370512008666992,0.727642297744751
463,train,0.44500648975372314,0.7916666865348816
464,val,0.5431546568870544,0.7195122241973877
464,train,0.348575234413147,0.875
465,val,0.5395954847335815,0.7154471278190613
465,train,0.4756685495376587,0.75
466,val,0.5371636152267456,0.727642297744751
466,train,0.5156237483024597,0.75
467,val,0.5452499985694885,0.7235772609710693
467,train,0.4402226507663727,0.875
468,val,0.5360169410705566,0.7235772609710693
468,train,0.49387845396995544,0.75
469,val,0.5389910936355591,0.7154471278190613
469,train,0.5813334584236145,0.7083333134651184
470,val,0.541772723197937,0.7317073345184326
470,train,0.7006767392158508,0.625
471,val,0.5426574349403381,0.7317073345184326
471,train,0.6770275235176086,0.625
472,val,0.5450091361999512,0.7195122241973877
472,train,0.6584106087684631,0.5416666865348816
473,val,0.5377092957496643,0.7398374080657959
473,train,0.5283849835395813,0.7083333134651184
474,val,0.5405875444412231,0.727642297744751
474,train,0.5501632690429688,0.6666666865348816
475,val,0.5569931268692017,0.707317054271698
475,train,0.5951026678085327,0.75
476,val,0.5402318239212036,0.7154471278190613
476,train,0.45679059624671936,0.7916666865348816
477,val,0.5414411425590515,0.7195122241973877
477,train,0.5001392960548401,0.75
478,val,0.5435232520103455,0.7154471278190613
478,train,0.5793558955192566,0.6666666865348816
479,val,0.5425115823745728,0.7235772609710693
479,train,0.6313381195068359,0.6666666865348816
480,val,0.5446381568908691,0.7195122241973877
480,train,0.517926037311554,0.75
481,val,0.5425460934638977,0.7235772609710693
481,train,0.4767587184906006,0.7916666865348816
482,val,0.5440976619720459,0.7154471278190613
482,train,0.45344504714012146,0.8333333134651184
483,val,0.5380063056945801,0.727642297744751
483,train,0.6007221937179565,0.75
484,val,0.5394734144210815,0.7317073345184326
484,train,0.34579184651374817,0.9583333134651184
485,val,0.5459638237953186,0.7154471278190613
485,train,0.6109853982925415,0.7083333134651184
486,val,0.5465097427368164,0.707317054271698
486,train,0.5133979916572571,0.75
487,val,0.5595845580101013,0.727642297744751
487,train,0.6201156973838806,0.6666666865348816
488,val,0.5524629354476929,0.707317054271698
488,train,0.7479990124702454,0.4583333432674408
489,val,0.53453528881073,0.7235772609710693
489,train,0.5168021321296692,0.75
490,val,0.5381522178649902,0.7195122241973877
490,train,0.4861452579498291,0.7916666865348816
491,val,0.5330896377563477,0.7479674816131592
491,train,0.5999332666397095,0.6666666865348816
492,val,0.5377119779586792,0.7317073345184326
492,train,0.5600079894065857,0.7083333134651184
493,val,0.5392112135887146,0.7195122241973877
493,train,0.5917969942092896,0.5833333134651184
494,val,0.5415183305740356,0.7235772609710693
494,train,0.4577413499355316,0.9166666865348816
495,val,0.5362696647644043,0.7235772609710693
495,train,0.536655068397522,0.8333333134651184
496,val,0.5403887629508972,0.7235772609710693
496,train,0.49268415570259094,0.8333333134651184
497,val,0.5385420918464661,0.7357723712921143
497,train,0.6541188359260559,0.5833333134651184
498,val,0.5465579628944397,0.7154471278190613
498,train,0.6833970546722412,0.5833333134651184
499,val,0.549111008644104,0.727642297744751
499,train,0.6231030225753784,0.6666666865348816
500,val,0.5360593795776367,0.727642297744751
500,train,0.45142391324043274,0.8333333134651184
501,val,0.5440311431884766,0.7317073345184326
501,train,0.5809863805770874,0.625
502,val,0.5433939099311829,0.7154471278190613
502,train,0.4091823101043701,0.9166666865348816
503,val,0.543830931186676,0.7357723712921143
503,train,0.3864250183105469,0.875
504,val,0.5410374999046326,0.7113820910453796
504,train,0.4683903753757477,0.7916666865348816
505,val,0.5418733358383179,0.7317073345184326
505,train,0.4136194884777069,0.875
506,val,0.5439269542694092,0.7235772609710693
506,train,0.6248877048492432,0.7083333134651184
507,val,0.5376458168029785,0.7195122241973877
507,train,0.5322277545928955,0.7916666865348816
508,val,0.538095235824585,0.7398374080657959
508,train,0.39872050285339355,0.8333333134651184
509,val,0.5468080043792725,0.7235772609710693
509,train,0.7197472453117371,0.6666666865348816
510,val,0.5379970073699951,0.7317073345184326
510,train,0.5579934120178223,0.7083333134651184
511,val,0.5368015170097351,0.7317073345184326
511,train,0.6678600907325745,0.6666666865348816
512,val,0.5342099666595459,0.7398374080657959
512,train,0.5345786809921265,0.8333333134651184
513,val,0.5365192890167236,0.727642297744751
513,train,0.5361029505729675,0.75
514,val,0.539385974407196,0.727642297744751
514,train,0.6298983693122864,0.625
515,val,0.5411571264266968,0.727642297744751
515,train,0.4219503104686737,0.9166666865348816
516,val,0.5421068072319031,0.7235772609710693
516,train,0.6937255263328552,0.7083333134651184
517,val,0.5403947830200195,0.7195122241973877
517,train,0.5128113627433777,0.7916666865348816
518,val,0.5515888929367065,0.7195122241973877
518,train,0.5604129433631897,0.6666666865348816
519,val,0.547119140625,0.7113820910453796
519,train,0.5914483070373535,0.6666666865348816
520,val,0.5423216819763184,0.7195122241973877
520,train,0.5597095489501953,0.7083333134651184
521,val,0.5436472296714783,0.7113820910453796
521,train,0.5704905390739441,0.7083333134651184
522,val,0.5571384429931641,0.7113820910453796
522,train,0.41049250960350037,0.8333333134651184
523,val,0.5386360883712769,0.7235772609710693
523,train,0.46530044078826904,0.8333333134651184
524,val,0.5376096367835999,0.7235772609710693
524,train,0.5245634317398071,0.7083333134651184
525,val,0.5513630509376526,0.7113820910453796
525,train,0.5867050290107727,0.75
526,val,0.5363931655883789,0.7357723712921143
526,train,0.6915566921234131,0.5833333134651184
527,val,0.5333567261695862,0.7317073345184326
527,train,0.5444087386131287,0.7083333134651184
528,val,0.5425344109535217,0.7317073345184326
528,train,0.6529657244682312,0.5833333134651184
529,val,0.5373974442481995,0.7154471278190613
529,train,0.5874502658843994,0.7916666865348816
530,val,0.5566736459732056,0.7154471278190613
530,train,0.6947462558746338,0.6666666865348816
531,val,0.5493921637535095,0.7195122241973877
531,train,0.5343357920646667,0.75
532,val,0.5407700538635254,0.7195122241973877
532,train,0.6879794597625732,0.625
533,val,0.543960690498352,0.727642297744751
533,train,0.5739551186561584,0.6666666865348816
534,val,0.5346487760543823,0.7317073345184326
534,train,0.556760311126709,0.7083333134651184
535,val,0.5339353084564209,0.7235772609710693
535,train,0.5968903303146362,0.7083333134651184
536,val,0.544357180595398,0.727642297744751
536,train,0.6135678291320801,0.7083333134651184
537,val,0.5388097167015076,0.7357723712921143
537,train,0.5321011543273926,0.75
538,val,0.5399125814437866,0.7235772609710693
538,train,0.553055465221405,0.7083333134651184
539,val,0.5417800545692444,0.7195122241973877
539,train,0.469574898481369,0.8333333134651184
540,val,0.5399803519248962,0.7398374080657959
540,train,0.4747285842895508,0.7916666865348816
541,val,0.5422373414039612,0.7195122241973877
541,train,0.41585132479667664,0.7916666865348816
542,val,0.5519867539405823,0.7032520174980164
542,train,0.42765629291534424,0.8333333134651184
543,val,0.5423021912574768,0.7154471278190613
543,train,0.37722504138946533,0.875
544,val,0.5471082925796509,0.707317054271698
544,train,0.7027779221534729,0.75
545,val,0.5532753467559814,0.707317054271698
545,train,0.46096646785736084,0.7916666865348816
546,val,0.5435454845428467,0.727642297744751
546,train,0.4919511377811432,0.7916666865348816
547,val,0.5386971831321716,0.7235772609710693
547,train,0.791588306427002,0.5
548,val,0.5367773175239563,0.727642297744751
548,train,0.4993683397769928,0.75
549,val,0.5411775708198547,0.7235772609710693
549,train,0.4766099154949188,0.7916666865348816
550,val,0.5398126244544983,0.7154471278190613
550,train,0.5759293437004089,0.7083333134651184
551,val,0.5464780330657959,0.727642297744751
551,train,0.6532134413719177,0.625
552,val,0.5357483625411987,0.7235772609710693
552,train,0.5051794648170471,0.8333333134651184
553,val,0.5426851511001587,0.7195122241973877
553,train,0.6611433625221252,0.6666666865348816
554,val,0.5459478497505188,0.727642297744751
554,train,0.4447968304157257,0.7916666865348816
555,val,0.536297619342804,0.7357723712921143
555,train,0.4606260359287262,0.75
556,val,0.537647008895874,0.7317073345184326
556,train,0.4724143445491791,0.8333333134651184
557,val,0.5461918711662292,0.7154471278190613
557,train,0.640373170375824,0.625
558,val,0.5471585392951965,0.7154471278190613
558,train,0.41360190510749817,0.7916666865348816
559,val,0.5384958386421204,0.7235772609710693
559,train,0.39546486735343933,0.875
560,val,0.5349744558334351,0.7357723712921143
560,train,0.4353539049625397,0.8333333134651184
561,val,0.5372787117958069,0.7113820910453796
561,train,0.6754404902458191,0.625
562,val,0.5379294157028198,0.707317054271698
562,train,0.5568116307258606,0.7083333134651184
563,val,0.5415679216384888,0.7195122241973877
563,train,0.552533745765686,0.75
564,val,0.537275493144989,0.7317073345184326
564,train,0.6939907670021057,0.625
565,val,0.5415065288543701,0.7357723712921143
565,train,0.4687308371067047,0.8333333134651184
566,val,0.5360611081123352,0.727642297744751
566,train,0.5321181416511536,0.7083333134651184
567,val,0.5376355648040771,0.7439024448394775
567,train,0.6275585293769836,0.6666666865348816
568,val,0.5403655767440796,0.7235772609710693
568,train,0.5128734707832336,0.7083333134651184
569,val,0.5429359078407288,0.7235772609710693
569,train,0.6442080736160278,0.75
570,val,0.5398864150047302,0.727642297744751
570,train,0.5873550772666931,0.6666666865348816
571,val,0.5385463237762451,0.7317073345184326
571,train,0.5848860144615173,0.7083333134651184
572,val,0.5447885394096375,0.7195122241973877
572,train,0.6790339350700378,0.5833333134651184
573,val,0.5412520170211792,0.7398374080657959
573,train,0.4848456382751465,0.7916666865348816
574,val,0.5361795425415039,0.7317073345184326
574,train,0.47326210141181946,0.7916666865348816
575,val,0.5457900166511536,0.7154471278190613
575,train,0.549727201461792,0.7083333134651184
576,val,0.5341635942459106,0.7317073345184326
576,train,0.5662283301353455,0.75
577,val,0.535224199295044,0.727642297744751
577,train,0.5015833377838135,0.8333333134651184
578,val,0.5453897714614868,0.7195122241973877
578,train,0.5090803503990173,0.875
579,val,0.5350018739700317,0.727642297744751
579,train,0.42107346653938293,0.875
580,val,0.5364985466003418,0.7317073345184326
580,train,0.5684882998466492,0.6666666865348816
581,val,0.5381696224212646,0.727642297744751
581,train,0.39420410990715027,0.875
582,val,0.5472329258918762,0.727642297744751
582,train,0.4072737991809845,0.9166666865348816
583,val,0.5426562428474426,0.7235772609710693
583,train,0.4966168701648712,0.7916666865348816
584,val,0.5359532833099365,0.7195122241973877
584,train,0.35624000430107117,0.9583333134651184
585,val,0.5328114032745361,0.7195122241973877
585,train,0.6203626990318298,0.625
586,val,0.5329849720001221,0.7317073345184326
586,train,0.5737747550010681,0.7083333134651184
587,val,0.5343098640441895,0.7317073345184326
587,train,0.4110862910747528,0.875
588,val,0.5389434695243835,0.7357723712921143
588,train,0.5590477585792542,0.7083333134651184
589,val,0.5407442450523376,0.7235772609710693
589,train,0.4250476062297821,0.875
590,val,0.536040723323822,0.727642297744751
590,train,0.5839879512786865,0.75
591,val,0.5463324785232544,0.7195122241973877
591,train,0.6505866050720215,0.5833333134651184
592,val,0.5368040800094604,0.7235772609710693
592,train,0.5086680054664612,0.75
593,val,0.5346047878265381,0.7235772609710693
593,train,0.5999014377593994,0.7083333134651184
594,val,0.53594571352005,0.7235772609710693
594,train,0.7096828818321228,0.5833333134651184
595,val,0.5359694361686707,0.7357723712921143
595,train,0.47803714871406555,0.8333333134651184
596,val,0.5383878946304321,0.7317073345184326
596,train,0.5639841556549072,0.6666666865348816
597,val,0.5409144163131714,0.7113820910453796
597,train,0.527430534362793,0.7916666865348816
598,val,0.5456861853599548,0.727642297744751
598,train,0.6256908774375916,0.6666666865348816
599,val,0.5462748408317566,0.7235772609710693
599,train,0.5413979291915894,0.7083333134651184
600,val,0.5535362958908081,0.7032520174980164
600,train,0.75770503282547,0.625
601,val,0.5373387932777405,0.7357723712921143
601,train,0.4933880865573883,0.7916666865348816
602,val,0.5422468781471252,0.707317054271698
602,train,0.4700559675693512,0.8333333134651184
603,val,0.5391788482666016,0.7317073345184326
603,train,0.5680797696113586,0.75
604,val,0.5424767136573792,0.7113820910453796
604,train,0.5569369792938232,0.7916666865348816
605,val,0.5457711219787598,0.7235772609710693
605,train,0.6701714992523193,0.625
606,val,0.5446963906288147,0.7235772609710693
606,train,0.4105398654937744,0.875
607,val,0.5394279956817627,0.7195122241973877
607,train,0.45901134610176086,0.8333333134651184
608,val,0.5407320857048035,0.727642297744751
608,train,0.6757898926734924,0.625
609,val,0.5380133390426636,0.7235772609710693
609,train,0.7651560306549072,0.6666666865348816
610,val,0.5426054000854492,0.727642297744751
610,train,0.5336995720863342,0.6666666865348816
611,val,0.5398581027984619,0.7154471278190613
611,train,0.43189191818237305,0.7916666865348816
612,val,0.5377572178840637,0.727642297744751
612,train,0.5054723620414734,0.75
613,val,0.5417866110801697,0.727642297744751
613,train,0.5753819942474365,0.7916666865348816
614,val,0.5378634929656982,0.727642297744751
614,train,0.42278310656547546,0.8333333134651184
615,val,0.5388348698616028,0.7195122241973877
615,train,0.5184099078178406,0.75
616,val,0.5467435121536255,0.7235772609710693
616,train,0.6422206163406372,0.625
617,val,0.5390259027481079,0.7113820910453796
617,train,0.5544779896736145,0.6666666865348816
618,val,0.5384056568145752,0.7235772609710693
618,train,0.43328285217285156,0.875
619,val,0.5369052886962891,0.7032520174980164
619,train,0.5033071637153625,0.875
620,val,0.5375356674194336,0.7195122241973877
620,train,0.6508491635322571,0.625
621,val,0.5369181632995605,0.727642297744751
621,train,0.67486572265625,0.6666666865348816
622,val,0.5358006954193115,0.727642297744751
622,train,0.5469555854797363,0.7916666865348816
623,val,0.5370784401893616,0.7317073345184326
623,train,0.6643617153167725,0.6666666865348816
624,val,0.538847029209137,0.7235772609710693
624,train,0.5606710910797119,0.6666666865348816
625,val,0.5357185006141663,0.7357723712921143
625,train,0.56040358543396,0.625
626,val,0.541936457157135,0.7195122241973877
626,train,0.432354211807251,0.8333333134651184
627,val,0.5334171056747437,0.7317073345184326
627,train,0.6060898303985596,0.6666666865348816
628,val,0.5362619757652283,0.727642297744751
628,train,0.4618571102619171,0.8333333134651184
629,val,0.5414107441902161,0.7235772609710693
629,train,0.82167649269104,0.5416666865348816
630,val,0.5405412912368774,0.7235772609710693
630,train,0.42241546511650085,0.8333333134651184
631,val,0.539447546005249,0.7235772609710693
631,train,0.4369153082370758,0.7916666865348816
632,val,0.5384398698806763,0.7357723712921143
632,train,0.36956748366355896,0.875
633,val,0.5434753894805908,0.7317073345184326
633,train,0.439845472574234,0.8333333134651184
634,val,0.539988100528717,0.7235772609710693
634,train,0.606894850730896,0.7083333134651184
635,val,0.5484289526939392,0.6991869807243347
635,train,0.429878830909729,0.8333333134651184
636,val,0.5346983075141907,0.727642297744751
636,train,0.7179133296012878,0.5416666865348816
637,val,0.5409684181213379,0.7235772609710693
637,train,0.27783694863319397,0.9166666865348816
638,val,0.5449685454368591,0.7235772609710693
638,train,0.4154696762561798,0.875
639,val,0.5428325533866882,0.7235772609710693
639,train,0.3390974998474121,0.9166666865348816
640,val,0.5489391684532166,0.707317054271698
640,train,0.5350474715232849,0.75
641,val,0.5388870239257812,0.7317073345184326
641,train,0.5097476243972778,0.7083333134651184
642,val,0.5337294340133667,0.7154471278190613
642,train,0.4614945650100708,0.8333333134651184
643,val,0.5338194966316223,0.7235772609710693
643,train,0.4852013885974884,0.7916666865348816
644,val,0.5405990481376648,0.7195122241973877
644,train,0.47522541880607605,0.75
645,val,0.5386288166046143,0.7235772609710693
645,train,0.6665107607841492,0.625
646,val,0.5495555400848389,0.7195122241973877
646,train,0.6328652501106262,0.6666666865348816
647,val,0.5380215644836426,0.7154471278190613
647,train,0.4979485273361206,0.75
648,val,0.5312570333480835,0.7235772609710693
648,train,0.5878465175628662,0.7083333134651184
649,val,0.5338759422302246,0.7235772609710693
649,train,0.6536991000175476,0.6666666865348816
650,val,0.5519517064094543,0.707317054271698
650,train,0.5239223837852478,0.6666666865348816
651,val,0.5340721607208252,0.7439024448394775
651,train,0.6268507838249207,0.75
652,val,0.5425940752029419,0.7235772609710693
652,train,0.4823034703731537,0.75
653,val,0.5441294312477112,0.7154471278190613
653,train,0.5701268315315247,0.6666666865348816
654,val,0.5412748456001282,0.7317073345184326
654,train,0.4897935092449188,0.7916666865348816
655,val,0.5369536876678467,0.7357723712921143
655,train,0.5097619891166687,0.75
656,val,0.5353183746337891,0.727642297744751
656,train,0.477280855178833,0.75
657,val,0.5397785902023315,0.727642297744751
657,train,0.5081657767295837,0.75
658,val,0.5417409539222717,0.727642297744751
658,train,0.519473135471344,0.75
659,val,0.5360059142112732,0.7317073345184326
659,train,0.7662804126739502,0.4583333432674408
660,val,0.5413423180580139,0.7195122241973877
660,train,0.5264015793800354,0.75
661,val,0.5344138741493225,0.727642297744751
661,train,0.6472252011299133,0.7083333134651184
662,val,0.5427265167236328,0.7235772609710693
662,train,0.6666767597198486,0.5416666865348816
663,val,0.5373356938362122,0.727642297744751
663,train,0.5099977850914001,0.7916666865348816
664,val,0.53534996509552,0.7357723712921143
664,train,0.6043033003807068,0.6666666865348816
665,val,0.5362392663955688,0.727642297744751
665,train,0.5714510679244995,0.625
666,val,0.5305596590042114,0.7357723712921143
666,train,0.4400164783000946,0.8333333134651184
667,val,0.5337067246437073,0.7317073345184326
