epoch,phase,loss,accuracy
666,train,0.6285937428474426,0.5833333134651184
667,val,0.5471410155296326,0.7195122241973877
667,train,0.5643233060836792,0.75
668,val,0.5466395616531372,0.7235772609710693
668,train,0.5749908089637756,0.6666666865348816
669,val,0.541194498538971,0.7113820910453796
669,train,0.44550177454948425,0.7916666865348816
670,val,0.541049599647522,0.7195122241973877
670,train,0.5745998620986938,0.5833333134651184
671,val,0.5429229736328125,0.7195122241973877
671,train,0.5387594103813171,0.7916666865348816
672,val,0.5440677404403687,0.7195122241973877
672,train,0.5338860750198364,0.7916666865348816
673,val,0.5426309704780579,0.7195122241973877
673,train,0.7451984286308289,0.5416666865348816
674,val,0.5426352620124817,0.7154471278190613
674,train,0.5322954058647156,0.7083333134651184
675,val,0.5436179041862488,0.7113820910453796
675,train,0.750068187713623,0.5416666865348816
676,val,0.5493785738945007,0.7195122241973877
676,train,0.7551814913749695,0.5833333134651184
677,val,0.542448878288269,0.707317054271698
677,train,0.49634072184562683,0.875
678,val,0.5404710173606873,0.707317054271698
678,train,0.4863923490047455,0.7083333134651184
679,val,0.5482029914855957,0.707317054271698
679,train,0.5377179980278015,0.75
680,val,0.543437659740448,0.7154471278190613
680,train,0.6064907908439636,0.7083333134651184
681,val,0.5458877682685852,0.7113820910453796
681,train,0.49900004267692566,0.7916666865348816
682,val,0.5440226793289185,0.707317054271698
682,train,0.49417874217033386,0.7083333134651184
683,val,0.5489835739135742,0.7195122241973877
683,train,0.5215253233909607,0.7916666865348816
684,val,0.54539555311203,0.707317054271698
684,train,0.4437832534313202,0.8333333134651184
685,val,0.5410714745521545,0.7113820910453796
685,train,0.5262587666511536,0.7083333134651184
686,val,0.5420050621032715,0.7235772609710693
686,train,0.6231202483177185,0.7916666865348816
687,val,0.543061375617981,0.7113820910453796
687,train,0.5357196927070618,0.7916666865348816
688,val,0.5410882234573364,0.7195122241973877
688,train,0.6123771667480469,0.8333333134651184
689,val,0.5447684526443481,0.7113820910453796
689,train,0.6081904768943787,0.6666666865348816
690,val,0.5433216094970703,0.7113820910453796
690,train,0.6492581367492676,0.6666666865348816
691,val,0.5427097082138062,0.707317054271698
691,train,0.5801107883453369,0.6666666865348816
692,val,0.5424111485481262,0.7032520174980164
692,train,0.453756183385849,0.7916666865348816
693,val,0.5455744862556458,0.7154471278190613
693,train,0.6681784987449646,0.7083333134651184
694,val,0.5496107935905457,0.7317073345184326
694,train,0.5848175883293152,0.75
695,val,0.5426476001739502,0.6991869807243347
695,train,0.49324020743370056,0.7916666865348816
696,val,0.5422036051750183,0.707317054271698
696,train,0.49757373332977295,0.75
697,val,0.5436975955963135,0.7113820910453796
697,train,0.6092641949653625,0.7083333134651184
698,val,0.5396745800971985,0.7154471278190613
698,train,0.6783511638641357,0.625
699,val,0.5412177443504333,0.6991869807243347
699,train,0.5131673216819763,0.75
700,val,0.5414090156555176,0.6951219439506531
700,train,0.5329934358596802,0.7083333134651184
701,val,0.53849196434021,0.7032520174980164
701,train,0.548428475856781,0.6666666865348816
702,val,0.5414714217185974,0.7032520174980164
702,train,0.6316878795623779,0.6666666865348816
703,val,0.5381552577018738,0.7113820910453796
703,train,0.5461500287055969,0.75
704,val,0.5448137521743774,0.707317054271698
704,train,0.4964355230331421,0.7083333134651184
705,val,0.5405954718589783,0.7113820910453796
705,train,0.4854264259338379,0.7916666865348816
706,val,0.5411685705184937,0.707317054271698
706,train,0.5744858384132385,0.75
707,val,0.5466564893722534,0.707317054271698
707,train,0.44014260172843933,0.875
708,val,0.5426509976387024,0.7154471278190613
708,train,0.5821162462234497,0.75
709,val,0.5457151532173157,0.707317054271698
709,train,0.5356295704841614,0.75
710,val,0.5399985909461975,0.7113820910453796
710,train,0.5389251708984375,0.7916666865348816
711,val,0.5445283651351929,0.7113820910453796
711,train,0.5200503468513489,0.7083333134651184
712,val,0.5396071076393127,0.707317054271698
712,train,0.6133587956428528,0.75
713,val,0.5469767451286316,0.707317054271698
713,train,0.4602210521697998,0.75
714,val,0.5415971875190735,0.6991869807243347
714,train,0.5332412123680115,0.6666666865348816
715,val,0.5388135313987732,0.7154471278190613
715,train,0.45615527033805847,0.7916666865348816
716,val,0.5526346564292908,0.7195122241973877
716,train,0.5503316521644592,0.7083333134651184
717,val,0.5438543558120728,0.7113820910453796
717,train,0.564007043838501,0.6666666865348816
718,val,0.5457375049591064,0.7113820910453796
718,train,0.6476359963417053,0.625
719,val,0.5441703200340271,0.7113820910453796
719,train,0.6687251925468445,0.5416666865348816
720,val,0.5422457456588745,0.7032520174980164
720,train,0.4459003508090973,0.7916666865348816
721,val,0.5443625450134277,0.7032520174980164
721,train,0.6147791743278503,0.625
722,val,0.540172278881073,0.7195122241973877
722,train,0.5526951551437378,0.7916666865348816
723,val,0.5423113107681274,0.707317054271698
723,train,0.5169448852539062,0.75
724,val,0.5415944457054138,0.7032520174980164
724,train,0.528049111366272,0.75
725,val,0.5451115369796753,0.7195122241973877
725,train,0.4937458336353302,0.75
726,val,0.5513096451759338,0.707317054271698
726,train,0.45004114508628845,0.7916666865348816
727,val,0.5430082678794861,0.7113820910453796
727,train,0.6582198739051819,0.625
728,val,0.5438989400863647,0.7113820910453796
728,train,0.4845457077026367,0.75
729,val,0.5467436909675598,0.7032520174980164
729,train,0.5628441572189331,0.6666666865348816
730,val,0.5441258549690247,0.6991869807243347
730,train,0.47824713587760925,0.7916666865348816
731,val,0.5488835573196411,0.7154471278190613
731,train,0.5004581212997437,0.7083333134651184
732,val,0.5421936511993408,0.6951219439506531
732,train,0.7394309043884277,0.5
733,val,0.5430799126625061,0.6951219439506531
733,train,0.5559444427490234,0.7083333134651184
734,val,0.545346736907959,0.7032520174980164
734,train,0.6378670334815979,0.625
735,val,0.540776789188385,0.7195122241973877
735,train,0.4769522249698639,0.75
736,val,0.5474855899810791,0.707317054271698
736,train,0.5973528027534485,0.6666666865348816
737,val,0.5422104001045227,0.7032520174980164
737,train,0.5347650647163391,0.7083333134651184
738,val,0.5404545068740845,0.7195122241973877
738,train,0.5284411907196045,0.7916666865348816
739,val,0.5459840297698975,0.7113820910453796
739,train,0.7836899161338806,0.625
740,val,0.5401461124420166,0.7235772609710693
740,train,0.6217288374900818,0.7916666865348816
741,val,0.5411633253097534,0.7113820910453796
741,train,0.6486074328422546,0.7083333134651184
742,val,0.5401486158370972,0.707317054271698
742,train,0.48153436183929443,0.8333333134651184
743,val,0.5382882356643677,0.7235772609710693
743,train,0.5145396590232849,0.7916666865348816
744,val,0.5407621264457703,0.707317054271698
744,train,0.5081126689910889,0.7083333134651184
745,val,0.5365505218505859,0.7235772609710693
745,train,0.7835339903831482,0.5833333134651184
746,val,0.5375146269798279,0.707317054271698
746,train,0.47039201855659485,0.8333333134651184
747,val,0.5374192595481873,0.707317054271698
747,train,0.6187739968299866,0.625
748,val,0.5346875786781311,0.7154471278190613
748,train,0.5669863820075989,0.7916666865348816
749,val,0.5382832884788513,0.7032520174980164
749,train,0.4874937832355499,0.8333333134651184
750,val,0.5371237993240356,0.707317054271698
750,train,0.7277677059173584,0.5833333134651184
751,val,0.5352767705917358,0.7154471278190613
751,train,0.49971804022789,0.8333333134651184
752,val,0.54571133852005,0.7195122241973877
752,train,0.7094933986663818,0.5833333134651184
753,val,0.5338624119758606,0.7317073345184326
753,train,0.6463562846183777,0.625
754,val,0.5360561609268188,0.6991869807243347
754,train,0.674125611782074,0.5833333134651184
755,val,0.53525710105896,0.707317054271698
755,train,0.8407263159751892,0.5416666865348816
756,val,0.5354021191596985,0.7154471278190613
756,train,0.6687102317810059,0.5833333134651184
757,val,0.5434315800666809,0.7113820910453796
757,train,0.4334092438220978,0.7916666865348816
758,val,0.5374143123626709,0.7032520174980164
758,train,0.5016791224479675,0.8333333134651184
759,val,0.5358510613441467,0.7195122241973877
759,train,0.5155156254768372,0.7916666865348816
760,val,0.5353084802627563,0.7357723712921143
760,train,0.46607351303100586,0.875
761,val,0.5404189825057983,0.7113820910453796
761,train,0.48482465744018555,0.875
762,val,0.5385789275169373,0.707317054271698
762,train,0.425915390253067,0.8333333134651184
763,val,0.5344299674034119,0.7113820910453796
763,train,0.5088825821876526,0.7916666865348816
764,val,0.537405788898468,0.707317054271698
764,train,0.5672476291656494,0.7083333134651184
765,val,0.5348809957504272,0.707317054271698
765,train,0.530463695526123,0.6666666865348816
766,val,0.534675121307373,0.7235772609710693
766,train,0.49509942531585693,0.7916666865348816
767,val,0.5360898375511169,0.707317054271698
767,train,0.5478191375732422,0.7083333134651184
768,val,0.5441743731498718,0.7154471278190613
768,train,0.5766740441322327,0.6666666865348816
769,val,0.5398733019828796,0.7113820910453796
769,train,0.4263862073421478,0.8333333134651184
770,val,0.5379065275192261,0.727642297744751
770,train,0.4005921185016632,0.8333333134651184
771,val,0.5418882369995117,0.7032520174980164
771,train,0.4897841513156891,0.875
772,val,0.542671263217926,0.707317054271698
772,train,0.575120210647583,0.7083333134651184
773,val,0.5391256213188171,0.7195122241973877
773,train,0.6306179761886597,0.625
774,val,0.5417368412017822,0.7032520174980164
774,train,0.39884528517723083,0.9583333134651184
775,val,0.5381178259849548,0.7195122241973877
775,train,0.752319872379303,0.5833333134651184
776,val,0.5385429859161377,0.7032520174980164
776,train,0.5736603140830994,0.5833333134651184
777,val,0.5371943712234497,0.7235772609710693
777,train,0.44479432702064514,0.875
778,val,0.542194128036499,0.6991869807243347
778,train,0.6162328124046326,0.625
779,val,0.5396530032157898,0.6991869807243347
779,train,0.48819637298583984,0.7916666865348816
780,val,0.539140522480011,0.6991869807243347
780,train,0.4624447524547577,0.8333333134651184
781,val,0.5405992865562439,0.6991869807243347
781,train,0.6175488233566284,0.7083333134651184
782,val,0.5385686159133911,0.6991869807243347
782,train,0.4430812895298004,0.8333333134651184
783,val,0.5397833585739136,0.7195122241973877
783,train,0.5959843993186951,0.7083333134651184
784,val,0.5464504361152649,0.707317054271698
784,train,0.47753289341926575,0.8333333134651184
785,val,0.5456311702728271,0.7032520174980164
785,train,0.5483518838882446,0.7916666865348816
786,val,0.5422531962394714,0.7235772609710693
786,train,0.48876726627349854,0.7916666865348816
787,val,0.5539302825927734,0.7195122241973877
787,train,0.6331100463867188,0.625
788,val,0.5387587547302246,0.7113820910453796
788,train,0.4005441665649414,0.8333333134651184
789,val,0.5416433215141296,0.7032520174980164
789,train,0.5462395548820496,0.6666666865348816
790,val,0.5420047640800476,0.6991869807243347
790,train,0.6365936994552612,0.625
791,val,0.5430158972740173,0.7032520174980164
791,train,0.6969409584999084,0.5833333134651184
792,val,0.5398074388504028,0.7235772609710693
792,train,0.4693128168582916,0.7916666865348816
793,val,0.5396942496299744,0.707317054271698
793,train,0.5087223649024963,0.7916666865348816
794,val,0.5397293567657471,0.7113820910453796
794,train,0.6752545833587646,0.625
795,val,0.5505388975143433,0.727642297744751
795,train,0.5725968480110168,0.6666666865348816
796,val,0.539070188999176,0.7317073345184326
796,train,0.5995279550552368,0.6666666865348816
797,val,0.5426527261734009,0.7032520174980164
797,train,0.6233596205711365,0.625
798,val,0.540960431098938,0.707317054271698
798,train,0.493132084608078,0.75
799,val,0.5429291725158691,0.7113820910453796
799,train,0.44576653838157654,0.875
800,val,0.5396344661712646,0.7195122241973877
800,train,0.463300496339798,0.75
801,val,0.5401701927185059,0.7235772609710693
801,train,0.6047105193138123,0.7916666865348816
802,val,0.5407726168632507,0.707317054271698
802,train,0.5215223431587219,0.7916666865348816
803,val,0.5415178537368774,0.707317054271698
803,train,0.7161486744880676,0.5416666865348816
804,val,0.5362620949745178,0.7113820910453796
804,train,0.5403268933296204,0.7083333134651184
805,val,0.5366836190223694,0.7113820910453796
805,train,0.6408780217170715,0.6666666865348816
806,val,0.540401041507721,0.7032520174980164
806,train,0.6017893552780151,0.7083333134651184
807,val,0.537682056427002,0.7154471278190613
807,train,0.7518413662910461,0.5833333134651184
808,val,0.539693295955658,0.727642297744751
808,train,0.5385926365852356,0.7916666865348816
809,val,0.5454558730125427,0.6910569071769714
809,train,0.707021176815033,0.5833333134651184
810,val,0.5396733283996582,0.7235772609710693
810,train,0.5593194365501404,0.8333333134651184
811,val,0.5389797687530518,0.7032520174980164
811,train,0.5241315364837646,0.7916666865348816
812,val,0.5374411344528198,0.7032520174980164
812,train,0.6413494348526001,0.6666666865348816
813,val,0.5376359820365906,0.6991869807243347
813,train,0.5260588526725769,0.6666666865348816
814,val,0.5365877151489258,0.7195122241973877
814,train,0.5614871978759766,0.75
815,val,0.5407963395118713,0.6991869807243347
815,train,0.5121442675590515,0.6666666865348816
816,val,0.5373794436454773,0.7195122241973877
816,train,0.5830069184303284,0.7916666865348816
817,val,0.5372304916381836,0.7154471278190613
817,train,0.4132930338382721,0.875
818,val,0.5419372916221619,0.707317054271698
818,train,0.5416098237037659,0.75
819,val,0.535959005355835,0.727642297744751
819,train,0.6183106303215027,0.625
820,val,0.5415093898773193,0.707317054271698
820,train,0.6515909433364868,0.6666666865348816
821,val,0.5350016951560974,0.7317073345184326
821,train,0.6503848433494568,0.625
822,val,0.5426837801933289,0.7235772609710693
822,train,0.7320134043693542,0.625
823,val,0.5355198383331299,0.707317054271698
823,train,0.44264018535614014,0.8333333134651184
824,val,0.5395528674125671,0.7195122241973877
824,train,0.5435790419578552,0.7916666865348816
825,val,0.5416024327278137,0.7195122241973877
825,train,0.4634302854537964,0.7916666865348816
826,val,0.541315495967865,0.7195122241973877
826,train,0.6440385580062866,0.5833333134651184
827,val,0.5389919877052307,0.7154471278190613
827,train,0.747258186340332,0.625
828,val,0.5396356582641602,0.7154471278190613
828,train,0.536012589931488,0.75
829,val,0.5415387749671936,0.7113820910453796
829,train,0.42461851239204407,0.875
830,val,0.5423296093940735,0.707317054271698
830,train,0.5022210478782654,0.75
831,val,0.5450681447982788,0.7113820910453796
831,train,0.5031203627586365,0.7083333134651184
832,val,0.5367252826690674,0.7235772609710693
832,train,0.5671128034591675,0.75
833,val,0.5396350026130676,0.7032520174980164
833,train,0.539414644241333,0.7083333134651184
834,val,0.5367655158042908,0.7235772609710693
834,train,0.6343299746513367,0.625
835,val,0.5385854244232178,0.7032520174980164
835,train,0.6046720147132874,0.6666666865348816
836,val,0.5409301519393921,0.7032520174980164
836,train,0.6478767395019531,0.7083333134651184
837,val,0.5387690663337708,0.7113820910453796
837,train,0.5261442065238953,0.7916666865348816
838,val,0.5558550953865051,0.707317054271698
838,train,0.5938343405723572,0.625
839,val,0.5376109480857849,0.7235772609710693
839,train,0.7149443030357361,0.5833333134651184
840,val,0.5411174893379211,0.6991869807243347
840,train,0.4703264534473419,0.8333333134651184
841,val,0.5406000018119812,0.7113820910453796
841,train,0.5536593198776245,0.7916666865348816
842,val,0.5392675399780273,0.707317054271698
842,train,0.47958263754844666,0.75
843,val,0.5419513583183289,0.707317054271698
843,train,0.5821505784988403,0.75
844,val,0.5407447218894958,0.707317054271698
844,train,0.6642135977745056,0.5833333134651184
845,val,0.5441291332244873,0.7154471278190613
845,train,0.41380882263183594,0.9166666865348816
846,val,0.5365694761276245,0.7154471278190613
846,train,0.5267180800437927,0.7083333134651184
847,val,0.5426432490348816,0.6991869807243347
847,train,0.6319018602371216,0.6666666865348816
848,val,0.5409085750579834,0.7154471278190613
848,train,0.6689600944519043,0.6666666865348816
849,val,0.542966902256012,0.6951219439506531
849,train,0.672081708908081,0.5416666865348816
850,val,0.5390462875366211,0.6951219439506531
850,train,0.43132519721984863,0.8333333134651184
851,val,0.540546715259552,0.6951219439506531
851,train,0.4147953689098358,0.875
852,val,0.5388545393943787,0.7032520174980164
852,train,0.4881178140640259,0.8333333134651184
853,val,0.5391036868095398,0.7113820910453796
853,train,0.6055876612663269,0.7083333134651184
854,val,0.5429626703262329,0.7113820910453796
854,train,0.5316969752311707,0.75
855,val,0.5410979390144348,0.7195122241973877
855,train,0.51699298620224,0.7916666865348816
856,val,0.5437783598899841,0.6991869807243347
856,train,0.471291184425354,0.7916666865348816
857,val,0.5369495153427124,0.7032520174980164
857,train,0.5247746109962463,0.7916666865348816
858,val,0.5362951159477234,0.7195122241973877
858,train,0.2987881600856781,0.9583333134651184
859,val,0.5418772101402283,0.7032520174980164
859,train,0.7016134262084961,0.5833333134651184
860,val,0.5383099913597107,0.7154471278190613
860,train,0.5835438370704651,0.6666666865348816
861,val,0.5426664352416992,0.7113820910453796
861,train,0.597892165184021,0.7916666865348816
862,val,0.5357702970504761,0.707317054271698
862,train,0.45688244700431824,0.7083333134651184
863,val,0.5363113284111023,0.7032520174980164
863,train,0.5930917859077454,0.6666666865348816
864,val,0.536475419998169,0.7154471278190613
864,train,0.5107823610305786,0.7083333134651184
865,val,0.5412301421165466,0.7195122241973877
865,train,0.5523163676261902,0.7083333134651184
866,val,0.544101357460022,0.6991869807243347
866,train,0.34398922324180603,0.9583333134651184
867,val,0.5420776605606079,0.6991869807243347
867,train,0.5203865170478821,0.7916666865348816
868,val,0.5395429730415344,0.727642297744751
868,train,0.6947358250617981,0.5
869,val,0.5388858914375305,0.7113820910453796
869,train,0.5485806465148926,0.75
870,val,0.5358483791351318,0.7154471278190613
870,train,0.5423523783683777,0.75
871,val,0.536270797252655,0.7113820910453796
871,train,0.5517429709434509,0.5833333134651184
872,val,0.5368534922599792,0.7032520174980164
872,train,0.47338536381721497,0.8333333134651184
873,val,0.53709876537323,0.7154471278190613
873,train,0.4862228333950043,0.8333333134651184
874,val,0.5353577136993408,0.7113820910453796
874,train,0.521155834197998,0.7916666865348816
875,val,0.5348429679870605,0.7113820910453796
875,train,0.5374519228935242,0.7083333134651184
876,val,0.544103741645813,0.7195122241973877
876,train,0.6731435656547546,0.6666666865348816
877,val,0.5359333753585815,0.7317073345184326
877,train,0.5057777762413025,0.6666666865348816
878,val,0.5356541872024536,0.707317054271698
878,train,0.50837242603302,0.8333333134651184
879,val,0.5456326007843018,0.7113820910453796
879,train,0.6735000610351562,0.625
880,val,0.53875333070755,0.7195122241973877
880,train,0.5640186071395874,0.7083333134651184
881,val,0.539002001285553,0.7113820910453796
881,train,0.6413076519966125,0.6666666865348816
882,val,0.5396174788475037,0.7032520174980164
882,train,0.5719553232192993,0.7083333134651184
883,val,0.5377554297447205,0.727642297744751
883,train,0.5999870896339417,0.625
884,val,0.5367477536201477,0.7032520174980164
884,train,0.5294455885887146,0.7916666865348816
885,val,0.544625997543335,0.7154471278190613
885,train,0.5539029240608215,0.7083333134651184
886,val,0.5381425619125366,0.7235772609710693
886,train,0.6219525933265686,0.6666666865348816
887,val,0.5403995513916016,0.7235772609710693
887,train,0.5233048796653748,0.7083333134651184
888,val,0.5423752069473267,0.7113820910453796
888,train,0.4380240738391876,0.75
889,val,0.5374671220779419,0.7235772609710693
889,train,0.6157107949256897,0.6666666865348816
890,val,0.5399172902107239,0.707317054271698
890,train,0.5008096098899841,0.6666666865348816
891,val,0.538355827331543,0.6991869807243347
891,train,0.6112517714500427,0.6666666865348816
892,val,0.5404589176177979,0.7235772609710693
892,train,0.529806911945343,0.7916666865348816
893,val,0.5432384014129639,0.7032520174980164
893,train,0.6158953309059143,0.6666666865348816
894,val,0.5422958731651306,0.7154471278190613
894,train,0.6699431538581848,0.5833333134651184
895,val,0.5429830551147461,0.707317054271698
895,train,0.5648413896560669,0.7083333134651184
896,val,0.5405167937278748,0.7032520174980164
896,train,0.49562695622444153,0.6666666865348816
897,val,0.5392866730690002,0.7113820910453796
897,train,0.48862650990486145,0.75
898,val,0.5381930470466614,0.707317054271698
898,train,0.5692219138145447,0.7916666865348816
899,val,0.5388556122779846,0.707317054271698
899,train,0.8307308554649353,0.5416666865348816
900,val,0.5386514067649841,0.707317054271698
900,train,0.5348863005638123,0.7083333134651184
901,val,0.5365291833877563,0.7195122241973877
901,train,0.5143163800239563,0.7083333134651184
902,val,0.5389143824577332,0.6991869807243347
902,train,0.7515475749969482,0.625
903,val,0.5395190119743347,0.7154471278190613
903,train,0.46601930260658264,0.7916666865348816
904,val,0.5486018061637878,0.7154471278190613
904,train,0.5886358618736267,0.7083333134651184
905,val,0.5396021008491516,0.7113820910453796
905,train,0.5647243857383728,0.7083333134651184
906,val,0.5432595610618591,0.7195122241973877
906,train,0.4495992362499237,0.8333333134651184
907,val,0.544931173324585,0.6951219439506531
907,train,0.5624725818634033,0.6666666865348816
908,val,0.5421205759048462,0.6951219439506531
908,train,0.590117335319519,0.7083333134651184
909,val,0.543811559677124,0.7154471278190613
909,train,0.6448276042938232,0.625
910,val,0.5460178256034851,0.707317054271698
910,train,0.6294845938682556,0.625
911,val,0.5462932586669922,0.6951219439506531
911,train,0.4060716927051544,0.9166666865348816
912,val,0.5440734624862671,0.6951219439506531
912,train,0.6291032433509827,0.5833333134651184
913,val,0.5409224629402161,0.7195122241973877
913,train,0.4529045522212982,0.7916666865348816
914,val,0.5500953197479248,0.707317054271698
914,train,0.5194247364997864,0.75
915,val,0.5430423617362976,0.7154471278190613
915,train,0.6081830859184265,0.7083333134651184
916,val,0.5445016622543335,0.7154471278190613
916,train,0.34915319085121155,0.9166666865348816
917,val,0.5494475364685059,0.6991869807243347
917,train,0.5477915406227112,0.75
918,val,0.5437890291213989,0.7154471278190613
918,train,0.4621112048625946,0.75
919,val,0.5495138764381409,0.7113820910453796
919,train,0.5353675484657288,0.75
920,val,0.5492746829986572,0.7113820910453796
920,train,0.46764686703681946,0.7916666865348816
921,val,0.5406374335289001,0.7154471278190613
921,train,0.607103168964386,0.7083333134651184
922,val,0.5418484807014465,0.7235772609710693
922,train,0.6626400351524353,0.6666666865348816
923,val,0.5436453223228455,0.7113820910453796
923,train,0.538231372833252,0.75
924,val,0.5425364375114441,0.6951219439506531
924,train,0.37745580077171326,0.9583333134651184
925,val,0.5434784293174744,0.7032520174980164
925,train,0.6780185699462891,0.625
926,val,0.5396103262901306,0.707317054271698
926,train,0.42442357540130615,0.8333333134651184
927,val,0.5459546446800232,0.6991869807243347
927,train,0.5479862093925476,0.7916666865348816
928,val,0.5417807102203369,0.7195122241973877
928,train,0.6117945909500122,0.6666666865348816
929,val,0.541756272315979,0.7154471278190613
929,train,0.5592021346092224,0.6666666865348816
930,val,0.5399947762489319,0.7235772609710693
930,train,0.8268627524375916,0.6666666865348816
931,val,0.5435457229614258,0.7195122241973877
931,train,0.4132058918476105,0.9166666865348816
932,val,0.5449441075325012,0.7113820910453796
932,train,0.7103536128997803,0.6666666865348816
933,val,0.5432443618774414,0.7235772609710693
933,train,0.6387036442756653,0.5833333134651184
934,val,0.5403187870979309,0.727642297744751
934,train,0.6950132250785828,0.6666666865348816
935,val,0.5430845618247986,0.6991869807243347
935,train,0.5478540658950806,0.75
936,val,0.5391993522644043,0.7195122241973877
936,train,0.6210513710975647,0.7083333134651184
937,val,0.5468160510063171,0.707317054271698
937,train,0.5898723006248474,0.75
938,val,0.5427217483520508,0.6991869807243347
938,train,0.42274555563926697,0.875
939,val,0.5402367115020752,0.7154471278190613
939,train,0.3395428955554962,0.9166666865348816
940,val,0.5428531169891357,0.7154471278190613
940,train,0.5082602500915527,0.75
941,val,0.5406827330589294,0.7235772609710693
941,train,0.6500522494316101,0.625
942,val,0.5396703481674194,0.7032520174980164
942,train,0.44964900612831116,0.75
943,val,0.5413931012153625,0.7195122241973877
943,train,0.3627757728099823,0.9166666865348816
944,val,0.5481889247894287,0.7113820910453796
944,train,0.5863479971885681,0.75
945,val,0.5401953458786011,0.7113820910453796
945,train,0.42180219292640686,0.875
946,val,0.5410139560699463,0.7154471278190613
946,train,0.594088613986969,0.6666666865348816
947,val,0.5402040481567383,0.7195122241973877
947,train,0.5892724394798279,0.7083333134651184
948,val,0.5397294759750366,0.6991869807243347
948,train,0.6500400900840759,0.75
949,val,0.5388367772102356,0.7154471278190613
949,train,0.46195733547210693,0.7916666865348816
950,val,0.547784149646759,0.7154471278190613
950,train,0.3444027006626129,0.9166666865348816
951,val,0.5406917929649353,0.7195122241973877
951,train,0.45161494612693787,0.7916666865348816
952,val,0.5398057103157043,0.7235772609710693
952,train,0.7391047477722168,0.5416666865348816
953,val,0.5385670065879822,0.7195122241973877
953,train,0.4814858138561249,0.7083333134651184
954,val,0.5384997725486755,0.7113820910453796
954,train,0.5996251106262207,0.6666666865348816
955,val,0.5394459366798401,0.6991869807243347
955,train,0.5993736386299133,0.625
956,val,0.5395577549934387,0.7195122241973877
956,train,0.519375741481781,0.75
957,val,0.5432303547859192,0.6951219439506531
957,train,0.5539452433586121,0.7083333134651184
958,val,0.5425310134887695,0.6951219439506531
958,train,0.38500168919563293,0.9166666865348816
959,val,0.5393814444541931,0.7195122241973877
959,train,0.6719682812690735,0.625
960,val,0.5395776629447937,0.7032520174980164
960,train,0.5448155403137207,0.75
961,val,0.5412750244140625,0.6991869807243347
961,train,0.504970133304596,0.75
962,val,0.5410138368606567,0.7113820910453796
962,train,0.7113863825798035,0.625
963,val,0.5410688519477844,0.7154471278190613
963,train,0.6038892865180969,0.7083333134651184
964,val,0.5405134558677673,0.707317054271698
964,train,0.5222817063331604,0.6666666865348816
965,val,0.5407298803329468,0.707317054271698
965,train,0.47599563002586365,0.7916666865348816
966,val,0.5418211221694946,0.7113820910453796
966,train,0.4506653845310211,0.7916666865348816
967,val,0.542402446269989,0.7113820910453796
967,train,0.6391790509223938,0.7083333134651184
968,val,0.544123113155365,0.7113820910453796
968,train,0.5721838474273682,0.7916666865348816
969,val,0.5426273345947266,0.7195122241973877
969,train,0.624973714351654,0.6666666865348816
970,val,0.5412225723266602,0.707317054271698
970,train,0.6163192391395569,0.625
971,val,0.5450612306594849,0.7195122241973877
971,train,0.5058485269546509,0.7083333134651184
972,val,0.5433620810508728,0.707317054271698
972,train,0.43713459372520447,0.7916666865348816
973,val,0.5440621972084045,0.7154471278190613
973,train,0.5159233212471008,0.75
974,val,0.5497029423713684,0.6991869807243347
974,train,0.5169105529785156,0.7083333134651184
975,val,0.5433465242385864,0.7195122241973877
975,train,0.5133515000343323,0.7083333134651184
976,val,0.5441131591796875,0.707317054271698
976,train,0.5225066542625427,0.7916666865348816
977,val,0.5451494455337524,0.6951219439506531
977,train,0.6257435083389282,0.7083333134651184
978,val,0.5453029274940491,0.7032520174980164
978,train,0.5767346024513245,0.75
979,val,0.5445492267608643,0.7113820910453796
979,train,0.6391368508338928,0.6666666865348816
980,val,0.5494625568389893,0.6991869807243347
980,train,0.6154645681381226,0.7083333134651184
981,val,0.5413386225700378,0.7113820910453796
981,train,0.5747584700584412,0.625
982,val,0.541779637336731,0.7032520174980164
982,train,0.663748562335968,0.625
983,val,0.541635274887085,0.7195122241973877
983,train,0.43748238682746887,0.8333333134651184
984,val,0.5463032126426697,0.7032520174980164
984,train,0.6214281916618347,0.6666666865348816
985,val,0.5466663241386414,0.6910569071769714
985,train,0.5980334877967834,0.7083333134651184
986,val,0.5433964133262634,0.7154471278190613
986,train,0.7370023727416992,0.625
987,val,0.546790599822998,0.7032520174980164
987,train,0.5711198449134827,0.75
988,val,0.5435568690299988,0.7154471278190613
988,train,0.6008324027061462,0.625
989,val,0.5432826280593872,0.7235772609710693
989,train,0.5697020888328552,0.7083333134651184
990,val,0.5435531735420227,0.707317054271698
990,train,0.6271769404411316,0.625
991,val,0.5467159748077393,0.7032520174980164
991,train,0.47700920701026917,0.7916666865348816
992,val,0.5422887206077576,0.7235772609710693
992,train,0.47347936034202576,0.875
993,val,0.5433321595191956,0.6951219439506531
993,train,0.5354803800582886,0.7083333134651184
994,val,0.544647753238678,0.707317054271698
994,train,0.5359498858451843,0.75
995,val,0.541928768157959,0.707317054271698
995,train,0.480705589056015,0.7916666865348816
996,val,0.5439950227737427,0.7113820910453796
996,train,0.49484071135520935,0.7916666865348816
997,val,0.5444523096084595,0.6951219439506531
997,train,0.459171861410141,0.7916666865348816
998,val,0.5433648228645325,0.707317054271698
