epoch,phase,loss,accuracy
667,val,0.5215616822242737,0.7195122241973877
667,train,0.5883602499961853,0.7083333134651184
668,val,0.5389260649681091,0.727642297744751
668,train,0.6278141736984253,0.75
669,val,0.5229520201683044,0.7235772609710693
669,train,0.5722219944000244,0.7916666865348816
670,val,0.5286835432052612,0.7195122241973877
670,train,0.7583627700805664,0.625
671,val,0.5513304471969604,0.707317054271698
671,train,0.5325376391410828,0.7083333134651184
672,val,0.5424244999885559,0.7195122241973877
672,train,0.5570216774940491,0.7083333134651184
673,val,0.5359968543052673,0.707317054271698
673,train,0.3291284739971161,0.9166666865348816
674,val,0.529643714427948,0.7195122241973877
674,train,0.47439420223236084,0.8333333134651184
675,val,0.5319864749908447,0.7235772609710693
675,train,0.6032858490943909,0.5833333134651184
676,val,0.539707601070404,0.727642297744751
676,train,0.6162837147712708,0.7083333134651184
677,val,0.525869607925415,0.7317073345184326
677,train,0.6354639530181885,0.625
678,val,0.5285724997520447,0.7195122241973877
678,train,0.5651963353157043,0.7916666865348816
679,val,0.5264371633529663,0.7357723712921143
679,train,0.4202059805393219,0.875
680,val,0.5282029509544373,0.7357723712921143
680,train,0.5171623826026917,0.7916666865348816
681,val,0.535025417804718,0.7113820910453796
681,train,0.5154778361320496,0.75
682,val,0.5425243973731995,0.727642297744751
682,train,0.5876354575157166,0.6666666865348816
683,val,0.5338553786277771,0.727642297744751
683,train,0.43983426690101624,0.7916666865348816
684,val,0.5526627898216248,0.7195122241973877
684,train,0.44789600372314453,0.7916666865348816
685,val,0.5311756730079651,0.7154471278190613
685,train,0.42655277252197266,0.8333333134651184
686,val,0.5312766432762146,0.7195122241973877
686,train,0.5050441026687622,0.7083333134651184
687,val,0.5283571481704712,0.7195122241973877
687,train,0.5413645505905151,0.7083333134651184
688,val,0.533527672290802,0.7357723712921143
688,train,0.6665506958961487,0.5416666865348816
689,val,0.5232186913490295,0.7398374080657959
689,train,0.4339287281036377,0.7916666865348816
690,val,0.5161690711975098,0.7235772609710693
690,train,0.6463729739189148,0.5
691,val,0.522121787071228,0.727642297744751
691,train,0.45431217551231384,0.75
692,val,0.5231020450592041,0.7357723712921143
692,train,0.5220025181770325,0.7083333134651184
693,val,0.5219587087631226,0.7439024448394775
693,train,0.6218613982200623,0.625
694,val,0.5213983058929443,0.7398374080657959
694,train,0.553179144859314,0.7083333134651184
695,val,0.526046872138977,0.7398374080657959
695,train,0.40701091289520264,0.875
696,val,0.5353518128395081,0.727642297744751
696,train,0.4269983768463135,0.875
697,val,0.52704918384552,0.7317073345184326
697,train,0.6497868895530701,0.6666666865348816
698,val,0.5450175404548645,0.7154471278190613
698,train,0.3742806017398834,0.875
699,val,0.5348863005638123,0.7154471278190613
699,train,0.681368350982666,0.6666666865348816
700,val,0.5283556580543518,0.7235772609710693
700,train,0.4997345209121704,0.75
701,val,0.5450802445411682,0.707317054271698
701,train,0.45384788513183594,0.75
702,val,0.533873438835144,0.7317073345184326
702,train,0.47601649165153503,0.875
703,val,0.5316412448883057,0.7398374080657959
703,train,0.4569956362247467,0.75
704,val,0.5329731702804565,0.727642297744751
704,train,0.5998522043228149,0.5416666865348816
705,val,0.5266065001487732,0.7113820910453796
705,train,0.4803812801837921,0.75
706,val,0.528102695941925,0.7235772609710693
706,train,0.5316206812858582,0.7916666865348816
707,val,0.528529703617096,0.727642297744751
707,train,0.6456423401832581,0.5416666865348816
708,val,0.5277283787727356,0.7357723712921143
708,train,0.4201270341873169,0.8333333134651184
709,val,0.5270946025848389,0.727642297744751
709,train,0.5499274134635925,0.7083333134651184
710,val,0.5249144434928894,0.7357723712921143
710,train,0.40086373686790466,0.875
711,val,0.5388158559799194,0.7195122241973877
711,train,0.670355498790741,0.6666666865348816
712,val,0.5263705253601074,0.7195122241973877
712,train,0.6075104475021362,0.5833333134651184
713,val,0.5405046939849854,0.707317054271698
713,train,0.39828288555145264,0.7916666865348816
714,val,0.5283170342445374,0.7235772609710693
714,train,0.4969733953475952,0.7083333134651184
715,val,0.5252611041069031,0.7439024448394775
715,train,0.5556583404541016,0.625
716,val,0.5261255502700806,0.7357723712921143
716,train,0.5713097453117371,0.7916666865348816
717,val,0.5273951888084412,0.7398374080657959
717,train,0.4276241958141327,0.8333333134651184
718,val,0.5234646797180176,0.7357723712921143
718,train,0.5056416392326355,0.7083333134651184
719,val,0.5211093425750732,0.727642297744751
719,train,0.5886884331703186,0.6666666865348816
720,val,0.5397116541862488,0.7154471278190613
720,train,0.6920074820518494,0.5833333134651184
721,val,0.5471582412719727,0.7113820910453796
721,train,0.507044792175293,0.8333333134651184
722,val,0.5243309736251831,0.7357723712921143
722,train,0.5059365630149841,0.7916666865348816
723,val,0.5340864062309265,0.7195122241973877
723,train,0.5019046664237976,0.7083333134651184
724,val,0.5339257121086121,0.7235772609710693
724,train,0.5127125382423401,0.7083333134651184
725,val,0.5308768153190613,0.7357723712921143
725,train,0.4879859983921051,0.8333333134651184
726,val,0.5316401720046997,0.7398374080657959
726,train,0.3350893557071686,0.8333333134651184
727,val,0.5302537083625793,0.7439024448394775
727,train,0.5879077315330505,0.7083333134651184
728,val,0.5339180827140808,0.7235772609710693
728,train,0.43068933486938477,0.875
729,val,0.5339396595954895,0.727642297744751
729,train,0.5266793370246887,0.7083333134651184
730,val,0.5252050161361694,0.7439024448394775
730,train,0.6893043518066406,0.5416666865348816
731,val,0.5537083745002747,0.7032520174980164
731,train,0.586017370223999,0.7916666865348816
732,val,0.5291343331336975,0.7398374080657959
732,train,0.6262654066085815,0.6666666865348816
733,val,0.5376623272895813,0.7154471278190613
733,train,0.48394080996513367,0.7916666865348816
734,val,0.5392094254493713,0.7235772609710693
734,train,0.36852502822875977,0.8333333134651184
735,val,0.529335618019104,0.727642297744751
735,train,0.5454729199409485,0.7083333134651184
736,val,0.5468321442604065,0.7113820910453796
736,train,0.6001629829406738,0.75
737,val,0.5364935398101807,0.7235772609710693
737,train,0.5227461457252502,0.75
738,val,0.5260568857192993,0.7357723712921143
738,train,0.4860668182373047,0.8333333134651184
739,val,0.5239866971969604,0.7357723712921143
739,train,0.5367224812507629,0.7916666865348816
740,val,0.5236780643463135,0.7357723712921143
740,train,0.3686657249927521,0.9166666865348816
741,val,0.5225642323493958,0.7398374080657959
741,train,0.7227888703346252,0.5
742,val,0.5203297138214111,0.7398374080657959
742,train,0.45968902111053467,0.7916666865348816
743,val,0.5241906642913818,0.7357723712921143
743,train,0.525709331035614,0.75
744,val,0.5391154885292053,0.7154471278190613
744,train,0.5313470959663391,0.75
745,val,0.5316125750541687,0.7235772609710693
745,train,0.5937460064888,0.625
746,val,0.5377560257911682,0.727642297744751
746,train,0.5517941117286682,0.75
747,val,0.53050696849823,0.7317073345184326
747,train,0.4133853018283844,0.8333333134651184
748,val,0.5255222320556641,0.7357723712921143
748,train,0.5957863330841064,0.625
749,val,0.5377495884895325,0.7154471278190613
749,train,0.48326393961906433,0.8333333134651184
750,val,0.5251511931419373,0.727642297744751
750,train,0.4404449462890625,0.8333333134651184
751,val,0.5277575850486755,0.7317073345184326
751,train,0.5966596007347107,0.7083333134651184
752,val,0.5353524088859558,0.727642297744751
752,train,0.37372270226478577,0.9166666865348816
753,val,0.5353648066520691,0.7154471278190613
753,train,0.6096227765083313,0.75
754,val,0.5328556895256042,0.7195122241973877
754,train,0.4536111056804657,0.75
755,val,0.5335951447486877,0.7195122241973877
755,train,0.5940442085266113,0.6666666865348816
756,val,0.532600462436676,0.7154471278190613
756,train,0.584043025970459,0.625
757,val,0.5491269826889038,0.7195122241973877
757,train,0.33211734890937805,0.9166666865348816
758,val,0.5476544499397278,0.7195122241973877
758,train,0.723453938961029,0.6666666865348816
759,val,0.5404854416847229,0.7195122241973877
759,train,0.5484972596168518,0.75
760,val,0.5301308631896973,0.7398374080657959
760,train,0.5527752041816711,0.75
761,val,0.5240452885627747,0.7357723712921143
761,train,0.3160862624645233,0.9583333134651184
762,val,0.5207510590553284,0.7357723712921143
762,train,0.496356338262558,0.875
763,val,0.5201163291931152,0.7317073345184326
763,train,0.5976487994194031,0.7083333134651184
764,val,0.525340735912323,0.727642297744751
764,train,0.5500207543373108,0.8333333134651184
765,val,0.5455825924873352,0.707317054271698
765,train,0.6402856707572937,0.7083333134651184
766,val,0.5295867323875427,0.7317073345184326
766,train,0.48217055201530457,0.75
767,val,0.5361154079437256,0.7235772609710693
767,train,0.6892862915992737,0.5833333134651184
768,val,0.5244699716567993,0.7317073345184326
768,train,0.6231740117073059,0.7083333134651184
769,val,0.5277454853057861,0.7317073345184326
769,train,0.7116901278495789,0.6666666865348816
770,val,0.538742184638977,0.7154471278190613
770,train,0.5392407774925232,0.75
771,val,0.5263606905937195,0.7439024448394775
771,train,0.4981979429721832,0.75
772,val,0.527400016784668,0.7357723712921143
772,train,0.38602253794670105,0.875
773,val,0.5329186916351318,0.7113820910453796
773,train,0.7032360434532166,0.625
774,val,0.5340394377708435,0.7317073345184326
774,train,0.46370580792427063,0.8333333134651184
775,val,0.5261843800544739,0.7439024448394775
775,train,0.7526237368583679,0.5416666865348816
776,val,0.5232385993003845,0.7398374080657959
776,train,0.5157721638679504,0.75
777,val,0.5276333689689636,0.727642297744751
777,train,0.43186211585998535,0.8333333134651184
778,val,0.5266005396842957,0.7439024448394775
778,train,0.4363346993923187,0.8333333134651184
779,val,0.524900496006012,0.727642297744751
779,train,0.5182920098304749,0.7083333134651184
780,val,0.5222411751747131,0.7398374080657959
780,train,0.6087958216667175,0.7083333134651184
781,val,0.5375396609306335,0.7195122241973877
781,train,0.4080663025379181,0.8333333134651184
782,val,0.5270892977714539,0.7317073345184326
782,train,0.5883050560951233,0.7083333134651184
783,val,0.5250205397605896,0.7439024448394775
783,train,0.45380911231040955,0.7916666865348816
784,val,0.5468684434890747,0.727642297744751
784,train,0.6340978741645813,0.5833333134651184
785,val,0.5452301502227783,0.7154471278190613
785,train,0.5104612112045288,0.75
786,val,0.5391781330108643,0.7195122241973877
786,train,0.7264590859413147,0.625
787,val,0.5232970714569092,0.7357723712921143
787,train,0.6161754727363586,0.625
788,val,0.53248530626297,0.7154471278190613
788,train,0.5009266138076782,0.75
789,val,0.5229048132896423,0.7195122241973877
789,train,0.6214480996131897,0.7083333134651184
790,val,0.5229095816612244,0.7398374080657959
790,train,0.45173051953315735,0.75
791,val,0.5237425565719604,0.7235772609710693
791,train,0.5101091861724854,0.7083333134651184
792,val,0.5246427059173584,0.7317073345184326
792,train,0.6943435668945312,0.625
793,val,0.5308771729469299,0.7235772609710693
793,train,0.5141108632087708,0.75
794,val,0.5307963490486145,0.7357723712921143
794,train,0.5093826651573181,0.8333333134651184
795,val,0.5262683033943176,0.7398374080657959
795,train,0.6451513171195984,0.625
796,val,0.5263339877128601,0.727642297744751
796,train,0.6357846260070801,0.625
797,val,0.5312415361404419,0.7154471278190613
797,train,0.5833532214164734,0.7083333134651184
798,val,0.5293304324150085,0.727642297744751
798,train,0.5866267681121826,0.75
799,val,0.5303059220314026,0.7235772609710693
799,train,0.4131651222705841,0.8333333134651184
800,val,0.5407887101173401,0.7235772609710693
800,train,0.4248315095901489,0.7916666865348816
801,val,0.5248603224754333,0.7317073345184326
801,train,0.42160704731941223,0.8333333134651184
802,val,0.5234420299530029,0.7357723712921143
802,train,0.6855785846710205,0.7083333134651184
803,val,0.5236793160438538,0.7357723712921143
803,train,0.4658048152923584,0.8333333134651184
804,val,0.5345837473869324,0.727642297744751
804,train,0.5766059756278992,0.8333333134651184
805,val,0.5283432602882385,0.7235772609710693
805,train,0.5468998551368713,0.75
806,val,0.5195032358169556,0.7357723712921143
806,train,0.5560461282730103,0.75
807,val,0.5237640142440796,0.7398374080657959
807,train,0.6360366940498352,0.7083333134651184
808,val,0.5311405658721924,0.727642297744751
808,train,0.5324194431304932,0.7083333134651184
809,val,0.5308569073677063,0.7317073345184326
809,train,0.47105538845062256,0.8333333134651184
810,val,0.5414354801177979,0.7195122241973877
810,train,0.405293732881546,0.8333333134651184
811,val,0.5503984689712524,0.6991869807243347
811,train,0.4932427704334259,0.7916666865348816
812,val,0.5254933834075928,0.7357723712921143
812,train,0.5869017243385315,0.6666666865348816
813,val,0.5253435969352722,0.7398374080657959
813,train,0.4433681070804596,0.8333333134651184
814,val,0.5206564664840698,0.7479674816131592
814,train,0.3916061818599701,0.875
815,val,0.5251588821411133,0.7235772609710693
815,train,0.3678940534591675,0.875
816,val,0.5281307697296143,0.7439024448394775
816,train,0.47527194023132324,0.7916666865348816
817,val,0.520034670829773,0.727642297744751
817,train,0.4759683609008789,0.7916666865348816
818,val,0.5288904309272766,0.727642297744751
818,train,0.5442773699760437,0.7083333134651184
819,val,0.5304767489433289,0.7317073345184326
819,train,0.4196889102458954,0.8333333134651184
820,val,0.5464827418327332,0.7154471278190613
820,train,0.5173875689506531,0.7083333134651184
821,val,0.5294475555419922,0.7357723712921143
821,train,0.5280331969261169,0.75
822,val,0.5329155921936035,0.7357723712921143
822,train,0.577824056148529,0.7083333134651184
823,val,0.5316967964172363,0.7195122241973877
823,train,0.6178258061408997,0.625
824,val,0.5320547223091125,0.7398374080657959
824,train,0.4037404954433441,0.875
825,val,0.5218152403831482,0.7479674816131592
825,train,0.5427207350730896,0.6666666865348816
826,val,0.5159114599227905,0.7357723712921143
826,train,0.5320623517036438,0.75
827,val,0.5352606177330017,0.7235772609710693
827,train,0.7145786881446838,0.75
828,val,0.5293736457824707,0.7154471278190613
828,train,0.43915510177612305,0.7916666865348816
829,val,0.5226792097091675,0.7479674816131592
829,train,0.4877285659313202,0.7083333134651184
830,val,0.523551881313324,0.7195122241973877
830,train,0.5666162967681885,0.75
831,val,0.5278434157371521,0.7317073345184326
831,train,0.44611573219299316,0.7916666865348816
832,val,0.5279573202133179,0.7317073345184326
832,train,0.7453241944313049,0.5833333134651184
833,val,0.5410887598991394,0.7317073345184326
833,train,0.41588106751441956,0.7916666865348816
834,val,0.5381597876548767,0.7195122241973877
834,train,0.38201236724853516,0.875
835,val,0.5357363820075989,0.727642297744751
835,train,0.6961475014686584,0.625
836,val,0.5183913111686707,0.7439024448394775
836,train,0.3904556334018707,0.9166666865348816
837,val,0.5209177732467651,0.7439024448394775
837,train,0.5725088715553284,0.6666666865348816
838,val,0.5352885723114014,0.727642297744751
838,train,0.5424863696098328,0.75
839,val,0.538436770439148,0.7317073345184326
839,train,0.44631227850914,0.7916666865348816
840,val,0.5300096869468689,0.7357723712921143
840,train,0.5012975335121155,0.8333333134651184
841,val,0.5419161915779114,0.727642297744751
841,train,0.42821988463401794,0.8333333134651184
842,val,0.529876708984375,0.727642297744751
842,train,0.3939875364303589,0.875
843,val,0.5297468900680542,0.7317073345184326
843,train,0.5764386057853699,0.75
844,val,0.5278780460357666,0.7357723712921143
844,train,0.5681156516075134,0.75
845,val,0.5316463112831116,0.7235772609710693
845,train,0.38258054852485657,0.8333333134651184
846,val,0.5255483984947205,0.7398374080657959
846,train,0.49269041419029236,0.75
847,val,0.5227423310279846,0.7398374080657959
847,train,0.4783885180950165,0.75
848,val,0.5257594585418701,0.727642297744751
848,train,0.35954585671424866,0.9166666865348816
849,val,0.5310536623001099,0.7235772609710693
849,train,0.5715594291687012,0.7083333134651184
850,val,0.5354905724525452,0.7235772609710693
850,train,0.5172720551490784,0.7083333134651184
851,val,0.5394410490989685,0.7235772609710693
851,train,0.38895145058631897,0.875
852,val,0.5268154144287109,0.7317073345184326
852,train,0.5966321229934692,0.6666666865348816
853,val,0.5356669425964355,0.7357723712921143
853,train,0.6934329867362976,0.5833333134651184
854,val,0.5388299226760864,0.7154471278190613
854,train,0.7790625691413879,0.5416666865348816
855,val,0.531717836856842,0.727642297744751
855,train,0.4858510196208954,0.7916666865348816
856,val,0.5317081809043884,0.7398374080657959
856,train,0.5186790823936462,0.7083333134651184
857,val,0.5172706246376038,0.7479674816131592
857,train,0.5924901366233826,0.75
858,val,0.5207099318504333,0.727642297744751
858,train,0.6014693379402161,0.75
859,val,0.5237773656845093,0.7317073345184326
859,train,0.6032454371452332,0.5833333134651184
860,val,0.5330298542976379,0.7357723712921143
860,train,0.7084786891937256,0.5416666865348816
861,val,0.5442812442779541,0.7154471278190613
861,train,0.5319247245788574,0.7916666865348816
862,val,0.531773030757904,0.7235772609710693
862,train,0.46255066990852356,0.7916666865348816
863,val,0.5321211814880371,0.727642297744751
863,train,0.6379287838935852,0.625
864,val,0.5218216180801392,0.7357723712921143
864,train,0.6320763230323792,0.7083333134651184
865,val,0.5258305072784424,0.7235772609710693
865,train,0.6527471542358398,0.5833333134651184
866,val,0.5242452621459961,0.727642297744751
866,train,0.4913969039916992,0.7916666865348816
867,val,0.522890567779541,0.727642297744751
867,train,0.5483564734458923,0.7083333134651184
868,val,0.5193849802017212,0.7398374080657959
868,train,0.5336485505104065,0.75
869,val,0.523168683052063,0.7439024448394775
869,train,0.4178889989852905,0.875
870,val,0.5433903932571411,0.7195122241973877
870,train,0.46285226941108704,0.75
871,val,0.5223051309585571,0.7357723712921143
871,train,0.6712932586669922,0.6666666865348816
872,val,0.5209460854530334,0.7398374080657959
872,train,0.36053451895713806,0.8333333134651184
873,val,0.5254976153373718,0.7357723712921143
873,train,0.5546824932098389,0.625
874,val,0.5345481038093567,0.7235772609710693
874,train,0.5723420977592468,0.6666666865348816
875,val,0.5308729410171509,0.7317073345184326
875,train,0.3496241867542267,0.9166666865348816
876,val,0.5267157554626465,0.7398374080657959
876,train,0.5581928491592407,0.6666666865348816
877,val,0.522864580154419,0.7357723712921143
877,train,0.6458322405815125,0.7083333134651184
878,val,0.5293155312538147,0.7479674816131592
878,train,0.5500847697257996,0.6666666865348816
879,val,0.5266536474227905,0.7398374080657959
879,train,0.7075273990631104,0.625
880,val,0.5345859527587891,0.7154471278190613
880,train,0.5864644050598145,0.5833333134651184
881,val,0.5266467332839966,0.7195122241973877
881,train,0.5612887740135193,0.7916666865348816
882,val,0.5240685343742371,0.7357723712921143
882,train,0.5481234192848206,0.7083333134651184
883,val,0.5232396125793457,0.7398374080657959
883,train,0.5883225798606873,0.6666666865348816
884,val,0.5243721604347229,0.7235772609710693
884,train,0.7579312920570374,0.5416666865348816
885,val,0.5527331233024597,0.6829268336296082
885,train,0.4285067617893219,0.7916666865348816
886,val,0.5143990516662598,0.7439024448394775
886,train,0.6085329055786133,0.7916666865348816
887,val,0.5264429450035095,0.7439024448394775
887,train,0.5217661261558533,0.7083333134651184
888,val,0.528582751750946,0.7235772609710693
888,train,0.641666054725647,0.7083333134651184
889,val,0.5182821750640869,0.7357723712921143
889,train,0.4372481107711792,0.7916666865348816
890,val,0.5333458781242371,0.7195122241973877
890,train,0.5636381506919861,0.8333333134651184
891,val,0.5370920896530151,0.7235772609710693
891,train,0.4794350564479828,0.7916666865348816
892,val,0.5265209078788757,0.7235772609710693
892,train,0.7501093745231628,0.7083333134651184
893,val,0.5316739082336426,0.7317073345184326
893,train,0.6969513297080994,0.5
894,val,0.5210670828819275,0.7398374080657959
894,train,0.5467503666877747,0.6666666865348816
895,val,0.5360974669456482,0.707317054271698
895,train,0.5619547963142395,0.625
896,val,0.5283183455467224,0.727642297744751
896,train,0.6711979508399963,0.5833333134651184
897,val,0.5246866941452026,0.7357723712921143
897,train,0.6035705208778381,0.6666666865348816
898,val,0.5263170003890991,0.7357723712921143
898,train,0.46366503834724426,0.875
899,val,0.5291632413864136,0.7235772609710693
899,train,0.5375788807868958,0.7083333134651184
900,val,0.5235675573348999,0.7357723712921143
900,train,0.4822467565536499,0.8333333134651184
901,val,0.5344496965408325,0.727642297744751
901,train,0.5466917157173157,0.6666666865348816
902,val,0.5236485600471497,0.7439024448394775
902,train,0.6892439723014832,0.625
903,val,0.5239811539649963,0.7317073345184326
903,train,0.5930041670799255,0.75
904,val,0.532945454120636,0.7154471278190613
904,train,0.5720847249031067,0.7916666865348816
905,val,0.5218843817710876,0.727642297744751
905,train,0.46886470913887024,0.8333333134651184
906,val,0.5270078182220459,0.7195122241973877
906,train,0.4565766751766205,0.7916666865348816
907,val,0.5326947569847107,0.727642297744751
907,train,0.7653413414955139,0.5416666865348816
908,val,0.541973888874054,0.707317054271698
908,train,0.5489961504936218,0.7083333134651184
909,val,0.5270408987998962,0.7317073345184326
909,train,0.6020151376724243,0.75
910,val,0.5237818956375122,0.727642297744751
910,train,0.45318007469177246,0.875
911,val,0.5386093258857727,0.7195122241973877
911,train,0.6241803169250488,0.6666666865348816
912,val,0.5377181768417358,0.7195122241973877
912,train,0.6741400361061096,0.6666666865348816
913,val,0.5228516459465027,0.7235772609710693
913,train,0.6504536271095276,0.625
914,val,0.5275687575340271,0.7317073345184326
914,train,0.6814992427825928,0.6666666865348816
915,val,0.5322836637496948,0.7317073345184326
915,train,0.6717386245727539,0.5833333134651184
916,val,0.5384296774864197,0.7154471278190613
916,train,0.5775086283683777,0.75
917,val,0.5189439654350281,0.7439024448394775
917,train,0.4460780620574951,0.8333333134651184
918,val,0.5265939831733704,0.7398374080657959
918,train,0.5417027473449707,0.7916666865348816
919,val,0.5770095586776733,0.6788617968559265
919,train,0.5234375596046448,0.7083333134651184
920,val,0.5235792398452759,0.7479674816131592
920,train,0.7457609176635742,0.5833333134651184
921,val,0.5218268036842346,0.7439024448394775
921,train,0.3912467956542969,0.8333333134651184
922,val,0.543064534664154,0.7235772609710693
922,train,0.5657050013542175,0.75
923,val,0.5275546312332153,0.7398374080657959
923,train,0.6226578950881958,0.6666666865348816
924,val,0.5293976068496704,0.7357723712921143
924,train,0.44531485438346863,0.8333333134651184
925,val,0.5309893488883972,0.7235772609710693
925,train,0.6543988585472107,0.5833333134651184
926,val,0.5406633615493774,0.7317073345184326
926,train,0.5298225283622742,0.7083333134651184
927,val,0.5498809814453125,0.707317054271698
927,train,0.4479254186153412,0.75
928,val,0.5353654026985168,0.727642297744751
928,train,0.5538133382797241,0.6666666865348816
929,val,0.5455175638198853,0.7113820910453796
929,train,0.5236161351203918,0.7083333134651184
930,val,0.5250301361083984,0.7357723712921143
930,train,0.4968602955341339,0.7916666865348816
931,val,0.535569965839386,0.727642297744751
931,train,0.5665491223335266,0.6666666865348816
932,val,0.534803569316864,0.7113820910453796
932,train,0.49758782982826233,0.75
933,val,0.5195790529251099,0.7520325183868408
933,train,0.6006188988685608,0.6666666865348816
934,val,0.5265529751777649,0.727642297744751
934,train,0.4925755262374878,0.75
935,val,0.5261439085006714,0.7357723712921143
935,train,0.6400769352912903,0.6666666865348816
936,val,0.5403444766998291,0.7113820910453796
936,train,0.47418245673179626,0.7916666865348816
937,val,0.5233352184295654,0.7317073345184326
937,train,0.562001645565033,0.75
938,val,0.5435994863510132,0.7154471278190613
938,train,0.6566702127456665,0.6666666865348816
939,val,0.5260593891143799,0.727642297744751
939,train,0.46693119406700134,0.8333333134651184
940,val,0.5241332650184631,0.7398374080657959
940,train,0.5807737708091736,0.75
941,val,0.5305711030960083,0.7398374080657959
941,train,0.5313084721565247,0.75
942,val,0.5267433524131775,0.7357723712921143
942,train,0.7030249238014221,0.625
943,val,0.5207697749137878,0.7439024448394775
943,train,0.6655053496360779,0.6666666865348816
944,val,0.5264813899993896,0.7195122241973877
944,train,0.6656408309936523,0.5416666865348816
945,val,0.5520491600036621,0.707317054271698
945,train,0.4917946755886078,0.7083333134651184
946,val,0.5254852771759033,0.7398374080657959
946,train,0.3928271532058716,0.875
947,val,0.5311589241027832,0.7317073345184326
947,train,0.6501722931861877,0.6666666865348816
948,val,0.5306715369224548,0.7235772609710693
948,train,0.459555983543396,0.7916666865348816
949,val,0.5294622182846069,0.7317073345184326
949,train,0.566552460193634,0.7083333134651184
950,val,0.5225254893302917,0.727642297744751
950,train,0.6334953904151917,0.6666666865348816
951,val,0.5268815755844116,0.7235772609710693
951,train,0.5701988339424133,0.75
952,val,0.5327503085136414,0.7235772609710693
952,train,0.5855769515037537,0.75
953,val,0.5295022130012512,0.7357723712921143
953,train,0.5187574028968811,0.7083333134651184
954,val,0.5196625590324402,0.7479674816131592
954,train,0.5750150084495544,0.75
955,val,0.5185317397117615,0.7439024448394775
955,train,0.7055155634880066,0.625
956,val,0.5179940462112427,0.7601625919342041
956,train,0.5502420663833618,0.7083333134651184
957,val,0.5347043871879578,0.7235772609710693
957,train,0.3801376521587372,0.875
958,val,0.5242682099342346,0.7357723712921143
958,train,0.432354599237442,0.7916666865348816
959,val,0.5180186629295349,0.7439024448394775
959,train,0.49320754408836365,0.7083333134651184
960,val,0.5282727479934692,0.7398374080657959
960,train,0.6260649561882019,0.6666666865348816
961,val,0.5180937647819519,0.727642297744751
961,train,0.5380628705024719,0.6666666865348816
962,val,0.526796817779541,0.7357723712921143
962,train,0.4883035719394684,0.75
963,val,0.5283921360969543,0.7357723712921143
963,train,0.30979853868484497,0.9166666865348816
964,val,0.5283567905426025,0.7235772609710693
964,train,0.6339148879051208,0.75
965,val,0.5232385993003845,0.7398374080657959
965,train,0.44638872146606445,0.875
966,val,0.5284842848777771,0.7357723712921143
966,train,0.599763810634613,0.6666666865348816
967,val,0.5265442132949829,0.727642297744751
967,train,0.5150997042655945,0.7916666865348816
968,val,0.5278162956237793,0.7154471278190613
968,train,0.4942185580730438,0.75
969,val,0.522211492061615,0.7398374080657959
969,train,0.47672566771507263,0.8333333134651184
970,val,0.520723283290863,0.7398374080657959
970,train,0.5765030980110168,0.7083333134651184
971,val,0.5225204825401306,0.7357723712921143
971,train,0.7157018184661865,0.5416666865348816
972,val,0.5220444202423096,0.7317073345184326
972,train,0.5633864998817444,0.7916666865348816
973,val,0.5305034518241882,0.7398374080657959
973,train,0.48040714859962463,0.7916666865348816
974,val,0.5294288992881775,0.7398374080657959
974,train,0.5045329928398132,0.7916666865348816
975,val,0.5244075655937195,0.7317073345184326
975,train,0.7381045818328857,0.4583333432674408
976,val,0.5357626080513,0.7479674816131592
976,train,0.43051669001579285,0.8333333134651184
977,val,0.5251700282096863,0.7357723712921143
977,train,0.49291738867759705,0.75
978,val,0.5246378779411316,0.7357723712921143
978,train,0.4849804639816284,0.7916666865348816
979,val,0.5294978618621826,0.727642297744751
979,train,0.49167653918266296,0.75
980,val,0.5273540019989014,0.7357723712921143
980,train,0.5946490168571472,0.625
981,val,0.532228946685791,0.7357723712921143
981,train,0.5822325348854065,0.7083333134651184
982,val,0.5296319723129272,0.7195122241973877
982,train,0.33779215812683105,0.9166666865348816
983,val,0.5242176651954651,0.7398374080657959
983,train,0.5744295120239258,0.75
984,val,0.5285695791244507,0.7317073345184326
984,train,0.5624231696128845,0.7083333134651184
985,val,0.524186909198761,0.7439024448394775
985,train,0.4341158866882324,0.7916666865348816
986,val,0.5277222990989685,0.7357723712921143
986,train,0.4998863637447357,0.7916666865348816
987,val,0.526006817817688,0.7317073345184326
987,train,0.7338531613349915,0.5833333134651184
988,val,0.5270089507102966,0.7357723712921143
988,train,0.5710433125495911,0.6666666865348816
989,val,0.5252284407615662,0.7317073345184326
989,train,0.3698931038379669,0.9166666865348816
990,val,0.5307099223136902,0.727642297744751
990,train,0.5740016102790833,0.7916666865348816
991,val,0.5301786065101624,0.7357723712921143
991,train,0.4746752977371216,0.75
992,val,0.5302466154098511,0.7235772609710693
992,train,0.5166323781013489,0.75
993,val,0.5258505940437317,0.727642297744751
993,train,0.4054952561855316,0.8333333134651184
994,val,0.5241319537162781,0.7357723712921143
994,train,0.5652560591697693,0.75
995,val,0.5315601229667664,0.727642297744751
995,train,0.552368700504303,0.6666666865348816
996,val,0.527966320514679,0.7317073345184326
996,train,0.501930296421051,0.8333333134651184
997,val,0.5302374958992004,0.7317073345184326
997,train,0.4306105375289917,0.8333333134651184
998,val,0.5281398296356201,0.727642297744751
998,train,0.6704050898551941,0.7083333134651184
999,val,0.5278099775314331,0.7317073345184326
999,train,0.42595335841178894,0.7916666865348816
