epoch,phase,loss,accuracy
1410,train,0.5217494964599609,0.6666666865348816
1411,val,0.5079985857009888,0.7520325183868408
1411,train,0.4954080283641815,0.75
1412,val,0.519241988658905,0.7479674816131592
1412,train,0.4338449537754059,0.8333333134651184
1413,val,0.5186766982078552,0.7560975551605225
1413,train,0.44634220004081726,0.75
1414,val,0.5225905776023865,0.7479674816131592
1414,train,0.5449709892272949,0.6666666865348816
1415,val,0.5167407989501953,0.7601625919342041
1415,train,0.5118465423583984,0.75
1416,val,0.5200644731521606,0.7560975551605225
1416,train,0.5895369648933411,0.6666666865348816
1417,val,0.530910849571228,0.7113820910453796
1417,train,0.4378298819065094,0.875
1418,val,0.5232434868812561,0.7479674816131592
1418,train,0.45420682430267334,0.8333333134651184
1419,val,0.525058388710022,0.7479674816131592
1419,train,0.6170970797538757,0.6666666865348816
1420,val,0.5233675241470337,0.7439024448394775
1420,train,0.40841102600097656,0.8333333134651184
1421,val,0.5161592960357666,0.7398374080657959
1421,train,0.5017477869987488,0.7083333134651184
1422,val,0.5218810439109802,0.7317073345184326
1422,train,0.42348822951316833,0.7916666865348816
1423,val,0.5245699286460876,0.7520325183868408
1423,train,0.42457249760627747,0.7916666865348816
1424,val,0.5159489512443542,0.7439024448394775
1424,train,0.3674786388874054,0.7916666865348816
1425,val,0.5149043202400208,0.7439024448394775
1425,train,0.471409410238266,0.8333333134651184
1426,val,0.5370741486549377,0.7398374080657959
1426,train,0.40895652770996094,0.7916666865348816
1427,val,0.5179292559623718,0.7398374080657959
1427,train,0.44715026021003723,0.8333333134651184
1428,val,0.5330736041069031,0.7113820910453796
1428,train,0.5910781025886536,0.75
1429,val,0.5086366534233093,0.7479674816131592
1429,train,0.6099227070808411,0.75
1430,val,0.5142883658409119,0.7479674816131592
1430,train,0.6291535496711731,0.7083333134651184
1431,val,0.5148266553878784,0.7520325183868408
1431,train,0.45299431681632996,0.8333333134651184
1432,val,0.5205027461051941,0.7560975551605225
1432,train,0.7121452689170837,0.625
1433,val,0.5316941738128662,0.7398374080657959
1433,train,0.5277379155158997,0.7083333134651184
1434,val,0.523819088935852,0.7398374080657959
1434,train,0.48394298553466797,0.7916666865348816
1435,val,0.5215948820114136,0.7439024448394775
1435,train,0.5763154625892639,0.625
1436,val,0.5151166915893555,0.7682926654815674
1436,train,0.6022474765777588,0.7916666865348816
1437,val,0.5161696076393127,0.7560975551605225
1437,train,0.41063687205314636,0.8333333134651184
1438,val,0.5135473608970642,0.7439024448394775
1438,train,0.5228877663612366,0.7083333134651184
1439,val,0.5198643803596497,0.7479674816131592
1439,train,0.5513925552368164,0.7083333134651184
1440,val,0.5132387280464172,0.7601625919342041
1440,train,0.4737609922885895,0.8333333134651184
1441,val,0.5210803747177124,0.7520325183868408
1441,train,0.3180660903453827,0.8333333134651184
1442,val,0.5192123055458069,0.7520325183868408
1442,train,0.5598815679550171,0.7083333134651184
1443,val,0.5098743438720703,0.7560975551605225
1443,train,0.3722691237926483,0.8333333134651184
1444,val,0.5115978717803955,0.7439024448394775
1444,train,0.623263418674469,0.6666666865348816
1445,val,0.5114681720733643,0.7520325183868408
1445,train,0.5000209808349609,0.7916666865348816
1446,val,0.5291604399681091,0.7357723712921143
1446,train,0.5436486601829529,0.6666666865348816
1447,val,0.5146285891532898,0.7560975551605225
1447,train,0.6524699926376343,0.75
1448,val,0.5137246251106262,0.7601625919342041
1448,train,0.3690541684627533,0.875
1449,val,0.5291842222213745,0.7398374080657959
1449,train,0.3800372779369354,0.8333333134651184
1450,val,0.5276516675949097,0.7479674816131592
1450,train,0.4966253340244293,0.7916666865348816
1451,val,0.5455872416496277,0.6951219439506531
1451,train,0.5411123037338257,0.6666666865348816
1452,val,0.5081953406333923,0.7479674816131592
1452,train,0.5599573254585266,0.75
1453,val,0.510679304599762,0.7601625919342041
1453,train,0.4077734649181366,0.7916666865348816
1454,val,0.5111081600189209,0.7560975551605225
1454,train,0.5026459097862244,0.7083333134651184
1455,val,0.5198544263839722,0.7520325183868408
1455,train,0.5223252773284912,0.7916666865348816
1456,val,0.517727255821228,0.7601625919342041
1456,train,0.3368552029132843,0.875
1457,val,0.5279935002326965,0.7439024448394775
1457,train,0.4381253719329834,0.7916666865348816
1458,val,0.5161162614822388,0.7479674816131592
1458,train,0.48938116431236267,0.8333333134651184
1459,val,0.5140125751495361,0.7560975551605225
1459,train,0.5147752165794373,0.75
1460,val,0.5385270714759827,0.7398374080657959
1460,train,0.43372201919555664,0.8333333134651184
1461,val,0.522718608379364,0.7439024448394775
1461,train,0.45566630363464355,0.7916666865348816
1462,val,0.5162236094474792,0.7560975551605225
1462,train,0.5282205939292908,0.7916666865348816
1463,val,0.52535080909729,0.7357723712921143
1463,train,0.5726331472396851,0.7083333134651184
1464,val,0.5168473124504089,0.7439024448394775
1464,train,0.40436577796936035,0.7916666865348816
1465,val,0.5159359574317932,0.7439024448394775
1465,train,0.5467292666435242,0.625
1466,val,0.5155529975891113,0.7520325183868408
1466,train,0.46837887167930603,0.75
1467,val,0.5146604776382446,0.7560975551605225
1467,train,0.6616309285163879,0.7083333134651184
1468,val,0.5169808268547058,0.7520325183868408
1468,train,0.5076953768730164,0.7083333134651184
1469,val,0.517017662525177,0.7560975551605225
1469,train,0.6342598795890808,0.625
1470,val,0.5113329291343689,0.7439024448394775
1470,train,0.6624688506126404,0.5416666865348816
1471,val,0.5151057839393616,0.7439024448394775
1471,train,0.4386979639530182,0.75
1472,val,0.5146623849868774,0.7520325183868408
1472,train,0.5646118521690369,0.7083333134651184
1473,val,0.5093709230422974,0.7560975551605225
1473,train,0.5689500570297241,0.625
1474,val,0.5117902755737305,0.7479674816131592
1474,train,0.4423913061618805,0.875
1475,val,0.5096888542175293,0.7439024448394775
1475,train,0.7043283581733704,0.625
1476,val,0.5158894062042236,0.7520325183868408
1476,train,0.4952409267425537,0.7083333134651184
1477,val,0.5103693008422852,0.7479674816131592
1477,train,0.3897683620452881,0.8333333134651184
1478,val,0.5141640901565552,0.7479674816131592
1478,train,0.6162348389625549,0.6666666865348816
1479,val,0.5319600701332092,0.7113820910453796
1479,train,0.3379713296890259,0.8333333134651184
1480,val,0.5143104195594788,0.7560975551605225
1480,train,0.4449107348918915,0.7916666865348816
1481,val,0.5102900266647339,0.7479674816131592
1481,train,0.622521698474884,0.6666666865348816
1482,val,0.5421478152275085,0.7235772609710693
1482,train,0.4321994483470917,0.8333333134651184
1483,val,0.5101197361946106,0.7642276287078857
1483,train,0.521963357925415,0.6666666865348816
1484,val,0.5241839289665222,0.7439024448394775
1484,train,0.5300859808921814,0.7083333134651184
1485,val,0.5229376554489136,0.7357723712921143
1485,train,0.31179091334342957,0.9166666865348816
1486,val,0.5098239779472351,0.7520325183868408
1486,train,0.680871307849884,0.7083333134651184
1487,val,0.5182492733001709,0.7479674816131592
1487,train,0.5058253407478333,0.7916666865348816
1488,val,0.5166537165641785,0.7520325183868408
1488,train,0.6277385354042053,0.7083333134651184
1489,val,0.516979455947876,0.7560975551605225
1489,train,0.4389986991882324,0.75
1490,val,0.5310983061790466,0.7439024448394775
1490,train,0.549345076084137,0.7083333134651184
1491,val,0.5194513201713562,0.7520325183868408
1491,train,0.6041663289070129,0.6666666865348816
1492,val,0.5152226090431213,0.7520325183868408
1492,train,0.44216784834861755,0.8333333134651184
1493,val,0.5180407166481018,0.7560975551605225
1493,train,0.4195899963378906,0.7083333134651184
1494,val,0.5193779468536377,0.7479674816131592
1494,train,0.48436984419822693,0.7916666865348816
1495,val,0.5179782509803772,0.7479674816131592
1495,train,0.5212389826774597,0.75
1496,val,0.5142629742622375,0.7479674816131592
1496,train,0.6911697387695312,0.5833333134651184
1497,val,0.5135220885276794,0.7601625919342041
1497,train,0.4645598232746124,0.8333333134651184
1498,val,0.5147712230682373,0.7642276287078857
1498,train,0.49502992630004883,0.75
1499,val,0.5141979455947876,0.7439024448394775
1499,train,0.4954317808151245,0.75
1500,val,0.5163739919662476,0.7560975551605225
1500,train,0.27214357256889343,0.9583333134651184
1501,val,0.5131351351737976,0.7439024448394775
1501,train,0.5449784398078918,0.75
1502,val,0.5201622247695923,0.7479674816131592
1502,train,0.326534628868103,0.9166666865348816
1503,val,0.5127438902854919,0.7439024448394775
1503,train,0.5066778659820557,0.7916666865348816
1504,val,0.5150563716888428,0.7520325183868408
1504,train,0.49508121609687805,0.8333333134651184
1505,val,0.5170588493347168,0.7520325183868408
1505,train,0.3344863951206207,0.9166666865348816
1506,val,0.5167611837387085,0.7560975551605225
1506,train,0.3905576765537262,0.7916666865348816
1507,val,0.5284596085548401,0.7113820910453796
1507,train,0.5465424060821533,0.75
1508,val,0.5162531137466431,0.7398374080657959
1508,train,0.6733245849609375,0.75
1509,val,0.5193958282470703,0.7439024448394775
1509,train,0.4515336751937866,0.8333333134651184
1510,val,0.510158896446228,0.7764227390289307
1510,train,0.411916047334671,0.8333333134651184
1511,val,0.5176672339439392,0.7317073345184326
1511,train,0.6075542569160461,0.6666666865348816
1512,val,0.5083022117614746,0.7560975551605225
1512,train,0.4932529032230377,0.7916666865348816
1513,val,0.5093899965286255,0.7601625919342041
1513,train,0.42610135674476624,0.7916666865348816
1514,val,0.5114176273345947,0.7642276287078857
1514,train,0.38975271582603455,0.8333333134651184
1515,val,0.5148844122886658,0.7560975551605225
1515,train,0.45824816823005676,0.7916666865348816
1516,val,0.5160847306251526,0.7682926654815674
1516,train,0.47725769877433777,0.7916666865348816
1517,val,0.5295231938362122,0.7317073345184326
1517,train,0.37009063363075256,0.9166666865348816
1518,val,0.5082091689109802,0.7560975551605225
1518,train,0.38146114349365234,0.875
1519,val,0.5146694779396057,0.7479674816131592
1519,train,0.6094614267349243,0.6666666865348816
1520,val,0.5213823318481445,0.7560975551605225
1520,train,0.4566311538219452,0.7916666865348816
1521,val,0.5238400101661682,0.7479674816131592
1521,train,0.4732087552547455,0.7916666865348816
1522,val,0.5230671763420105,0.7601625919342041
1522,train,0.42781245708465576,0.8333333134651184
1523,val,0.5117043852806091,0.7560975551605225
1523,train,0.6337927579879761,0.5833333134651184
1524,val,0.5210163593292236,0.7479674816131592
1524,train,0.7330465912818909,0.6666666865348816
1525,val,0.5394303202629089,0.7317073345184326
1525,train,0.4373783767223358,0.8333333134651184
1526,val,0.5244579911231995,0.7560975551605225
1526,train,0.6232076287269592,0.6666666865348816
1527,val,0.5126803517341614,0.7439024448394775
1527,train,0.5721352696418762,0.75
1528,val,0.5299199819564819,0.7235772609710693
1528,train,0.43935927748680115,0.875
1529,val,0.5175381302833557,0.7439024448394775
1529,train,0.4200035333633423,0.7916666865348816
1530,val,0.5110625624656677,0.7642276287078857
1530,train,0.6581903100013733,0.6666666865348816
1531,val,0.520402729511261,0.7479674816131592
1531,train,0.6156305074691772,0.7083333134651184
1532,val,0.5174594521522522,0.7479674816131592
1532,train,0.6615439057350159,0.6666666865348816
1533,val,0.5329244136810303,0.7398374080657959
1533,train,0.4053552448749542,0.7916666865348816
1534,val,0.5229743123054504,0.7479674816131592
1534,train,0.4922327697277069,0.75
1535,val,0.5209058523178101,0.772357702255249
1535,train,0.37274572253227234,0.8333333134651184
1536,val,0.5149434804916382,0.7479674816131592
1536,train,0.5579766035079956,0.7083333134651184
1537,val,0.5152543783187866,0.7601625919342041
1537,train,0.49876177310943604,0.75
1538,val,0.5365281701087952,0.7195122241973877
1538,train,0.42883315682411194,0.75
1539,val,0.513602614402771,0.7479674816131592
1539,train,0.5725883841514587,0.7916666865348816
1540,val,0.5187457799911499,0.7560975551605225
1540,train,0.6655939221382141,0.625
1541,val,0.5164614319801331,0.7682926654815674
1541,train,0.3844241201877594,0.875
1542,val,0.5207669734954834,0.7520325183868408
1542,train,0.5003162026405334,0.7083333134651184
1543,val,0.526051938533783,0.7520325183868408
1543,train,0.4870036840438843,0.7083333134651184
1544,val,0.5150526165962219,0.7601625919342041
1544,train,0.5985233783721924,0.6666666865348816
1545,val,0.5177730917930603,0.7601625919342041
1545,train,0.6423600912094116,0.5833333134651184
1546,val,0.5170793533325195,0.7520325183868408
1546,train,0.5152787566184998,0.7083333134651184
1547,val,0.5122811794281006,0.7520325183868408
1547,train,0.49702689051628113,0.75
1548,val,0.5160935521125793,0.7560975551605225
1548,train,0.5966321229934692,0.625
1549,val,0.5129522085189819,0.7642276287078857
1549,train,0.5224951505661011,0.75
1550,val,0.5216604471206665,0.7479674816131592
1550,train,0.5102884769439697,0.7083333134651184
1551,val,0.5263428092002869,0.7520325183868408
1551,train,0.5193448662757874,0.6666666865348816
1552,val,0.5180025100708008,0.7398374080657959
1552,train,0.4442967176437378,0.8333333134651184
1553,val,0.5170832276344299,0.7682926654815674
1553,train,0.5385208129882812,0.7083333134651184
1554,val,0.5158011317253113,0.7439024448394775
1554,train,0.46661362051963806,0.7083333134651184
1555,val,0.5172955989837646,0.7520325183868408
1555,train,0.4375215768814087,0.875
1556,val,0.5109601020812988,0.7479674816131592
1556,train,0.3688025176525116,0.7916666865348816
1557,val,0.5179896354675293,0.7520325183868408
1557,train,0.5396549105644226,0.8333333134651184
1558,val,0.5168030261993408,0.7520325183868408
1558,train,0.5034507513046265,0.7083333134651184
1559,val,0.518600344657898,0.7479674816131592
1559,train,0.5794338583946228,0.7083333134651184
1560,val,0.5110925436019897,0.7601625919342041
1560,train,0.53181391954422,0.7916666865348816
1561,val,0.5162104964256287,0.7560975551605225
1561,train,0.5571073889732361,0.7083333134651184
1562,val,0.5084534883499146,0.7642276287078857
1562,train,0.32711705565452576,0.8333333134651184
1563,val,0.5149921178817749,0.7479674816131592
1563,train,0.5861088037490845,0.75
1564,val,0.5231981873512268,0.7520325183868408
1564,train,0.5580669045448303,0.75
1565,val,0.5138532519340515,0.7601625919342041
1565,train,0.5663349032402039,0.75
1566,val,0.5231250524520874,0.7439024448394775
1566,train,0.4365716874599457,0.75
1567,val,0.5158957839012146,0.7520325183868408
1567,train,0.7028182148933411,0.625
1568,val,0.509617805480957,0.7560975551605225
1568,train,0.550164520740509,0.6666666865348816
1569,val,0.5127137303352356,0.7682926654815674
1569,train,0.3610277473926544,0.9166666865348816
1570,val,0.5131601095199585,0.7520325183868408
1570,train,0.5448542237281799,0.75
1571,val,0.5151289105415344,0.7560975551605225
1571,train,0.5765686631202698,0.625
1572,val,0.518720805644989,0.7439024448394775
1572,train,0.5160585045814514,0.75
1573,val,0.526212751865387,0.727642297744751
1573,train,0.4232032299041748,0.8333333134651184
1574,val,0.5181778073310852,0.7398374080657959
1574,train,0.43384552001953125,0.7916666865348816
1575,val,0.5196773409843445,0.7398374080657959
1575,train,0.511619508266449,0.75
1576,val,0.5119946002960205,0.7601625919342041
1576,train,0.45154333114624023,0.7916666865348816
1577,val,0.5340556502342224,0.7195122241973877
1577,train,0.6814644932746887,0.7083333134651184
1578,val,0.5111885070800781,0.7520325183868408
1578,train,0.4257374107837677,0.8333333134651184
1579,val,0.5116957426071167,0.7642276287078857
1579,train,0.5707231760025024,0.6666666865348816
1580,val,0.5134367346763611,0.7560975551605225
1580,train,0.4985588490962982,0.75
1581,val,0.5215701460838318,0.7520325183868408
1581,train,0.48108065128326416,0.75
1582,val,0.5154558420181274,0.7520325183868408
1582,train,0.37373459339141846,0.875
1583,val,0.5239567160606384,0.7560975551605225
1583,train,0.4851129949092865,0.75
1584,val,0.5237050652503967,0.7520325183868408
1584,train,0.45896509289741516,0.7916666865348816
1585,val,0.5221638083457947,0.7520325183868408
1585,train,0.4535951614379883,0.7916666865348816
1586,val,0.5233519077301025,0.7439024448394775
1586,train,0.3095715343952179,0.9166666865348816
1587,val,0.5205923914909363,0.7479674816131592
1587,train,0.46767064929008484,0.75
1588,val,0.5127474665641785,0.7642276287078857
1588,train,0.4252268970012665,0.875
1589,val,0.5136730074882507,0.7398374080657959
1589,train,0.5714027881622314,0.7083333134651184
1590,val,0.5156695246696472,0.7520325183868408
1590,train,0.5900872349739075,0.7083333134651184
1591,val,0.5124415159225464,0.7560975551605225
1591,train,0.5437019467353821,0.7083333134651184
1592,val,0.5191550850868225,0.7601625919342041
1592,train,0.41013774275779724,0.875
1593,val,0.5191038250923157,0.7520325183868408
1593,train,0.47318384051322937,0.75
1594,val,0.5244306325912476,0.7439024448394775
1594,train,0.42245304584503174,0.8333333134651184
1595,val,0.5239417552947998,0.7439024448394775
1595,train,0.556738018989563,0.7083333134651184
1596,val,0.5224692225456238,0.7439024448394775
1596,train,0.7254182696342468,0.6666666865348816
1597,val,0.5275209546089172,0.7235772609710693
1597,train,0.511654794216156,0.75
1598,val,0.5247954726219177,0.7357723712921143
1598,train,0.336698442697525,0.9166666865348816
1599,val,0.5197589993476868,0.7601625919342041
1599,train,0.5463071465492249,0.7083333134651184
1600,val,0.5289722084999084,0.7317073345184326
1600,train,0.3416718542575836,0.875
1601,val,0.5241535902023315,0.7398374080657959
1601,train,0.37395843863487244,0.875
1602,val,0.508697509765625,0.7398374080657959
1602,train,0.49663686752319336,0.7083333134651184
1603,val,0.5238513350486755,0.7520325183868408
1603,train,0.3882479667663574,0.7916666865348816
1604,val,0.5208914279937744,0.7601625919342041
1604,train,0.540963888168335,0.75
1605,val,0.5097957253456116,0.7560975551605225
1605,train,0.8116899132728577,0.5
1606,val,0.5087077021598816,0.7520325183868408
1606,train,0.7493382096290588,0.5833333134651184
1607,val,0.5173404812812805,0.772357702255249
1607,train,0.47541582584381104,0.7916666865348816
1608,val,0.5147753953933716,0.7439024448394775
1608,train,0.39340639114379883,0.875
1609,val,0.5281470417976379,0.7479674816131592
1609,train,0.5142397284507751,0.6666666865348816
1610,val,0.5160427093505859,0.7560975551605225
1610,train,0.5570294260978699,0.7083333134651184
1611,val,0.5102560520172119,0.7560975551605225
1611,train,0.45834580063819885,0.7916666865348816
1612,val,0.5159130096435547,0.7601625919342041
1612,train,0.6991422176361084,0.5833333134651184
1613,val,0.5202950239181519,0.7317073345184326
1613,train,0.35103103518486023,0.875
1614,val,0.5135683417320251,0.727642297744751
1614,train,0.7233789563179016,0.5833333134651184
1615,val,0.5128561854362488,0.7439024448394775
1615,train,0.5107859969139099,0.6666666865348816
1616,val,0.5187327265739441,0.7601625919342041
1616,train,0.4836818277835846,0.7083333134651184
1617,val,0.515496015548706,0.7560975551605225
1617,train,0.38839420676231384,0.875
1618,val,0.5146229863166809,0.7479674816131592
1618,train,0.4591003656387329,0.8333333134651184
1619,val,0.5180909037590027,0.7560975551605225
1619,train,0.5455639958381653,0.7083333134651184
1620,val,0.5211919546127319,0.7439024448394775
1620,train,0.27656519412994385,0.9166666865348816
1621,val,0.526567280292511,0.7439024448394775
1621,train,0.5448697805404663,0.75
1622,val,0.5197154879570007,0.7520325183868408
1622,train,0.5926996469497681,0.6666666865348816
1623,val,0.5368421673774719,0.7195122241973877
1623,train,0.8318333029747009,0.625
1624,val,0.5242453813552856,0.7479674816131592
1624,train,0.43829217553138733,0.7916666865348816
1625,val,0.5224767923355103,0.7520325183868408
1625,train,0.38865455985069275,0.875
1626,val,0.5239672660827637,0.7398374080657959
1626,train,0.5240208506584167,0.75
1627,val,0.5334312915802002,0.7398374080657959
1627,train,0.43903955817222595,0.8333333134651184
1628,val,0.5304364562034607,0.727642297744751
1628,train,0.45768293738365173,0.7916666865348816
1629,val,0.5234309434890747,0.7357723712921143
1629,train,0.45464977622032166,0.75
1630,val,0.5188212394714355,0.7520325183868408
1630,train,0.4106976091861725,0.875
1631,val,0.5353406667709351,0.7317073345184326
1631,train,0.642120897769928,0.6666666865348816
1632,val,0.5141496062278748,0.7560975551605225
1632,train,0.4282566010951996,0.7916666865348816
1633,val,0.5157281160354614,0.7560975551605225
1633,train,0.5651295781135559,0.75
1634,val,0.5309778451919556,0.7357723712921143
1634,train,0.33896541595458984,0.8333333134651184
1635,val,0.5138187408447266,0.7601625919342041
1635,train,0.615078866481781,0.6666666865348816
1636,val,0.5203817486763,0.7642276287078857
1636,train,0.4679896831512451,0.75
1637,val,0.5279736518859863,0.7439024448394775
1637,train,0.4664911925792694,0.7916666865348816
1638,val,0.537490963935852,0.7235772609710693
1638,train,0.29851415753364563,0.875
1639,val,0.5150137543678284,0.7479674816131592
1639,train,0.5659074783325195,0.6666666865348816
1640,val,0.5206102728843689,0.7520325183868408
1640,train,0.4466981887817383,0.8333333134651184
1641,val,0.5289475321769714,0.7357723712921143
1641,train,0.4910692870616913,0.7916666865348816
1642,val,0.5290999412536621,0.7439024448394775
1642,train,0.3647855520248413,0.8333333134651184
1643,val,0.5164198279380798,0.7560975551605225
1643,train,0.38603127002716064,0.8333333134651184
1644,val,0.5199424028396606,0.7601625919342041
1644,train,0.5392163991928101,0.75
1645,val,0.5271620750427246,0.7357723712921143
1645,train,0.42584237456321716,0.7916666865348816
1646,val,0.5166592597961426,0.7520325183868408
1646,train,0.5470086336135864,0.75
1647,val,0.5205903053283691,0.7682926654815674
1647,train,0.543423056602478,0.75
1648,val,0.5197570323944092,0.7601625919342041
1648,train,0.46771833300590515,0.8333333134651184
1649,val,0.5182187557220459,0.7520325183868408
1649,train,0.4941451847553253,0.7916666865348816
1650,val,0.5224670767784119,0.7479674816131592
1650,train,0.6672094464302063,0.6666666865348816
1651,val,0.5249804854393005,0.7601625919342041
1651,train,0.4949880540370941,0.75
1652,val,0.5134101510047913,0.7479674816131592
1652,train,0.4759937524795532,0.75
1653,val,0.5143819451332092,0.7520325183868408
1653,train,0.532568633556366,0.7916666865348816
1654,val,0.511021614074707,0.7601625919342041
1654,train,0.574882447719574,0.6666666865348816
1655,val,0.5173709988594055,0.7601625919342041
1655,train,0.5005112886428833,0.75
1656,val,0.5105886459350586,0.7642276287078857
1656,train,0.585002064704895,0.8333333134651184
1657,val,0.544191837310791,0.7154471278190613
1657,train,0.45740827918052673,0.75
1658,val,0.5131536722183228,0.7601625919342041
1658,train,0.6306321024894714,0.625
1659,val,0.529674768447876,0.7479674816131592
1659,train,0.4203132390975952,0.8333333134651184
1660,val,0.5400281548500061,0.727642297744751
1660,train,0.4792593717575073,0.7083333134651184
1661,val,0.5167487859725952,0.7642276287078857
1661,train,0.5349531769752502,0.7083333134651184
1662,val,0.5214704871177673,0.7479674816131592
1662,train,0.41277003288269043,0.875
1663,val,0.5272608399391174,0.7520325183868408
1663,train,0.5916559100151062,0.7083333134651184
1664,val,0.5250215530395508,0.7398374080657959
1664,train,0.5602287650108337,0.6666666865348816
1665,val,0.5191916823387146,0.7642276287078857
1665,train,0.5768622756004333,0.7083333134651184
1666,val,0.5160987377166748,0.7601625919342041
1666,train,0.7371050715446472,0.5833333134651184
1667,val,0.5195209383964539,0.7560975551605225
1667,train,0.6681110262870789,0.7083333134651184
1668,val,0.5306534767150879,0.727642297744751
1668,train,0.47146835923194885,0.8333333134651184
1669,val,0.5192319750785828,0.7479674816131592
1669,train,0.4050416648387909,0.875
1670,val,0.5341764688491821,0.7235772609710693
1670,train,0.4894673526287079,0.75
1671,val,0.5272455811500549,0.7398374080657959
1671,train,0.526961624622345,0.8333333134651184
1672,val,0.5199171900749207,0.7560975551605225
1672,train,0.4006514251232147,0.8333333134651184
1673,val,0.5239340662956238,0.7479674816131592
1673,train,0.7126383781433105,0.5416666865348816
1674,val,0.5133347511291504,0.772357702255249
1674,train,0.7059523463249207,0.6666666865348816
1675,val,0.5137907266616821,0.7682926654815674
1675,train,0.4148902893066406,0.7916666865348816
1676,val,0.5129165053367615,0.7520325183868408
1676,train,0.4279015064239502,0.7916666865348816
1677,val,0.5202783942222595,0.7560975551605225
1677,train,0.4326651990413666,0.8333333134651184
1678,val,0.5184479355812073,0.772357702255249
1678,train,0.5717678666114807,0.7083333134651184
1679,val,0.5235480666160583,0.7479674816131592
1679,train,0.2775019109249115,0.9583333134651184
1680,val,0.5197514295578003,0.7601625919342041
1680,train,0.6034279465675354,0.7083333134651184
1681,val,0.5226171612739563,0.7601625919342041
1681,train,0.4997308552265167,0.7916666865348816
1682,val,0.5190547108650208,0.7520325183868408
1682,train,0.4304676353931427,0.8333333134651184
1683,val,0.5177129507064819,0.7439024448394775
1683,train,0.4282273054122925,0.875
1684,val,0.5325016379356384,0.7439024448394775
1684,train,0.49278926849365234,0.75
1685,val,0.5211648941040039,0.7601625919342041
1685,train,0.35968998074531555,0.8333333134651184
1686,val,0.5168566703796387,0.7479674816131592
1686,train,0.44789865612983704,0.8333333134651184
1687,val,0.5281274914741516,0.7357723712921143
1687,train,0.4963679611682892,0.75
1688,val,0.5258934497833252,0.7560975551605225
1688,train,0.4687291085720062,0.75
1689,val,0.5137015581130981,0.7601625919342041
1689,train,0.458418607711792,0.7916666865348816
1690,val,0.5129242539405823,0.7764227390289307
1690,train,0.4116153419017792,0.8333333134651184
1691,val,0.528253972530365,0.7317073345184326
1691,train,0.5287929177284241,0.8333333134651184
1692,val,0.5237568616867065,0.7479674816131592
1692,train,0.5493034720420837,0.7083333134651184
1693,val,0.5290927290916443,0.7439024448394775
1693,train,0.5253480672836304,0.6666666865348816
1694,val,0.5233505368232727,0.7560975551605225
1694,train,0.41970333456993103,0.875
1695,val,0.5191634893417358,0.7439024448394775
1695,train,0.4415421187877655,0.7916666865348816
1696,val,0.5347552299499512,0.7235772609710693
1696,train,0.4539202153682709,0.8333333134651184
1697,val,0.5202301144599915,0.7439024448394775
1697,train,0.6315343976020813,0.6666666865348816
1698,val,0.5402941107749939,0.7113820910453796
1698,train,0.391702264547348,0.7916666865348816
1699,val,0.5156676769256592,0.7520325183868408
1699,train,0.5247220396995544,0.7083333134651184
1700,val,0.5169124603271484,0.7520325183868408
1700,train,0.3998550474643707,0.75
1701,val,0.5136680006980896,0.7560975551605225
1701,train,0.548470675945282,0.6666666865348816
1702,val,0.5169180035591125,0.7479674816131592
1702,train,0.7190195918083191,0.6666666865348816
1703,val,0.5174921751022339,0.7520325183868408
1703,train,0.7983118891716003,0.5833333134651184
1704,val,0.5121651887893677,0.7601625919342041
1704,train,0.5341002345085144,0.7083333134651184
1705,val,0.5108598470687866,0.772357702255249
1705,train,0.4113134443759918,0.8333333134651184
1706,val,0.5118743181228638,0.7520325183868408
1706,train,0.39902856945991516,0.875
1707,val,0.513482928276062,0.772357702255249
1707,train,0.42092379927635193,0.75
1708,val,0.5186082720756531,0.7560975551605225
1708,train,0.46243417263031006,0.75
1709,val,0.5185799598693848,0.7560975551605225
1709,train,0.5089818835258484,0.75
1710,val,0.5266827940940857,0.7398374080657959
1710,train,0.6156218647956848,0.6666666865348816
1711,val,0.5278714299201965,0.7317073345184326
1711,train,0.4264279901981354,0.875
1712,val,0.5181351900100708,0.7601625919342041
1712,train,0.44195321202278137,0.8333333134651184
1713,val,0.5136947631835938,0.7642276287078857
1713,train,0.5165452361106873,0.7083333134651184
1714,val,0.5111358165740967,0.7439024448394775
1714,train,0.4573124349117279,0.875
1715,val,0.5125375390052795,0.7560975551605225
1715,train,0.44058331847190857,0.75
1716,val,0.5126720666885376,0.7479674816131592
1716,train,0.6505919098854065,0.625
1717,val,0.5101946592330933,0.7560975551605225
1717,train,0.6339284777641296,0.7083333134651184
1718,val,0.532564640045166,0.7235772609710693
1718,train,0.5425826907157898,0.7916666865348816
1719,val,0.5062291026115417,0.7764227390289307
1719,train,0.5528175234794617,0.7083333134651184
1720,val,0.5161627531051636,0.7601625919342041
1720,train,0.6134457588195801,0.7083333134651184
1721,val,0.5116811990737915,0.7601625919342041
1721,train,0.5102244019508362,0.7083333134651184
1722,val,0.5133455395698547,0.7479674816131592
1722,train,0.5096377730369568,0.8333333134651184
1723,val,0.5117090940475464,0.7804877758026123
1723,train,0.23910148441791534,0.9583333134651184
1724,val,0.5135157108306885,0.7479674816131592
1724,train,0.433645635843277,0.7916666865348816
1725,val,0.520260751247406,0.7682926654815674
1725,train,0.6819322109222412,0.6666666865348816
1726,val,0.5366964340209961,0.7317073345184326
