epoch,phase,loss,accuracy
666,val,0.533455491065979,0.7154471278190613
666,train,0.46162596344947815,0.7916666865348816
667,val,0.5358096957206726,0.7113820910453796
667,train,0.4921177327632904,0.6666666865348816
668,val,0.534870982170105,0.707317054271698
668,train,0.42814043164253235,0.7916666865348816
669,val,0.5347743034362793,0.727642297744751
669,train,0.462090402841568,0.7916666865348816
670,val,0.5332708954811096,0.7317073345184326
670,train,0.6103148460388184,0.75
671,val,0.5403034090995789,0.7032520174980164
671,train,0.585493803024292,0.7916666865348816
672,val,0.538344144821167,0.7113820910453796
672,train,0.5288321375846863,0.6666666865348816
673,val,0.5364543795585632,0.7195122241973877
673,train,0.43322375416755676,0.8333333134651184
674,val,0.5333504676818848,0.7317073345184326
674,train,0.7642776966094971,0.5833333134651184
675,val,0.5305394530296326,0.7357723712921143
675,train,0.31170621514320374,1.0
676,val,0.5351551175117493,0.7113820910453796
676,train,0.5780179500579834,0.6666666865348816
677,val,0.5364072322845459,0.7154471278190613
677,train,0.6320757865905762,0.75
678,val,0.534300684928894,0.7235772609710693
678,train,0.4136925935745239,0.875
679,val,0.5441195964813232,0.7235772609710693
679,train,0.5798510909080505,0.7083333134651184
680,val,0.5343512892723083,0.707317054271698
680,train,0.4628089666366577,0.7916666865348816
681,val,0.5320875644683838,0.7235772609710693
681,train,0.6507577896118164,0.5833333134651184
682,val,0.5328032970428467,0.7317073345184326
682,train,0.6109538078308105,0.625
683,val,0.5385382771492004,0.7235772609710693
683,train,0.5175833702087402,0.8333333134651184
684,val,0.5377690196037292,0.727642297744751
684,train,0.4395144283771515,0.8333333134651184
685,val,0.5375066995620728,0.7154471278190613
685,train,0.4327370226383209,0.7916666865348816
686,val,0.5357375144958496,0.6991869807243347
686,train,0.7309903502464294,0.5833333134651184
687,val,0.5329076647758484,0.727642297744751
687,train,0.5674726366996765,0.6666666865348816
688,val,0.5294632911682129,0.7195122241973877
688,train,0.44287511706352234,0.8333333134651184
689,val,0.5287744402885437,0.727642297744751
689,train,0.468303918838501,0.8333333134651184
690,val,0.5330744385719299,0.7113820910453796
690,train,0.5430188775062561,0.7083333134651184
691,val,0.5300949811935425,0.7235772609710693
691,train,0.6443732380867004,0.6666666865348816
692,val,0.5337386131286621,0.7195122241973877
692,train,0.45722129940986633,0.7916666865348816
693,val,0.5337827801704407,0.7113820910453796
693,train,0.5360214710235596,0.7083333134651184
694,val,0.5320160388946533,0.7113820910453796
694,train,0.46758222579956055,0.7916666865348816
695,val,0.5317296385765076,0.7154471278190613
695,train,0.48473331332206726,0.75
696,val,0.5286244750022888,0.7439024448394775
696,train,0.5970131754875183,0.7083333134651184
697,val,0.5279539823532104,0.7195122241973877
697,train,0.6261209845542908,0.6666666865348816
698,val,0.5413850545883179,0.7357723712921143
698,train,0.5059230327606201,0.7083333134651184
699,val,0.5286318063735962,0.727642297744751
699,train,0.45386791229248047,0.7916666865348816
700,val,0.5362244844436646,0.7113820910453796
700,train,0.7028599381446838,0.625
701,val,0.5331248641014099,0.7357723712921143
701,train,0.42257925868034363,0.8333333134651184
702,val,0.5306825041770935,0.7195122241973877
702,train,0.5571562647819519,0.6666666865348816
703,val,0.5325247645378113,0.7154471278190613
703,train,0.5422459244728088,0.75
704,val,0.5378502607345581,0.707317054271698
704,train,0.6318494081497192,0.7083333134651184
705,val,0.531643807888031,0.7195122241973877
705,train,0.4842334985733032,0.875
706,val,0.5322191715240479,0.7317073345184326
706,train,0.4780363142490387,0.8333333134651184
707,val,0.5319344401359558,0.7235772609710693
707,train,0.3914578855037689,0.875
708,val,0.5368402600288391,0.7113820910453796
708,train,0.5120089650154114,0.7083333134651184
709,val,0.5330504775047302,0.7235772609710693
709,train,0.5280442833900452,0.75
710,val,0.5389617681503296,0.7154471278190613
710,train,0.6692214608192444,0.6666666865348816
711,val,0.5322911143302917,0.727642297744751
711,train,0.6347108483314514,0.75
712,val,0.5409820675849915,0.7154471278190613
712,train,0.443393349647522,0.7916666865348816
713,val,0.5591063499450684,0.7235772609710693
713,train,0.5500432252883911,0.7083333134651184
714,val,0.536928117275238,0.727642297744751
714,train,0.6093061566352844,0.6666666865348816
715,val,0.5379864573478699,0.727642297744751
715,train,0.5598292946815491,0.7083333134651184
716,val,0.5391677618026733,0.7195122241973877
716,train,0.5347154140472412,0.75
717,val,0.540862500667572,0.7154471278190613
717,train,0.7051048874855042,0.625
718,val,0.53520268201828,0.7195122241973877
718,train,0.4037712514400482,0.875
719,val,0.5324035882949829,0.727642297744751
719,train,0.470122367143631,0.8333333134651184
720,val,0.5425785183906555,0.7154471278190613
720,train,0.5301072597503662,0.7083333134651184
721,val,0.5370174050331116,0.7113820910453796
721,train,0.5757734179496765,0.6666666865348816
722,val,0.5300232172012329,0.7195122241973877
722,train,0.5406395196914673,0.7916666865348816
723,val,0.5324003100395203,0.7317073345184326
723,train,0.5761938691139221,0.7083333134651184
724,val,0.5303962230682373,0.7317073345184326
724,train,0.4127596914768219,0.8333333134651184
725,val,0.5323353409767151,0.7195122241973877
725,train,0.5462718605995178,0.7083333134651184
726,val,0.5340669751167297,0.7235772609710693
726,train,0.5145286917686462,0.75
727,val,0.5363005995750427,0.707317054271698
727,train,0.45840954780578613,0.75
728,val,0.5435088872909546,0.7195122241973877
728,train,0.5368946194648743,0.7916666865348816
729,val,0.535330593585968,0.7113820910453796
729,train,0.5646916031837463,0.7083333134651184
730,val,0.5315415859222412,0.7113820910453796
730,train,0.4644802510738373,0.7916666865348816
731,val,0.5321899056434631,0.727642297744751
731,train,0.459951788187027,0.8333333134651184
732,val,0.5348890423774719,0.7235772609710693
732,train,0.5201209187507629,0.7083333134651184
733,val,0.5343635082244873,0.7195122241973877
733,train,0.48112449049949646,0.7916666865348816
734,val,0.532316267490387,0.7154471278190613
734,train,0.5975897908210754,0.7916666865348816
735,val,0.5414954423904419,0.7195122241973877
735,train,0.6178870797157288,0.7083333134651184
736,val,0.536807656288147,0.7195122241973877
736,train,0.5746282339096069,0.6666666865348816
737,val,0.5325791835784912,0.7154471278190613
737,train,0.5328707098960876,0.7916666865348816
738,val,0.5356756448745728,0.727642297744751
738,train,0.5463008880615234,0.7083333134651184
739,val,0.5380344390869141,0.7195122241973877
739,train,0.7601727843284607,0.6666666865348816
740,val,0.5332901477813721,0.7235772609710693
740,train,0.6696075797080994,0.75
741,val,0.5304427742958069,0.7235772609710693
741,train,0.43814072012901306,0.875
742,val,0.5339868068695068,0.7195122241973877
742,train,0.49136635661125183,0.7916666865348816
743,val,0.5373469591140747,0.7154471278190613
743,train,0.586699366569519,0.6666666865348816
744,val,0.5345999002456665,0.7113820910453796
744,train,0.6161869168281555,0.6666666865348816
745,val,0.5316981077194214,0.7195122241973877
745,train,0.594943642616272,0.7083333134651184
746,val,0.532829999923706,0.7195122241973877
746,train,0.7103243470191956,0.625
747,val,0.5321869850158691,0.7195122241973877
747,train,0.35621511936187744,0.9166666865348816
748,val,0.5325402617454529,0.7235772609710693
748,train,0.48667314648628235,0.7916666865348816
749,val,0.5351778864860535,0.707317054271698
749,train,0.680178165435791,0.625
750,val,0.5345751047134399,0.7032520174980164
750,train,0.4375263452529907,0.8333333134651184
751,val,0.5407477617263794,0.707317054271698
751,train,0.604618489742279,0.7083333134651184
752,val,0.5385620594024658,0.7154471278190613
752,train,0.4596159756183624,0.8333333134651184
753,val,0.5413669943809509,0.7195122241973877
753,train,0.6205622553825378,0.6666666865348816
754,val,0.5435284376144409,0.7113820910453796
754,train,0.4185357987880707,0.7916666865348816
755,val,0.5372664332389832,0.7113820910453796
755,train,0.5157961845397949,0.6666666865348816
756,val,0.5368682742118835,0.707317054271698
756,train,0.5981983542442322,0.75
757,val,0.5338886380195618,0.727642297744751
757,train,0.7549973130226135,0.625
758,val,0.5341435074806213,0.727642297744751
758,train,0.6152191758155823,0.7083333134651184
759,val,0.5350550413131714,0.7235772609710693
759,train,0.5894716382026672,0.6666666865348816
760,val,0.5343082547187805,0.7195122241973877
760,train,0.5088083148002625,0.7083333134651184
761,val,0.5363309383392334,0.7154471278190613
761,train,0.554868757724762,0.7083333134651184
762,val,0.5329297184944153,0.727642297744751
762,train,0.637281060218811,0.6666666865348816
763,val,0.536199688911438,0.7154471278190613
763,train,0.5092719197273254,0.7083333134651184
764,val,0.5403136610984802,0.707317054271698
764,train,0.6553474068641663,0.7083333134651184
765,val,0.5359058976173401,0.7195122241973877
765,train,0.541840136051178,0.7083333134651184
766,val,0.5355682969093323,0.7113820910453796
766,train,0.6006126999855042,0.625
767,val,0.5370226502418518,0.7154471278190613
767,train,0.6551552414894104,0.5833333134651184
768,val,0.5360570549964905,0.7317073345184326
768,train,0.41859889030456543,0.7916666865348816
769,val,0.5347431898117065,0.7235772609710693
769,train,0.7060585618019104,0.6666666865348816
770,val,0.5380327701568604,0.7317073345184326
770,train,0.4621528089046478,0.7916666865348816
771,val,0.5414496064186096,0.7235772609710693
771,train,0.6641082167625427,0.6666666865348816
772,val,0.5413973331451416,0.7113820910453796
772,train,0.3939940929412842,0.875
773,val,0.5397670865058899,0.7195122241973877
773,train,0.3277406096458435,0.9583333134651184
774,val,0.5401334166526794,0.7195122241973877
774,train,0.5589743256568909,0.6666666865348816
775,val,0.5430514216423035,0.707317054271698
775,train,0.6606293320655823,0.625
776,val,0.5418577194213867,0.7032520174980164
776,train,0.5860544443130493,0.75
777,val,0.5395706295967102,0.727642297744751
777,train,0.8394525051116943,0.5
778,val,0.5400645136833191,0.707317054271698
778,train,0.6694269776344299,0.625
779,val,0.5400980710983276,0.7195122241973877
779,train,0.5830268263816833,0.75
780,val,0.5364496111869812,0.707317054271698
780,train,0.4733497202396393,0.7916666865348816
781,val,0.5388617515563965,0.727642297744751
781,train,0.7713413238525391,0.5833333134651184
782,val,0.5403243899345398,0.7195122241973877
782,train,0.4062434136867523,0.8333333134651184
783,val,0.5350408554077148,0.7317073345184326
783,train,0.36237791180610657,0.875
784,val,0.5447421669960022,0.7154471278190613
784,train,0.7908646464347839,0.5416666865348816
785,val,0.5378491282463074,0.7154471278190613
785,train,0.6875779032707214,0.6666666865348816
786,val,0.5366824269294739,0.7154471278190613
786,train,0.6337013244628906,0.625
787,val,0.5373401641845703,0.7154471278190613
787,train,0.6719586253166199,0.5833333134651184
788,val,0.5335178971290588,0.7235772609710693
788,train,0.4801448583602905,0.7916666865348816
789,val,0.5335409045219421,0.7317073345184326
789,train,0.6420939564704895,0.625
790,val,0.5320659875869751,0.7235772609710693
790,train,0.5695188641548157,0.75
791,val,0.5336901545524597,0.727642297744751
791,train,0.5558090209960938,0.75
792,val,0.5374196767807007,0.707317054271698
792,train,0.6532768607139587,0.75
793,val,0.5349066257476807,0.7195122241973877
793,train,0.5540400147438049,0.6666666865348816
794,val,0.5392760634422302,0.707317054271698
794,train,0.6202611923217773,0.6666666865348816
795,val,0.5417086482048035,0.7195122241973877
795,train,0.4598231017589569,0.7916666865348816
796,val,0.5351353287696838,0.7195122241973877
796,train,0.7311672568321228,0.5833333134651184
797,val,0.5374793410301208,0.7154471278190613
797,train,0.42497801780700684,0.7916666865348816
798,val,0.5399466753005981,0.7195122241973877
798,train,0.46712687611579895,0.7916666865348816
799,val,0.5324579477310181,0.7317073345184326
799,train,0.4837888777256012,0.9166666865348816
800,val,0.53920578956604,0.7113820910453796
800,train,0.5763738751411438,0.7083333134651184
801,val,0.5365692973136902,0.7235772609710693
801,train,0.5754876136779785,0.6666666865348816
802,val,0.5404389500617981,0.7154471278190613
802,train,0.5502909421920776,0.7083333134651184
803,val,0.5356670022010803,0.7113820910453796
803,train,0.45332542061805725,0.8333333134651184
804,val,0.5441821813583374,0.7154471278190613
804,train,0.5268053412437439,0.7083333134651184
805,val,0.5471528172492981,0.7113820910453796
805,train,0.4825856387615204,0.7916666865348816
806,val,0.5347856283187866,0.7235772609710693
806,train,0.41107431054115295,0.875
807,val,0.5393061637878418,0.7195122241973877
807,train,0.6059805154800415,0.6666666865348816
808,val,0.5320853590965271,0.7357723712921143
808,train,0.31261739134788513,0.9166666865348816
809,val,0.5320330858230591,0.7357723712921143
809,train,0.47239017486572266,0.7916666865348816
810,val,0.5356749892234802,0.7154471278190613
810,train,0.4115535020828247,0.7916666865348816
811,val,0.5390774011611938,0.7235772609710693
811,train,0.6357629299163818,0.7083333134651184
812,val,0.5329317450523376,0.727642297744751
812,train,0.6889228820800781,0.625
813,val,0.5473662614822388,0.7235772609710693
813,train,0.5251186490058899,0.625
814,val,0.5341934561729431,0.7235772609710693
814,train,0.5270777940750122,0.7083333134651184
815,val,0.5368829369544983,0.7317073345184326
815,train,0.5007902383804321,0.7083333134651184
816,val,0.5332874655723572,0.7195122241973877
816,train,0.5056682825088501,0.75
817,val,0.534812867641449,0.7235772609710693
817,train,0.5546481013298035,0.7083333134651184
818,val,0.5364686846733093,0.7195122241973877
818,train,0.6182904243469238,0.7083333134651184
819,val,0.5370190739631653,0.7154471278190613
819,train,0.6601375937461853,0.6666666865348816
820,val,0.5390282869338989,0.7154471278190613
820,train,0.48963502049446106,0.7083333134651184
821,val,0.537985622882843,0.7113820910453796
821,train,0.49556490778923035,0.75
822,val,0.536300539970398,0.7113820910453796
822,train,0.5147293210029602,0.7916666865348816
823,val,0.5410245656967163,0.707317054271698
823,train,0.4646429121494293,0.7916666865348816
824,val,0.5331207513809204,0.7317073345184326
824,train,0.5045830011367798,0.75
825,val,0.5339671969413757,0.7317073345184326
825,train,0.5807387232780457,0.7083333134651184
826,val,0.5371787548065186,0.7154471278190613
826,train,0.50868821144104,0.75
827,val,0.5447481870651245,0.7032520174980164
827,train,0.4742550551891327,0.8333333134651184
828,val,0.5368739366531372,0.727642297744751
828,train,0.3716541528701782,0.9583333134651184
829,val,0.534574031829834,0.727642297744751
829,train,0.5694200992584229,0.7083333134651184
830,val,0.5377106070518494,0.727642297744751
830,train,0.7275606989860535,0.5833333134651184
831,val,0.5384923219680786,0.7195122241973877
831,train,0.6393438577651978,0.5833333134651184
832,val,0.5423089861869812,0.7317073345184326
832,train,0.618846595287323,0.7083333134651184
833,val,0.546962559223175,0.7113820910453796
833,train,0.5748205780982971,0.6666666865348816
834,val,0.5371994972229004,0.7235772609710693
834,train,0.5201026797294617,0.6666666865348816
835,val,0.5413637757301331,0.7154471278190613
835,train,0.4934192895889282,0.75
836,val,0.5391627550125122,0.7317073345184326
836,train,0.48646607995033264,0.7916666865348816
837,val,0.5380642414093018,0.7195122241973877
837,train,0.5671008229255676,0.7083333134651184
838,val,0.5368326306343079,0.727642297744751
838,train,0.5555212497711182,0.625
839,val,0.5365095734596252,0.7113820910453796
839,train,0.4911583960056305,0.7916666865348816
840,val,0.5352383852005005,0.7154471278190613
840,train,0.5015161633491516,0.7083333134651184
841,val,0.5349543690681458,0.7154471278190613
841,train,0.5981668829917908,0.625
842,val,0.5317761301994324,0.7154471278190613
842,train,0.41549447178840637,0.875
843,val,0.5367159843444824,0.7154471278190613
843,train,0.5887640118598938,0.7083333134651184
844,val,0.5322234034538269,0.7357723712921143
844,train,0.5425491333007812,0.6666666865348816
845,val,0.5348522663116455,0.7154471278190613
845,train,0.5335273146629333,0.7083333134651184
846,val,0.5341800451278687,0.7357723712921143
846,train,0.4979304373264313,0.7083333134651184
847,val,0.5355682373046875,0.7113820910453796
847,train,0.489070326089859,0.8333333134651184
848,val,0.5348867177963257,0.7195122241973877
848,train,0.5116270184516907,0.75
849,val,0.53598952293396,0.7154471278190613
849,train,0.3068675100803375,0.875
850,val,0.5357504487037659,0.7235772609710693
850,train,0.6210861802101135,0.7083333134651184
851,val,0.5352190136909485,0.7235772609710693
851,train,0.46662887930870056,0.7916666865348816
852,val,0.533115804195404,0.727642297744751
852,train,0.4128212034702301,0.875
853,val,0.5379434823989868,0.7235772609710693
853,train,0.5075433254241943,0.7916666865348816
854,val,0.5323825478553772,0.7154471278190613
854,train,0.4913400709629059,0.8333333134651184
855,val,0.5396953225135803,0.6991869807243347
855,train,0.38230037689208984,0.8333333134651184
856,val,0.5354971289634705,0.7154471278190613
856,train,0.42592892050743103,0.875
857,val,0.5342563390731812,0.7113820910453796
857,train,0.5834696888923645,0.75
858,val,0.5335939526557922,0.727642297744751
858,train,0.5154573917388916,0.7916666865348816
859,val,0.5335156321525574,0.7154471278190613
859,train,0.4377478361129761,0.875
860,val,0.5356003642082214,0.7113820910453796
860,train,0.45724499225616455,0.7916666865348816
861,val,0.5380425453186035,0.7195122241973877
861,train,0.4612264931201935,0.8333333134651184
862,val,0.5358092784881592,0.727642297744751
862,train,0.4834320545196533,0.8333333134651184
863,val,0.537352442741394,0.7195122241973877
863,train,0.4472888708114624,0.7916666865348816
864,val,0.5361911654472351,0.7317073345184326
864,train,0.4483487606048584,0.75
865,val,0.5367411375045776,0.7235772609710693
865,train,0.5449028611183167,0.7083333134651184
866,val,0.5450006723403931,0.7195122241973877
866,train,0.5605891346931458,0.75
867,val,0.5346307158470154,0.7357723712921143
867,train,0.42238369584083557,0.9166666865348816
868,val,0.5351400971412659,0.727642297744751
868,train,0.5312978029251099,0.75
869,val,0.535824179649353,0.7195122241973877
869,train,0.6489761471748352,0.625
870,val,0.5385626554489136,0.7154471278190613
870,train,0.6216586828231812,0.625
871,val,0.5407887101173401,0.7195122241973877
871,train,0.6667811870574951,0.6666666865348816
872,val,0.5365997552871704,0.7154471278190613
872,train,0.5515945553779602,0.6666666865348816
873,val,0.5353686213493347,0.7235772609710693
873,train,0.5815376043319702,0.6666666865348816
874,val,0.5331790447235107,0.727642297744751
874,train,0.5771980881690979,0.75
875,val,0.5363215208053589,0.7195122241973877
875,train,0.5334505438804626,0.75
876,val,0.5329635739326477,0.7317073345184326
876,train,0.6485257148742676,0.5833333134651184
877,val,0.5327091813087463,0.7154471278190613
877,train,0.3943723440170288,0.875
878,val,0.530920684337616,0.727642297744751
878,train,0.48924410343170166,0.7916666865348816
879,val,0.531937837600708,0.7357723712921143
879,train,0.5908660292625427,0.8333333134651184
880,val,0.5300068259239197,0.7317073345184326
880,train,0.4447040557861328,0.7916666865348816
881,val,0.5311024188995361,0.727642297744751
881,train,0.4130464792251587,0.875
882,val,0.5317409634590149,0.7195122241973877
882,train,0.49797260761260986,0.8333333134651184
883,val,0.5381715893745422,0.7235772609710693
883,train,0.6124656796455383,0.7083333134651184
884,val,0.5346333384513855,0.7235772609710693
884,train,0.38543033599853516,0.8333333134651184
885,val,0.5347436666488647,0.7317073345184326
885,train,0.5612128376960754,0.75
886,val,0.5343049764633179,0.7195122241973877
886,train,0.6224057078361511,0.625
887,val,0.5357590913772583,0.7317073345184326
887,train,0.5559597611427307,0.7083333134651184
888,val,0.5371705293655396,0.7154471278190613
888,train,0.5264667868614197,0.7916666865348816
889,val,0.5378773212432861,0.7113820910453796
889,train,0.4725700914859772,0.8333333134651184
890,val,0.5363814830780029,0.7154471278190613
890,train,0.5714824795722961,0.7083333134651184
891,val,0.5374739766120911,0.7235772609710693
891,train,0.6183586716651917,0.625
892,val,0.5388645529747009,0.7357723712921143
892,train,0.48132994771003723,0.75
893,val,0.5364636182785034,0.7317073345184326
893,train,0.5506327748298645,0.7083333134651184
894,val,0.5477691888809204,0.7154471278190613
894,train,0.5302779078483582,0.7083333134651184
895,val,0.5358760952949524,0.727642297744751
895,train,0.6885511875152588,0.6666666865348816
896,val,0.5396679043769836,0.7195122241973877
896,train,0.5295361876487732,0.75
897,val,0.5392991900444031,0.7195122241973877
897,train,0.4746205806732178,0.8333333134651184
898,val,0.5370209813117981,0.7317073345184326
898,train,0.6799018383026123,0.6666666865348816
899,val,0.5376662015914917,0.7195122241973877
899,train,0.5930664539337158,0.75
900,val,0.5477160215377808,0.707317054271698
900,train,0.6753013134002686,0.625
901,val,0.5419316291809082,0.7154471278190613
901,train,0.40704861283302307,0.8333333134651184
902,val,0.5416370034217834,0.7235772609710693
902,train,0.6328985691070557,0.625
903,val,0.5380068421363831,0.7154471278190613
903,train,0.5015673637390137,0.7916666865348816
904,val,0.5383089184761047,0.7317073345184326
904,train,0.48871922492980957,0.7083333134651184
905,val,0.5418152809143066,0.7154471278190613
905,train,0.4849565029144287,0.75
906,val,0.534325361251831,0.7195122241973877
906,train,0.5088340640068054,0.7916666865348816
907,val,0.5384548306465149,0.7154471278190613
907,train,0.38324829936027527,0.9166666865348816
908,val,0.534069836139679,0.7154471278190613
908,train,0.397348552942276,0.8333333134651184
909,val,0.559599757194519,0.7154471278190613
909,train,0.5302514433860779,0.7916666865348816
910,val,0.5352683067321777,0.707317054271698
910,train,0.5246963500976562,0.8333333134651184
911,val,0.5386230945587158,0.7195122241973877
911,train,0.5607725977897644,0.7083333134651184
912,val,0.5401226282119751,0.7235772609710693
912,train,0.4463599920272827,0.7916666865348816
913,val,0.536832332611084,0.7195122241973877
913,train,0.3541848361492157,0.9583333134651184
914,val,0.5369075536727905,0.727642297744751
914,train,0.431061714887619,0.7916666865348816
915,val,0.5370528101921082,0.7235772609710693
915,train,0.5014016628265381,0.7916666865348816
916,val,0.5374231338500977,0.7154471278190613
916,train,0.5221611857414246,0.7916666865348816
917,val,0.5361191630363464,0.727642297744751
917,train,0.7431924939155579,0.5833333134651184
918,val,0.5364732146263123,0.7235772609710693
918,train,0.446198433637619,0.7916666865348816
919,val,0.5373321175575256,0.7235772609710693
919,train,0.38009217381477356,0.875
920,val,0.5365041494369507,0.7154471278190613
920,train,0.5007265210151672,0.75
921,val,0.5353034138679504,0.7235772609710693
921,train,0.5140776634216309,0.75
922,val,0.5475855469703674,0.7154471278190613
922,train,0.5977556109428406,0.6666666865348816
923,val,0.5381283164024353,0.7154471278190613
923,train,0.5087670683860779,0.8333333134651184
924,val,0.5340048670768738,0.7235772609710693
924,train,0.6648511290550232,0.5833333134651184
925,val,0.532494843006134,0.7235772609710693
925,train,0.4689086675643921,0.75
926,val,0.5324613451957703,0.7154471278190613
926,train,0.44331762194633484,0.75
927,val,0.5332961082458496,0.727642297744751
927,train,0.42249777913093567,0.8333333134651184
928,val,0.5378606915473938,0.7154471278190613
928,train,0.543018639087677,0.7916666865348816
929,val,0.5331252217292786,0.7113820910453796
929,train,0.41265884041786194,0.7916666865348816
930,val,0.5352294445037842,0.707317054271698
930,train,0.5935191512107849,0.7083333134651184
931,val,0.5362900495529175,0.7154471278190613
931,train,0.4213595688343048,0.875
932,val,0.5343561172485352,0.7195122241973877
932,train,0.5729555487632751,0.7083333134651184
933,val,0.5362116694450378,0.7235772609710693
933,train,0.6314631104469299,0.75
934,val,0.5360285043716431,0.727642297744751
934,train,0.6296434998512268,0.6666666865348816
935,val,0.5385011434555054,0.7195122241973877
935,train,0.5360612869262695,0.6666666865348816
936,val,0.5358484387397766,0.727642297744751
936,train,0.5668419003486633,0.5833333134651184
937,val,0.535496711730957,0.7154471278190613
937,train,0.4740356206893921,0.7916666865348816
938,val,0.5391998291015625,0.7113820910453796
938,train,0.7318941950798035,0.625
939,val,0.5372284650802612,0.7154471278190613
939,train,0.47653767466545105,0.7083333134651184
940,val,0.549362063407898,0.707317054271698
940,train,0.47140076756477356,0.7916666865348816
941,val,0.5330296158790588,0.7317073345184326
941,train,0.5732714533805847,0.75
942,val,0.5329646468162537,0.7317073345184326
942,train,0.5954434275627136,0.625
943,val,0.5350325107574463,0.7235772609710693
943,train,0.466409295797348,0.7083333134651184
944,val,0.5367148518562317,0.7113820910453796
944,train,0.5846334099769592,0.75
945,val,0.5365751385688782,0.7235772609710693
945,train,0.6266975402832031,0.7083333134651184
946,val,0.5408387184143066,0.7154471278190613
946,train,0.5253565311431885,0.75
947,val,0.5399863719940186,0.7113820910453796
947,train,0.4487907886505127,0.8333333134651184
948,val,0.5384216904640198,0.7154471278190613
948,train,0.5180869102478027,0.7083333134651184
949,val,0.5382437705993652,0.7195122241973877
949,train,0.522270143032074,0.75
950,val,0.5382707715034485,0.7154471278190613
950,train,0.5438993573188782,0.75
951,val,0.5360499620437622,0.7195122241973877
951,train,0.775601863861084,0.5833333134651184
952,val,0.5356180667877197,0.7195122241973877
952,train,0.4306149184703827,0.75
953,val,0.539315402507782,0.7154471278190613
953,train,0.5250452160835266,0.7916666865348816
954,val,0.53459233045578,0.7357723712921143
954,train,0.36370527744293213,0.9166666865348816
955,val,0.5351660847663879,0.727642297744751
955,train,0.4328271448612213,0.8333333134651184
956,val,0.5381379723548889,0.7235772609710693
956,train,0.4278477132320404,0.7916666865348816
957,val,0.5403993129730225,0.7195122241973877
957,train,0.4495810270309448,0.9166666865348816
958,val,0.5359662175178528,0.7235772609710693
958,train,0.5685628056526184,0.6666666865348816
959,val,0.5339971780776978,0.7154471278190613
959,train,0.7173337340354919,0.5833333134651184
960,val,0.5357713103294373,0.7195122241973877
960,train,0.5928917527198792,0.7083333134651184
961,val,0.5370663404464722,0.7195122241973877
961,train,0.5550638437271118,0.7916666865348816
962,val,0.5357568264007568,0.7195122241973877
962,train,0.49997732043266296,0.7916666865348816
963,val,0.5396247506141663,0.707317054271698
963,train,0.5305072069168091,0.7083333134651184
964,val,0.5374937653541565,0.7154471278190613
964,train,0.6306912302970886,0.5833333134651184
965,val,0.5374072194099426,0.7154471278190613
965,train,0.6258999705314636,0.625
966,val,0.5360770225524902,0.7113820910453796
966,train,0.7260802388191223,0.5416666865348816
967,val,0.5368609428405762,0.7195122241973877
967,train,0.5325043797492981,0.7083333134651184
968,val,0.5372622609138489,0.7235772609710693
968,train,0.40520861744880676,0.9166666865348816
969,val,0.5358376502990723,0.7154471278190613
969,train,0.43577858805656433,0.8333333134651184
970,val,0.5391421914100647,0.7195122241973877
970,train,0.5232217907905579,0.75
971,val,0.5403615832328796,0.707317054271698
971,train,0.5824502110481262,0.6666666865348816
972,val,0.539309024810791,0.7154471278190613
972,train,0.7010541558265686,0.7083333134651184
973,val,0.5382477641105652,0.7317073345184326
973,train,0.6181616187095642,0.7083333134651184
974,val,0.5370424389839172,0.727642297744751
974,train,0.5513015389442444,0.75
975,val,0.5390511155128479,0.7357723712921143
975,train,0.6896603107452393,0.7083333134651184
976,val,0.5369288325309753,0.7154471278190613
976,train,0.6047311425209045,0.625
977,val,0.536552369594574,0.7317073345184326
977,train,0.6873270869255066,0.5416666865348816
978,val,0.5355063676834106,0.7235772609710693
978,train,0.6389501094818115,0.6666666865348816
979,val,0.5358282923698425,0.727642297744751
979,train,0.6864733099937439,0.5833333134651184
980,val,0.5395451784133911,0.7195122241973877
980,train,0.4945674240589142,0.8333333134651184
981,val,0.538278341293335,0.7195122241973877
981,train,0.4747995138168335,0.7916666865348816
982,val,0.5414667129516602,0.7154471278190613
982,train,0.4932580292224884,0.75
983,val,0.5368026494979858,0.727642297744751
983,train,0.7251203060150146,0.5
984,val,0.5345744490623474,0.727642297744751
984,train,0.5647173523902893,0.8333333134651184
985,val,0.5358706712722778,0.7154471278190613
985,train,0.5557294487953186,0.7083333134651184
986,val,0.5353941917419434,0.7195122241973877
986,train,0.5018030405044556,0.7916666865348816
987,val,0.5333834290504456,0.727642297744751
987,train,0.4691966474056244,0.8333333134651184
988,val,0.5320302844047546,0.7154471278190613
988,train,0.7434279918670654,0.5416666865348816
989,val,0.5347163677215576,0.7154471278190613
989,train,0.5611655712127686,0.7083333134651184
990,val,0.5320115685462952,0.7357723712921143
990,train,0.5361661911010742,0.6666666865348816
991,val,0.5369884967803955,0.7317073345184326
991,train,0.5291656255722046,0.75
992,val,0.538064181804657,0.7195122241973877
992,train,0.5414292216300964,0.625
993,val,0.5425794124603271,0.7235772609710693
993,train,0.5323619246482849,0.75
994,val,0.5472173690795898,0.7154471278190613
994,train,0.5224965214729309,0.7916666865348816
995,val,0.5362631678581238,0.727642297744751
995,train,0.525214672088623,0.8333333134651184
996,val,0.5361506342887878,0.7113820910453796
996,train,0.4901715815067291,0.7916666865348816
