epoch,phase,loss,accuracy
1573,train,0.5153558850288391,0.75
1574,val,0.5205667018890381,0.7398374080657959
1574,train,0.5285060405731201,0.6666666865348816
1575,val,0.5388966202735901,0.7235772609710693
1575,train,0.5417580604553223,0.7916666865348816
1576,val,0.5134997963905334,0.7520325183868408
1576,train,0.4373089373111725,0.8333333134651184
1577,val,0.5250357985496521,0.7398374080657959
1577,train,0.6398419737815857,0.7083333134651184
1578,val,0.5064138770103455,0.7642276287078857
1578,train,0.3929770290851593,0.8333333134651184
1579,val,0.5168752074241638,0.7682926654815674
1579,train,0.3835667669773102,0.875
1580,val,0.5147587060928345,0.7560975551605225
1580,train,0.40798771381378174,0.8333333134651184
1581,val,0.5172616839408875,0.7479674816131592
1581,train,0.44511935114860535,0.7916666865348816
1582,val,0.5163464546203613,0.7601625919342041
1582,train,0.46728500723838806,0.7083333134651184
1583,val,0.5244594812393188,0.7601625919342041
1583,train,0.4972681999206543,0.75
1584,val,0.5155424475669861,0.7601625919342041
1584,train,0.691353976726532,0.6666666865348816
1585,val,0.5161080956459045,0.7520325183868408
1585,train,0.5764364004135132,0.75
1586,val,0.5295060873031616,0.7357723712921143
1586,train,0.5149428844451904,0.75
1587,val,0.5186231136322021,0.7479674816131592
1587,train,0.3257732093334198,0.9166666865348816
1588,val,0.5188164114952087,0.7479674816131592
1588,train,0.5370185971260071,0.75
1589,val,0.5103428363800049,0.7560975551605225
1589,train,0.4514671266078949,0.75
1590,val,0.518706738948822,0.7520325183868408
1590,train,0.5040537714958191,0.7916666865348816
1591,val,0.514683723449707,0.7560975551605225
1591,train,0.6643338799476624,0.6666666865348816
1592,val,0.5245772004127502,0.7479674816131592
1592,train,0.5117266774177551,0.875
1593,val,0.5282162427902222,0.7479674816131592
1593,train,0.3165037930011749,0.9166666865348816
1594,val,0.5225948691368103,0.7560975551605225
1594,train,0.3374042510986328,0.875
1595,val,0.5187534093856812,0.7479674816131592
1595,train,0.46025964617729187,0.7916666865348816
1596,val,0.514778733253479,0.7560975551605225
1596,train,0.6960108280181885,0.625
1597,val,0.520063579082489,0.7398374080657959
1597,train,0.5226216316223145,0.75
1598,val,0.5110347867012024,0.7560975551605225
1598,train,0.5159331560134888,0.7916666865348816
1599,val,0.5197375416755676,0.7560975551605225
1599,train,0.674156665802002,0.625
1600,val,0.5185667276382446,0.7520325183868408
1600,train,0.5791381597518921,0.7083333134651184
1601,val,0.5207566022872925,0.7479674816131592
1601,train,0.4796394109725952,0.7916666865348816
1602,val,0.5181304812431335,0.7520325183868408
1602,train,0.5935839414596558,0.7083333134651184
1603,val,0.5167040228843689,0.7560975551605225
1603,train,0.5225940942764282,0.8333333134651184
1604,val,0.5244299173355103,0.7317073345184326
1604,train,0.5868511199951172,0.6666666865348816
1605,val,0.5158271789550781,0.7560975551605225
1605,train,0.5489740371704102,0.6666666865348816
1606,val,0.5159915089607239,0.7560975551605225
1606,train,0.6211532354354858,0.6666666865348816
1607,val,0.5253051519393921,0.7398374080657959
1607,train,0.3886314630508423,0.8333333134651184
1608,val,0.530977189540863,0.7195122241973877
1608,train,0.4902576506137848,0.75
1609,val,0.5238837599754333,0.7520325183868408
1609,train,0.5933660864830017,0.6666666865348816
1610,val,0.5353125333786011,0.727642297744751
1610,train,0.462502121925354,0.7916666865348816
1611,val,0.5091066360473633,0.7682926654815674
1611,train,0.587640106678009,0.6666666865348816
1612,val,0.5222664475440979,0.7479674816131592
1612,train,0.48808717727661133,0.7916666865348816
1613,val,0.5191236138343811,0.7439024448394775
1613,train,0.4895099401473999,0.7916666865348816
1614,val,0.5095115303993225,0.7642276287078857
1614,train,0.5345754623413086,0.7083333134651184
1615,val,0.516434371471405,0.7439024448394775
1615,train,0.5271258354187012,0.75
1616,val,0.5149438381195068,0.7601625919342041
1616,train,0.5696445107460022,0.7083333134651184
1617,val,0.5230168700218201,0.7479674816131592
1617,train,0.4863612651824951,0.7916666865348816
1618,val,0.5271759629249573,0.7439024448394775
1618,train,0.436726838350296,0.7916666865348816
1619,val,0.5158324837684631,0.7601625919342041
1619,train,0.5011259913444519,0.75
1620,val,0.5289785265922546,0.7398374080657959
1620,train,0.41994205117225647,0.7916666865348816
1621,val,0.5297597646713257,0.7317073345184326
1621,train,0.3738292157649994,0.7916666865348816
1622,val,0.5146059393882751,0.7479674816131592
1622,train,0.5090885758399963,0.7916666865348816
1623,val,0.5104146003723145,0.7560975551605225
1623,train,0.5526747107505798,0.7916666865348816
1624,val,0.5267324447631836,0.7357723712921143
1624,train,0.4513504207134247,0.75
1625,val,0.5115242004394531,0.7601625919342041
1625,train,0.48424530029296875,0.7083333134651184
1626,val,0.5269439220428467,0.7439024448394775
1626,train,0.48868048191070557,0.75
1627,val,0.5240098834037781,0.7479674816131592
1627,train,0.585503876209259,0.75
1628,val,0.5238442420959473,0.7439024448394775
1628,train,0.37191808223724365,0.875
1629,val,0.5220884084701538,0.7398374080657959
1629,train,0.5300344824790955,0.7916666865348816
1630,val,0.5095226168632507,0.7601625919342041
1630,train,0.3638167083263397,0.8333333134651184
1631,val,0.5060096383094788,0.7560975551605225
1631,train,0.5858761072158813,0.75
1632,val,0.5228783488273621,0.7560975551605225
1632,train,0.5992823839187622,0.625
1633,val,0.5108088850975037,0.7642276287078857
1633,train,0.5480443835258484,0.6666666865348816
1634,val,0.5144004821777344,0.7560975551605225
1634,train,0.739551305770874,0.5416666865348816
1635,val,0.5130303502082825,0.7479674816131592
1635,train,0.5141307711601257,0.7916666865348816
1636,val,0.5149297118186951,0.7601625919342041
1636,train,0.39676475524902344,0.8333333134651184
1637,val,0.5145307779312134,0.7560975551605225
1637,train,0.40683451294898987,0.8333333134651184
1638,val,0.5178670883178711,0.7560975551605225
1638,train,0.7418498396873474,0.6666666865348816
1639,val,0.5176575779914856,0.7479674816131592
1639,train,0.428730845451355,0.8333333134651184
1640,val,0.5279887318611145,0.7357723712921143
1640,train,0.5041313767433167,0.75
1641,val,0.5288825631141663,0.7479674816131592
1641,train,0.6909686923027039,0.7083333134651184
1642,val,0.5067135691642761,0.7682926654815674
1642,train,0.4704923629760742,0.7916666865348816
1643,val,0.5184537172317505,0.7520325183868408
1643,train,0.40142008662223816,0.8333333134651184
1644,val,0.5151575207710266,0.7601625919342041
1644,train,0.30231836438179016,0.9166666865348816
1645,val,0.5117360353469849,0.7560975551605225
1645,train,0.6110945343971252,0.6666666865348816
1646,val,0.5118263959884644,0.7642276287078857
1646,train,0.41789698600769043,0.875
1647,val,0.5277286767959595,0.7439024448394775
1647,train,0.44103530049324036,0.7916666865348816
1648,val,0.5329122543334961,0.7357723712921143
1648,train,0.39340105652809143,0.875
1649,val,0.5207768678665161,0.7357723712921143
1649,train,0.6144189834594727,0.6666666865348816
1650,val,0.512299120426178,0.7682926654815674
1650,train,0.49669137597084045,0.6666666865348816
1651,val,0.5177792310714722,0.7560975551605225
1651,train,0.6069691777229309,0.7083333134651184
1652,val,0.519860029220581,0.7560975551605225
1652,train,0.5535670518875122,0.75
1653,val,0.5103065967559814,0.7682926654815674
1653,train,0.5903628468513489,0.7083333134651184
1654,val,0.532809853553772,0.7479674816131592
1654,train,0.40031883120536804,0.7916666865348816
1655,val,0.5357730388641357,0.7195122241973877
1655,train,0.5750341415405273,0.75
1656,val,0.5158652663230896,0.772357702255249
1656,train,0.6651419401168823,0.6666666865348816
1657,val,0.5294408798217773,0.7479674816131592
1657,train,0.46686407923698425,0.8333333134651184
1658,val,0.5111949443817139,0.7560975551605225
1658,train,0.7532079219818115,0.5833333134651184
1659,val,0.5229495763778687,0.7520325183868408
1659,train,0.4572199583053589,0.7916666865348816
1660,val,0.5331904292106628,0.7357723712921143
1660,train,0.48365628719329834,0.75
1661,val,0.5282089114189148,0.7317073345184326
1661,train,0.768120288848877,0.5
1662,val,0.5234149694442749,0.7398374080657959
1662,train,0.43890181183815,0.8333333134651184
1663,val,0.5083632469177246,0.7560975551605225
1663,train,0.5352975130081177,0.7083333134651184
1664,val,0.5204460620880127,0.7479674816131592
1664,train,0.3160441815853119,0.9166666865348816
1665,val,0.5189396739006042,0.7398374080657959
1665,train,0.3432371914386749,0.9583333134651184
1666,val,0.5117546319961548,0.7642276287078857
1666,train,0.6117051243782043,0.7083333134651184
1667,val,0.5190582275390625,0.7439024448394775
1667,train,0.4264930784702301,0.875
1668,val,0.5268109440803528,0.7317073345184326
1668,train,0.6440421342849731,0.7083333134651184
1669,val,0.5121526718139648,0.772357702255249
1669,train,0.7124835848808289,0.625
1670,val,0.5191097259521484,0.7439024448394775
1670,train,0.3750467300415039,0.875
1671,val,0.5148977041244507,0.7560975551605225
1671,train,0.5020776391029358,0.7083333134651184
1672,val,0.5189425349235535,0.7520325183868408
1672,train,0.4738917052745819,0.7916666865348816
1673,val,0.5262488126754761,0.7479674816131592
1673,train,0.3538326025009155,0.875
1674,val,0.5139211416244507,0.7642276287078857
1674,train,0.41745725274086,0.8333333134651184
1675,val,0.5263139605522156,0.7398374080657959
1675,train,0.4379972517490387,0.7916666865348816
1676,val,0.5099990367889404,0.772357702255249
1676,train,0.5964158177375793,0.625
1677,val,0.5090492963790894,0.7520325183868408
1677,train,0.3353743851184845,0.9166666865348816
1678,val,0.5140734314918518,0.7479674816131592
1678,train,0.5673093795776367,0.75
1679,val,0.5050210952758789,0.7682926654815674
1679,train,0.528843343257904,0.75
1680,val,0.5296151041984558,0.7398374080657959
1680,train,0.625826895236969,0.5833333134651184
1681,val,0.5250834822654724,0.7357723712921143
1681,train,0.550291121006012,0.7916666865348816
1682,val,0.50572669506073,0.7560975551605225
1682,train,0.6141814589500427,0.7083333134651184
1683,val,0.5008113384246826,0.772357702255249
1683,train,0.5891209244728088,0.7083333134651184
1684,val,0.509038507938385,0.7682926654815674
1684,train,0.5773349404335022,0.75
1685,val,0.5058127641677856,0.7682926654815674
1685,train,0.4588007926940918,0.7083333134651184
1686,val,0.5177469849586487,0.7601625919342041
1686,train,0.590974748134613,0.7083333134651184
1687,val,0.5092554092407227,0.7601625919342041
1687,train,0.3955203592777252,0.9166666865348816
1688,val,0.5119569897651672,0.7560975551605225
1688,train,0.33025461435317993,0.9166666865348816
1689,val,0.512991726398468,0.7642276287078857
1689,train,0.5324345231056213,0.7083333134651184
1690,val,0.5267415642738342,0.7520325183868408
1690,train,0.5154669284820557,0.75
1691,val,0.5254650712013245,0.7235772609710693
1691,train,0.7084968686103821,0.5833333134651184
1692,val,0.5217137336730957,0.7439024448394775
1692,train,0.413629412651062,0.7916666865348816
1693,val,0.5162524580955505,0.7601625919342041
1693,train,0.4582922160625458,0.8333333134651184
1694,val,0.5154614448547363,0.7560975551605225
1694,train,0.5894520878791809,0.625
1695,val,0.5109875798225403,0.7601625919342041
1695,train,0.48779618740081787,0.7916666865348816
1696,val,0.519725501537323,0.7439024448394775
1696,train,0.6290463209152222,0.7083333134651184
1697,val,0.525607705116272,0.7439024448394775
1697,train,0.5054140686988831,0.7916666865348816
1698,val,0.5174594521522522,0.7682926654815674
1698,train,0.8087034225463867,0.625
1699,val,0.5193397998809814,0.7439024448394775
1699,train,0.7705590724945068,0.5833333134651184
1700,val,0.5290045738220215,0.7398374080657959
1700,train,0.4544461667537689,0.8333333134651184
1701,val,0.5084218978881836,0.7682926654815674
1701,train,0.7671129107475281,0.5416666865348816
1702,val,0.5115609765052795,0.7601625919342041
1702,train,0.48210957646369934,0.7916666865348816
1703,val,0.5141751766204834,0.7601625919342041
1703,train,0.5164027810096741,0.7916666865348816
1704,val,0.5089919567108154,0.7764227390289307
1704,train,0.540714681148529,0.75
1705,val,0.5112756490707397,0.7560975551605225
1705,train,0.3346427381038666,0.875
1706,val,0.5068718791007996,0.7560975551605225
1706,train,0.5692286491394043,0.75
1707,val,0.5168843269348145,0.7439024448394775
1707,train,0.5771001577377319,0.75
1708,val,0.5134767889976501,0.7560975551605225
1708,train,0.32744312286376953,0.875
1709,val,0.5092986226081848,0.7560975551605225
1709,train,0.4818466901779175,0.7916666865348816
1710,val,0.5118106603622437,0.7560975551605225
1710,train,0.3832547962665558,0.75
1711,val,0.5163467526435852,0.7560975551605225
1711,train,0.37649238109588623,0.8333333134651184
1712,val,0.5162954330444336,0.7439024448394775
1712,train,0.42974138259887695,0.7916666865348816
1713,val,0.5136839151382446,0.7479674816131592
1713,train,0.6096968054771423,0.7083333134651184
1714,val,0.5161108374595642,0.7479674816131592
1714,train,0.5988301038742065,0.6666666865348816
1715,val,0.518838107585907,0.7520325183868408
1715,train,0.26901736855506897,0.9583333134651184
1716,val,0.5187457799911499,0.7560975551605225
1716,train,0.4100979268550873,0.875
1717,val,0.5255959630012512,0.7479674816131592
1717,train,0.6057626605033875,0.7083333134651184
1718,val,0.5323935151100159,0.7357723712921143
1718,train,0.34504440426826477,0.875
1719,val,0.5183454751968384,0.7601625919342041
1719,train,0.482135534286499,0.75
1720,val,0.5148230195045471,0.7601625919342041
1720,train,0.5997577905654907,0.7083333134651184
1721,val,0.531997799873352,0.7398374080657959
1721,train,0.5645944476127625,0.7083333134651184
1722,val,0.5196411609649658,0.7479674816131592
1722,train,0.5275029540061951,0.7916666865348816
1723,val,0.5203393697738647,0.7439024448394775
1723,train,0.47313928604125977,0.75
1724,val,0.5183225274085999,0.7479674816131592
1724,train,0.44544291496276855,0.8333333134651184
1725,val,0.5186364054679871,0.7357723712921143
1725,train,0.5241566896438599,0.8333333134651184
1726,val,0.5095430016517639,0.7682926654815674
1726,train,0.4532719850540161,0.8333333134651184
1727,val,0.5284415483474731,0.7317073345184326
1727,train,0.6091907620429993,0.625
1728,val,0.518608033657074,0.7398374080657959
1728,train,0.3595055341720581,0.875
1729,val,0.5063130259513855,0.7601625919342041
1729,train,0.4260811507701874,0.7916666865348816
1730,val,0.5152363181114197,0.7601625919342041
1730,train,0.6154491901397705,0.6666666865348816
1731,val,0.5235990285873413,0.7398374080657959
1731,train,0.4400348663330078,0.8333333134651184
1732,val,0.5101014375686646,0.7560975551605225
1732,train,0.4921938180923462,0.7916666865348816
1733,val,0.5089687705039978,0.7642276287078857
1733,train,0.42154431343078613,0.8333333134651184
1734,val,0.5176478028297424,0.7560975551605225
1734,train,0.49690306186676025,0.75
1735,val,0.5155940651893616,0.7682926654815674
1735,train,0.464197039604187,0.75
1736,val,0.5167057514190674,0.7439024448394775
1736,train,0.5006651878356934,0.7916666865348816
1737,val,0.5309638381004333,0.7439024448394775
1737,train,0.4244867265224457,0.875
1738,val,0.5194529294967651,0.7479674816131592
1738,train,0.5997208952903748,0.7083333134651184
1739,val,0.5086566209793091,0.7601625919342041
1739,train,0.7104416489601135,0.6666666865348816
1740,val,0.5051950216293335,0.7642276287078857
1740,train,0.5383766293525696,0.7083333134651184
1741,val,0.5225695967674255,0.7479674816131592
1741,train,0.39702704548835754,0.8333333134651184
1742,val,0.5135053396224976,0.7642276287078857
1742,train,0.43702128529548645,0.8333333134651184
1743,val,0.508503794670105,0.7601625919342041
1743,train,0.43593207001686096,0.7916666865348816
1744,val,0.51835697889328,0.7439024448394775
1744,train,0.3797028064727783,0.8333333134651184
1745,val,0.5065945386886597,0.7601625919342041
1745,train,0.2852194607257843,0.9583333134651184
1746,val,0.5195722579956055,0.7560975551605225
1746,train,0.43694302439689636,0.8333333134651184
1747,val,0.5142077803611755,0.7682926654815674
1747,train,0.6318032741546631,0.7083333134651184
1748,val,0.5083586573600769,0.7642276287078857
1748,train,0.7799016833305359,0.6666666865348816
1749,val,0.5219330787658691,0.7560975551605225
1749,train,0.4121493399143219,0.8333333134651184
1750,val,0.5210174918174744,0.7601625919342041
1750,train,0.403600811958313,0.875
1751,val,0.5138229727745056,0.7479674816131592
1751,train,0.48962023854255676,0.8333333134651184
1752,val,0.5218062996864319,0.7560975551605225
1752,train,0.3954976797103882,0.875
1753,val,0.5073815584182739,0.772357702255249
1753,train,0.550510585308075,0.7083333134651184
1754,val,0.5123753547668457,0.7560975551605225
1754,train,0.5480368137359619,0.7916666865348816
1755,val,0.5096880197525024,0.7560975551605225
1755,train,0.458283931016922,0.7916666865348816
1756,val,0.5111215114593506,0.7601625919342041
1756,train,0.502700686454773,0.75
1757,val,0.5062897801399231,0.7642276287078857
1757,train,0.5507873892784119,0.6666666865348816
1758,val,0.5062159299850464,0.7682926654815674
1758,train,0.6051056981086731,0.6666666865348816
1759,val,0.5206034779548645,0.7520325183868408
1759,train,0.600690484046936,0.625
1760,val,0.5191377997398376,0.7601625919342041
1760,train,0.632847011089325,0.7083333134651184
1761,val,0.5232794284820557,0.7520325183868408
1761,train,0.6336526274681091,0.6666666865348816
1762,val,0.5078814029693604,0.7601625919342041
1762,train,0.5447840690612793,0.8333333134651184
1763,val,0.5181160569190979,0.7479674816131592
1763,train,0.6190373301506042,0.625
1764,val,0.5128337144851685,0.7560975551605225
1764,train,0.3895452916622162,0.875
1765,val,0.5083876848220825,0.7520325183868408
1765,train,0.45154082775115967,0.75
1766,val,0.5149655342102051,0.7560975551605225
1766,train,0.5424879789352417,0.75
1767,val,0.5177916288375854,0.7439024448394775
1767,train,0.5504109859466553,0.75
1768,val,0.5157596468925476,0.7560975551605225
1768,train,0.49218520522117615,0.7916666865348816
1769,val,0.5130779147148132,0.7601625919342041
1769,train,0.600202739238739,0.6666666865348816
1770,val,0.5393136739730835,0.727642297744751
1770,train,0.5561103224754333,0.7083333134651184
1771,val,0.5143319964408875,0.7560975551605225
1771,train,0.4005328118801117,0.875
1772,val,0.5109384655952454,0.772357702255249
1772,train,0.6521801352500916,0.6666666865348816
1773,val,0.5271449089050293,0.7520325183868408
1773,train,0.4146007299423218,0.7916666865348816
1774,val,0.5139307975769043,0.7560975551605225
1774,train,0.42375805974006653,0.8333333134651184
1775,val,0.5233461260795593,0.7560975551605225
1775,train,0.49355462193489075,0.7083333134651184
1776,val,0.5283501148223877,0.7439024448394775
1776,train,0.4829883873462677,0.7916666865348816
1777,val,0.5384552478790283,0.7398374080657959
1777,train,0.47206971049308777,0.7916666865348816
1778,val,0.5281974077224731,0.7439024448394775
1778,train,0.6298444867134094,0.625
1779,val,0.5210369825363159,0.7479674816131592
1779,train,0.526741623878479,0.75
1780,val,0.5168993473052979,0.772357702255249
1780,train,0.5378644466400146,0.7916666865348816
1781,val,0.5061078071594238,0.7804877758026123
1781,train,0.4932551085948944,0.75
1782,val,0.5158126950263977,0.7520325183868408
1782,train,0.5522881150245667,0.7083333134651184
1783,val,0.5156136155128479,0.772357702255249
1783,train,0.6130611300468445,0.7083333134651184
1784,val,0.5164457559585571,0.7642276287078857
1784,train,0.5454704165458679,0.7083333134651184
1785,val,0.5103801488876343,0.7479674816131592
1785,train,0.4382890462875366,0.875
1786,val,0.5145193338394165,0.7479674816131592
1786,train,0.5239354372024536,0.7916666865348816
1787,val,0.5136553645133972,0.7601625919342041
1787,train,0.5294883251190186,0.7083333134651184
1788,val,0.5135523080825806,0.7601625919342041
1788,train,0.3192926049232483,0.9583333134651184
1789,val,0.5136773586273193,0.7439024448394775
1789,train,0.5759066939353943,0.7916666865348816
1790,val,0.5144677758216858,0.7520325183868408
1790,train,0.4578315317630768,0.8333333134651184
1791,val,0.5065702795982361,0.7642276287078857
1791,train,0.4419844150543213,0.7916666865348816
1792,val,0.51358562707901,0.7642276287078857
1792,train,0.45159971714019775,0.7083333134651184
1793,val,0.5207946300506592,0.7439024448394775
1793,train,0.6485270857810974,0.6666666865348816
1794,val,0.532106876373291,0.7357723712921143
1794,train,0.4203087091445923,0.7916666865348816
1795,val,0.5133861899375916,0.7642276287078857
1795,train,0.605078935623169,0.7083333134651184
1796,val,0.5129141807556152,0.7601625919342041
1796,train,0.4186197817325592,0.9166666865348816
1797,val,0.5146567821502686,0.7642276287078857
1797,train,0.5164058804512024,0.6666666865348816
1798,val,0.5127533078193665,0.7560975551605225
1798,train,0.36163613200187683,0.8333333134651184
1799,val,0.5172305107116699,0.7479674816131592
1799,train,0.48201441764831543,0.7916666865348816
1800,val,0.5119267702102661,0.7642276287078857
1800,train,0.5111085176467896,0.7916666865348816
1801,val,0.5341323018074036,0.7357723712921143
1801,train,0.9007906913757324,0.4583333432674408
1802,val,0.5140624642372131,0.7520325183868408
1802,train,0.5542157888412476,0.75
1803,val,0.5110822916030884,0.7601625919342041
1803,train,0.44467177987098694,0.75
1804,val,0.5114869475364685,0.7520325183868408
1804,train,0.5024793744087219,0.7083333134651184
1805,val,0.5084760189056396,0.7479674816131592
1805,train,0.6196011900901794,0.6666666865348816
1806,val,0.5139631628990173,0.7601625919342041
1806,train,0.5217320322990417,0.7083333134651184
1807,val,0.5103105306625366,0.7682926654815674
1807,train,0.4826887547969818,0.7916666865348816
1808,val,0.52594393491745,0.7520325183868408
1808,train,0.40960296988487244,0.8333333134651184
1809,val,0.5147436261177063,0.7520325183868408
1809,train,0.6360064744949341,0.625
1810,val,0.5106846690177917,0.7560975551605225
1810,train,0.5224003791809082,0.7083333134651184
1811,val,0.5099712014198303,0.7601625919342041
1811,train,0.6416107416152954,0.6666666865348816
1812,val,0.5207642912864685,0.7439024448394775
1812,train,0.6864987015724182,0.6666666865348816
1813,val,0.5124128460884094,0.7520325183868408
1813,train,0.6206912994384766,0.625
1814,val,0.5187702178955078,0.7520325183868408
1814,train,0.429354190826416,0.875
1815,val,0.5154531002044678,0.7601625919342041
1815,train,0.5462000966072083,0.7083333134651184
1816,val,0.5273118615150452,0.7317073345184326
1816,train,0.336427241563797,0.9166666865348816
1817,val,0.5129543542861938,0.7601625919342041
1817,train,0.49259045720100403,0.75
1818,val,0.5180848836898804,0.7398374080657959
1818,train,0.4532458484172821,0.7916666865348816
1819,val,0.509152889251709,0.7560975551605225
1819,train,0.4766557216644287,0.75
1820,val,0.5135927200317383,0.7520325183868408
1820,train,0.4582549035549164,0.8333333134651184
1821,val,0.5168795585632324,0.7682926654815674
1821,train,0.4399172365665436,0.7916666865348816
1822,val,0.5212531089782715,0.7642276287078857
1822,train,0.5894721746444702,0.7083333134651184
1823,val,0.5145756006240845,0.7560975551605225
1823,train,0.6271719932556152,0.75
1824,val,0.5146006345748901,0.7479674816131592
1824,train,0.3362846076488495,0.875
1825,val,0.5291904211044312,0.7479674816131592
1825,train,0.7266354560852051,0.625
1826,val,0.5110279321670532,0.7479674816131592
1826,train,0.4866541922092438,0.7916666865348816
1827,val,0.5290012955665588,0.7398374080657959
1827,train,0.4742291271686554,0.8333333134651184
1828,val,0.5151088833808899,0.7520325183868408
1828,train,0.5320810675621033,0.75
1829,val,0.5147223472595215,0.7560975551605225
1829,train,0.49779579043388367,0.875
1830,val,0.5171429514884949,0.7398374080657959
1830,train,0.3435896933078766,0.9166666865348816
1831,val,0.5054673552513123,0.772357702255249
1831,train,0.5415502190589905,0.75
1832,val,0.5192354321479797,0.7520325183868408
1832,train,0.49041464924812317,0.8333333134651184
1833,val,0.5170148611068726,0.7560975551605225
1833,train,0.49233701825141907,0.7916666865348816
1834,val,0.5080328583717346,0.7682926654815674
1834,train,0.39867445826530457,0.8333333134651184
1835,val,0.518566906452179,0.7560975551605225
1835,train,0.40411102771759033,0.875
1836,val,0.5123856067657471,0.7601625919342041
1836,train,0.5057162642478943,0.7916666865348816
1837,val,0.5146792531013489,0.7642276287078857
1837,train,0.44495025277137756,0.7916666865348816
1838,val,0.5249775052070618,0.727642297744751
1838,train,0.7090069651603699,0.5416666865348816
1839,val,0.5165562629699707,0.7479674816131592
1839,train,0.588132381439209,0.6666666865348816
1840,val,0.5025087594985962,0.772357702255249
1840,train,0.3523998260498047,0.875
1841,val,0.505862295627594,0.7560975551605225
1841,train,0.6113719344139099,0.6666666865348816
1842,val,0.5264536142349243,0.7479674816131592
1842,train,0.4077744781970978,0.8333333134651184
1843,val,0.5105468034744263,0.7520325183868408
1843,train,0.4531431496143341,0.75
1844,val,0.5126320719718933,0.7601625919342041
1844,train,0.44700905680656433,0.7916666865348816
1845,val,0.5063546299934387,0.7682926654815674
1845,train,0.6780195832252502,0.7083333134651184
1846,val,0.5242375135421753,0.7479674816131592
1846,train,0.47749093174934387,0.7916666865348816
1847,val,0.5119061470031738,0.7479674816131592
1847,train,0.4212702810764313,0.8333333134651184
1848,val,0.5336217880249023,0.727642297744751
1848,train,0.6231985092163086,0.7083333134651184
1849,val,0.525420069694519,0.7479674816131592
1849,train,0.3916984498500824,0.8333333134651184
1850,val,0.5168242454528809,0.7439024448394775
1850,train,0.440299391746521,0.8333333134651184
1851,val,0.5095524191856384,0.7560975551605225
1851,train,0.6152451634407043,0.6666666865348816
1852,val,0.524500846862793,0.7398374080657959
1852,train,0.5030098557472229,0.75
1853,val,0.5141957402229309,0.7479674816131592
1853,train,0.3750521242618561,0.875
1854,val,0.5374318957328796,0.7154471278190613
1854,train,0.5204153656959534,0.7083333134651184
1855,val,0.520308256149292,0.7479674816131592
1855,train,0.4278172254562378,0.7916666865348816
1856,val,0.5155428647994995,0.7520325183868408
1856,train,0.5889139771461487,0.6666666865348816
1857,val,0.5118150115013123,0.7479674816131592
1857,train,0.6044790744781494,0.7083333134651184
1858,val,0.5267549157142639,0.7357723712921143
1858,train,0.6419677734375,0.7916666865348816
1859,val,0.5154375433921814,0.7479674816131592
1859,train,0.5636076331138611,0.75
1860,val,0.518373429775238,0.7520325183868408
1860,train,0.5060272812843323,0.75
1861,val,0.5234531164169312,0.7479674816131592
1861,train,0.3862175941467285,0.8333333134651184
1862,val,0.5182374119758606,0.7560975551605225
1862,train,0.539018988609314,0.75
1863,val,0.5164986252784729,0.7520325183868408
1863,train,0.6437056064605713,0.5833333134651184
1864,val,0.5137575268745422,0.7560975551605225
1864,train,0.6630143523216248,0.6666666865348816
1865,val,0.5193923115730286,0.7560975551605225
1865,train,0.33251044154167175,0.875
1866,val,0.5185167193412781,0.7520325183868408
1866,train,0.5127230286598206,0.7916666865348816
1867,val,0.5137579441070557,0.7601625919342041
1867,train,0.5210241675376892,0.75
1868,val,0.5152304768562317,0.7560975551605225
1868,train,0.684114933013916,0.5416666865348816
1869,val,0.5259530544281006,0.7520325183868408
1869,train,0.668512761592865,0.6666666865348816
1870,val,0.5150202512741089,0.7601625919342041
1870,train,0.5894762873649597,0.75
1871,val,0.5235162973403931,0.7479674816131592
1871,train,0.3223452866077423,0.9166666865348816
1872,val,0.5174955129623413,0.772357702255249
1872,train,0.4497254192829132,0.875
1873,val,0.5072072744369507,0.7682926654815674
1873,train,0.5565705299377441,0.75
1874,val,0.5272550582885742,0.7357723712921143
1874,train,0.3483751714229584,0.8333333134651184
1875,val,0.5206717252731323,0.7520325183868408
1875,train,0.47758591175079346,0.75
1876,val,0.5032190084457397,0.7601625919342041
1876,train,0.5266358256340027,0.7916666865348816
1877,val,0.5038488507270813,0.7642276287078857
1877,train,0.3954432010650635,0.8333333134651184
1878,val,0.503728449344635,0.7682926654815674
1878,train,0.3970837891101837,0.8333333134651184
1879,val,0.5142266154289246,0.7520325183868408
1879,train,0.560862123966217,0.5833333134651184
1880,val,0.5202717781066895,0.7520325183868408
1880,train,0.41438254714012146,0.8333333134651184
1881,val,0.5052832365036011,0.7804877758026123
1881,train,0.4317181408405304,0.8333333134651184
1882,val,0.5248867869377136,0.7439024448394775
1882,train,0.44821426272392273,0.75
1883,val,0.511482834815979,0.7682926654815674
1883,train,0.5171824097633362,0.75
1884,val,0.5188888907432556,0.7520325183868408
1884,train,0.6112618446350098,0.75
1885,val,0.5109755396842957,0.7601625919342041
1885,train,0.4464261531829834,0.7083333134651184
1886,val,0.5093829035758972,0.7682926654815674
1886,train,0.49047839641571045,0.8333333134651184
1887,val,0.5202241539955139,0.7439024448394775
1887,train,0.3760130703449249,0.875
1888,val,0.5195499062538147,0.7560975551605225
1888,train,0.47008833289146423,0.7083333134651184
1889,val,0.5120769739151001,0.7682926654815674
1889,train,0.4704960882663727,0.7916666865348816
