epoch,phase,loss,accuracy
666,val,0.5293267965316772,0.7439024448394775
666,train,0.4198800325393677,0.8333333134651184
667,val,0.5120891332626343,0.7642276287078857
667,train,0.5547608137130737,0.75
668,val,0.5163153409957886,0.7520325183868408
668,train,0.4603552520275116,0.7916666865348816
669,val,0.5227969884872437,0.7398374080657959
669,train,0.6738796234130859,0.625
670,val,0.5211262106895447,0.7439024448394775
670,train,0.5098453760147095,0.7916666865348816
671,val,0.5244737863540649,0.7439024448394775
671,train,0.4912743866443634,0.75
672,val,0.5154339075088501,0.7479674816131592
672,train,0.574696958065033,0.6666666865348816
673,val,0.5366113781929016,0.727642297744751
673,train,0.5030595660209656,0.7083333134651184
674,val,0.5205820202827454,0.7560975551605225
674,train,0.6519989371299744,0.5833333134651184
675,val,0.5179181694984436,0.7398374080657959
675,train,0.5811133980751038,0.6666666865348816
676,val,0.5315386056900024,0.7317073345184326
676,train,0.43709036707878113,0.8333333134651184
677,val,0.5368977785110474,0.7479674816131592
677,train,0.419933944940567,0.75
678,val,0.5238320231437683,0.7601625919342041
678,train,0.5604864358901978,0.7083333134651184
679,val,0.5284355878829956,0.7560975551605225
679,train,0.5251123309135437,0.7916666865348816
680,val,0.529573917388916,0.7439024448394775
680,train,0.5742095112800598,0.75
681,val,0.5259357690811157,0.7601625919342041
681,train,0.4621916115283966,0.8333333134651184
682,val,0.5321352481842041,0.7439024448394775
682,train,0.5315691232681274,0.7083333134651184
683,val,0.5276629328727722,0.7398374080657959
683,train,0.664274275302887,0.7083333134651184
684,val,0.5316498279571533,0.7357723712921143
684,train,0.6309328675270081,0.625
685,val,0.5167661905288696,0.7479674816131592
685,train,0.544773519039154,0.7083333134651184
686,val,0.5172908306121826,0.7560975551605225
686,train,0.5341557860374451,0.7083333134651184
687,val,0.5159162878990173,0.7642276287078857
687,train,0.5271394848823547,0.7083333134651184
688,val,0.5199726819992065,0.7560975551605225
688,train,0.422463983297348,0.7916666865348816
689,val,0.5237440466880798,0.7520325183868408
689,train,0.4919041693210602,0.75
690,val,0.5114356279373169,0.7764227390289307
690,train,0.5657168030738831,0.75
691,val,0.5143257975578308,0.7560975551605225
691,train,0.5106859803199768,0.6666666865348816
692,val,0.5364466905593872,0.7439024448394775
692,train,0.5803662538528442,0.75
693,val,0.521199643611908,0.7520325183868408
693,train,0.5145840048789978,0.75
694,val,0.5335809588432312,0.7479674816131592
694,train,0.33141177892684937,0.875
695,val,0.5241237878799438,0.7520325183868408
695,train,0.4918309450149536,0.7916666865348816
696,val,0.5237944722175598,0.7601625919342041
696,train,0.47164249420166016,0.7916666865348816
697,val,0.5136570334434509,0.7682926654815674
697,train,0.5816283822059631,0.6666666865348816
698,val,0.5213534832000732,0.7479674816131592
698,train,0.4832191467285156,0.75
699,val,0.5338670611381531,0.7317073345184326
699,train,0.47824856638908386,0.75
700,val,0.5217202305793762,0.7560975551605225
700,train,0.5909996032714844,0.7083333134651184
701,val,0.5228903293609619,0.7439024448394775
701,train,0.49288204312324524,0.75
702,val,0.5141960382461548,0.7601625919342041
702,train,0.48406052589416504,0.8333333134651184
703,val,0.5476502180099487,0.7113820910453796
703,train,0.443699449300766,0.7916666865348816
704,val,0.5097557902336121,0.7439024448394775
704,train,0.5426409840583801,0.7083333134651184
705,val,0.5321407914161682,0.7439024448394775
705,train,0.5348676443099976,0.7083333134651184
706,val,0.5169909596443176,0.7439024448394775
706,train,0.5444822907447815,0.7083333134651184
707,val,0.5367247462272644,0.7520325183868408
707,train,0.5780532956123352,0.6666666865348816
708,val,0.5206981897354126,0.7520325183868408
708,train,0.5947583913803101,0.6666666865348816
709,val,0.5216756463050842,0.7520325183868408
709,train,0.47046971321105957,0.7916666865348816
710,val,0.526800274848938,0.7439024448394775
710,train,0.6766505241394043,0.5833333134651184
711,val,0.5216258764266968,0.7560975551605225
711,train,0.6575626730918884,0.6666666865348816
712,val,0.5286157131195068,0.7439024448394775
712,train,0.4400978982448578,0.7916666865348816
713,val,0.5225228667259216,0.7357723712921143
713,train,0.3831220865249634,0.7916666865348816
714,val,0.518493115901947,0.7479674816131592
714,train,0.26505106687545776,0.9583333134651184
715,val,0.52320796251297,0.7479674816131592
715,train,0.5459696650505066,0.7083333134651184
716,val,0.5231348276138306,0.7520325183868408
716,train,0.526740550994873,0.7916666865348816
717,val,0.52468341588974,0.7479674816131592
717,train,0.45279112458229065,0.7916666865348816
718,val,0.5170707702636719,0.7357723712921143
718,train,0.3681294620037079,0.8333333134651184
719,val,0.5169047117233276,0.7520325183868408
719,train,0.5001900792121887,0.7916666865348816
720,val,0.5358271598815918,0.7398374080657959
720,train,0.5818148851394653,0.7083333134651184
721,val,0.5125716328620911,0.7560975551605225
721,train,0.5139982104301453,0.7083333134651184
722,val,0.5193268060684204,0.772357702255249
722,train,0.430550217628479,0.75
723,val,0.5253419876098633,0.7439024448394775
723,train,0.5895158648490906,0.625
724,val,0.52341228723526,0.7398374080657959
724,train,0.5666642785072327,0.7916666865348816
725,val,0.5190384984016418,0.7560975551605225
725,train,0.5158858895301819,0.7916666865348816
726,val,0.5263771414756775,0.7560975551605225
726,train,0.590089738368988,0.625
727,val,0.5165213942527771,0.7439024448394775
727,train,0.5860719680786133,0.6666666865348816
728,val,0.5211199522018433,0.7601625919342041
728,train,0.5921857953071594,0.6666666865348816
729,val,0.5440657734870911,0.7113820910453796
729,train,0.576744556427002,0.6666666865348816
730,val,0.5162047743797302,0.7560975551605225
730,train,0.6753771305084229,0.6666666865348816
731,val,0.5153188109397888,0.7398374080657959
731,train,0.557357132434845,0.75
732,val,0.5301433801651001,0.7520325183868408
732,train,0.5561506152153015,0.7916666865348816
733,val,0.5441494584083557,0.7317073345184326
733,train,0.43313851952552795,0.8333333134651184
734,val,0.5204897522926331,0.7520325183868408
734,train,0.5755490064620972,0.625
735,val,0.5192040801048279,0.7520325183868408
735,train,0.5761141777038574,0.625
736,val,0.5238271355628967,0.7520325183868408
736,train,0.6734640002250671,0.625
737,val,0.5255175232887268,0.7642276287078857
737,train,0.5741865038871765,0.7083333134651184
738,val,0.5151432752609253,0.7601625919342041
738,train,0.3921166956424713,0.875
739,val,0.518565833568573,0.7642276287078857
739,train,0.4361279308795929,0.7916666865348816
740,val,0.531360387802124,0.7439024448394775
740,train,0.45715224742889404,0.7916666865348816
741,val,0.5300089120864868,0.7398374080657959
741,train,0.5501722097396851,0.6666666865348816
742,val,0.5220242738723755,0.7317073345184326
742,train,0.4879894554615021,0.7916666865348816
743,val,0.5175025463104248,0.7560975551605225
743,train,0.4198864996433258,0.7916666865348816
744,val,0.5287682414054871,0.7398374080657959
744,train,0.5122972130775452,0.7083333134651184
745,val,0.5128981471061707,0.7682926654815674
745,train,0.5654854774475098,0.6666666865348816
746,val,0.524384081363678,0.7398374080657959
746,train,0.370257169008255,0.8333333134651184
747,val,0.522227942943573,0.7439024448394775
747,train,0.3340083360671997,0.8333333134651184
748,val,0.5216579437255859,0.7560975551605225
748,train,0.5757032036781311,0.75
749,val,0.5147073864936829,0.7642276287078857
749,train,0.576057493686676,0.75
750,val,0.5221667885780334,0.7682926654815674
750,train,0.44834837317466736,0.7916666865348816
751,val,0.515559732913971,0.772357702255249
751,train,0.6292927265167236,0.625
752,val,0.5176729559898376,0.7560975551605225
752,train,0.581932008266449,0.7916666865348816
753,val,0.5427944660186768,0.7154471278190613
753,train,0.5025609135627747,0.6666666865348816
754,val,0.5154392719268799,0.7682926654815674
754,train,0.652769148349762,0.625
755,val,0.5366851687431335,0.7235772609710693
755,train,0.6126521825790405,0.6666666865348816
756,val,0.5570545792579651,0.6869918704032898
756,train,0.670671284198761,0.5833333134651184
757,val,0.5218122601509094,0.7479674816131592
757,train,0.42210280895233154,0.875
758,val,0.5306249856948853,0.7560975551605225
758,train,0.6102880835533142,0.6666666865348816
759,val,0.5152072310447693,0.772357702255249
759,train,0.4966164529323578,0.75
760,val,0.52847820520401,0.7642276287078857
760,train,0.3893558084964752,0.8333333134651184
761,val,0.5152207612991333,0.7601625919342041
761,train,0.4224489629268646,0.8333333134651184
762,val,0.530264139175415,0.7398374080657959
762,train,0.6305385231971741,0.7083333134651184
763,val,0.5187095999717712,0.7560975551605225
763,train,0.5125449895858765,0.6666666865348816
764,val,0.5325732827186584,0.7357723712921143
764,train,0.4665125906467438,0.7916666865348816
765,val,0.5197723507881165,0.7682926654815674
765,train,0.4650864601135254,0.75
766,val,0.5111193060874939,0.7642276287078857
766,train,0.5308452248573303,0.8333333134651184
767,val,0.5117102861404419,0.7642276287078857
767,train,0.4686470329761505,0.7916666865348816
768,val,0.5139415860176086,0.7642276287078857
768,train,0.52923583984375,0.75
769,val,0.5397632718086243,0.7317073345184326
769,train,0.5285301804542542,0.6666666865348816
770,val,0.5173665285110474,0.7439024448394775
770,train,0.543038547039032,0.7083333134651184
771,val,0.5134842991828918,0.7520325183868408
771,train,0.7288171648979187,0.5833333134651184
772,val,0.5152806639671326,0.7642276287078857
772,train,0.6065858602523804,0.7083333134651184
773,val,0.5152101516723633,0.7479674816131592
773,train,0.5199790596961975,0.75
774,val,0.5290100574493408,0.7479674816131592
774,train,0.5097465515136719,0.7083333134651184
775,val,0.5211002230644226,0.7560975551605225
775,train,0.4552187919616699,0.7916666865348816
776,val,0.5252704620361328,0.7439024448394775
776,train,0.6820735335350037,0.6666666865348816
777,val,0.5227195024490356,0.7479674816131592
777,train,0.5254597663879395,0.7083333134651184
778,val,0.5184767842292786,0.7560975551605225
778,train,0.5007664561271667,0.75
779,val,0.5219874382019043,0.7357723712921143
779,train,0.5490660071372986,0.7083333134651184
780,val,0.5231965184211731,0.7560975551605225
780,train,0.5670628547668457,0.75
781,val,0.5215608477592468,0.7560975551605225
781,train,0.5991570353507996,0.7083333134651184
782,val,0.5229535102844238,0.7520325183868408
782,train,0.5551316142082214,0.7083333134651184
783,val,0.531231164932251,0.7479674816131592
783,train,0.7532826066017151,0.625
784,val,0.5275042057037354,0.7520325183868408
784,train,0.42176446318626404,0.875
785,val,0.5208171010017395,0.7560975551605225
785,train,0.5401116013526917,0.7083333134651184
786,val,0.5256795287132263,0.7520325183868408
786,train,0.5340801477432251,0.75
787,val,0.524497926235199,0.7439024448394775
787,train,0.5015817284584045,0.7083333134651184
788,val,0.5254788994789124,0.7479674816131592
788,train,0.5101987719535828,0.7916666865348816
789,val,0.524595320224762,0.7479674816131592
789,train,0.4104088544845581,0.7916666865348816
790,val,0.525172770023346,0.7520325183868408
790,train,0.47454097867012024,0.8333333134651184
791,val,0.5156729221343994,0.7642276287078857
791,train,0.5530134439468384,0.75
792,val,0.5137804746627808,0.7560975551605225
792,train,0.49892306327819824,0.75
793,val,0.5217307209968567,0.7560975551605225
793,train,0.5562680959701538,0.6666666865348816
794,val,0.5270796418190002,0.7520325183868408
794,train,0.534803032875061,0.75
795,val,0.5191341638565063,0.7560975551605225
795,train,0.44193509221076965,0.7083333134651184
796,val,0.5188734531402588,0.7479674816131592
796,train,0.659005343914032,0.5833333134651184
797,val,0.527413010597229,0.7601625919342041
797,train,0.49496784806251526,0.7916666865348816
798,val,0.5177556276321411,0.7560975551605225
798,train,0.49250373244285583,0.75
799,val,0.5191267728805542,0.7601625919342041
799,train,0.6478411555290222,0.625
800,val,0.5191289782524109,0.7479674816131592
800,train,0.6848392486572266,0.6666666865348816
801,val,0.5232141613960266,0.7479674816131592
801,train,0.4700278043746948,0.7916666865348816
802,val,0.5166844725608826,0.7560975551605225
802,train,0.5882505178451538,0.7916666865348816
803,val,0.5326821804046631,0.7398374080657959
803,train,0.41817107796669006,0.75
804,val,0.5350396037101746,0.7235772609710693
804,train,0.43590012192726135,0.7916666865348816
805,val,0.5184405446052551,0.7439024448394775
805,train,0.584109365940094,0.7083333134651184
806,val,0.5302965641021729,0.7398374080657959
806,train,0.8534886240959167,0.625
807,val,0.5202672481536865,0.7479674816131592
807,train,0.5581925511360168,0.6666666865348816
808,val,0.5136868357658386,0.7601625919342041
808,train,0.5333507061004639,0.75
809,val,0.5250399708747864,0.7439024448394775
809,train,0.7354040741920471,0.625
810,val,0.5208414793014526,0.7601625919342041
810,train,0.6399083733558655,0.75
811,val,0.5136133432388306,0.7642276287078857
811,train,0.4974271357059479,0.75
812,val,0.5266510844230652,0.7560975551605225
812,train,0.6300822496414185,0.7083333134651184
813,val,0.5325855612754822,0.7317073345184326
813,train,0.487587571144104,0.7916666865348816
814,val,0.518419086933136,0.7520325183868408
814,train,0.6870558261871338,0.625
815,val,0.535998523235321,0.7398374080657959
815,train,0.4244327247142792,0.875
816,val,0.5215345025062561,0.7560975551605225
816,train,0.5503483414649963,0.7083333134651184
817,val,0.5382661819458008,0.727642297744751
817,train,0.531347930431366,0.7083333134651184
818,val,0.5154822468757629,0.7601625919342041
818,train,0.5847344994544983,0.75
819,val,0.518538773059845,0.772357702255249
819,train,0.4620596468448639,0.8333333134651184
820,val,0.5277770757675171,0.7398374080657959
820,train,0.4005170166492462,0.7916666865348816
821,val,0.5204430818557739,0.7520325183868408
821,train,0.6878030896186829,0.7083333134651184
822,val,0.5114033222198486,0.7682926654815674
822,train,0.638234555721283,0.6666666865348816
823,val,0.5127362608909607,0.7601625919342041
823,train,0.36290243268013,0.875
824,val,0.5133509039878845,0.7642276287078857
824,train,0.42765823006629944,0.7916666865348816
825,val,0.5362240672111511,0.7235772609710693
825,train,0.469755083322525,0.875
826,val,0.5151006579399109,0.7764227390289307
826,train,0.5233626961708069,0.7916666865348816
827,val,0.5080201029777527,0.7764227390289307
827,train,0.5629732608795166,0.7083333134651184
828,val,0.5351797342300415,0.7317073345184326
828,train,0.3300556242465973,0.875
829,val,0.5222930312156677,0.7439024448394775
829,train,0.43704354763031006,0.8333333134651184
830,val,0.5030835866928101,0.7520325183868408
830,train,0.4495711326599121,0.7083333134651184
831,val,0.5463324189186096,0.7317073345184326
831,train,0.47942301630973816,0.75
832,val,0.5143139958381653,0.772357702255249
832,train,0.4159713685512543,0.7916666865348816
833,val,0.5230790972709656,0.7642276287078857
833,train,0.5468894243240356,0.75
834,val,0.5228061079978943,0.7682926654815674
834,train,0.4893679618835449,0.7083333134651184
835,val,0.5143019556999207,0.7642276287078857
835,train,0.7205484509468079,0.625
836,val,0.5229823589324951,0.7479674816131592
836,train,0.5008528232574463,0.7916666865348816
837,val,0.5189635157585144,0.7682926654815674
837,train,0.5109976530075073,0.75
838,val,0.5269005298614502,0.7357723712921143
838,train,0.43094953894615173,0.7916666865348816
839,val,0.5444995760917664,0.7479674816131592
839,train,0.44872185587882996,0.7916666865348816
840,val,0.523265540599823,0.7560975551605225
840,train,0.46749046444892883,0.7916666865348816
841,val,0.5229195952415466,0.7520325183868408
841,train,0.6134396195411682,0.7083333134651184
842,val,0.5322175621986389,0.7479674816131592
842,train,0.3512297570705414,0.875
843,val,0.5765386819839478,0.6747967600822449
843,train,0.42843952775001526,0.875
844,val,0.5164768099784851,0.7601625919342041
844,train,0.5184585452079773,0.6666666865348816
845,val,0.5282620787620544,0.7601625919342041
845,train,0.6489545106887817,0.5416666865348816
846,val,0.5348077416419983,0.7439024448394775
846,train,0.596518337726593,0.75
847,val,0.5274077653884888,0.7479674816131592
847,train,0.6146525740623474,0.7083333134651184
848,val,0.535942792892456,0.7235772609710693
848,train,0.5224931836128235,0.75
849,val,0.5234281420707703,0.7560975551605225
849,train,0.6194559931755066,0.7083333134651184
850,val,0.524482786655426,0.7398374080657959
850,train,0.5328935384750366,0.75
851,val,0.529960036277771,0.7398374080657959
851,train,0.527231752872467,0.7916666865348816
852,val,0.5191643834114075,0.7682926654815674
852,train,0.43645691871643066,0.8333333134651184
853,val,0.5334477424621582,0.7357723712921143
853,train,0.9031828045845032,0.625
854,val,0.5223131775856018,0.7520325183868408
854,train,0.6254541873931885,0.6666666865348816
855,val,0.5221825242042542,0.7479674816131592
855,train,0.34703874588012695,0.9166666865348816
856,val,0.524448812007904,0.7357723712921143
856,train,0.5643664002418518,0.7083333134651184
857,val,0.5370686650276184,0.7398374080657959
857,train,0.6112032532691956,0.75
858,val,0.5112003087997437,0.7520325183868408
858,train,0.4296969473361969,0.8333333134651184
859,val,0.5194668173789978,0.7601625919342041
859,train,0.45350322127342224,0.7916666865348816
860,val,0.5246911644935608,0.7479674816131592
860,train,0.37145206332206726,0.9166666865348816
861,val,0.5228552222251892,0.7479674816131592
861,train,0.6398735642433167,0.75
862,val,0.5280229449272156,0.7520325183868408
862,train,0.47158291935920715,0.7916666865348816
863,val,0.513504683971405,0.7560975551605225
863,train,0.4303560256958008,0.875
864,val,0.5240844488143921,0.7398374080657959
864,train,0.44723621010780334,0.7916666865348816
865,val,0.5213888883590698,0.7682926654815674
865,train,0.5250594615936279,0.75
866,val,0.5216066837310791,0.7520325183868408
866,train,0.5252594351768494,0.7916666865348816
867,val,0.5257731676101685,0.7520325183868408
867,train,0.6261712312698364,0.7083333134651184
868,val,0.5275516510009766,0.7479674816131592
868,train,0.5796128511428833,0.7083333134651184
869,val,0.5246780514717102,0.7560975551605225
869,train,0.5248880982398987,0.7083333134651184
870,val,0.5188802480697632,0.7520325183868408
870,train,0.7631960511207581,0.5
871,val,0.5226340889930725,0.7560975551605225
871,train,0.3844697177410126,0.875
872,val,0.526868999004364,0.7560975551605225
872,train,0.3734452724456787,0.875
873,val,0.522576093673706,0.7560975551605225
873,train,0.8310477137565613,0.5416666865348816
874,val,0.5304182767868042,0.7317073345184326
874,train,0.606522798538208,0.7083333134651184
875,val,0.5251895785331726,0.7398374080657959
875,train,0.5925831198692322,0.75
876,val,0.514434814453125,0.7764227390289307
876,train,0.4868970215320587,0.6666666865348816
877,val,0.5247475504875183,0.7479674816131592
877,train,0.4807388484477997,0.7916666865348816
878,val,0.5090488195419312,0.772357702255249
878,train,0.5546045899391174,0.7083333134651184
879,val,0.5199390649795532,0.7479674816131592
879,train,0.42577311396598816,0.7916666865348816
880,val,0.5103086829185486,0.7520325183868408
880,train,0.5010672211647034,0.8333333134651184
881,val,0.5125593543052673,0.7601625919342041
881,train,0.6882791519165039,0.625
882,val,0.5221061110496521,0.7398374080657959
882,train,0.611407458782196,0.6666666865348816
883,val,0.519057035446167,0.7601625919342041
883,train,0.6222875118255615,0.7083333134651184
884,val,0.5175756216049194,0.7642276287078857
884,train,0.6782615780830383,0.5833333134651184
885,val,0.5200703740119934,0.7601625919342041
885,train,0.48992523550987244,0.75
886,val,0.5200267434120178,0.7601625919342041
886,train,0.6681361198425293,0.625
887,val,0.5181956887245178,0.7479674816131592
887,train,0.6637208461761475,0.6666666865348816
888,val,0.5193871855735779,0.7560975551605225
888,train,0.5526704788208008,0.7083333134651184
889,val,0.5320877432823181,0.7398374080657959
889,train,0.43419790267944336,0.8333333134651184
890,val,0.5185469388961792,0.7560975551605225
890,train,0.5986908078193665,0.6666666865348816
891,val,0.5209023356437683,0.7479674816131592
891,train,0.5663664937019348,0.75
892,val,0.5303468704223633,0.7398374080657959
892,train,0.4952249526977539,0.75
893,val,0.5190476775169373,0.7520325183868408
893,train,0.48759162425994873,0.75
894,val,0.5192943215370178,0.7560975551605225
894,train,0.6035080552101135,0.7083333134651184
895,val,0.5149837136268616,0.7642276287078857
895,train,0.49073922634124756,0.875
896,val,0.520285964012146,0.7520325183868408
896,train,0.5797631144523621,0.6666666865348816
897,val,0.5153979063034058,0.7520325183868408
897,train,0.5100054740905762,0.7083333134651184
898,val,0.5163624286651611,0.7479674816131592
898,train,0.45069313049316406,0.7916666865348816
899,val,0.5535724759101868,0.6910569071769714
899,train,0.34098073840141296,0.8333333134651184
900,val,0.510634183883667,0.7560975551605225
900,train,0.5114356875419617,0.7916666865348816
901,val,0.5151544213294983,0.7601625919342041
901,train,0.4984491169452667,0.75
902,val,0.5298441052436829,0.7235772609710693
902,train,0.5525566339492798,0.7083333134651184
903,val,0.5213443636894226,0.7520325183868408
903,train,0.4687153398990631,0.8333333134651184
904,val,0.509266197681427,0.7520325183868408
904,train,0.487280011177063,0.625
905,val,0.5180959701538086,0.7642276287078857
905,train,0.39723196625709534,0.8333333134651184
906,val,0.5173742175102234,0.7479674816131592
906,train,0.5365008115768433,0.7083333134651184
907,val,0.5319076180458069,0.7642276287078857
907,train,0.5131334066390991,0.8333333134651184
908,val,0.5180121660232544,0.7682926654815674
908,train,0.5003772377967834,0.75
909,val,0.5111669301986694,0.7520325183868408
909,train,0.4975989758968353,0.7916666865348816
910,val,0.5158349275588989,0.7682926654815674
910,train,0.4665633738040924,0.8333333134651184
911,val,0.512227475643158,0.7642276287078857
911,train,0.5366711616516113,0.7083333134651184
912,val,0.5132261514663696,0.7601625919342041
912,train,0.6315987706184387,0.6666666865348816
913,val,0.5123478174209595,0.7560975551605225
913,train,0.5875341296195984,0.625
914,val,0.5137214064598083,0.7520325183868408
914,train,0.3976132869720459,0.8333333134651184
915,val,0.5261601209640503,0.7601625919342041
915,train,0.45678338408470154,0.7916666865348816
916,val,0.5144449472427368,0.7642276287078857
916,train,0.514141321182251,0.75
917,val,0.5140977501869202,0.7642276287078857
917,train,0.5239678025245667,0.7916666865348816
918,val,0.525654137134552,0.7479674816131592
918,train,0.4354148805141449,0.8333333134651184
919,val,0.5215084552764893,0.7682926654815674
919,train,0.3529222011566162,0.875
920,val,0.5187752842903137,0.7560975551605225
920,train,0.5822167992591858,0.6666666865348816
921,val,0.50982266664505,0.772357702255249
921,train,0.6752815842628479,0.625
922,val,0.5224224925041199,0.7520325183868408
922,train,0.5121970176696777,0.7916666865348816
923,val,0.5170398950576782,0.7479674816131592
923,train,0.442641943693161,0.875
924,val,0.5235273241996765,0.7601625919342041
924,train,0.5533633232116699,0.7916666865348816
925,val,0.5223877429962158,0.7601625919342041
925,train,0.4416934549808502,0.7916666865348816
926,val,0.5175042152404785,0.7560975551605225
926,train,0.5273829102516174,0.75
927,val,0.5120120048522949,0.7642276287078857
927,train,0.37580206990242004,0.8333333134651184
928,val,0.5149838328361511,0.7642276287078857
928,train,0.4276057481765747,0.875
929,val,0.5272289514541626,0.7560975551605225
929,train,0.4198126494884491,0.875
930,val,0.5134674906730652,0.7682926654815674
930,train,0.4097026288509369,0.875
931,val,0.5289720296859741,0.7317073345184326
931,train,0.5127339363098145,0.8333333134651184
932,val,0.5260385870933533,0.7642276287078857
932,train,0.5786940455436707,0.75
933,val,0.5203640460968018,0.7520325183868408
933,train,0.3771514892578125,0.8333333134651184
934,val,0.5121681690216064,0.7560975551605225
934,train,0.5443360209465027,0.6666666865348816
935,val,0.5340942144393921,0.7154471278190613
935,train,0.382584810256958,0.8333333134651184
936,val,0.5129870772361755,0.772357702255249
936,train,0.548895537853241,0.6666666865348816
937,val,0.5225446820259094,0.7642276287078857
937,train,0.4597207307815552,0.7916666865348816
938,val,0.513024628162384,0.7682926654815674
938,train,0.5597530603408813,0.6666666865348816
939,val,0.5178906917572021,0.7560975551605225
939,train,0.4261249303817749,0.7916666865348816
940,val,0.5190613865852356,0.7479674816131592
940,train,0.4503422677516937,0.7916666865348816
941,val,0.5163930058479309,0.7560975551605225
941,train,0.4787212610244751,0.7916666865348816
942,val,0.5096229314804077,0.7601625919342041
942,train,0.5669491291046143,0.7916666865348816
943,val,0.5286673307418823,0.7560975551605225
943,train,0.5447826385498047,0.75
944,val,0.5311366319656372,0.7439024448394775
944,train,0.4756791889667511,0.7916666865348816
945,val,0.5181422233581543,0.7642276287078857
945,train,0.5175232291221619,0.7916666865348816
946,val,0.5203019380569458,0.7601625919342041
946,train,0.3644043207168579,0.875
947,val,0.5216097235679626,0.7560975551605225
947,train,0.5132471919059753,0.7916666865348816
948,val,0.5115275979042053,0.7601625919342041
948,train,0.6657841801643372,0.625
949,val,0.5110291242599487,0.772357702255249
949,train,0.5841660499572754,0.6666666865348816
950,val,0.5149301886558533,0.7642276287078857
950,train,0.4514925181865692,0.8333333134651184
951,val,0.5361393094062805,0.7317073345184326
951,train,0.3752005100250244,0.7916666865348816
952,val,0.5205665230751038,0.7560975551605225
952,train,0.4869506359100342,0.7916666865348816
953,val,0.5185192823410034,0.7642276287078857
953,train,0.6697371006011963,0.625
954,val,0.5235347747802734,0.7560975551605225
954,train,0.40622544288635254,0.875
955,val,0.5166662931442261,0.7642276287078857
955,train,0.561501145362854,0.75
956,val,0.5120858550071716,0.7439024448394775
956,train,0.41547587513923645,0.8333333134651184
957,val,0.5270182490348816,0.7357723712921143
957,train,0.7018342018127441,0.6666666865348816
958,val,0.5272151231765747,0.7479674816131592
958,train,0.5381014943122864,0.75
959,val,0.5509198307991028,0.707317054271698
959,train,0.3328573405742645,0.875
960,val,0.5176365375518799,0.7560975551605225
960,train,0.4404768645763397,0.8333333134651184
961,val,0.5311941504478455,0.7398374080657959
961,train,0.5125253796577454,0.75
962,val,0.5087384581565857,0.7601625919342041
962,train,0.44218710064888,0.875
963,val,0.5337839722633362,0.7317073345184326
963,train,0.4249308109283447,0.8333333134651184
964,val,0.5197315216064453,0.7601625919342041
964,train,0.46714845299720764,0.7083333134651184
965,val,0.5140469670295715,0.7520325183868408
965,train,0.660964846611023,0.6666666865348816
966,val,0.5080561637878418,0.7642276287078857
966,train,0.4041515290737152,0.8333333134651184
967,val,0.5311863422393799,0.7398374080657959
967,train,0.5734056830406189,0.625
968,val,0.5072535872459412,0.7642276287078857
968,train,0.7019193768501282,0.625
969,val,0.522344172000885,0.7601625919342041
969,train,0.4515639841556549,0.875
970,val,0.5210371017456055,0.7357723712921143
970,train,0.4698551893234253,0.75
971,val,0.5117833614349365,0.7560975551605225
971,train,0.5749802589416504,0.75
972,val,0.5305666327476501,0.7520325183868408
972,train,0.5255659222602844,0.8333333134651184
973,val,0.5117976069450378,0.7560975551605225
973,train,0.4760717451572418,0.8333333134651184
974,val,0.5229858756065369,0.7560975551605225
974,train,0.5402463674545288,0.75
975,val,0.5296700596809387,0.7357723712921143
975,train,0.4988960325717926,0.75
976,val,0.5305638909339905,0.7601625919342041
976,train,0.39482414722442627,0.7916666865348816
977,val,0.5157075524330139,0.7601625919342041
977,train,0.6423971652984619,0.5833333134651184
978,val,0.523085355758667,0.7601625919342041
978,train,0.5033215880393982,0.7916666865348816
979,val,0.5143836140632629,0.7560975551605225
979,train,0.363128662109375,0.875
980,val,0.5227660536766052,0.7357723712921143
980,train,0.4602292478084564,0.75
981,val,0.5169697999954224,0.7560975551605225
981,train,0.4924197494983673,0.8333333134651184
982,val,0.5307247042655945,0.7439024448394775
982,train,0.6863207817077637,0.5833333134651184
983,val,0.5218441486358643,0.7601625919342041
983,train,0.45789793133735657,0.75
984,val,0.5167649984359741,0.7642276287078857
984,train,0.6051517128944397,0.7083333134651184
985,val,0.5135424137115479,0.7642276287078857
985,train,0.2940016984939575,0.9166666865348816
986,val,0.5121038556098938,0.7560975551605225
986,train,0.488577276468277,0.7083333134651184
987,val,0.5131328701972961,0.7479674816131592
987,train,0.44034233689308167,0.875
988,val,0.5109630227088928,0.7682926654815674
988,train,0.5709261298179626,0.6666666865348816
989,val,0.5154578685760498,0.7764227390289307
989,train,0.5386759042739868,0.7916666865348816
990,val,0.5217986702919006,0.7479674816131592
990,train,0.5310791730880737,0.7916666865348816
991,val,0.5143302083015442,0.7601625919342041
991,train,0.41139695048332214,0.8333333134651184
992,val,0.5239273905754089,0.7601625919342041
992,train,0.44927978515625,0.7916666865348816
993,val,0.5500117540359497,0.7032520174980164
993,train,0.35897091031074524,0.875
994,val,0.5128138661384583,0.7601625919342041
994,train,0.5240837931632996,0.7083333134651184
995,val,0.5218632221221924,0.7601625919342041
995,train,0.6169179081916809,0.6666666865348816
996,val,0.5306146144866943,0.7479674816131592
996,train,0.4600505828857422,0.7916666865348816
997,val,0.5132299065589905,0.7764227390289307
997,train,0.4613088369369507,0.7916666865348816
998,val,0.5210729837417603,0.7642276287078857
