epoch,phase,loss,accuracy
665,train,0.5077688694000244,0.7916666865348816
666,val,0.5131943821907043,0.7520325183868408
666,train,0.41039371490478516,0.875
667,val,0.5257941484451294,0.7479674816131592
667,train,0.343266099691391,0.9166666865348816
668,val,0.5157831311225891,0.7560975551605225
668,train,0.49800482392311096,0.7916666865348816
669,val,0.5122999548912048,0.7479674816131592
669,train,0.41111910343170166,0.8333333134651184
670,val,0.5303573608398438,0.7439024448394775
670,train,0.37794217467308044,0.9166666865348816
671,val,0.5205395221710205,0.7479674816131592
671,train,0.558869481086731,0.7083333134651184
672,val,0.519993782043457,0.7642276287078857
672,train,0.5172317624092102,0.7916666865348816
673,val,0.5153059363365173,0.7560975551605225
673,train,0.6252411007881165,0.625
674,val,0.5102802515029907,0.7520325183868408
674,train,0.39503324031829834,0.7916666865348816
675,val,0.5309851169586182,0.7560975551605225
675,train,0.47769737243652344,0.7916666865348816
676,val,0.5436127781867981,0.7235772609710693
676,train,0.5312628746032715,0.75
677,val,0.5391349196434021,0.7479674816131592
677,train,0.39871037006378174,0.7916666865348816
678,val,0.5186766982078552,0.7601625919342041
678,train,0.504577100276947,0.7916666865348816
679,val,0.5359852313995361,0.7398374080657959
679,train,0.41374003887176514,0.75
680,val,0.5742575526237488,0.7032520174980164
680,train,0.5779146552085876,0.7083333134651184
681,val,0.5126062631607056,0.7601625919342041
681,train,0.46531692147254944,0.875
682,val,0.5398871898651123,0.7398374080657959
682,train,0.5643261671066284,0.7916666865348816
683,val,0.5145112872123718,0.7601625919342041
683,train,0.6894447207450867,0.6666666865348816
684,val,0.5241024494171143,0.7601625919342041
684,train,0.5127958655357361,0.75
685,val,0.5339567065238953,0.727642297744751
685,train,0.4966643154621124,0.8333333134651184
686,val,0.5376410484313965,0.7235772609710693
686,train,0.5367972254753113,0.6666666865348816
687,val,0.5383480191230774,0.7317073345184326
687,train,0.464834064245224,0.8333333134651184
688,val,0.5196738839149475,0.7398374080657959
688,train,0.41846954822540283,0.8333333134651184
689,val,0.5144092440605164,0.7520325183868408
689,train,0.517306387424469,0.6666666865348816
690,val,0.5198224186897278,0.7601625919342041
690,train,0.5435150265693665,0.7916666865348816
691,val,0.5367229580879211,0.7398374080657959
691,train,0.48144569993019104,0.8333333134651184
692,val,0.520345151424408,0.7601625919342041
692,train,0.32802489399909973,0.875
693,val,0.5214614868164062,0.7479674816131592
693,train,0.4260345995426178,0.8333333134651184
694,val,0.5283981561660767,0.7479674816131592
694,train,0.5748515725135803,0.7916666865348816
695,val,0.5239692330360413,0.7439024448394775
695,train,0.4419372081756592,0.7916666865348816
696,val,0.5252979397773743,0.7439024448394775
696,train,0.4782922565937042,0.8333333134651184
697,val,0.5259904265403748,0.7479674816131592
697,train,0.6122934818267822,0.75
698,val,0.5205237865447998,0.7560975551605225
698,train,0.6156666278839111,0.5833333134651184
699,val,0.5266450643539429,0.7439024448394775
699,train,0.5976734161376953,0.75
700,val,0.5171743631362915,0.7317073345184326
700,train,0.8641908764839172,0.5
701,val,0.5188950300216675,0.7560975551605225
701,train,0.46292436122894287,0.7083333134651184
702,val,0.5131705403327942,0.7439024448394775
702,train,0.4142368733882904,0.8333333134651184
703,val,0.5390576124191284,0.727642297744751
703,train,0.36691203713417053,0.8333333134651184
704,val,0.5435823798179626,0.6951219439506531
704,train,0.3699294626712799,0.875
705,val,0.515519917011261,0.7479674816131592
705,train,0.6774389743804932,0.6666666865348816
706,val,0.5233738422393799,0.7439024448394775
706,train,0.42298468947410583,0.8333333134651184
707,val,0.5423865914344788,0.727642297744751
707,train,0.32431769371032715,0.9166666865348816
708,val,0.518426775932312,0.7479674816131592
708,train,0.516252338886261,0.75
709,val,0.5219014286994934,0.7479674816131592
709,train,0.5212450623512268,0.8333333134651184
710,val,0.5251220464706421,0.7439024448394775
710,train,0.529894232749939,0.7916666865348816
711,val,0.5323843955993652,0.7601625919342041
711,train,0.6955443024635315,0.6666666865348816
712,val,0.5347638130187988,0.7439024448394775
712,train,0.3915177583694458,0.7916666865348816
713,val,0.5266494750976562,0.727642297744751
713,train,0.5677023530006409,0.7083333134651184
714,val,0.5179625749588013,0.7479674816131592
714,train,0.5728498697280884,0.6666666865348816
715,val,0.5254104733467102,0.7479674816131592
715,train,0.5963553786277771,0.6666666865348816
716,val,0.5199594497680664,0.7520325183868408
716,train,0.4645443856716156,0.75
717,val,0.5239687561988831,0.7520325183868408
717,train,0.4233185350894928,0.7916666865348816
718,val,0.5202282667160034,0.7520325183868408
718,train,0.44047972559928894,0.7916666865348816
719,val,0.5240290760993958,0.7560975551605225
719,train,0.6570031046867371,0.75
720,val,0.518123209476471,0.7479674816131592
720,train,0.550463855266571,0.75
721,val,0.517536997795105,0.7520325183868408
721,train,0.42176711559295654,0.8333333134651184
722,val,0.5505070686340332,0.707317054271698
722,train,0.5437330603599548,0.7083333134651184
723,val,0.5215463042259216,0.7520325183868408
723,train,0.8047347068786621,0.5833333134651184
724,val,0.5336761474609375,0.7235772609710693
724,train,0.34923338890075684,0.8333333134651184
725,val,0.527224063873291,0.7398374080657959
725,train,0.5019938349723816,0.8333333134651184
726,val,0.5182545781135559,0.7560975551605225
726,train,0.5483229160308838,0.7916666865348816
727,val,0.5139882564544678,0.7560975551605225
727,train,0.5763506293296814,0.7083333134651184
728,val,0.5169452428817749,0.7439024448394775
728,train,0.5673314332962036,0.7083333134651184
729,val,0.5253308415412903,0.7479674816131592
729,train,0.5570678114891052,0.6666666865348816
730,val,0.518799901008606,0.7398374080657959
730,train,0.6742281317710876,0.7083333134651184
731,val,0.5271816849708557,0.7357723712921143
731,train,0.7159163355827332,0.625
732,val,0.5229247212409973,0.7520325183868408
732,train,0.446515828371048,0.7916666865348816
733,val,0.5167528390884399,0.7560975551605225
733,train,0.4913162887096405,0.7916666865348816
734,val,0.5318156480789185,0.7398374080657959
734,train,0.3233667314052582,0.9166666865348816
735,val,0.5339735150337219,0.7317073345184326
735,train,0.35018715262413025,0.875
736,val,0.5222030282020569,0.7439024448394775
736,train,0.7419900298118591,0.5833333134651184
737,val,0.534590482711792,0.727642297744751
737,train,0.4128521978855133,0.8333333134651184
738,val,0.5275066494941711,0.7520325183868408
738,train,0.4262557327747345,0.8333333134651184
739,val,0.5218129754066467,0.7520325183868408
739,train,0.3836069107055664,0.8333333134651184
740,val,0.524196982383728,0.7439024448394775
740,train,0.45582112669944763,0.7916666865348816
741,val,0.5114480257034302,0.772357702255249
741,train,0.5461406707763672,0.7083333134651184
742,val,0.5331043601036072,0.7398374080657959
742,train,0.6139031648635864,0.6666666865348816
743,val,0.5148997902870178,0.7560975551605225
743,train,0.351345419883728,0.875
744,val,0.5268504023551941,0.7357723712921143
744,train,0.5300368070602417,0.7083333134651184
745,val,0.5280348658561707,0.7439024448394775
745,train,0.5589544773101807,0.6666666865348816
746,val,0.5198960304260254,0.7520325183868408
746,train,0.4926846921443939,0.7916666865348816
747,val,0.5114442706108093,0.7601625919342041
747,train,0.38004598021507263,0.875
748,val,0.5179404616355896,0.7479674816131592
748,train,0.38599440455436707,0.7916666865348816
749,val,0.5157941579818726,0.7479674816131592
749,train,0.5800122022628784,0.6666666865348816
750,val,0.5408936142921448,0.727642297744751
750,train,0.5959450602531433,0.6666666865348816
751,val,0.5194622874259949,0.7398374080657959
751,train,0.713489294052124,0.5833333134651184
752,val,0.5163485407829285,0.7682926654815674
752,train,0.5880751013755798,0.6666666865348816
753,val,0.5350351333618164,0.7235772609710693
753,train,0.45333990454673767,0.75
754,val,0.5163218379020691,0.7479674816131592
754,train,0.4725118577480316,0.6666666865348816
755,val,0.5233432054519653,0.7682926654815674
755,train,0.5323222875595093,0.6666666865348816
756,val,0.5293976664543152,0.7682926654815674
756,train,0.3899729549884796,0.75
757,val,0.5190152525901794,0.7520325183868408
757,train,0.5814139246940613,0.7916666865348816
758,val,0.524563729763031,0.7642276287078857
758,train,0.43251755833625793,0.7916666865348816
759,val,0.5351394414901733,0.7317073345184326
759,train,0.6663250923156738,0.7083333134651184
760,val,0.5211818814277649,0.7439024448394775
760,train,0.44623732566833496,0.75
761,val,0.5216302871704102,0.7642276287078857
761,train,0.36274299025535583,0.875
762,val,0.5172384977340698,0.7642276287078857
762,train,0.5422701239585876,0.6666666865348816
763,val,0.5234970450401306,0.7479674816131592
763,train,0.5159280896186829,0.8333333134651184
764,val,0.5190181136131287,0.7642276287078857
764,train,0.624915361404419,0.7083333134651184
765,val,0.5309744477272034,0.7357723712921143
765,train,0.4869172275066376,0.8333333134651184
766,val,0.5180411338806152,0.7560975551605225
766,train,0.42820706963539124,0.8333333134651184
767,val,0.5260100960731506,0.7520325183868408
767,train,0.4134070873260498,0.875
768,val,0.517127275466919,0.7682926654815674
768,train,0.542690634727478,0.7083333134651184
769,val,0.5147761702537537,0.7642276287078857
769,train,0.5792884230613708,0.6666666865348816
770,val,0.516704797744751,0.7439024448394775
770,train,0.568929135799408,0.7083333134651184
771,val,0.5198720693588257,0.7398374080657959
771,train,0.5339625477790833,0.7083333134651184
772,val,0.5303297638893127,0.727642297744751
772,train,0.4960000514984131,0.6666666865348816
773,val,0.5149110555648804,0.7520325183868408
773,train,0.6098690629005432,0.6666666865348816
774,val,0.5270370841026306,0.7439024448394775
774,train,0.8060181140899658,0.625
775,val,0.5125187635421753,0.7642276287078857
775,train,0.6917586922645569,0.5416666865348816
776,val,0.5212200284004211,0.7439024448394775
776,train,0.5862651467323303,0.7083333134651184
777,val,0.5193008184432983,0.7479674816131592
777,train,0.43543270230293274,0.8333333134651184
778,val,0.5193787217140198,0.7520325183868408
778,train,0.48688438534736633,0.7916666865348816
779,val,0.520668089389801,0.7439024448394775
779,train,0.3756038248538971,0.875
780,val,0.5241509675979614,0.7398374080657959
780,train,0.5800893902778625,0.7916666865348816
781,val,0.5148126482963562,0.7520325183868408
781,train,0.42892077565193176,0.8333333134651184
782,val,0.514928936958313,0.7642276287078857
782,train,0.5256174206733704,0.7083333134651184
783,val,0.5309012532234192,0.7479674816131592
783,train,0.5599861145019531,0.7083333134651184
784,val,0.5321649312973022,0.7398374080657959
784,train,0.44183018803596497,0.875
785,val,0.5409472584724426,0.727642297744751
785,train,0.6119920015335083,0.75
786,val,0.5539809465408325,0.7154471278190613
786,train,0.4807046353816986,0.7916666865348816
787,val,0.5347520709037781,0.7195122241973877
787,train,0.7007467746734619,0.6666666865348816
788,val,0.5158289670944214,0.7642276287078857
788,train,0.5775313973426819,0.75
789,val,0.5119014382362366,0.7601625919342041
789,train,0.6107305884361267,0.6666666865348816
790,val,0.5149468779563904,0.7682926654815674
790,train,0.7584260106086731,0.5833333134651184
791,val,0.5216756463050842,0.7560975551605225
791,train,0.591296911239624,0.75
792,val,0.5370844006538391,0.727642297744751
792,train,0.5536942481994629,0.7083333134651184
793,val,0.5186554193496704,0.7642276287078857
793,train,0.35147151350975037,0.875
794,val,0.5253409743309021,0.7682926654815674
794,train,0.6120838522911072,0.75
795,val,0.518013060092926,0.7642276287078857
795,train,0.6377848982810974,0.7083333134651184
796,val,0.515396237373352,0.7439024448394775
796,train,0.5442318320274353,0.75
797,val,0.5155314803123474,0.7520325183868408
797,train,0.5079890489578247,0.75
798,val,0.5199509859085083,0.7642276287078857
798,train,0.48511576652526855,0.7916666865348816
799,val,0.5321532487869263,0.7235772609710693
799,train,0.46852537989616394,0.7916666865348816
800,val,0.5350513458251953,0.7195122241973877
800,train,0.3718416392803192,0.9166666865348816
801,val,0.531258225440979,0.7398374080657959
801,train,0.4819863736629486,0.75
802,val,0.5221690535545349,0.7642276287078857
802,train,0.4714493751525879,0.7083333134651184
803,val,0.5271798372268677,0.7520325183868408
803,train,0.6108143925666809,0.6666666865348816
804,val,0.5229293704032898,0.7479674816131592
804,train,0.37374019622802734,0.875
805,val,0.530055820941925,0.7317073345184326
805,train,0.39171290397644043,0.8333333134651184
806,val,0.5245595574378967,0.7560975551605225
806,train,0.6190038919448853,0.75
807,val,0.5405910611152649,0.7235772609710693
807,train,0.6651566624641418,0.5833333134651184
808,val,0.5393805503845215,0.7317073345184326
808,train,0.4663197696208954,0.8333333134651184
809,val,0.5174219012260437,0.7520325183868408
809,train,0.599450409412384,0.6666666865348816
810,val,0.5257331132888794,0.7317073345184326
810,train,0.6375539898872375,0.625
811,val,0.5242598056793213,0.7398374080657959
811,train,0.4833138883113861,0.75
812,val,0.5158910751342773,0.7601625919342041
812,train,0.5972234010696411,0.7916666865348816
813,val,0.5134748816490173,0.7682926654815674
813,train,0.5288537740707397,0.7916666865348816
814,val,0.5710846185684204,0.6747967600822449
814,train,0.5343225002288818,0.75
815,val,0.5139259696006775,0.7479674816131592
815,train,0.7042624354362488,0.6666666865348816
816,val,0.5237409472465515,0.7479674816131592
816,train,0.573607861995697,0.7083333134651184
817,val,0.51838618516922,0.7520325183868408
817,train,0.5130354166030884,0.75
818,val,0.5121898651123047,0.7682926654815674
818,train,0.49348726868629456,0.75
819,val,0.520205557346344,0.7560975551605225
819,train,0.6080496311187744,0.75
820,val,0.5170082449913025,0.7601625919342041
820,train,0.681002140045166,0.6666666865348816
821,val,0.5150731801986694,0.7479674816131592
821,train,0.46604546904563904,0.8333333134651184
822,val,0.5165237784385681,0.7642276287078857
822,train,0.4953119456768036,0.6666666865348816
823,val,0.5186631083488464,0.7642276287078857
823,train,0.8777429461479187,0.4583333432674408
824,val,0.5255139470100403,0.7601625919342041
824,train,0.3957880735397339,0.875
825,val,0.5176022052764893,0.772357702255249
825,train,0.6513314843177795,0.625
826,val,0.524094820022583,0.7601625919342041
826,train,0.39518973231315613,0.8333333134651184
827,val,0.5331295132637024,0.7317073345184326
827,train,0.5238046050071716,0.7083333134651184
828,val,0.5143251419067383,0.7642276287078857
828,train,0.5799238681793213,0.7083333134651184
829,val,0.5192723274230957,0.7682926654815674
829,train,0.43804025650024414,0.75
830,val,0.5277396440505981,0.7317073345184326
830,train,0.43980956077575684,0.8333333134651184
831,val,0.5094319581985474,0.7520325183868408
831,train,0.6430928111076355,0.6666666865348816
832,val,0.5199849605560303,0.7520325183868408
832,train,0.7978415489196777,0.5
833,val,0.5239643454551697,0.7601625919342041
833,train,0.4888666868209839,0.75
834,val,0.5150951147079468,0.7642276287078857
834,train,0.40042710304260254,0.7916666865348816
835,val,0.5217941999435425,0.7560975551605225
835,train,0.45316073298454285,0.7916666865348816
836,val,0.5107280015945435,0.7764227390289307
836,train,0.6251949071884155,0.7083333134651184
837,val,0.5223999619483948,0.7601625919342041
837,train,0.6915736794471741,0.6666666865348816
838,val,0.5215805172920227,0.7560975551605225
838,train,0.6409240365028381,0.6666666865348816
839,val,0.5249882340431213,0.7357723712921143
839,train,0.5831760764122009,0.7083333134651184
840,val,0.5236765742301941,0.7682926654815674
840,train,0.4681566059589386,0.7916666865348816
841,val,0.5130147337913513,0.7520325183868408
841,train,0.5435991883277893,0.625
842,val,0.5215315222740173,0.7520325183868408
842,train,0.5325637459754944,0.7916666865348816
843,val,0.519252359867096,0.7560975551605225
843,train,0.4023890793323517,0.8333333134651184
844,val,0.5239124894142151,0.7439024448394775
844,train,0.5383191704750061,0.75
845,val,0.5236801505088806,0.7601625919342041
845,train,0.6171007752418518,0.7083333134651184
846,val,0.5132312178611755,0.7642276287078857
846,train,0.4892190992832184,0.7916666865348816
847,val,0.5204868316650391,0.7479674816131592
847,train,0.6194555163383484,0.75
848,val,0.5116543769836426,0.7642276287078857
848,train,0.6616137623786926,0.7083333134651184
849,val,0.5320136547088623,0.7479674816131592
849,train,0.5985167026519775,0.6666666865348816
850,val,0.5153998136520386,0.7520325183868408
850,train,0.594132125377655,0.6666666865348816
851,val,0.5196661353111267,0.7439024448394775
851,train,0.46626386046409607,0.7916666865348816
852,val,0.5292598009109497,0.7398374080657959
852,train,0.6184312701225281,0.7083333134651184
853,val,0.5111352801322937,0.7804877758026123
853,train,0.6347633004188538,0.75
854,val,0.5266085863113403,0.7560975551605225
854,train,0.47905433177948,0.7916666865348816
855,val,0.5141887068748474,0.7520325183868408
855,train,0.3085394501686096,0.9583333134651184
856,val,0.5231301188468933,0.7682926654815674
856,train,0.4684501886367798,0.75
857,val,0.5113694071769714,0.7642276287078857
857,train,0.6612856984138489,0.7916666865348816
858,val,0.515471875667572,0.7520325183868408
858,train,0.5153438448905945,0.7083333134651184
859,val,0.5306491255760193,0.7439024448394775
859,train,0.4707448482513428,0.8333333134651184
860,val,0.5099568963050842,0.7560975551605225
860,train,0.5833517909049988,0.7083333134651184
861,val,0.5194416642189026,0.7601625919342041
861,train,0.3240313231945038,0.9166666865348816
862,val,0.5177047252655029,0.7520325183868408
862,train,0.5819027423858643,0.625
863,val,0.529540479183197,0.7398374080657959
863,train,0.6262426376342773,0.7083333134651184
864,val,0.517550528049469,0.7601625919342041
864,train,0.4878542423248291,0.75
865,val,0.5215524435043335,0.7682926654815674
865,train,0.4080316722393036,0.8333333134651184
866,val,0.5117056965827942,0.7682926654815674
866,train,0.34961140155792236,0.8333333134651184
867,val,0.5246742963790894,0.7479674816131592
867,train,0.6220699548721313,0.6666666865348816
868,val,0.5106599926948547,0.7642276287078857
868,train,0.47193244099617004,0.75
869,val,0.5253655910491943,0.7520325183868408
869,train,0.4418993294239044,0.7916666865348816
870,val,0.5132527947425842,0.7642276287078857
870,train,0.3832169473171234,0.875
871,val,0.5111592411994934,0.7682926654815674
871,train,0.5357392430305481,0.7916666865348816
872,val,0.5133107304573059,0.7601625919342041
872,train,0.3760869801044464,0.8333333134651184
873,val,0.5237541794776917,0.772357702255249
873,train,0.36277714371681213,0.8333333134651184
874,val,0.5130931735038757,0.7601625919342041
874,train,0.38571226596832275,0.875
875,val,0.5225659012794495,0.7479674816131592
875,train,0.5190693140029907,0.7083333134651184
876,val,0.5238901972770691,0.7601625919342041
876,train,0.5371313691139221,0.75
877,val,0.5193741321563721,0.7642276287078857
877,train,0.5380178689956665,0.6666666865348816
878,val,0.5159397721290588,0.7601625919342041
878,train,0.3665236532688141,0.875
879,val,0.5139340162277222,0.7560975551605225
879,train,0.6771804690361023,0.625
880,val,0.5230689644813538,0.7560975551605225
880,train,0.48206767439842224,0.8333333134651184
881,val,0.5268781185150146,0.7560975551605225
881,train,0.7067305445671082,0.6666666865348816
882,val,0.5164461135864258,0.772357702255249
882,train,0.4368766248226166,0.8333333134651184
883,val,0.5191066861152649,0.7520325183868408
883,train,0.3956599235534668,0.7916666865348816
884,val,0.5432345867156982,0.7032520174980164
884,train,0.5452128052711487,0.7083333134651184
885,val,0.518285870552063,0.7560975551605225
885,train,0.5835939049720764,0.7083333134651184
886,val,0.5166170597076416,0.7439024448394775
886,train,0.556987464427948,0.6666666865348816
887,val,0.5251652002334595,0.7601625919342041
887,train,0.47318971157073975,0.75
888,val,0.5113371014595032,0.7479674816131592
888,train,0.5120749473571777,0.75
889,val,0.5426737070083618,0.7357723712921143
889,train,0.5046898126602173,0.7916666865348816
890,val,0.5205297470092773,0.7601625919342041
890,train,0.4086798429489136,0.875
891,val,0.5103932023048401,0.772357702255249
891,train,0.29083317518234253,0.875
892,val,0.5184506177902222,0.7560975551605225
892,train,0.37312421202659607,0.875
893,val,0.5193209648132324,0.7601625919342041
893,train,0.40121546387672424,0.875
894,val,0.5091259479522705,0.7520325183868408
894,train,0.43789079785346985,0.8333333134651184
895,val,0.5229061245918274,0.7642276287078857
895,train,0.5371020436286926,0.7083333134651184
896,val,0.5266720056533813,0.7601625919342041
896,train,0.4976615607738495,0.7083333134651184
897,val,0.5212748050689697,0.7520325183868408
897,train,0.48311081528663635,0.7916666865348816
898,val,0.536981463432312,0.7317073345184326
898,train,0.5890257954597473,0.7083333134651184
899,val,0.5146057605743408,0.7642276287078857
899,train,0.349157452583313,0.9166666865348816
900,val,0.5187731385231018,0.7520325183868408
900,train,0.38750457763671875,0.8333333134651184
901,val,0.5335942506790161,0.7195122241973877
901,train,0.46180713176727295,0.7916666865348816
902,val,0.5249828696250916,0.7560975551605225
902,train,0.6242455840110779,0.625
903,val,0.5232926607131958,0.7682926654815674
903,train,0.618373453617096,0.6666666865348816
904,val,0.5148400068283081,0.7439024448394775
904,train,0.4601663053035736,0.7916666865348816
905,val,0.5225698947906494,0.7439024448394775
905,train,0.559887170791626,0.7083333134651184
906,val,0.5184909105300903,0.7479674816131592
906,train,0.5907408595085144,0.75
907,val,0.5208633542060852,0.7479674816131592
907,train,0.47262144088745117,0.7916666865348816
908,val,0.5188786387443542,0.7642276287078857
908,train,0.5080465078353882,0.75
909,val,0.5190427303314209,0.7642276287078857
909,train,0.4380052089691162,0.8333333134651184
910,val,0.5218670964241028,0.7642276287078857
910,train,0.6352935433387756,0.7083333134651184
911,val,0.5211658477783203,0.7642276287078857
911,train,0.5327783226966858,0.75
912,val,0.520240306854248,0.7601625919342041
912,train,0.6329256892204285,0.625
913,val,0.515316903591156,0.7357723712921143
913,train,0.41426804661750793,0.8333333134651184
914,val,0.522991955280304,0.7439024448394775
914,train,0.40582922101020813,0.7916666865348816
915,val,0.5168606638908386,0.7479674816131592
915,train,0.5707587003707886,0.75
916,val,0.5132001638412476,0.7642276287078857
916,train,0.49918806552886963,0.75
917,val,0.5189250707626343,0.7601625919342041
917,train,0.4822505712509155,0.75
918,val,0.5143057107925415,0.7560975551605225
918,train,0.47229719161987305,0.8333333134651184
919,val,0.5355084538459778,0.7235772609710693
919,train,0.41278907656669617,0.875
920,val,0.5151983499526978,0.7520325183868408
920,train,0.6461384892463684,0.6666666865348816
921,val,0.5302957892417908,0.7357723712921143
921,train,0.567147970199585,0.7083333134651184
922,val,0.5118315815925598,0.7642276287078857
922,train,0.4403269588947296,0.7916666865348816
923,val,0.5293073058128357,0.7520325183868408
923,train,0.5249544978141785,0.7916666865348816
924,val,0.517868161201477,0.7439024448394775
924,train,0.6413670778274536,0.625
925,val,0.5182596445083618,0.7398374080657959
925,train,0.6157598495483398,0.6666666865348816
926,val,0.5229538083076477,0.7560975551605225
926,train,0.5546491742134094,0.6666666865348816
927,val,0.527357280254364,0.7439024448394775
927,train,0.4123861789703369,0.8333333134651184
928,val,0.5115635395050049,0.7560975551605225
928,train,0.4086146056652069,0.8333333134651184
929,val,0.5117036700248718,0.7479674816131592
929,train,0.4682859480381012,0.8333333134651184
930,val,0.5111370086669922,0.7560975551605225
930,train,0.44125595688819885,0.875
931,val,0.5169389843940735,0.7682926654815674
931,train,0.645287275314331,0.5833333134651184
932,val,0.5239430665969849,0.7601625919342041
932,train,0.5091916918754578,0.7916666865348816
933,val,0.519012451171875,0.7520325183868408
933,train,0.3541453182697296,0.8333333134651184
934,val,0.5203012824058533,0.7560975551605225
934,train,0.46334972977638245,0.7916666865348816
935,val,0.5134171843528748,0.7642276287078857
935,train,0.5351924300193787,0.7083333134651184
936,val,0.5166283845901489,0.7560975551605225
936,train,0.5032694339752197,0.7083333134651184
937,val,0.5275534391403198,0.727642297744751
937,train,0.5711806416511536,0.6666666865348816
938,val,0.5270216464996338,0.7520325183868408
938,train,0.5054321885108948,0.75
939,val,0.5125644207000732,0.7682926654815674
939,train,0.4429674446582794,0.7916666865348816
940,val,0.5223774313926697,0.7479674816131592
940,train,0.5196346640586853,0.8333333134651184
941,val,0.5145998597145081,0.7560975551605225
941,train,0.5244074463844299,0.75
942,val,0.513420045375824,0.7642276287078857
942,train,0.46274688839912415,0.75
943,val,0.5339632630348206,0.7479674816131592
943,train,0.625873863697052,0.7083333134651184
944,val,0.5167862176895142,0.7642276287078857
944,train,0.33151760697364807,0.9166666865348816
945,val,0.5166897773742676,0.7520325183868408
945,train,0.6754084229469299,0.7083333134651184
946,val,0.5163906812667847,0.7601625919342041
946,train,0.4482437074184418,0.8333333134651184
947,val,0.5289298295974731,0.7560975551605225
947,train,0.32507526874542236,0.9166666865348816
948,val,0.515251874923706,0.7642276287078857
948,train,0.5554198622703552,0.7083333134651184
949,val,0.5094895958900452,0.7642276287078857
949,train,0.45336949825286865,0.75
950,val,0.5107216238975525,0.772357702255249
950,train,0.5456879138946533,0.6666666865348816
951,val,0.5207720994949341,0.7520325183868408
951,train,0.4877595901489258,0.7083333134651184
952,val,0.5199148654937744,0.7479674816131592
952,train,0.4932006299495697,0.7916666865348816
953,val,0.5433923006057739,0.7032520174980164
953,train,0.5292186737060547,0.6666666865348816
954,val,0.5240885615348816,0.7682926654815674
954,train,0.6715313792228699,0.7083333134651184
955,val,0.511454701423645,0.7682926654815674
955,train,0.43118762969970703,0.7916666865348816
956,val,0.5162996053695679,0.7642276287078857
956,train,0.5525661110877991,0.625
957,val,0.52823805809021,0.7398374080657959
957,train,0.48131462931632996,0.75
958,val,0.5090180039405823,0.7560975551605225
958,train,0.4906056225299835,0.75
959,val,0.5155328512191772,0.7601625919342041
959,train,0.6690456867218018,0.625
960,val,0.5148785710334778,0.7520325183868408
960,train,0.4738294184207916,0.8333333134651184
961,val,0.5195318460464478,0.7682926654815674
961,train,0.636371374130249,0.5833333134651184
962,val,0.5320451855659485,0.7195122241973877
962,train,0.4203449487686157,0.75
963,val,0.5070948600769043,0.7682926654815674
963,train,0.6299670338630676,0.625
964,val,0.5142149329185486,0.7479674816131592
964,train,0.7824621796607971,0.625
965,val,0.5124325156211853,0.7439024448394775
965,train,0.39966893196105957,0.875
966,val,0.5264021158218384,0.7601625919342041
966,train,0.4267679750919342,0.875
967,val,0.5091001391410828,0.7560975551605225
967,train,0.5821401476860046,0.625
968,val,0.5132778286933899,0.7682926654815674
968,train,0.35116150975227356,0.9166666865348816
969,val,0.5118123292922974,0.7520325183868408
969,train,0.5137220025062561,0.75
970,val,0.5198169350624084,0.7439024448394775
970,train,0.41685160994529724,0.8333333134651184
971,val,0.5268364548683167,0.7560975551605225
971,train,0.5813908576965332,0.625
972,val,0.5156686902046204,0.7642276287078857
972,train,0.577801525592804,0.7083333134651184
973,val,0.5180885195732117,0.7520325183868408
973,train,0.37975814938545227,0.9166666865348816
974,val,0.5177561640739441,0.7479674816131592
974,train,0.697648286819458,0.5833333134651184
975,val,0.5231308341026306,0.7682926654815674
975,train,0.6135154366493225,0.7083333134651184
976,val,0.5206616520881653,0.7601625919342041
976,train,0.49460092186927795,0.8333333134651184
977,val,0.5153993964195251,0.7601625919342041
977,train,0.510320782661438,0.75
978,val,0.5228398442268372,0.7479674816131592
978,train,0.4683368504047394,0.8333333134651184
979,val,0.5154412984848022,0.7642276287078857
979,train,0.5074974894523621,0.7916666865348816
980,val,0.5115546584129333,0.7601625919342041
980,train,0.697941243648529,0.6666666865348816
981,val,0.5164775848388672,0.7682926654815674
981,train,0.4315471351146698,0.7083333134651184
982,val,0.5183175802230835,0.7560975551605225
982,train,0.40917423367500305,0.8333333134651184
983,val,0.5120917558670044,0.7560975551605225
983,train,0.43539854884147644,0.8333333134651184
984,val,0.5378506183624268,0.7154471278190613
984,train,0.39764127135276794,0.75
985,val,0.5105957388877869,0.7560975551605225
985,train,0.5755318999290466,0.7083333134651184
986,val,0.5207473635673523,0.7560975551605225
986,train,0.5056936144828796,0.75
987,val,0.5132902264595032,0.7642276287078857
987,train,0.5428741574287415,0.7916666865348816
988,val,0.5244554877281189,0.7601625919342041
988,train,0.509881317615509,0.7916666865348816
989,val,0.5217448472976685,0.7520325183868408
989,train,0.494747132062912,0.7083333134651184
990,val,0.5295292139053345,0.7357723712921143
990,train,0.5171874761581421,0.8333333134651184
991,val,0.5141313076019287,0.7560975551605225
991,train,0.49253594875335693,0.75
992,val,0.5216885805130005,0.7642276287078857
992,train,0.4400145709514618,0.75
993,val,0.5123653411865234,0.7642276287078857
993,train,0.5726513266563416,0.7916666865348816
994,val,0.5308966636657715,0.7357723712921143
994,train,0.6622926592826843,0.6666666865348816
995,val,0.5115851163864136,0.7560975551605225
995,train,0.5031780004501343,0.7083333134651184
996,val,0.5236844420433044,0.7560975551605225
