epoch,phase,loss,accuracy
665,val,0.5477391481399536,0.7317073345184326
665,train,0.5428103804588318,0.75
666,val,0.5140616297721863,0.7479674816131592
666,train,0.4558790624141693,0.7916666865348816
667,val,0.5356338620185852,0.7195122241973877
667,train,0.3788638114929199,0.875
668,val,0.5238525867462158,0.7398374080657959
668,train,0.5720078349113464,0.7083333134651184
669,val,0.5283255577087402,0.7479674816131592
669,train,0.4685039520263672,0.7916666865348816
670,val,0.5198685526847839,0.7357723712921143
670,train,0.5125176906585693,0.75
671,val,0.5136629343032837,0.7560975551605225
671,train,0.365174800157547,0.875
672,val,0.5179241299629211,0.7479674816131592
672,train,0.5169088840484619,0.75
673,val,0.5259469747543335,0.7560975551605225
673,train,0.47648826241493225,0.7916666865348816
674,val,0.5261815786361694,0.7520325183868408
674,train,0.3293266296386719,0.9166666865348816
675,val,0.5207002758979797,0.7357723712921143
675,train,0.4017598330974579,0.8333333134651184
676,val,0.5105944871902466,0.7601625919342041
676,train,0.6097533106803894,0.6666666865348816
677,val,0.55167555809021,0.6991869807243347
677,train,0.574098527431488,0.7083333134651184
678,val,0.5162274241447449,0.7479674816131592
678,train,0.599358081817627,0.7083333134651184
679,val,0.5525680184364319,0.7154471278190613
679,train,0.5135137438774109,0.7083333134651184
680,val,0.5281457901000977,0.7357723712921143
680,train,0.589135468006134,0.625
681,val,0.5271172523498535,0.7357723712921143
681,train,0.43422114849090576,0.8333333134651184
682,val,0.5341916680335999,0.727642297744751
682,train,0.3880637586116791,0.9166666865348816
683,val,0.5324946641921997,0.7317073345184326
683,train,0.5561584234237671,0.6666666865348816
684,val,0.5450242757797241,0.7195122241973877
684,train,0.5711626410484314,0.6666666865348816
685,val,0.5165701508522034,0.7357723712921143
685,train,0.5021711587905884,0.7083333134651184
686,val,0.5157574415206909,0.7357723712921143
686,train,0.4103701412677765,0.7916666865348816
687,val,0.5319183468818665,0.7357723712921143
687,train,0.5498675107955933,0.7916666865348816
688,val,0.5488677620887756,0.707317054271698
688,train,0.40205904841423035,0.75
689,val,0.5193026065826416,0.7439024448394775
689,train,0.48602792620658875,0.7916666865348816
690,val,0.51435786485672,0.7398374080657959
690,train,0.5720592737197876,0.7083333134651184
691,val,0.5126610398292542,0.7520325183868408
691,train,0.6122929453849792,0.7916666865348816
692,val,0.5229281187057495,0.7398374080657959
692,train,0.7066780924797058,0.6666666865348816
693,val,0.5136544108390808,0.7560975551605225
693,train,0.4540458619594574,0.8333333134651184
694,val,0.5197390913963318,0.7520325183868408
694,train,0.43869712948799133,0.8333333134651184
695,val,0.5233432054519653,0.7398374080657959
695,train,0.7380619645118713,0.625
696,val,0.5226560831069946,0.7357723712921143
696,train,0.7388445734977722,0.5833333134651184
697,val,0.5163050293922424,0.7398374080657959
697,train,0.5877004861831665,0.7083333134651184
698,val,0.5183141231536865,0.7520325183868408
698,train,0.6586738228797913,0.6666666865348816
699,val,0.5142372250556946,0.7560975551605225
699,train,0.696448802947998,0.5833333134651184
700,val,0.5183048248291016,0.7479674816131592
700,train,0.6601386666297913,0.625
701,val,0.5200685262680054,0.7520325183868408
701,train,0.5865122675895691,0.6666666865348816
702,val,0.5465430021286011,0.707317054271698
702,train,0.4092181921005249,0.7916666865348816
703,val,0.519476592540741,0.7520325183868408
703,train,0.4058676064014435,0.8333333134651184
704,val,0.5167430639266968,0.7560975551605225
704,train,0.5775918364524841,0.75
705,val,0.5246684551239014,0.7479674816131592
705,train,0.5857066512107849,0.7083333134651184
706,val,0.5164686441421509,0.7439024448394775
706,train,0.6095573902130127,0.6666666865348816
707,val,0.5123286843299866,0.7479674816131592
707,train,0.37379083037376404,0.875
708,val,0.5164647102355957,0.7479674816131592
708,train,0.6874256134033203,0.75
709,val,0.5314542055130005,0.7317073345184326
709,train,0.4102044105529785,0.8333333134651184
710,val,0.5276398658752441,0.7439024448394775
710,train,0.4048635959625244,0.8333333134651184
711,val,0.5141174793243408,0.7439024448394775
711,train,0.49226653575897217,0.75
712,val,0.5205416083335876,0.7439024448394775
712,train,0.43808725476264954,0.7916666865348816
713,val,0.5343261361122131,0.7317073345184326
713,train,0.4398607909679413,0.8333333134651184
714,val,0.5145310163497925,0.7439024448394775
714,train,0.4922640025615692,0.8333333134651184
715,val,0.5261728763580322,0.7357723712921143
715,train,0.6926645636558533,0.5833333134651184
716,val,0.5231303572654724,0.7520325183868408
716,train,0.4482691287994385,0.8333333134651184
717,val,0.522437572479248,0.7520325183868408
717,train,0.5054523348808289,0.75
718,val,0.5164164900779724,0.7520325183868408
718,train,0.5323438048362732,0.75
719,val,0.5190261602401733,0.7439024448394775
719,train,0.5738359093666077,0.6666666865348816
720,val,0.519378662109375,0.7398374080657959
720,train,0.5030848383903503,0.75
721,val,0.5215907692909241,0.7439024448394775
721,train,0.6393568515777588,0.5833333134651184
722,val,0.5270174741744995,0.7317073345184326
722,train,0.4261007010936737,0.8333333134651184
723,val,0.5251246690750122,0.7479674816131592
723,train,0.5847627520561218,0.75
724,val,0.5191693902015686,0.7601625919342041
724,train,0.6081132292747498,0.7083333134651184
725,val,0.5176011323928833,0.7439024448394775
725,train,0.6417652368545532,0.6666666865348816
726,val,0.5234671235084534,0.7439024448394775
726,train,0.4868200719356537,0.8333333134651184
727,val,0.516045093536377,0.7520325183868408
727,train,0.4186592996120453,0.875
728,val,0.5203295946121216,0.7439024448394775
728,train,0.42621052265167236,0.875
729,val,0.5302859544754028,0.7317073345184326
729,train,0.3437875211238861,0.9166666865348816
730,val,0.5192468166351318,0.7317073345184326
730,train,0.38594022393226624,0.875
731,val,0.5369986891746521,0.7195122241973877
731,train,0.397972971200943,0.8333333134651184
732,val,0.5238937735557556,0.7357723712921143
732,train,0.41458413004875183,0.875
733,val,0.5549170970916748,0.6951219439506531
733,train,0.40365418791770935,0.8333333134651184
734,val,0.531036913394928,0.7357723712921143
734,train,0.4218389093875885,0.875
735,val,0.5308542251586914,0.7357723712921143
735,train,0.5569682717323303,0.6666666865348816
736,val,0.5202357172966003,0.7479674816131592
736,train,0.5091204643249512,0.6666666865348816
737,val,0.5210185647010803,0.7439024448394775
737,train,0.400576114654541,0.875
738,val,0.5211907625198364,0.7317073345184326
738,train,0.44912752509117126,0.75
739,val,0.5223267674446106,0.7520325183868408
739,train,0.5173254609107971,0.75
740,val,0.5336746573448181,0.7317073345184326
740,train,0.4103422164916992,0.875
741,val,0.533379852771759,0.7317073345184326
741,train,0.48335862159729004,0.7916666865348816
742,val,0.5265230536460876,0.7317073345184326
742,train,0.42186474800109863,0.875
743,val,0.5199859738349915,0.7520325183868408
743,train,0.525276243686676,0.7083333134651184
744,val,0.5210679173469543,0.7439024448394775
744,train,0.47344136238098145,0.7916666865348816
745,val,0.5205867290496826,0.7357723712921143
745,train,0.5446677207946777,0.7083333134651184
746,val,0.5331724882125854,0.7357723712921143
746,train,0.359131783246994,0.7916666865348816
747,val,0.5191848278045654,0.7479674816131592
747,train,0.35037824511528015,0.875
748,val,0.5193569660186768,0.7398374080657959
748,train,0.7162330150604248,0.625
749,val,0.5316427946090698,0.7398374080657959
749,train,0.6078318953514099,0.6666666865348816
750,val,0.5332762598991394,0.7317073345184326
750,train,0.575768768787384,0.6666666865348816
751,val,0.5182726979255676,0.7439024448394775
751,train,0.4709772765636444,0.7916666865348816
752,val,0.5254359841346741,0.7520325183868408
752,train,0.3691655397415161,0.9166666865348816
753,val,0.5379795432090759,0.727642297744751
753,train,0.6871616244316101,0.7083333134651184
754,val,0.5250422954559326,0.7560975551605225
754,train,0.5435101389884949,0.7083333134651184
755,val,0.5146880745887756,0.7560975551605225
755,train,0.46739116311073303,0.7916666865348816
756,val,0.5140448212623596,0.7560975551605225
756,train,0.4314931333065033,0.7916666865348816
757,val,0.5282028913497925,0.7357723712921143
757,train,0.3572659492492676,0.9166666865348816
758,val,0.5254525542259216,0.7317073345184326
758,train,0.4974572956562042,0.75
759,val,0.5193225741386414,0.7317073345184326
759,train,0.5374786853790283,0.75
760,val,0.5203306674957275,0.7479674816131592
760,train,0.6092548370361328,0.625
761,val,0.5221723914146423,0.7317073345184326
761,train,0.5244852304458618,0.75
762,val,0.5225085020065308,0.7479674816131592
762,train,0.6137590408325195,0.625
763,val,0.52079838514328,0.7398374080657959
763,train,0.5713178515434265,0.8333333134651184
764,val,0.5238274335861206,0.7439024448394775
764,train,0.42860475182533264,0.875
765,val,0.5153764486312866,0.7357723712921143
765,train,0.47398439049720764,0.7916666865348816
766,val,0.5219941735267639,0.7398374080657959
766,train,0.28312763571739197,0.9583333134651184
767,val,0.5587853193283081,0.7032520174980164
767,train,0.45955681800842285,0.7916666865348816
768,val,0.5423629879951477,0.7154471278190613
768,train,0.6801374554634094,0.75
769,val,0.5286217927932739,0.7357723712921143
769,train,0.5724880695343018,0.75
770,val,0.5208276510238647,0.7479674816131592
770,train,0.52751225233078,0.6666666865348816
771,val,0.5215495824813843,0.7317073345184326
771,train,0.600467324256897,0.7083333134651184
772,val,0.5239216685295105,0.7520325183868408
772,train,0.6446000933647156,0.625
773,val,0.5186595320701599,0.7601625919342041
773,train,0.6687583923339844,0.5416666865348816
774,val,0.5341372489929199,0.7235772609710693
774,train,0.31166961789131165,0.9583333134651184
775,val,0.5403071045875549,0.7235772609710693
775,train,0.5675484538078308,0.625
776,val,0.5255335569381714,0.7357723712921143
776,train,0.7280601859092712,0.625
777,val,0.5207239985466003,0.7479674816131592
777,train,0.44773659110069275,0.875
778,val,0.517217755317688,0.7520325183868408
778,train,0.5215266346931458,0.75
779,val,0.5251461267471313,0.7398374080657959
779,train,0.4065786302089691,0.7916666865348816
780,val,0.5173718333244324,0.7439024448394775
780,train,0.494632363319397,0.8333333134651184
781,val,0.5190492868423462,0.7479674816131592
781,train,0.5275525450706482,0.75
782,val,0.5101293325424194,0.7642276287078857
782,train,0.5052343606948853,0.7916666865348816
783,val,0.5140067338943481,0.7479674816131592
783,train,0.5644693374633789,0.7083333134651184
784,val,0.5472677946090698,0.7317073345184326
784,train,0.6133573651313782,0.6666666865348816
785,val,0.5340667963027954,0.7317073345184326
785,train,0.5956159234046936,0.6666666865348816
786,val,0.5296597480773926,0.7439024448394775
786,train,0.5255446434020996,0.6666666865348816
787,val,0.5161365866661072,0.7520325183868408
787,train,0.6023144721984863,0.7083333134651184
788,val,0.5276099443435669,0.7520325183868408
788,train,0.5685552954673767,0.7083333134651184
789,val,0.5230979323387146,0.7439024448394775
789,train,0.606026828289032,0.6666666865348816
790,val,0.5328789949417114,0.7235772609710693
790,train,0.5048996806144714,0.7916666865348816
791,val,0.5169239640235901,0.7439024448394775
791,train,0.6112174391746521,0.6666666865348816
792,val,0.526330292224884,0.7317073345184326
792,train,0.496661514043808,0.7083333134651184
793,val,0.5202229022979736,0.7479674816131592
793,train,0.37967821955680847,0.875
794,val,0.533774733543396,0.7398374080657959
794,train,0.46648716926574707,0.75
795,val,0.5135659575462341,0.7439024448394775
795,train,0.37324583530426025,0.9166666865348816
796,val,0.5184714794158936,0.7398374080657959
796,train,0.3767428398132324,0.875
797,val,0.5146264433860779,0.7439024448394775
797,train,0.6393685936927795,0.6666666865348816
798,val,0.5146254301071167,0.7439024448394775
798,train,0.5066728591918945,0.7916666865348816
799,val,0.515075147151947,0.7520325183868408
799,train,0.530705451965332,0.6666666865348816
800,val,0.5185487270355225,0.7439024448394775
800,train,0.46802881360054016,0.7083333134651184
801,val,0.5262410640716553,0.7439024448394775
801,train,0.46481409668922424,0.7916666865348816
802,val,0.5214204788208008,0.7439024448394775
802,train,0.6220418810844421,0.625
803,val,0.5227769017219543,0.7398374080657959
803,train,0.4586280882358551,0.875
804,val,0.5300455689430237,0.7398374080657959
804,train,0.5530701875686646,0.6666666865348816
805,val,0.5424892902374268,0.7113820910453796
805,train,0.5247863531112671,0.7083333134651184
806,val,0.5239207148551941,0.7398374080657959
806,train,0.501442015171051,0.75
807,val,0.5231432318687439,0.7398374080657959
807,train,0.421731561422348,0.75
808,val,0.5254137516021729,0.7439024448394775
808,train,0.5221595168113708,0.7083333134651184
809,val,0.5249558091163635,0.7560975551605225
809,train,0.7237903475761414,0.6666666865348816
810,val,0.5527268052101135,0.707317054271698
810,train,0.4174818992614746,0.75
811,val,0.5168042778968811,0.7398374080657959
811,train,0.7005937695503235,0.625
812,val,0.515084981918335,0.7642276287078857
812,train,0.481980562210083,0.8333333134651184
813,val,0.5251808762550354,0.7398374080657959
813,train,0.4509071409702301,0.8333333134651184
814,val,0.5159242153167725,0.7439024448394775
814,train,0.5311209559440613,0.75
815,val,0.5221590995788574,0.7479674816131592
815,train,0.5047164559364319,0.6666666865348816
816,val,0.5113513469696045,0.7520325183868408
816,train,0.47638440132141113,0.8333333134651184
817,val,0.5301892161369324,0.7357723712921143
817,train,0.34249964356422424,0.9166666865348816
818,val,0.5226048827171326,0.7398374080657959
818,train,0.5196500420570374,0.75
819,val,0.5197436809539795,0.7601625919342041
819,train,0.5295640826225281,0.6666666865348816
820,val,0.5100275278091431,0.7520325183868408
820,train,0.6105107069015503,0.625
821,val,0.531054675579071,0.727642297744751
821,train,0.5615260004997253,0.7083333134651184
822,val,0.5172010660171509,0.7439024448394775
822,train,0.42499127984046936,0.75
823,val,0.5261736512184143,0.7642276287078857
823,train,0.4517359435558319,0.75
824,val,0.5180824995040894,0.7520325183868408
824,train,0.4249970018863678,0.875
825,val,0.5249150991439819,0.7439024448394775
825,train,0.44614171981811523,0.7916666865348816
826,val,0.5186051726341248,0.7479674816131592
826,train,0.713878333568573,0.625
827,val,0.5113182663917542,0.7642276287078857
827,train,0.4991888105869293,0.7916666865348816
828,val,0.5231500864028931,0.7439024448394775
828,train,0.5948356986045837,0.625
829,val,0.5210083723068237,0.7357723712921143
829,train,0.5726678371429443,0.7083333134651184
830,val,0.5253130793571472,0.7439024448394775
830,train,0.5592473149299622,0.625
831,val,0.535541296005249,0.7439024448394775
831,train,0.45134735107421875,0.875
832,val,0.5245565176010132,0.7601625919342041
832,train,0.3327558934688568,0.9166666865348816
833,val,0.535079836845398,0.7317073345184326
833,train,0.6117607355117798,0.75
834,val,0.5229604840278625,0.7520325183868408
834,train,0.5095818638801575,0.7916666865348816
835,val,0.5341368913650513,0.7479674816131592
835,train,0.5315340161323547,0.7083333134651184
836,val,0.5206350088119507,0.7479674816131592
836,train,0.546113133430481,0.7083333134651184
837,val,0.5132842063903809,0.7601625919342041
837,train,0.45050421357154846,0.875
838,val,0.5321230292320251,0.7235772609710693
838,train,0.3994365930557251,0.8333333134651184
839,val,0.52031010389328,0.7560975551605225
839,train,0.6935544610023499,0.6666666865348816
840,val,0.5254988074302673,0.7479674816131592
840,train,0.47496476769447327,0.7916666865348816
841,val,0.5263532996177673,0.7398374080657959
841,train,0.39292681217193604,0.7916666865348816
842,val,0.5276228189468384,0.727642297744751
842,train,0.5633285641670227,0.7083333134651184
843,val,0.5235621929168701,0.7398374080657959
843,train,0.5444862246513367,0.7916666865348816
844,val,0.5243747234344482,0.7317073345184326
844,train,0.4437534511089325,0.8333333134651184
845,val,0.5257148146629333,0.7479674816131592
845,train,0.8966724872589111,0.5833333134651184
846,val,0.5199698805809021,0.7357723712921143
846,train,0.554835319519043,0.6666666865348816
847,val,0.5352131128311157,0.7398374080657959
847,train,0.6578503251075745,0.6666666865348816
848,val,0.5183053612709045,0.7560975551605225
848,train,0.36761701107025146,0.9166666865348816
849,val,0.535854160785675,0.727642297744751
849,train,0.5193910002708435,0.75
850,val,0.5212562084197998,0.7439024448394775
850,train,0.542672872543335,0.7916666865348816
851,val,0.5099171996116638,0.7642276287078857
851,train,0.5410857200622559,0.75
852,val,0.5312212109565735,0.727642297744751
852,train,0.603329598903656,0.75
853,val,0.5271594524383545,0.7439024448394775
853,train,0.664565920829773,0.5833333134651184
854,val,0.5114730000495911,0.7642276287078857
854,train,0.5240818858146667,0.7083333134651184
855,val,0.5208895206451416,0.7479674816131592
855,train,0.5046809315681458,0.8333333134651184
856,val,0.5324900150299072,0.7398374080657959
856,train,0.5287932753562927,0.7916666865348816
857,val,0.5230066776275635,0.7479674816131592
857,train,0.49029186367988586,0.7916666865348816
858,val,0.5153524875640869,0.7560975551605225
858,train,0.674422025680542,0.625
859,val,0.5243517756462097,0.7479674816131592
859,train,0.581057071685791,0.7083333134651184
860,val,0.5295872688293457,0.7398374080657959
860,train,0.6193975806236267,0.75
861,val,0.5133698582649231,0.7560975551605225
861,train,0.5446813106536865,0.7083333134651184
862,val,0.5235597491264343,0.7357723712921143
862,train,0.4911409616470337,0.7916666865348816
863,val,0.5227369666099548,0.7520325183868408
863,train,0.37744712829589844,0.7916666865348816
864,val,0.5149171948432922,0.7560975551605225
864,train,0.4828200042247772,0.75
865,val,0.527876079082489,0.7601625919342041
865,train,0.41578927636146545,0.875
866,val,0.5204208493232727,0.7479674816131592
866,train,0.6433761715888977,0.75
867,val,0.5182518362998962,0.7520325183868408
867,train,0.40120288729667664,0.875
868,val,0.5182642936706543,0.7560975551605225
868,train,0.5724850296974182,0.7083333134651184
869,val,0.5372132658958435,0.7439024448394775
869,train,0.5806751251220703,0.7083333134651184
870,val,0.5189083218574524,0.7560975551605225
870,train,0.7694261074066162,0.5
871,val,0.5209262371063232,0.7439024448394775
871,train,0.5639574527740479,0.6666666865348816
872,val,0.5299696326255798,0.7398374080657959
872,train,0.5700023770332336,0.75
873,val,0.5323985815048218,0.7439024448394775
873,train,0.4623502790927887,0.7916666865348816
874,val,0.5212826728820801,0.7439024448394775
874,train,0.5779175162315369,0.7083333134651184
875,val,0.5184159874916077,0.7439024448394775
875,train,0.5867534279823303,0.6666666865348816
876,val,0.5298648476600647,0.7398374080657959
876,train,0.4817681312561035,0.75
877,val,0.5250930190086365,0.7439024448394775
877,train,0.4588232934474945,0.8333333134651184
878,val,0.5153194665908813,0.7560975551605225
878,train,0.5264143347740173,0.7916666865348816
879,val,0.5139235854148865,0.7520325183868408
879,train,0.5519976019859314,0.7083333134651184
880,val,0.5195521116256714,0.7439024448394775
880,train,0.5671488046646118,0.7083333134651184
881,val,0.5210137963294983,0.7520325183868408
881,train,0.5553402900695801,0.7083333134651184
882,val,0.5159398913383484,0.7601625919342041
882,train,0.8615496158599854,0.625
883,val,0.5258204340934753,0.7520325183868408
883,train,0.44016194343566895,0.875
884,val,0.5307087302207947,0.7357723712921143
884,train,0.4592038691043854,0.8333333134651184
885,val,0.522716224193573,0.7317073345184326
885,train,0.4861116409301758,0.7916666865348816
886,val,0.525575578212738,0.7398374080657959
886,train,0.3587798774242401,0.875
887,val,0.5410464406013489,0.7235772609710693
887,train,0.514308750629425,0.7916666865348816
888,val,0.5297194719314575,0.7398374080657959
888,train,0.8314283490180969,0.5833333134651184
889,val,0.5121944546699524,0.7682926654815674
889,train,0.4634931981563568,0.8333333134651184
890,val,0.5174167156219482,0.7601625919342041
890,train,0.5256100296974182,0.7916666865348816
891,val,0.5299374461174011,0.7479674816131592
891,train,0.5619779825210571,0.625
892,val,0.513957679271698,0.7601625919342041
892,train,0.44314685463905334,0.8333333134651184
893,val,0.5217843651771545,0.7479674816131592
893,train,0.5845550894737244,0.6666666865348816
894,val,0.5104966759681702,0.7682926654815674
894,train,0.6026997566223145,0.7083333134651184
895,val,0.5187691450119019,0.7439024448394775
895,train,0.6426130533218384,0.7083333134651184
896,val,0.5215381979942322,0.7479674816131592
896,train,0.6585161089897156,0.6666666865348816
897,val,0.5192320346832275,0.7398374080657959
897,train,0.5077443718910217,0.7916666865348816
898,val,0.5144546031951904,0.7560975551605225
898,train,0.3510913848876953,0.9166666865348816
899,val,0.529158890247345,0.7235772609710693
899,train,0.6843550801277161,0.625
900,val,0.5220049023628235,0.7439024448394775
900,train,0.59666508436203,0.625
901,val,0.5159710645675659,0.7317073345184326
901,train,0.5481093525886536,0.7083333134651184
902,val,0.5306470394134521,0.7317073345184326
902,train,0.47358253598213196,0.7083333134651184
903,val,0.5073143839836121,0.7642276287078857
903,train,0.40983080863952637,0.7916666865348816
904,val,0.5036731958389282,0.7682926654815674
904,train,0.5377472043037415,0.7083333134651184
905,val,0.5177409648895264,0.7479674816131592
905,train,0.430654376745224,0.9166666865348816
906,val,0.5175263285636902,0.7439024448394775
906,train,0.4666987955570221,0.75
907,val,0.5198480486869812,0.7479674816131592
907,train,0.5295658707618713,0.8333333134651184
908,val,0.5242318511009216,0.7520325183868408
908,train,0.5142589211463928,0.7916666865348816
909,val,0.5369310975074768,0.7398374080657959
909,train,0.5681679844856262,0.7083333134651184
910,val,0.514131486415863,0.7520325183868408
910,train,0.46546992659568787,0.7916666865348816
911,val,0.522122323513031,0.7317073345184326
911,train,0.5376885533332825,0.7083333134651184
912,val,0.5266668796539307,0.7479674816131592
912,train,0.5178481340408325,0.7916666865348816
913,val,0.5165793299674988,0.7520325183868408
913,train,0.5120275020599365,0.75
914,val,0.528939962387085,0.7235772609710693
914,train,0.5416924357414246,0.7083333134651184
915,val,0.5176924467086792,0.7560975551605225
915,train,0.3797335922718048,0.8333333134651184
916,val,0.5149136185646057,0.7479674816131592
916,train,0.5581421256065369,0.7083333134651184
917,val,0.5227360725402832,0.7398374080657959
917,train,0.36881300806999207,0.8333333134651184
918,val,0.5347207188606262,0.727642297744751
918,train,0.3077501058578491,0.875
919,val,0.5500491261482239,0.6951219439506531
919,train,0.3367530107498169,0.875
920,val,0.5175212621688843,0.7439024448394775
920,train,0.562088131904602,0.75
921,val,0.517715334892273,0.7560975551605225
921,train,0.39380359649658203,0.8333333134651184
922,val,0.5205019116401672,0.7520325183868408
922,train,0.7391596436500549,0.5416666865348816
923,val,0.5203359127044678,0.7398374080657959
923,train,0.6409474611282349,0.7083333134651184
924,val,0.5114718079566956,0.7560975551605225
924,train,0.5097547173500061,0.7916666865348816
925,val,0.5305431485176086,0.7520325183868408
925,train,0.46613383293151855,0.75
926,val,0.5368334650993347,0.7235772609710693
926,train,0.42744266986846924,0.7083333134651184
927,val,0.518363356590271,0.7601625919342041
927,train,0.4790817201137543,0.7916666865348816
928,val,0.5293875932693481,0.7439024448394775
928,train,0.46291589736938477,0.7916666865348816
929,val,0.516801655292511,0.7560975551605225
929,train,0.427133172750473,0.75
930,val,0.520135223865509,0.7479674816131592
930,train,0.4770047962665558,0.75
931,val,0.5134270191192627,0.7560975551605225
931,train,0.48551854491233826,0.75
932,val,0.519809365272522,0.7560975551605225
932,train,0.38259053230285645,0.875
933,val,0.5122997164726257,0.7479674816131592
933,train,0.47035396099090576,0.8333333134651184
934,val,0.5165722966194153,0.7520325183868408
934,train,0.5854949951171875,0.7083333134651184
935,val,0.515715479850769,0.7357723712921143
935,train,0.5535949468612671,0.7083333134651184
936,val,0.5218721628189087,0.7439024448394775
936,train,0.6802067160606384,0.5833333134651184
937,val,0.5112840533256531,0.7560975551605225
937,train,0.6659643650054932,0.5833333134651184
938,val,0.5213830471038818,0.7479674816131592
938,train,0.4610975980758667,0.7916666865348816
939,val,0.5284032821655273,0.727642297744751
939,train,0.5867100358009338,0.75
940,val,0.5258986949920654,0.7357723712921143
940,train,0.5115694999694824,0.7916666865348816
941,val,0.5280976295471191,0.7439024448394775
941,train,0.5120640397071838,0.875
942,val,0.5213747620582581,0.7479674816131592
942,train,0.6087164282798767,0.625
943,val,0.5237141847610474,0.7398374080657959
943,train,0.3653946816921234,0.875
944,val,0.5304485559463501,0.7479674816131592
944,train,0.3232783079147339,0.9166666865348816
945,val,0.5244138240814209,0.7357723712921143
945,train,0.5958960652351379,0.7083333134651184
946,val,0.5168687105178833,0.7560975551605225
946,train,0.4949640929698944,0.6666666865348816
947,val,0.5180971026420593,0.7439024448394775
947,train,0.6792756915092468,0.625
948,val,0.5408812761306763,0.7317073345184326
948,train,0.5456798672676086,0.75
949,val,0.5177945494651794,0.7479674816131592
949,train,0.4942965805530548,0.8333333134651184
950,val,0.519399881362915,0.7317073345184326
950,train,0.4146583080291748,0.875
951,val,0.5178424715995789,0.7520325183868408
951,train,0.35826006531715393,0.7916666865348816
952,val,0.5320885181427002,0.7398374080657959
952,train,0.5924695134162903,0.6666666865348816
953,val,0.5173245072364807,0.7520325183868408
953,train,0.6357552409172058,0.625
954,val,0.5215122699737549,0.7560975551605225
954,train,0.40280881524086,0.875
955,val,0.5355405807495117,0.7398374080657959
955,train,0.44476428627967834,0.7083333134651184
956,val,0.5254820585250854,0.7398374080657959
956,train,0.45682215690612793,0.7916666865348816
957,val,0.5210558772087097,0.7398374080657959
957,train,0.5290538668632507,0.75
958,val,0.5142526030540466,0.7439024448394775
958,train,0.47602275013923645,0.8333333134651184
959,val,0.5102959871292114,0.7439024448394775
959,train,0.4507358968257904,0.75
960,val,0.51997971534729,0.7520325183868408
960,train,0.566296398639679,0.6666666865348816
961,val,0.5213800668716431,0.7439024448394775
961,train,0.4262843430042267,0.8333333134651184
962,val,0.5145919919013977,0.7520325183868408
962,train,0.492178350687027,0.7916666865348816
963,val,0.5176247954368591,0.7601625919342041
963,train,0.5434691905975342,0.75
964,val,0.5310294032096863,0.7235772609710693
964,train,0.5645862817764282,0.6666666865348816
965,val,0.515109658241272,0.7601625919342041
965,train,0.44949761033058167,0.7916666865348816
966,val,0.5156880021095276,0.7642276287078857
966,train,0.4817310571670532,0.7916666865348816
967,val,0.5147015452384949,0.7642276287078857
967,train,0.4516599476337433,0.75
968,val,0.5477212071418762,0.7195122241973877
968,train,0.501274049282074,0.75
969,val,0.511362612247467,0.7560975551605225
969,train,0.4101545512676239,0.8333333134651184
970,val,0.5162686705589294,0.7520325183868408
970,train,0.7053234577178955,0.625
971,val,0.5230343341827393,0.7479674816131592
971,train,0.5507066249847412,0.75
972,val,0.5161261558532715,0.7601625919342041
972,train,0.45592761039733887,0.75
973,val,0.5292162299156189,0.7398374080657959
973,train,0.5243803262710571,0.75
974,val,0.5202171802520752,0.7601625919342041
974,train,0.6693808436393738,0.5833333134651184
975,val,0.5199047923088074,0.7479674816131592
975,train,0.5298792123794556,0.7083333134651184
976,val,0.5234147906303406,0.7317073345184326
976,train,0.3986276090145111,0.8333333134651184
977,val,0.5205514430999756,0.7479674816131592
977,train,0.5077245831489563,0.7916666865348816
978,val,0.5213789343833923,0.7479674816131592
978,train,0.41688644886016846,0.8333333134651184
979,val,0.5118003487586975,0.7601625919342041
979,train,0.4933858811855316,0.7083333134651184
980,val,0.5195407867431641,0.7520325183868408
980,train,0.35794901847839355,0.8333333134651184
981,val,0.5148249268531799,0.7560975551605225
981,train,0.7250127792358398,0.6666666865348816
982,val,0.5206983685493469,0.7520325183868408
982,train,0.4672386348247528,0.7083333134651184
983,val,0.5378991365432739,0.7113820910453796
983,train,0.5434738993644714,0.7083333134651184
984,val,0.5268338918685913,0.7357723712921143
984,train,0.5894259810447693,0.625
985,val,0.5210210084915161,0.7357723712921143
985,train,0.4937056005001068,0.75
986,val,0.5181931257247925,0.7439024448394775
986,train,0.40612876415252686,0.875
987,val,0.5215579271316528,0.7560975551605225
987,train,0.5208683013916016,0.75
988,val,0.5172162055969238,0.7479674816131592
988,train,0.5129156112670898,0.7916666865348816
989,val,0.5250645875930786,0.7398374080657959
989,train,0.8015251159667969,0.5416666865348816
990,val,0.5160699486732483,0.7439024448394775
990,train,0.3438330590724945,0.9166666865348816
991,val,0.5284974575042725,0.7195122241973877
991,train,0.3999442160129547,0.875
992,val,0.5238465070724487,0.7439024448394775
992,train,0.5065466165542603,0.7083333134651184
993,val,0.5200084447860718,0.7560975551605225
993,train,0.4298911988735199,0.8333333134651184
994,val,0.5167939066886902,0.7479674816131592
994,train,0.3864726722240448,0.875
995,val,0.5228484869003296,0.7398374080657959
995,train,0.6126005053520203,0.7083333134651184
996,val,0.520185649394989,0.7479674816131592
996,train,0.6200242042541504,0.625
997,val,0.512897789478302,0.7520325183868408
997,train,0.46152380108833313,0.8333333134651184
