epoch,phase,loss,accuracy
1659,train,0.4591275155544281,0.75
1660,val,0.5156753659248352,0.7439024448394775
1660,train,0.40490636229515076,0.875
1661,val,0.5116644501686096,0.7601625919342041
1661,train,0.39935848116874695,0.8333333134651184
1662,val,0.5081786513328552,0.7560975551605225
1662,train,0.5326764583587646,0.7083333134651184
1663,val,0.5221037864685059,0.7398374080657959
1663,train,0.3248122036457062,0.9166666865348816
1664,val,0.5163960456848145,0.7560975551605225
1664,train,0.4244551956653595,0.7916666865348816
1665,val,0.5149032473564148,0.7601625919342041
1665,train,0.3963741958141327,0.8333333134651184
1666,val,0.505847692489624,0.7601625919342041
1666,train,0.5687457919120789,0.7083333134651184
1667,val,0.5082085132598877,0.7601625919342041
1667,train,0.5303470492362976,0.625
1668,val,0.5080485343933105,0.7560975551605225
1668,train,0.6034050583839417,0.7083333134651184
1669,val,0.5173909664154053,0.7479674816131592
1669,train,0.4365074336528778,0.75
1670,val,0.5031784772872925,0.7601625919342041
1670,train,0.8155151009559631,0.625
1671,val,0.5119407773017883,0.7560975551605225
1671,train,0.6879575848579407,0.625
1672,val,0.5064204931259155,0.7601625919342041
1672,train,0.5682758688926697,0.625
1673,val,0.5127041935920715,0.7479674816131592
1673,train,0.45997297763824463,0.8333333134651184
1674,val,0.5272905230522156,0.7195122241973877
1674,train,0.34185507893562317,0.7916666865348816
1675,val,0.5172637104988098,0.7682926654815674
1675,train,0.5618789196014404,0.7083333134651184
1676,val,0.5176264643669128,0.7601625919342041
1676,train,0.4451301395893097,0.8333333134651184
1677,val,0.5107154250144958,0.7439024448394775
1677,train,0.36222729086875916,0.7916666865348816
1678,val,0.5096750855445862,0.7642276287078857
1678,train,0.4202720820903778,0.8333333134651184
1679,val,0.5108878016471863,0.7601625919342041
1679,train,0.437136173248291,0.8333333134651184
1680,val,0.5085625648498535,0.7520325183868408
1680,train,0.47337237000465393,0.7916666865348816
1681,val,0.5155612230300903,0.7439024448394775
1681,train,0.44876277446746826,0.7083333134651184
1682,val,0.5193273425102234,0.7439024448394775
1682,train,0.5050923228263855,0.75
1683,val,0.5101193189620972,0.7682926654815674
1683,train,0.39722907543182373,0.8333333134651184
1684,val,0.5105271339416504,0.7479674816131592
1684,train,0.43669530749320984,0.875
1685,val,0.5096532702445984,0.7520325183868408
1685,train,0.5799294114112854,0.6666666865348816
1686,val,0.507527232170105,0.7560975551605225
1686,train,0.5387976169586182,0.7083333134651184
1687,val,0.5117454528808594,0.7764227390289307
1687,train,0.7174809575080872,0.625
1688,val,0.5148568153381348,0.7560975551605225
1688,train,0.3758589029312134,0.7916666865348816
1689,val,0.5105520486831665,0.7601625919342041
1689,train,0.549656093120575,0.7083333134651184
1690,val,0.5104231834411621,0.7682926654815674
1690,train,0.4481121301651001,0.7916666865348816
1691,val,0.5252503752708435,0.727642297744751
1691,train,0.5477388501167297,0.75
1692,val,0.5189248323440552,0.7479674816131592
1692,train,0.3832230269908905,0.875
1693,val,0.5159727334976196,0.7682926654815674
1693,train,0.6326561570167542,0.5833333134651184
1694,val,0.5138119459152222,0.7398374080657959
1694,train,0.4223972260951996,0.7916666865348816
1695,val,0.5141122341156006,0.7601625919342041
1695,train,0.7016475796699524,0.75
1696,val,0.5161000490188599,0.7601625919342041
1696,train,0.41859638690948486,0.7916666865348816
1697,val,0.5236921906471252,0.727642297744751
1697,train,0.4332946836948395,0.75
1698,val,0.5087233781814575,0.7479674816131592
1698,train,0.5236597657203674,0.75
1699,val,0.5201946496963501,0.7520325183868408
1699,train,0.3792003393173218,0.875
1700,val,0.5129513740539551,0.7682926654815674
1700,train,0.301877498626709,0.9166666865348816
1701,val,0.5101293921470642,0.772357702255249
1701,train,0.525784432888031,0.75
1702,val,0.508541464805603,0.7682926654815674
1702,train,0.46009716391563416,0.875
1703,val,0.5142101645469666,0.7479674816131592
1703,train,0.3901592791080475,0.8333333134651184
1704,val,0.5145819783210754,0.7642276287078857
1704,train,0.5588350296020508,0.6666666865348816
1705,val,0.5081568360328674,0.7560975551605225
1705,train,0.7671689987182617,0.5833333134651184
1706,val,0.5275439023971558,0.7398374080657959
1706,train,0.5131778717041016,0.75
1707,val,0.5081369876861572,0.7560975551605225
1707,train,0.5920488238334656,0.6666666865348816
1708,val,0.523719072341919,0.7560975551605225
1708,train,0.46956467628479004,0.75
1709,val,0.5152373313903809,0.7601625919342041
1709,train,0.4499908983707428,0.75
1710,val,0.5116286277770996,0.7601625919342041
1710,train,0.485052227973938,0.7916666865348816
1711,val,0.5138642191886902,0.7520325183868408
1711,train,0.42855334281921387,0.7916666865348816
1712,val,0.529252290725708,0.7439024448394775
1712,train,0.5270886421203613,0.7083333134651184
1713,val,0.5155659317970276,0.7560975551605225
1713,train,0.3655757009983063,0.7916666865348816
1714,val,0.5090250968933105,0.7439024448394775
1714,train,0.438292533159256,0.8333333134651184
1715,val,0.5258082747459412,0.7235772609710693
1715,train,0.4727194309234619,0.75
1716,val,0.5211553573608398,0.7479674816131592
1716,train,0.4501667320728302,0.75
1717,val,0.5107370018959045,0.7601625919342041
1717,train,0.6286589503288269,0.7083333134651184
1718,val,0.520818293094635,0.7398374080657959
1718,train,0.43542730808258057,0.875
1719,val,0.5123632550239563,0.7439024448394775
1719,train,0.5846957564353943,0.625
1720,val,0.515368640422821,0.7398374080657959
1720,train,0.5281134247779846,0.7916666865348816
1721,val,0.5076469779014587,0.7520325183868408
1721,train,0.43917909264564514,0.7916666865348816
1722,val,0.5101871490478516,0.7560975551605225
1722,train,0.42541834712028503,0.8333333134651184
1723,val,0.5194499492645264,0.7520325183868408
1723,train,0.7718685269355774,0.6666666865348816
1724,val,0.5163787007331848,0.7479674816131592
1724,train,0.6112224459648132,0.6666666865348816
1725,val,0.5172975063323975,0.7479674816131592
1725,train,0.4309256374835968,0.8333333134651184
1726,val,0.5163386464118958,0.7479674816131592
1726,train,0.5515941381454468,0.75
1727,val,0.5144182443618774,0.7520325183868408
1727,train,0.5249643921852112,0.7083333134651184
1728,val,0.5116742849349976,0.7642276287078857
1728,train,0.6237980723381042,0.625
1729,val,0.5137342214584351,0.7479674816131592
1729,train,0.48353734612464905,0.8333333134651184
1730,val,0.5204778909683228,0.7439024448394775
1730,train,0.3870447874069214,0.875
1731,val,0.5109468698501587,0.7520325183868408
1731,train,0.5213090777397156,0.7083333134651184
1732,val,0.5137501358985901,0.7560975551605225
1732,train,0.4291727542877197,0.8333333134651184
1733,val,0.50383061170578,0.7520325183868408
1733,train,0.42287638783454895,0.7916666865348816
1734,val,0.5118445754051208,0.7479674816131592
1734,train,0.48587921261787415,0.7916666865348816
1735,val,0.5141035914421082,0.7601625919342041
1735,train,0.3827763795852661,0.8333333134651184
1736,val,0.5220995545387268,0.7398374080657959
1736,train,0.5769584774971008,0.75
1737,val,0.5130255222320557,0.7479674816131592
1737,train,0.42290183901786804,0.8333333134651184
1738,val,0.5111761689186096,0.7601625919342041
1738,train,0.5150977373123169,0.75
1739,val,0.514961302280426,0.7601625919342041
1739,train,0.52596515417099,0.7916666865348816
1740,val,0.5216490030288696,0.7479674816131592
1740,train,0.43289098143577576,0.8333333134651184
1741,val,0.5112001895904541,0.7682926654815674
1741,train,0.33217284083366394,0.9166666865348816
1742,val,0.5074164271354675,0.7479674816131592
1742,train,0.4970296621322632,0.75
1743,val,0.5031963586807251,0.7601625919342041
1743,train,0.4054250717163086,0.8333333134651184
1744,val,0.5102489590644836,0.7642276287078857
1744,train,0.443033367395401,0.8333333134651184
1745,val,0.5179832577705383,0.7560975551605225
1745,train,0.41644513607025146,0.75
1746,val,0.5153964757919312,0.7560975551605225
1746,train,0.5415547490119934,0.75
1747,val,0.5125433802604675,0.7682926654815674
1747,train,0.3693329393863678,0.8333333134651184
1748,val,0.5146331787109375,0.7601625919342041
1748,train,0.5546535849571228,0.7083333134651184
1749,val,0.5242136716842651,0.7439024448394775
1749,train,0.5890448093414307,0.7083333134651184
1750,val,0.511489987373352,0.7560975551605225
1750,train,0.45929718017578125,0.8333333134651184
1751,val,0.5152609944343567,0.7398374080657959
1751,train,0.4969768226146698,0.7083333134651184
1752,val,0.5161219835281372,0.7439024448394775
1752,train,0.33307668566703796,0.9166666865348816
1753,val,0.5126586556434631,0.7479674816131592
1753,train,0.4089353084564209,0.7916666865348816
1754,val,0.5180544853210449,0.7479674816131592
1754,train,0.34842562675476074,0.8333333134651184
1755,val,0.5189163684844971,0.7520325183868408
1755,train,0.4802955687046051,0.7916666865348816
1756,val,0.5275648236274719,0.7398374080657959
1756,train,0.5868479609489441,0.7083333134651184
1757,val,0.5216171145439148,0.7439024448394775
1757,train,0.7653400301933289,0.5416666865348816
1758,val,0.52696692943573,0.727642297744751
1758,train,0.36898159980773926,0.875
1759,val,0.5140566825866699,0.7642276287078857
1759,train,0.4290519058704376,0.75
1760,val,0.5063543319702148,0.7560975551605225
1760,train,0.30938997864723206,0.8333333134651184
1761,val,0.5149822235107422,0.7560975551605225
1761,train,0.7272806763648987,0.7083333134651184
1762,val,0.5179623365402222,0.7479674816131592
1762,train,0.5695115327835083,0.7083333134651184
1763,val,0.5281826853752136,0.7317073345184326
1763,train,0.5988077521324158,0.7083333134651184
1764,val,0.5212206840515137,0.7439024448394775
1764,train,0.44536837935447693,0.7916666865348816
1765,val,0.5111193060874939,0.7560975551605225
1765,train,0.5242816209793091,0.7083333134651184
1766,val,0.5149526000022888,0.7520325183868408
1766,train,0.4389386475086212,0.7916666865348816
1767,val,0.5105013251304626,0.7560975551605225
1767,train,0.39794543385505676,0.875
1768,val,0.5101633071899414,0.7479674816131592
1768,train,0.4497021734714508,0.8333333134651184
1769,val,0.507074236869812,0.7479674816131592
1769,train,0.4667474329471588,0.7916666865348816
1770,val,0.5116972923278809,0.7520325183868408
1770,train,0.388456255197525,0.875
1771,val,0.5266899466514587,0.7479674816131592
1771,train,0.20510458946228027,0.9583333134651184
1772,val,0.5160136818885803,0.7601625919342041
1772,train,0.523761510848999,0.7916666865348816
1773,val,0.5175470113754272,0.7479674816131592
1773,train,0.36181628704071045,0.875
1774,val,0.5229427814483643,0.7479674816131592
1774,train,0.3566173315048218,0.8333333134651184
1775,val,0.5087383389472961,0.7520325183868408
1775,train,0.3537655174732208,0.9166666865348816
1776,val,0.5151063203811646,0.7642276287078857
1776,train,0.49443864822387695,0.8333333134651184
1777,val,0.5115456581115723,0.7560975551605225
1777,train,0.5180763602256775,0.7083333134651184
1778,val,0.5268303751945496,0.7601625919342041
1778,train,0.45296141505241394,0.7916666865348816
1779,val,0.5135560035705566,0.7479674816131592
1779,train,0.34248510003089905,0.8333333134651184
1780,val,0.5081672072410583,0.7601625919342041
1780,train,0.6244131922721863,0.6666666865348816
1781,val,0.5085081458091736,0.7682926654815674
1781,train,0.34883585572242737,0.875
1782,val,0.5166065096855164,0.7520325183868408
1782,train,0.4427156150341034,0.8333333134651184
1783,val,0.5170125365257263,0.7479674816131592
1783,train,0.4541490972042084,0.7916666865348816
1784,val,0.5260390639305115,0.7520325183868408
1784,train,0.6530022621154785,0.7083333134651184
1785,val,0.5146174430847168,0.7560975551605225
1785,train,0.3659447133541107,0.9166666865348816
1786,val,0.512328565120697,0.7642276287078857
1786,train,0.4032444655895233,0.7916666865348816
1787,val,0.514417827129364,0.7520325183868408
1787,train,0.4954066276550293,0.6666666865348816
1788,val,0.5133181810379028,0.7560975551605225
1788,train,0.42607176303863525,0.7916666865348816
1789,val,0.5238026976585388,0.7601625919342041
1789,train,0.6674327850341797,0.5833333134651184
1790,val,0.5178070068359375,0.772357702255249
1790,train,0.36777910590171814,0.875
1791,val,0.5164300203323364,0.7479674816131592
1791,train,0.5487186908721924,0.7916666865348816
1792,val,0.5173266530036926,0.7520325183868408
1792,train,0.5902890563011169,0.7083333134651184
1793,val,0.5316572189331055,0.7195122241973877
1793,train,0.5201804041862488,0.75
1794,val,0.5172849893569946,0.7439024448394775
1794,train,0.49121952056884766,0.75
1795,val,0.5221811532974243,0.7317073345184326
1795,train,0.6205726861953735,0.7083333134651184
1796,val,0.5172576308250427,0.7560975551605225
1796,train,0.4483991861343384,0.875
1797,val,0.5143267512321472,0.7560975551605225
1797,train,0.44762638211250305,0.8333333134651184
1798,val,0.5089306831359863,0.7601625919342041
1798,train,0.4891436994075775,0.75
1799,val,0.513725757598877,0.7601625919342041
1799,train,0.40946725010871887,0.8333333134651184
1800,val,0.5172255635261536,0.7520325183868408
1800,train,0.4917796552181244,0.7083333134651184
1801,val,0.5089113116264343,0.7601625919342041
1801,train,0.5399122834205627,0.7083333134651184
1802,val,0.5220312476158142,0.7560975551605225
1802,train,0.5899412035942078,0.625
1803,val,0.5248727798461914,0.7398374080657959
1803,train,0.33700788021087646,0.875
1804,val,0.5160804390907288,0.7520325183868408
1804,train,0.42915257811546326,0.75
1805,val,0.5175027251243591,0.7439024448394775
1805,train,0.4040374755859375,0.875
1806,val,0.5190704464912415,0.7479674816131592
1806,train,0.5002185106277466,0.75
1807,val,0.5081697106361389,0.7601625919342041
1807,train,0.5501523017883301,0.75
1808,val,0.5161241292953491,0.7520325183868408
1808,train,0.4809271991252899,0.75
1809,val,0.508958637714386,0.7601625919342041
1809,train,0.5771968960762024,0.6666666865348816
1810,val,0.5118448734283447,0.7520325183868408
1810,train,0.5702088475227356,0.7916666865348816
1811,val,0.5172200202941895,0.7520325183868408
1811,train,0.5480173230171204,0.7083333134651184
1812,val,0.5161622762680054,0.7642276287078857
1812,train,0.4192536771297455,0.875
1813,val,0.5069757699966431,0.7520325183868408
1813,train,0.6433167457580566,0.6666666865348816
1814,val,0.5150789022445679,0.7682926654815674
1814,train,0.4869477450847626,0.7916666865348816
1815,val,0.5178085565567017,0.7601625919342041
1815,train,0.5761836171150208,0.7083333134651184
1816,val,0.5142131447792053,0.7520325183868408
1816,train,0.4931342601776123,0.7083333134651184
1817,val,0.5101743936538696,0.7520325183868408
1817,train,0.5160375833511353,0.7916666865348816
1818,val,0.5316309332847595,0.7235772609710693
1818,train,0.6376399993896484,0.7083333134651184
1819,val,0.5148184299468994,0.7439024448394775
1819,train,0.3696805238723755,0.8333333134651184
1820,val,0.5142080187797546,0.7398374080657959
1820,train,0.3907138407230377,0.7916666865348816
1821,val,0.5115372538566589,0.7560975551605225
1821,train,0.5553671717643738,0.75
1822,val,0.5220133066177368,0.7560975551605225
1822,train,0.5922572016716003,0.625
1823,val,0.5063920617103577,0.7642276287078857
1823,train,0.3624691665172577,0.9166666865348816
1824,val,0.5268322229385376,0.7398374080657959
1824,train,0.6076450347900391,0.7083333134651184
1825,val,0.5155060291290283,0.7439024448394775
1825,train,0.43347904086112976,0.875
1826,val,0.5072178244590759,0.7601625919342041
1826,train,0.5629785060882568,0.7083333134651184
1827,val,0.5052326917648315,0.7642276287078857
1827,train,0.7100372314453125,0.6666666865348816
1828,val,0.5139253735542297,0.7560975551605225
1828,train,0.5491864085197449,0.75
1829,val,0.5102124810218811,0.7642276287078857
1829,train,0.3824993073940277,0.9166666865348816
1830,val,0.5081764459609985,0.7601625919342041
1830,train,0.4884076416492462,0.7083333134651184
1831,val,0.5275827646255493,0.7439024448394775
1831,train,0.33802592754364014,0.875
1832,val,0.507605254650116,0.7560975551605225
1832,train,0.3373749554157257,0.9166666865348816
1833,val,0.517901599407196,0.7479674816131592
1833,train,0.6272187829017639,0.7083333134651184
1834,val,0.503631055355072,0.7642276287078857
1834,train,0.48296013474464417,0.875
1835,val,0.5016816854476929,0.7642276287078857
1835,train,0.41621318459510803,0.75
1836,val,0.5199751853942871,0.7520325183868408
1836,train,0.5504669547080994,0.7916666865348816
1837,val,0.5100559592247009,0.7479674816131592
1837,train,0.5537856817245483,0.7916666865348816
1838,val,0.5106063485145569,0.7439024448394775
1838,train,0.34323957562446594,0.8333333134651184
1839,val,0.5101436376571655,0.7520325183868408
1839,train,0.5399722456932068,0.75
1840,val,0.5139884352684021,0.7398374080657959
1840,train,0.4050949811935425,0.875
1841,val,0.5150824785232544,0.7601625919342041
1841,train,0.5511090755462646,0.6666666865348816
1842,val,0.5179070234298706,0.7479674816131592
1842,train,0.4081878364086151,0.8333333134651184
1843,val,0.5106874108314514,0.7520325183868408
1843,train,0.40729936957359314,0.8333333134651184
1844,val,0.5122987031936646,0.7520325183868408
1844,train,0.40513691306114197,0.875
1845,val,0.5193517208099365,0.7439024448394775
1845,train,0.5979607701301575,0.6666666865348816
1846,val,0.5145427584648132,0.7520325183868408
1846,train,0.6252915263175964,0.7083333134651184
1847,val,0.5201783180236816,0.7601625919342041
1847,train,0.46613919734954834,0.75
1848,val,0.5212605595588684,0.7357723712921143
1848,train,0.507215678691864,0.7916666865348816
1849,val,0.5202985405921936,0.7317073345184326
1849,train,0.49576401710510254,0.7916666865348816
1850,val,0.5214273929595947,0.7479674816131592
1850,train,0.423006534576416,0.8333333134651184
1851,val,0.5094583034515381,0.7560975551605225
1851,train,0.3708322048187256,0.8333333134651184
1852,val,0.5125779509544373,0.7560975551605225
1852,train,0.5502204298973083,0.7083333134651184
1853,val,0.5266350507736206,0.7479674816131592
1853,train,0.38115277886390686,0.875
1854,val,0.507056474685669,0.772357702255249
1854,train,0.6055654287338257,0.7083333134651184
1855,val,0.5104063153266907,0.7601625919342041
1855,train,0.43943825364112854,0.7916666865348816
1856,val,0.5285763144493103,0.727642297744751
1856,train,0.33645400404930115,0.875
1857,val,0.5126844048500061,0.7479674816131592
1857,train,0.5548795461654663,0.7083333134651184
1858,val,0.5258780717849731,0.7439024448394775
1858,train,0.4936668872833252,0.7916666865348816
1859,val,0.5172498226165771,0.7560975551605225
1859,train,0.3959486782550812,0.8333333134651184
1860,val,0.5110910534858704,0.7642276287078857
1860,train,0.47778376936912537,0.7916666865348816
1861,val,0.5270865559577942,0.7682926654815674
1861,train,0.4809727668762207,0.7916666865348816
1862,val,0.5298315286636353,0.7439024448394775
1862,train,0.5032197833061218,0.6666666865348816
1863,val,0.5200437903404236,0.7520325183868408
1863,train,0.45989230275154114,0.7916666865348816
1864,val,0.5151565074920654,0.7560975551605225
1864,train,0.5362663865089417,0.75
1865,val,0.5248247981071472,0.7439024448394775
1865,train,0.49931851029396057,0.7916666865348816
1866,val,0.5151348114013672,0.7682926654815674
1866,train,0.42441439628601074,0.8333333134651184
1867,val,0.5211160182952881,0.7398374080657959
1867,train,0.3913213312625885,0.7916666865348816
1868,val,0.5183297395706177,0.7439024448394775
1868,train,0.5595693588256836,0.7083333134651184
1869,val,0.5143975615501404,0.7560975551605225
1869,train,0.4091787338256836,0.875
1870,val,0.5144956111907959,0.7560975551605225
1870,train,0.6141862273216248,0.7916666865348816
1871,val,0.5112916231155396,0.7682926654815674
1871,train,0.4314035475254059,0.8333333134651184
1872,val,0.520212709903717,0.7520325183868408
1872,train,0.6700178980827332,0.75
1873,val,0.515500009059906,0.7560975551605225
1873,train,0.3907904624938965,0.75
1874,val,0.5127009749412537,0.7479674816131592
1874,train,0.4126056730747223,0.8333333134651184
1875,val,0.5105632543563843,0.7479674816131592
1875,train,0.3566543161869049,0.875
1876,val,0.5121774077415466,0.7682926654815674
1876,train,0.6368232369422913,0.6666666865348816
1877,val,0.5383046865463257,0.7154471278190613
1877,train,0.37659952044487,0.8333333134651184
1878,val,0.5079922676086426,0.7560975551605225
1878,train,0.6115780472755432,0.7083333134651184
1879,val,0.5041511058807373,0.7642276287078857
1879,train,0.631097137928009,0.7083333134651184
1880,val,0.5082932710647583,0.7642276287078857
1880,train,0.6182801723480225,0.6666666865348816
1881,val,0.5090609192848206,0.7682926654815674
1881,train,0.637813150882721,0.6666666865348816
1882,val,0.522121250629425,0.7398374080657959
1882,train,0.6021531820297241,0.6666666865348816
1883,val,0.5104296207427979,0.7601625919342041
1883,train,0.43203306198120117,0.7083333134651184
1884,val,0.5054240226745605,0.7601625919342041
1884,train,0.4191252887248993,0.875
1885,val,0.516128659248352,0.7479674816131592
1885,train,0.4622561037540436,0.7916666865348816
1886,val,0.5135473012924194,0.7601625919342041
1886,train,0.48179712891578674,0.8333333134651184
1887,val,0.5231350660324097,0.7520325183868408
1887,train,0.3053356409072876,0.875
1888,val,0.5125512480735779,0.7560975551605225
1888,train,0.5365145802497864,0.75
1889,val,0.5236139893531799,0.7398374080657959
1889,train,0.34935417771339417,0.8333333134651184
1890,val,0.5131458640098572,0.7560975551605225
1890,train,0.4468052089214325,0.75
1891,val,0.5102837681770325,0.7601625919342041
1891,train,0.49270376563072205,0.75
1892,val,0.5053684115409851,0.7560975551605225
1892,train,0.4138188362121582,0.7916666865348816
1893,val,0.5244621634483337,0.7439024448394775
1893,train,0.6032269597053528,0.6666666865348816
1894,val,0.5183607339859009,0.7439024448394775
1894,train,0.3674655258655548,0.9166666865348816
1895,val,0.521323025226593,0.7439024448394775
1895,train,0.4525052309036255,0.8333333134651184
1896,val,0.5187230706214905,0.7479674816131592
1896,train,0.48685458302497864,0.7916666865348816
1897,val,0.5048970580101013,0.7601625919342041
1897,train,0.541778028011322,0.75
1898,val,0.509843647480011,0.7682926654815674
1898,train,0.42099106311798096,0.8333333134651184
1899,val,0.518781304359436,0.7479674816131592
1899,train,0.3941357135772705,0.875
1900,val,0.5138688087463379,0.7520325183868408
1900,train,0.43359217047691345,0.7916666865348816
1901,val,0.5116847157478333,0.772357702255249
1901,train,0.4256589412689209,0.875
1902,val,0.5180174112319946,0.7520325183868408
1902,train,0.468016654253006,0.75
1903,val,0.5209985971450806,0.7479674816131592
1903,train,0.5874024033546448,0.7083333134651184
1904,val,0.5278351902961731,0.7601625919342041
1904,train,0.46643730998039246,0.8333333134651184
1905,val,0.5243960618972778,0.7479674816131592
1905,train,0.4110676944255829,0.7916666865348816
1906,val,0.5057438611984253,0.7642276287078857
1906,train,0.39851459860801697,0.875
1907,val,0.5122162699699402,0.7520325183868408
1907,train,0.4176846444606781,0.8333333134651184
1908,val,0.5050440430641174,0.7560975551605225
1908,train,0.4222698211669922,0.7916666865348816
1909,val,0.5086912512779236,0.7560975551605225
1909,train,0.4081249237060547,0.875
1910,val,0.5114205479621887,0.7601625919342041
1910,train,0.4197732210159302,0.75
1911,val,0.511115550994873,0.7520325183868408
1911,train,0.4267408549785614,0.75
1912,val,0.5091657042503357,0.7520325183868408
1912,train,0.4467088282108307,0.8333333134651184
1913,val,0.5314275026321411,0.7357723712921143
1913,train,0.38266751170158386,0.8333333134651184
1914,val,0.5108261704444885,0.7520325183868408
1914,train,0.5325878262519836,0.75
1915,val,0.5123782157897949,0.7479674816131592
1915,train,0.5081449151039124,0.75
1916,val,0.5185000896453857,0.7560975551605225
1916,train,0.3492923676967621,0.7916666865348816
1917,val,0.5173225998878479,0.7642276287078857
1917,train,0.49125826358795166,0.8333333134651184
1918,val,0.5115727186203003,0.7560975551605225
1918,train,0.4111647605895996,0.8333333134651184
1919,val,0.5155594348907471,0.7560975551605225
1919,train,0.6222480535507202,0.75
1920,val,0.5220272541046143,0.7479674816131592
1920,train,0.39128318428993225,0.7916666865348816
1921,val,0.51483553647995,0.7520325183868408
1921,train,0.5921244621276855,0.6666666865348816
1922,val,0.5185235142707825,0.7479674816131592
1922,train,0.5820519328117371,0.7083333134651184
1923,val,0.5135870575904846,0.7642276287078857
1923,train,0.4527115523815155,0.75
1924,val,0.519601583480835,0.7439024448394775
1924,train,0.3930477797985077,0.7916666865348816
1925,val,0.5246102809906006,0.7560975551605225
1925,train,0.4414645731449127,0.8333333134651184
1926,val,0.5103649497032166,0.7642276287078857
1926,train,0.7735139727592468,0.5
1927,val,0.5094342231750488,0.7642276287078857
1927,train,0.5585964322090149,0.7916666865348816
1928,val,0.5161650776863098,0.7520325183868408
1928,train,0.5116317868232727,0.625
1929,val,0.5343877673149109,0.7439024448394775
1929,train,0.43848538398742676,0.75
1930,val,0.5219287276268005,0.7520325183868408
1930,train,0.8990795612335205,0.5
1931,val,0.5186092853546143,0.7479674816131592
1931,train,0.5876888632774353,0.7083333134651184
1932,val,0.5172351002693176,0.7479674816131592
1932,train,0.4791339933872223,0.7916666865348816
1933,val,0.5159213542938232,0.7560975551605225
1933,train,0.4755764305591583,0.7916666865348816
1934,val,0.5220052599906921,0.7439024448394775
1934,train,0.43736252188682556,0.7916666865348816
1935,val,0.5128810405731201,0.7560975551605225
1935,train,0.5900772213935852,0.625
1936,val,0.5228230357170105,0.7520325183868408
1936,train,0.6691932082176208,0.625
1937,val,0.5231533050537109,0.7520325183868408
1937,train,0.6124702095985413,0.75
1938,val,0.5163145661354065,0.7398374080657959
1938,train,0.6769390106201172,0.625
1939,val,0.5215539336204529,0.7479674816131592
1939,train,0.4169645309448242,0.75
1940,val,0.5261840224266052,0.7398374080657959
1940,train,0.4839895963668823,0.75
1941,val,0.5114439129829407,0.7520325183868408
1941,train,0.5518580675125122,0.75
1942,val,0.508054792881012,0.7479674816131592
1942,train,0.5266043543815613,0.7083333134651184
1943,val,0.5112558603286743,0.7601625919342041
1943,train,0.4087360203266144,0.875
1944,val,0.5106016993522644,0.7560975551605225
1944,train,0.5963283181190491,0.7083333134651184
1945,val,0.5141585469245911,0.7479674816131592
1945,train,0.4142209589481354,0.8333333134651184
1946,val,0.5145450830459595,0.7520325183868408
1946,train,0.7410137057304382,0.5416666865348816
1947,val,0.514668345451355,0.7479674816131592
1947,train,0.5149219632148743,0.75
1948,val,0.5140207409858704,0.7479674816131592
1948,train,0.5004675984382629,0.75
1949,val,0.5105025172233582,0.7601625919342041
1949,train,0.3978287875652313,0.8333333134651184
1950,val,0.5189924240112305,0.7439024448394775
1950,train,0.351969838142395,0.9166666865348816
1951,val,0.5145841240882874,0.7601625919342041
1951,train,0.3955061733722687,0.7916666865348816
1952,val,0.5282033681869507,0.727642297744751
1952,train,0.47149109840393066,0.75
1953,val,0.5135309100151062,0.7439024448394775
1953,train,0.4361133873462677,0.75
1954,val,0.5042840838432312,0.7601625919342041
1954,train,0.46198105812072754,0.7083333134651184
1955,val,0.5111622214317322,0.7520325183868408
1955,train,0.4146493971347809,0.875
1956,val,0.5304903984069824,0.7357723712921143
1956,train,0.3875112235546112,0.8333333134651184
1957,val,0.5164956450462341,0.7560975551605225
1957,train,0.6421194672584534,0.6666666865348816
1958,val,0.5141518115997314,0.7560975551605225
1958,train,0.6734738945960999,0.6666666865348816
1959,val,0.5125924944877625,0.7520325183868408
1959,train,0.6844944357872009,0.6666666865348816
1960,val,0.5106021761894226,0.7560975551605225
1960,train,0.5934926867485046,0.6666666865348816
1961,val,0.5207942128181458,0.7398374080657959
1961,train,0.8434826731681824,0.625
1962,val,0.5196126103401184,0.7601625919342041
1962,train,0.4389289617538452,0.75
1963,val,0.5151534080505371,0.7520325183868408
1963,train,0.578001081943512,0.7083333134651184
1964,val,0.5275663733482361,0.7235772609710693
1964,train,0.4976150095462799,0.7083333134651184
1965,val,0.5119022130966187,0.7520325183868408
1965,train,0.5355547070503235,0.7083333134651184
1966,val,0.5159239768981934,0.7601625919342041
1966,train,0.3666914403438568,0.875
1967,val,0.5198517441749573,0.7601625919342041
1967,train,0.44234874844551086,0.7916666865348816
1968,val,0.5105517506599426,0.7479674816131592
1968,train,0.37509843707084656,0.7916666865348816
1969,val,0.5233644247055054,0.7317073345184326
1969,train,0.5736797451972961,0.625
1970,val,0.5048369765281677,0.7682926654815674
1970,train,0.48262202739715576,0.7916666865348816
1971,val,0.5092015266418457,0.7682926654815674
1971,train,0.5075311064720154,0.75
1972,val,0.5216456651687622,0.7479674816131592
1972,train,0.46966516971588135,0.7916666865348816
1973,val,0.5102813839912415,0.7479674816131592
1973,train,0.5542640686035156,0.7083333134651184
1974,val,0.5150578618049622,0.7560975551605225
1974,train,0.46440020203590393,0.7083333134651184
1975,val,0.5140109062194824,0.7479674816131592
1975,train,0.5572540163993835,0.6666666865348816
1976,val,0.5087255239486694,0.7642276287078857
