epoch,phase,loss,accuracy
666,train,0.4995392858982086,0.75
667,val,0.5389265418052673,0.707317054271698
667,train,0.4290497601032257,0.8333333134651184
668,val,0.5388351082801819,0.7154471278190613
668,train,0.5824884176254272,0.7083333134651184
669,val,0.5385468006134033,0.707317054271698
669,train,0.5299199223518372,0.7083333134651184
670,val,0.5405561923980713,0.7154471278190613
670,train,0.5156533122062683,0.8333333134651184
671,val,0.5420605540275574,0.7235772609710693
671,train,0.7575798034667969,0.5833333134651184
672,val,0.5378382802009583,0.7235772609710693
672,train,0.6278998255729675,0.6666666865348816
673,val,0.5385003685951233,0.7154471278190613
673,train,0.4920079708099365,0.75
674,val,0.5406069755554199,0.707317054271698
674,train,0.4649372100830078,0.7916666865348816
675,val,0.5415405631065369,0.7195122241973877
675,train,0.37825095653533936,0.9166666865348816
676,val,0.5418880581855774,0.7113820910453796
676,train,0.5561404228210449,0.75
677,val,0.5403553247451782,0.7195122241973877
677,train,0.5777701735496521,0.7083333134651184
678,val,0.5423268675804138,0.7195122241973877
678,train,0.5959804058074951,0.6666666865348816
679,val,0.5448784828186035,0.707317054271698
679,train,0.5666979551315308,0.75
680,val,0.5475210547447205,0.7195122241973877
680,train,0.5956225991249084,0.6666666865348816
681,val,0.5455459952354431,0.7113820910453796
681,train,0.6432775855064392,0.75
682,val,0.5421051979064941,0.707317054271698
682,train,0.5794777274131775,0.75
683,val,0.551211953163147,0.707317054271698
683,train,0.48386088013648987,0.7916666865348816
684,val,0.5592332482337952,0.727642297744751
684,train,0.47217950224876404,0.6666666865348816
685,val,0.5418726801872253,0.7195122241973877
685,train,0.5873397588729858,0.6666666865348816
686,val,0.5425113439559937,0.7195122241973877
686,train,0.5374794602394104,0.7083333134651184
687,val,0.5412978529930115,0.7195122241973877
687,train,0.442889541387558,0.7083333134651184
688,val,0.5413273572921753,0.6991869807243347
688,train,0.4026232659816742,0.8333333134651184
689,val,0.5388519167900085,0.7154471278190613
689,train,0.4947451651096344,0.8333333134651184
690,val,0.5388140678405762,0.7195122241973877
690,train,0.5157620906829834,0.75
691,val,0.5403124690055847,0.707317054271698
691,train,0.6342818140983582,0.5833333134651184
692,val,0.537126362323761,0.7154471278190613
692,train,0.509368360042572,0.6666666865348816
693,val,0.5399231910705566,0.6910569071769714
693,train,0.5179028511047363,0.7083333134651184
694,val,0.5385571718215942,0.7032520174980164
694,train,0.5473275780677795,0.75
695,val,0.5401485562324524,0.707317054271698
695,train,0.6802032589912415,0.625
696,val,0.5391126275062561,0.7113820910453796
696,train,0.45921769738197327,0.7916666865348816
697,val,0.5397544503211975,0.7032520174980164
697,train,0.762167751789093,0.5416666865348816
698,val,0.5359293222427368,0.7113820910453796
698,train,0.6192895770072937,0.625
699,val,0.5368974804878235,0.7154471278190613
699,train,0.63511723279953,0.625
700,val,0.5398558378219604,0.7032520174980164
700,train,0.5846555829048157,0.6666666865348816
701,val,0.5395258069038391,0.7195122241973877
701,train,0.5633350610733032,0.7083333134651184
702,val,0.5430232286453247,0.7032520174980164
702,train,0.5098727941513062,0.7916666865348816
703,val,0.5400930047035217,0.7154471278190613
703,train,0.4903264343738556,0.75
704,val,0.5515338778495789,0.6991869807243347
704,train,0.5698662400245667,0.75
705,val,0.5414219498634338,0.7154471278190613
705,train,0.4588142931461334,0.8333333134651184
706,val,0.5375613570213318,0.7195122241973877
706,train,0.5847530961036682,0.7916666865348816
707,val,0.5402753949165344,0.707317054271698
707,train,0.5668156147003174,0.7916666865348816
708,val,0.5536348819732666,0.707317054271698
708,train,0.5911378264427185,0.6666666865348816
709,val,0.5438291430473328,0.7032520174980164
709,train,0.4690634310245514,0.7083333134651184
710,val,0.5422119498252869,0.707317054271698
710,train,0.5914123058319092,0.7083333134651184
711,val,0.5455920696258545,0.7113820910453796
711,train,0.619027316570282,0.625
712,val,0.544255256652832,0.6991869807243347
712,train,0.48923102021217346,0.7916666865348816
713,val,0.5394531488418579,0.7195122241973877
713,train,0.4520965814590454,0.7916666865348816
714,val,0.5403382182121277,0.7235772609710693
714,train,0.5589141249656677,0.75
715,val,0.5409260988235474,0.7195122241973877
715,train,0.44132307171821594,0.7083333134651184
716,val,0.5413304567337036,0.7032520174980164
716,train,0.8264821171760559,0.6666666865348816
717,val,0.5431607365608215,0.7154471278190613
717,train,0.675901472568512,0.7083333134651184
718,val,0.5405437350273132,0.6991869807243347
718,train,0.4608255922794342,0.7916666865348816
719,val,0.5412577390670776,0.7317073345184326
719,train,0.5362498164176941,0.7083333134651184
720,val,0.5392334461212158,0.707317054271698
720,train,0.5627738833427429,0.75
721,val,0.5425447225570679,0.7032520174980164
721,train,0.39465418457984924,0.8333333134651184
722,val,0.5472549200057983,0.7032520174980164
722,train,0.5645590424537659,0.75
723,val,0.5492678880691528,0.7195122241973877
723,train,0.5761072039604187,0.6666666865348816
724,val,0.5388639569282532,0.7195122241973877
724,train,0.5515265464782715,0.75
725,val,0.5412541627883911,0.7113820910453796
725,train,0.593760073184967,0.625
726,val,0.5397824645042419,0.7154471278190613
726,train,0.6194598078727722,0.7083333134651184
727,val,0.541559100151062,0.7113820910453796
727,train,0.5276746153831482,0.7083333134651184
728,val,0.5429678559303284,0.707317054271698
728,train,0.5947449803352356,0.6666666865348816
729,val,0.5396194458007812,0.7032520174980164
729,train,0.4592636823654175,0.8333333134651184
730,val,0.5345814824104309,0.707317054271698
730,train,0.43054279685020447,0.8333333134651184
731,val,0.5341721177101135,0.7032520174980164
731,train,0.575916588306427,0.6666666865348816
732,val,0.5363179445266724,0.7154471278190613
732,train,0.47809991240501404,0.8333333134651184
733,val,0.5405656695365906,0.707317054271698
733,train,0.5077279210090637,0.75
734,val,0.5386027097702026,0.7113820910453796
734,train,0.46675100922584534,0.7083333134651184
735,val,0.5440096259117126,0.7113820910453796
735,train,0.5742539763450623,0.7916666865348816
736,val,0.5386069416999817,0.7113820910453796
736,train,0.43329867720603943,0.7916666865348816
737,val,0.5345130562782288,0.7235772609710693
737,train,0.6766305565834045,0.6666666865348816
738,val,0.5470292568206787,0.7032520174980164
738,train,0.46550068259239197,0.75
739,val,0.5373354554176331,0.7195122241973877
739,train,0.7007386684417725,0.625
740,val,0.5332578420639038,0.7317073345184326
740,train,0.46073710918426514,0.9166666865348816
741,val,0.539474368095398,0.7195122241973877
741,train,0.6687445640563965,0.6666666865348816
742,val,0.5397977828979492,0.707317054271698
742,train,0.6943170428276062,0.5833333134651184
743,val,0.5403743386268616,0.7154471278190613
743,train,0.4573352634906769,0.8333333134651184
744,val,0.543476402759552,0.7154471278190613
744,train,0.576866090297699,0.7083333134651184
745,val,0.5463389158248901,0.7154471278190613
745,train,0.6369504332542419,0.625
746,val,0.5430022478103638,0.7113820910453796
746,train,0.6121978759765625,0.75
747,val,0.5384007096290588,0.707317054271698
747,train,0.4023344814777374,0.7916666865348816
748,val,0.5499292016029358,0.6951219439506531
748,train,0.6759483814239502,0.5416666865348816
749,val,0.5400339365005493,0.7154471278190613
749,train,0.5352612733840942,0.7916666865348816
750,val,0.5425927639007568,0.7154471278190613
750,train,0.7579200863838196,0.5
751,val,0.5372013449668884,0.7113820910453796
751,train,0.4497004747390747,0.8333333134651184
752,val,0.5353783369064331,0.7113820910453796
752,train,0.569059431552887,0.7083333134651184
753,val,0.5374901294708252,0.7195122241973877
753,train,0.5729219317436218,0.7083333134651184
754,val,0.5415350794792175,0.7032520174980164
754,train,0.45521607995033264,0.75
755,val,0.5486806631088257,0.7235772609710693
755,train,0.5183579325675964,0.75
756,val,0.5375651121139526,0.7113820910453796
756,train,0.4343365430831909,0.7916666865348816
757,val,0.5450307726860046,0.707317054271698
757,train,0.5139297842979431,0.7916666865348816
758,val,0.5417441129684448,0.7113820910453796
758,train,0.487738698720932,0.75
759,val,0.5374347567558289,0.7113820910453796
759,train,0.4875722825527191,0.7083333134651184
760,val,0.5370365381240845,0.7154471278190613
760,train,0.5046568512916565,0.75
761,val,0.536210834980011,0.7154471278190613
761,train,0.6930062174797058,0.6666666865348816
762,val,0.5363744497299194,0.7235772609710693
762,train,0.5617278814315796,0.6666666865348816
763,val,0.5372605919837952,0.7235772609710693
763,train,0.49137821793556213,0.75
764,val,0.5366692543029785,0.7235772609710693
764,train,0.4108037054538727,0.8333333134651184
765,val,0.5382333397865295,0.7113820910453796
765,train,0.3886454105377197,0.875
766,val,0.5375953316688538,0.707317054271698
766,train,0.574478805065155,0.7916666865348816
767,val,0.5365951061248779,0.7113820910453796
767,train,0.8623954653739929,0.5
768,val,0.536009669303894,0.7154471278190613
768,train,0.43062838912010193,0.8333333134651184
769,val,0.5359426140785217,0.7154471278190613
769,train,0.46385669708251953,0.8333333134651184
770,val,0.5375970602035522,0.7235772609710693
770,train,0.3619609773159027,0.875
771,val,0.5377495884895325,0.7113820910453796
771,train,0.519632875919342,0.6666666865348816
772,val,0.5376686453819275,0.707317054271698
772,train,0.6274358034133911,0.7083333134651184
773,val,0.5317574143409729,0.7357723712921143
773,train,0.5716322064399719,0.7083333134651184
774,val,0.5348677635192871,0.707317054271698
774,train,0.6674103140830994,0.625
775,val,0.5327885150909424,0.727642297744751
775,train,0.5808570981025696,0.7083333134651184
776,val,0.5342618227005005,0.7113820910453796
776,train,0.6888634562492371,0.625
777,val,0.5361347794532776,0.7154471278190613
777,train,0.6915009617805481,0.6666666865348816
778,val,0.5339421629905701,0.727642297744751
778,train,0.4921172559261322,0.7916666865348816
779,val,0.5356189012527466,0.7113820910453796
779,train,0.4518822729587555,0.875
780,val,0.5399889349937439,0.7235772609710693
780,train,0.3410886228084564,0.9166666865348816
781,val,0.541481614112854,0.7195122241973877
781,train,0.660739004611969,0.625
782,val,0.532918393611908,0.727642297744751
782,train,0.5499367713928223,0.7083333134651184
783,val,0.5305913686752319,0.7235772609710693
783,train,0.5093541741371155,0.7083333134651184
784,val,0.5325366854667664,0.7154471278190613
784,train,0.36186906695365906,0.9583333134651184
785,val,0.5368333458900452,0.7235772609710693
785,train,0.4650721251964569,0.7916666865348816
786,val,0.5373419523239136,0.7154471278190613
786,train,0.470566064119339,0.8333333134651184
787,val,0.533961832523346,0.7235772609710693
787,train,0.5045937895774841,0.6666666865348816
788,val,0.5355639457702637,0.7154471278190613
788,train,0.5906197428703308,0.6666666865348816
789,val,0.5407412052154541,0.7154471278190613
789,train,0.5172514319419861,0.6666666865348816
790,val,0.5344248414039612,0.7154471278190613
790,train,0.5390323996543884,0.7083333134651184
791,val,0.5370529890060425,0.7195122241973877
791,train,0.48949134349823,0.7916666865348816
792,val,0.5326020121574402,0.7235772609710693
792,train,0.3624284565448761,0.875
793,val,0.5338014364242554,0.7235772609710693
793,train,0.5924748778343201,0.7083333134651184
794,val,0.5332255363464355,0.7154471278190613
794,train,0.6326943039894104,0.7083333134651184
795,val,0.5335245132446289,0.7154471278190613
795,train,0.5933642387390137,0.7916666865348816
796,val,0.5387842655181885,0.7113820910453796
796,train,0.5723150968551636,0.75
797,val,0.537580668926239,0.707317054271698
797,train,0.4689948856830597,0.8333333134651184
798,val,0.5343077182769775,0.7195122241973877
798,train,0.4063105881214142,0.8333333134651184
799,val,0.5354942679405212,0.7113820910453796
799,train,0.400235652923584,0.875
800,val,0.5364066362380981,0.7113820910453796
800,train,0.5999634861946106,0.7083333134651184
801,val,0.5410130023956299,0.7154471278190613
801,train,0.5297397375106812,0.75
802,val,0.5315945148468018,0.7235772609710693
802,train,0.4600149095058441,0.7916666865348816
803,val,0.532871663570404,0.7235772609710693
803,train,0.634731113910675,0.5416666865348816
804,val,0.5328896641731262,0.7195122241973877
804,train,0.5135256052017212,0.7083333134651184
805,val,0.5348577499389648,0.727642297744751
805,train,0.46261849999427795,0.75
806,val,0.5316994190216064,0.7235772609710693
806,train,0.4598531723022461,0.7916666865348816
807,val,0.5357717871665955,0.7195122241973877
807,train,0.6711688041687012,0.625
808,val,0.5346381068229675,0.7113820910453796
808,train,0.5177580714225769,0.7083333134651184
809,val,0.5316804647445679,0.7317073345184326
809,train,0.38933515548706055,0.875
810,val,0.5330625772476196,0.727642297744751
810,train,0.4540318548679352,0.7916666865348816
811,val,0.530812680721283,0.727642297744751
811,train,0.5675960183143616,0.6666666865348816
812,val,0.5340485572814941,0.7195122241973877
812,train,0.4090750515460968,0.8333333134651184
813,val,0.5312705636024475,0.7195122241973877
813,train,0.6645878553390503,0.625
814,val,0.5254690647125244,0.7195122241973877
814,train,0.5445942878723145,0.7083333134651184
815,val,0.528774082660675,0.7235772609710693
815,train,0.6232995986938477,0.75
816,val,0.5301279425621033,0.7154471278190613
816,train,0.5376357436180115,0.7916666865348816
817,val,0.5284327864646912,0.7317073345184326
817,train,0.5032446980476379,0.7083333134651184
818,val,0.5320615172386169,0.7317073345184326
818,train,0.4408992528915405,0.8333333134651184
819,val,0.5349105000495911,0.7154471278190613
819,train,0.40186360478401184,0.875
820,val,0.5417730212211609,0.7113820910453796
820,train,0.4746890366077423,0.8333333134651184
821,val,0.5305312871932983,0.7195122241973877
821,train,0.5335983633995056,0.75
822,val,0.5308091044425964,0.7235772609710693
822,train,0.4474930465221405,0.8333333134651184
823,val,0.5263781547546387,0.7113820910453796
823,train,0.44560182094573975,0.8333333134651184
824,val,0.5268961191177368,0.7357723712921143
824,train,0.5009315609931946,0.7916666865348816
825,val,0.5337679386138916,0.7195122241973877
825,train,0.5089852213859558,0.7083333134651184
826,val,0.5341103076934814,0.7235772609710693
826,train,0.3320423662662506,0.9583333134651184
827,val,0.5357118248939514,0.7195122241973877
827,train,0.6953703761100769,0.75
828,val,0.531734049320221,0.7154471278190613
828,train,0.7769966721534729,0.5833333134651184
829,val,0.5259487628936768,0.727642297744751
829,train,0.5988046526908875,0.5833333134651184
830,val,0.5345143675804138,0.7195122241973877
830,train,0.42249104380607605,0.7916666865348816
831,val,0.5287946462631226,0.7235772609710693
831,train,0.810623824596405,0.625
832,val,0.5299434065818787,0.7235772609710693
832,train,0.7219764590263367,0.5416666865348816
833,val,0.5311395525932312,0.7398374080657959
833,train,0.5476493239402771,0.6666666865348816
834,val,0.5289995670318604,0.7235772609710693
834,train,0.4172635078430176,0.8333333134651184
835,val,0.5307133197784424,0.7317073345184326
835,train,0.5191156268119812,0.75
836,val,0.5324121713638306,0.7113820910453796
836,train,0.5393907427787781,0.75
837,val,0.5303358435630798,0.7235772609710693
837,train,0.6084579229354858,0.6666666865348816
838,val,0.529127299785614,0.727642297744751
838,train,0.4730280339717865,0.7916666865348816
839,val,0.5329431295394897,0.7235772609710693
839,train,0.5710793137550354,0.7916666865348816
840,val,0.5312780737876892,0.7235772609710693
840,train,0.4173140525817871,0.875
841,val,0.5269436240196228,0.7357723712921143
841,train,0.6318380832672119,0.75
842,val,0.5291779637336731,0.7317073345184326
842,train,0.48461270332336426,0.7083333134651184
843,val,0.5347012877464294,0.727642297744751
843,train,0.5533044934272766,0.75
844,val,0.5357253551483154,0.7195122241973877
844,train,0.6062076687812805,0.7083333134651184
845,val,0.529937207698822,0.7235772609710693
845,train,0.6722445487976074,0.5833333134651184
846,val,0.5281692147254944,0.7195122241973877
846,train,0.4874558746814728,0.7916666865348816
847,val,0.5315104126930237,0.7235772609710693
847,train,0.41952911019325256,0.7916666865348816
848,val,0.5315560698509216,0.7195122241973877
848,train,0.5641947388648987,0.7083333134651184
849,val,0.5279966592788696,0.7235772609710693
849,train,0.6594069600105286,0.7083333134651184
850,val,0.5317899584770203,0.7195122241973877
850,train,0.47022902965545654,0.75
851,val,0.5294315218925476,0.7154471278190613
851,train,0.47363805770874023,0.8333333134651184
852,val,0.5355056524276733,0.7154471278190613
852,train,0.6338494420051575,0.6666666865348816
853,val,0.5333685278892517,0.7113820910453796
853,train,0.551970899105072,0.6666666865348816
854,val,0.5313459038734436,0.7317073345184326
854,train,0.7079311013221741,0.625
855,val,0.5298258662223816,0.727642297744751
855,train,0.4446495473384857,0.8333333134651184
856,val,0.533287763595581,0.7154471278190613
856,train,0.5207617282867432,0.6666666865348816
857,val,0.5318822860717773,0.7235772609710693
857,train,0.5675799250602722,0.625
858,val,0.5315676331520081,0.7235772609710693
858,train,0.6067773699760437,0.6666666865348816
859,val,0.530691385269165,0.7113820910453796
859,train,0.4632769525051117,0.8333333134651184
860,val,0.5319831371307373,0.7235772609710693
860,train,0.4459228217601776,0.8333333134651184
861,val,0.5336940288543701,0.7195122241973877
861,train,0.5227344632148743,0.7083333134651184
862,val,0.5302900671958923,0.727642297744751
862,train,0.42472290992736816,0.8333333134651184
863,val,0.53536057472229,0.7195122241973877
863,train,0.5274606347084045,0.6666666865348816
864,val,0.5430338978767395,0.7113820910453796
864,train,0.6792631149291992,0.625
865,val,0.5308438539505005,0.7235772609710693
865,train,0.5890097618103027,0.7083333134651184
866,val,0.5319283604621887,0.727642297744751
866,train,0.5455455183982849,0.75
867,val,0.5309080481529236,0.7235772609710693
867,train,0.6160435080528259,0.6666666865348816
868,val,0.5368601083755493,0.6951219439506531
868,train,0.46232184767723083,0.75
869,val,0.5314271450042725,0.7317073345184326
869,train,0.5328055620193481,0.7916666865348816
870,val,0.5403091311454773,0.7032520174980164
870,train,0.5056374669075012,0.7916666865348816
871,val,0.5342908501625061,0.7154471278190613
871,train,0.5102164149284363,0.7083333134651184
872,val,0.536277711391449,0.7195122241973877
872,train,0.5556713342666626,0.7916666865348816
873,val,0.5293433666229248,0.727642297744751
873,train,0.4115724563598633,0.8333333134651184
874,val,0.5339731574058533,0.7154471278190613
874,train,0.8104507327079773,0.625
875,val,0.5386578440666199,0.7113820910453796
875,train,0.4802291691303253,0.7916666865348816
876,val,0.5320390462875366,0.727642297744751
876,train,0.5967444181442261,0.625
877,val,0.5329941511154175,0.727642297744751
877,train,0.5655463933944702,0.7916666865348816
878,val,0.5301498770713806,0.7195122241973877
878,train,0.4335336983203888,0.7916666865348816
879,val,0.5314181447029114,0.727642297744751
879,train,0.40720316767692566,0.7916666865348816
880,val,0.5333821773529053,0.7154471278190613
880,train,0.6693468689918518,0.6666666865348816
881,val,0.533335268497467,0.7235772609710693
881,train,0.43391749262809753,0.7916666865348816
882,val,0.530451238155365,0.7113820910453796
882,train,0.7345218658447266,0.5833333134651184
883,val,0.54677414894104,0.7032520174980164
883,train,0.417226105928421,0.8333333134651184
884,val,0.5373681783676147,0.7154471278190613
884,train,0.39990052580833435,0.7916666865348816
885,val,0.5323028564453125,0.7317073345184326
885,train,0.5848364233970642,0.7083333134651184
886,val,0.5345568060874939,0.7357723712921143
886,train,0.38391730189323425,0.875
887,val,0.5385907888412476,0.7195122241973877
887,train,0.49573883414268494,0.75
888,val,0.5351750254631042,0.7317073345184326
888,train,0.5194151997566223,0.7083333134651184
889,val,0.531971275806427,0.7357723712921143
889,train,0.5473954081535339,0.7916666865348816
890,val,0.5315986275672913,0.7398374080657959
890,train,0.553665280342102,0.7083333134651184
891,val,0.5316973328590393,0.7235772609710693
891,train,0.5198245048522949,0.75
892,val,0.5287410020828247,0.727642297744751
892,train,0.47238531708717346,0.8333333134651184
893,val,0.5369876027107239,0.727642297744751
893,train,0.5296013951301575,0.75
894,val,0.5361677408218384,0.7195122241973877
894,train,0.7234737277030945,0.7083333134651184
895,val,0.5320189595222473,0.7195122241973877
895,train,0.5802759528160095,0.7083333134651184
896,val,0.5301682949066162,0.727642297744751
896,train,0.5334027409553528,0.7916666865348816
897,val,0.5307573080062866,0.7317073345184326
897,train,0.40265151858329773,0.8333333134651184
898,val,0.5300384163856506,0.727642297744751
898,train,0.47348055243492126,0.75
899,val,0.5295722484588623,0.727642297744751
899,train,0.5273374915122986,0.7083333134651184
900,val,0.5356821417808533,0.7235772609710693
900,train,0.5841725468635559,0.7083333134651184
901,val,0.5314115285873413,0.727642297744751
901,train,0.47259125113487244,0.7916666865348816
902,val,0.532964825630188,0.7195122241973877
902,train,0.7675355076789856,0.5833333134651184
903,val,0.5339219570159912,0.7317073345184326
903,train,0.4891449511051178,0.7083333134651184
904,val,0.528825581073761,0.7195122241973877
904,train,0.48906004428863525,0.7916666865348816
905,val,0.5327612161636353,0.7195122241973877
905,train,0.4438849985599518,0.7916666865348816
906,val,0.5285930037498474,0.7398374080657959
906,train,0.4956386387348175,0.7916666865348816
907,val,0.5220701694488525,0.727642297744751
907,train,0.49585846066474915,0.75
908,val,0.527091383934021,0.7398374080657959
908,train,0.49820396304130554,0.75
909,val,0.5271885991096497,0.727642297744751
909,train,0.4054476022720337,0.875
910,val,0.5258941650390625,0.727642297744751
910,train,0.44849300384521484,0.7916666865348816
911,val,0.5324525237083435,0.7317073345184326
911,train,0.40450096130371094,0.8333333134651184
912,val,0.5258621573448181,0.7195122241973877
912,train,0.4934508800506592,0.7083333134651184
913,val,0.5303712487220764,0.727642297744751
913,train,0.5161015391349792,0.8333333134651184
914,val,0.5297147631645203,0.7235772609710693
914,train,0.5258973836898804,0.75
915,val,0.5288569927215576,0.7235772609710693
915,train,0.5089554190635681,0.7916666865348816
916,val,0.5284428596496582,0.727642297744751
916,train,0.5657530426979065,0.8333333134651184
917,val,0.5259520411491394,0.727642297744751
917,train,0.3477506935596466,0.9166666865348816
918,val,0.5337008237838745,0.7113820910453796
918,train,0.4311692416667938,0.8333333134651184
919,val,0.5339887738227844,0.7195122241973877
919,train,0.44160857796669006,0.875
920,val,0.5283999443054199,0.727642297744751
920,train,0.4814583957195282,0.75
921,val,0.5271010994911194,0.7195122241973877
921,train,0.5304728746414185,0.7083333134651184
922,val,0.5235759019851685,0.7235772609710693
922,train,0.4967900812625885,0.7916666865348816
923,val,0.5260449647903442,0.7317073345184326
923,train,0.6301529407501221,0.6666666865348816
924,val,0.5349591374397278,0.7317073345184326
924,train,0.455856055021286,0.75
925,val,0.530788779258728,0.7195122241973877
925,train,0.6628907918930054,0.5833333134651184
926,val,0.5289552211761475,0.7317073345184326
926,train,0.450074702501297,0.875
927,val,0.5394434332847595,0.7195122241973877
927,train,0.4042184352874756,0.875
928,val,0.5374982953071594,0.7235772609710693
928,train,0.6879934668540955,0.6666666865348816
929,val,0.5261615514755249,0.727642297744751
929,train,0.5976908802986145,0.7083333134651184
930,val,0.529687225818634,0.727642297744751
930,train,0.3726988732814789,0.8333333134651184
931,val,0.531425952911377,0.7235772609710693
931,train,0.6063151359558105,0.7083333134651184
932,val,0.5262221693992615,0.7195122241973877
932,train,0.6704853177070618,0.7083333134651184
933,val,0.5248309969902039,0.7317073345184326
933,train,0.34294840693473816,0.8333333134651184
934,val,0.5307915806770325,0.7195122241973877
934,train,0.4827865660190582,0.7916666865348816
935,val,0.5333884358406067,0.727642297744751
935,train,0.45689836144447327,0.7916666865348816
936,val,0.5251386165618896,0.727642297744751
936,train,0.5898829102516174,0.6666666865348816
937,val,0.5278291702270508,0.727642297744751
937,train,0.7381391525268555,0.5
938,val,0.5296593904495239,0.727642297744751
938,train,0.5623181462287903,0.75
939,val,0.5307785868644714,0.727642297744751
939,train,0.528717041015625,0.6666666865348816
940,val,0.5253418684005737,0.7235772609710693
940,train,0.5281742215156555,0.7916666865348816
941,val,0.527387797832489,0.7235772609710693
941,train,0.5418805480003357,0.7083333134651184
942,val,0.5269976258277893,0.7154471278190613
942,train,0.680574357509613,0.6666666865348816
943,val,0.5296978950500488,0.7235772609710693
943,train,0.6466309428215027,0.625
944,val,0.5247260332107544,0.727642297744751
944,train,0.63079833984375,0.7083333134651184
945,val,0.5225886106491089,0.7317073345184326
945,train,0.512233555316925,0.7916666865348816
946,val,0.5246090888977051,0.7357723712921143
946,train,0.4754304587841034,0.875
947,val,0.5245382189750671,0.7195122241973877
947,train,0.48219260573387146,0.8333333134651184
948,val,0.5260628461837769,0.7195122241973877
948,train,0.5855457186698914,0.7083333134651184
949,val,0.5230404734611511,0.7317073345184326
949,train,0.6197890043258667,0.7083333134651184
950,val,0.5251097679138184,0.7195122241973877
950,train,0.5718896985054016,0.625
951,val,0.5274667143821716,0.7235772609710693
951,train,0.4905354678630829,0.75
952,val,0.5277360081672668,0.7235772609710693
952,train,0.5515099167823792,0.7083333134651184
953,val,0.5244693160057068,0.7357723712921143
953,train,0.535904586315155,0.625
954,val,0.5321292877197266,0.727642297744751
954,train,0.5348395705223083,0.75
955,val,0.5430643558502197,0.7195122241973877
955,train,0.5345385074615479,0.7916666865348816
956,val,0.5347602367401123,0.7235772609710693
956,train,0.3619087040424347,0.875
957,val,0.5358684659004211,0.7195122241973877
957,train,0.6401148438453674,0.7083333134651184
958,val,0.5250675082206726,0.7357723712921143
958,train,0.5774576663970947,0.7083333134651184
959,val,0.5209752917289734,0.7235772609710693
959,train,0.4982800781726837,0.7916666865348816
960,val,0.5273200273513794,0.7357723712921143
960,train,0.5840076804161072,0.6666666865348816
961,val,0.5312451124191284,0.7317073345184326
961,train,0.47265008091926575,0.75
962,val,0.5296603441238403,0.7235772609710693
962,train,0.5459299683570862,0.8333333134651184
963,val,0.5289842486381531,0.727642297744751
963,train,0.5101283192634583,0.75
964,val,0.5263813138008118,0.7195122241973877
964,train,0.5515384674072266,0.7083333134651184
965,val,0.5299589037895203,0.7113820910453796
965,train,0.47994932532310486,0.8333333134651184
966,val,0.5258023738861084,0.7317073345184326
966,train,0.6144111156463623,0.7083333134651184
967,val,0.525580883026123,0.7195122241973877
967,train,0.5177111029624939,0.75
968,val,0.5296230912208557,0.727642297744751
968,train,0.5330697298049927,0.75
969,val,0.5205332040786743,0.7439024448394775
969,train,0.72591233253479,0.6666666865348816
970,val,0.5254744291305542,0.7195122241973877
970,train,0.5792372822761536,0.7083333134651184
971,val,0.5272464752197266,0.7195122241973877
971,train,0.5415806174278259,0.75
972,val,0.5232797861099243,0.7357723712921143
972,train,0.53691565990448,0.625
973,val,0.5302936434745789,0.7154471278190613
973,train,0.8677869439125061,0.5
974,val,0.5359904170036316,0.7154471278190613
974,train,0.3843531608581543,0.8333333134651184
975,val,0.54274582862854,0.7195122241973877
975,train,0.48162803053855896,0.7916666865348816
976,val,0.5316988825798035,0.7195122241973877
976,train,0.5605554580688477,0.75
977,val,0.5279523730278015,0.7235772609710693
977,train,0.3831731081008911,0.875
978,val,0.5275148153305054,0.7154471278190613
978,train,0.7097160220146179,0.5833333134651184
979,val,0.5298359990119934,0.7317073345184326
979,train,0.42492353916168213,0.7916666865348816
980,val,0.5304111242294312,0.727642297744751
980,train,0.5226932764053345,0.7916666865348816
981,val,0.5241847038269043,0.7235772609710693
981,train,0.5598247647285461,0.7916666865348816
982,val,0.5362426042556763,0.7154471278190613
982,train,0.3362727463245392,0.9166666865348816
983,val,0.5313345193862915,0.7235772609710693
983,train,0.49226295948028564,0.7916666865348816
984,val,0.5389791131019592,0.707317054271698
984,train,0.7485473155975342,0.4583333432674408
985,val,0.5256522297859192,0.7113820910453796
985,train,0.3901097774505615,0.8333333134651184
986,val,0.5335063338279724,0.7195122241973877
986,train,0.6217694282531738,0.7083333134651184
987,val,0.5295456647872925,0.707317054271698
987,train,0.5599951148033142,0.75
988,val,0.5379483699798584,0.7154471278190613
988,train,0.5985994935035706,0.7083333134651184
989,val,0.5320987701416016,0.7195122241973877
989,train,0.3935655653476715,0.875
990,val,0.541919469833374,0.707317054271698
990,train,0.8525710701942444,0.625
991,val,0.5332951545715332,0.7154471278190613
991,train,0.5845876336097717,0.7083333134651184
992,val,0.5313844084739685,0.7154471278190613
992,train,0.3549240827560425,0.875
993,val,0.5316835641860962,0.7195122241973877
993,train,0.6250601410865784,0.7083333134651184
994,val,0.5250516533851624,0.7357723712921143
994,train,0.5980636477470398,0.6666666865348816
995,val,0.531498908996582,0.7235772609710693
995,train,0.5058056116104126,0.7083333134651184
996,val,0.5316506028175354,0.7113820910453796
996,train,0.6099610328674316,0.7083333134651184
997,val,0.5269938111305237,0.7317073345184326
997,train,0.5236084461212158,0.7083333134651184
998,val,0.5299234390258789,0.7235772609710693
