epoch,phase,loss,accuracy
666,val,0.5234137177467346,0.7439024448394775
666,train,0.4574160575866699,0.7083333134651184
667,val,0.5226230621337891,0.7439024448394775
667,train,0.5728608965873718,0.75
668,val,0.5299855470657349,0.7317073345184326
668,train,0.43533873558044434,0.75
669,val,0.5178412795066833,0.7642276287078857
669,train,0.4787732660770416,0.6666666865348816
670,val,0.5202541351318359,0.7560975551605225
670,train,0.4887426197528839,0.7083333134651184
671,val,0.5431625843048096,0.7235772609710693
671,train,0.4184666574001312,0.7916666865348816
672,val,0.5132193565368652,0.7601625919342041
672,train,0.5587574243545532,0.7083333134651184
673,val,0.5199184417724609,0.7520325183868408
673,train,0.49455904960632324,0.8333333134651184
674,val,0.5166946053504944,0.7601625919342041
674,train,0.6154128909111023,0.625
675,val,0.5239163637161255,0.7520325183868408
675,train,0.6602264642715454,0.6666666865348816
676,val,0.5163485407829285,0.7560975551605225
676,train,0.5813783407211304,0.7083333134651184
677,val,0.5166966915130615,0.7560975551605225
677,train,0.6405735611915588,0.5833333134651184
678,val,0.5138632655143738,0.7560975551605225
678,train,0.5201022028923035,0.75
679,val,0.517912745475769,0.7560975551605225
679,train,0.5806306004524231,0.6666666865348816
680,val,0.5183834433555603,0.7601625919342041
680,train,0.4663867950439453,0.75
681,val,0.512861967086792,0.7642276287078857
681,train,0.5718381404876709,0.7083333134651184
682,val,0.5163725018501282,0.7560975551605225
682,train,0.4842001497745514,0.7083333134651184
683,val,0.5258985757827759,0.7520325183868408
683,train,0.5879009366035461,0.6666666865348816
684,val,0.5131076574325562,0.7682926654815674
684,train,0.47325900197029114,0.75
685,val,0.5226512551307678,0.7520325183868408
685,train,0.48754778504371643,0.8333333134651184
686,val,0.5419462323188782,0.7235772609710693
686,train,0.4047042429447174,0.7916666865348816
687,val,0.5193737149238586,0.7398374080657959
687,train,0.44035694003105164,0.875
688,val,0.5155879855155945,0.7520325183868408
688,train,0.6809863448143005,0.625
689,val,0.5161805748939514,0.7439024448394775
689,train,0.4375288486480713,0.8333333134651184
690,val,0.5164117217063904,0.7642276287078857
690,train,0.613577663898468,0.625
691,val,0.5295519828796387,0.7560975551605225
691,train,0.600610077381134,0.7083333134651184
692,val,0.5298003554344177,0.7317073345184326
692,train,0.4458358585834503,0.75
693,val,0.5270212888717651,0.7439024448394775
693,train,0.49672552943229675,0.7916666865348816
694,val,0.5213255286216736,0.7520325183868408
694,train,0.3614981174468994,0.9166666865348816
695,val,0.5193135738372803,0.7479674816131592
695,train,0.4851597547531128,0.8333333134651184
696,val,0.523098349571228,0.7560975551605225
696,train,0.49879971146583557,0.8333333134651184
697,val,0.5138624906539917,0.7682926654815674
697,train,0.5734989047050476,0.7083333134651184
698,val,0.5216999053955078,0.7520325183868408
698,train,0.46171483397483826,0.8333333134651184
699,val,0.5304946899414062,0.7560975551605225
699,train,0.51300448179245,0.75
700,val,0.5191825032234192,0.7642276287078857
700,train,0.48974812030792236,0.7916666865348816
701,val,0.5131013989448547,0.7560975551605225
701,train,0.5901023745536804,0.7083333134651184
702,val,0.5196865797042847,0.7439024448394775
702,train,0.5667456984519958,0.7083333134651184
703,val,0.5184020400047302,0.7520325183868408
703,train,0.5473076701164246,0.6666666865348816
704,val,0.5135320425033569,0.7560975551605225
704,train,0.5600093603134155,0.625
705,val,0.5158008337020874,0.7479674816131592
705,train,0.7762608528137207,0.5416666865348816
706,val,0.5146163702011108,0.7764227390289307
706,train,0.643734872341156,0.6666666865348816
707,val,0.5287111401557922,0.7398374080657959
707,train,0.4777333736419678,0.7916666865348816
708,val,0.5301530957221985,0.7560975551605225
708,train,0.5835601687431335,0.6666666865348816
709,val,0.530670166015625,0.7479674816131592
709,train,0.44211113452911377,0.75
710,val,0.5191957354545593,0.7682926654815674
710,train,0.5617642998695374,0.75
711,val,0.5270740389823914,0.7642276287078857
711,train,0.6230034232139587,0.6666666865348816
712,val,0.5243349671363831,0.7479674816131592
712,train,0.6953494548797607,0.625
713,val,0.5411911010742188,0.727642297744751
713,train,0.42187634110450745,0.8333333134651184
714,val,0.5142682194709778,0.7520325183868408
714,train,0.4524972140789032,0.875
715,val,0.5388007760047913,0.7601625919342041
715,train,0.41551366448402405,0.75
716,val,0.5144371390342712,0.7682926654815674
716,train,0.5675343871116638,0.7083333134651184
717,val,0.5160003900527954,0.772357702255249
717,train,0.48048993945121765,0.75
718,val,0.5180104374885559,0.7682926654815674
718,train,0.4706730842590332,0.7916666865348816
719,val,0.5192385911941528,0.7479674816131592
719,train,0.47292351722717285,0.7916666865348816
720,val,0.5110802054405212,0.7682926654815674
720,train,0.5187390446662903,0.75
721,val,0.5192172527313232,0.7520325183868408
721,train,0.7061946988105774,0.5833333134651184
722,val,0.5207581520080566,0.772357702255249
722,train,0.6141356825828552,0.6666666865348816
723,val,0.5257707238197327,0.7642276287078857
723,train,0.521638810634613,0.7083333134651184
724,val,0.5204187035560608,0.7642276287078857
724,train,0.5101704001426697,0.7916666865348816
725,val,0.5345636010169983,0.7357723712921143
725,train,0.5371398329734802,0.7083333134651184
726,val,0.5172411203384399,0.7560975551605225
726,train,0.60501629114151,0.7083333134651184
727,val,0.5111913681030273,0.772357702255249
727,train,0.453525573015213,0.75
728,val,0.5191392302513123,0.7398374080657959
728,train,0.5756911635398865,0.7083333134651184
729,val,0.5122975707054138,0.7601625919342041
729,train,0.5638394355773926,0.75
730,val,0.5294679403305054,0.7479674816131592
730,train,0.4901394844055176,0.7916666865348816
731,val,0.5155500173568726,0.7601625919342041
731,train,0.619476854801178,0.75
732,val,0.5099952816963196,0.772357702255249
732,train,0.5156610012054443,0.7916666865348816
733,val,0.5178799033164978,0.7560975551605225
733,train,0.647163450717926,0.5833333134651184
734,val,0.5138141512870789,0.7560975551605225
734,train,0.5754879117012024,0.7916666865348816
735,val,0.513195276260376,0.7479674816131592
735,train,0.38372817635536194,0.8333333134651184
736,val,0.5123662948608398,0.7560975551605225
736,train,0.6540078520774841,0.625
737,val,0.5102697610855103,0.7764227390289307
737,train,0.5287407040596008,0.75
738,val,0.518919825553894,0.7439024448394775
738,train,0.3741194009780884,0.8333333134651184
739,val,0.5225841403007507,0.7520325183868408
739,train,0.5783026218414307,0.6666666865348816
740,val,0.5315051078796387,0.7520325183868408
740,train,0.5843104720115662,0.7083333134651184
741,val,0.5175199508666992,0.7682926654815674
741,train,0.4941028654575348,0.7916666865348816
742,val,0.5191251039505005,0.7560975551605225
742,train,0.7662563920021057,0.6666666865348816
743,val,0.5198692679405212,0.7560975551605225
743,train,0.8035914897918701,0.5416666865348816
744,val,0.5445388555526733,0.727642297744751
744,train,0.5023269057273865,0.7916666865348816
745,val,0.5202604532241821,0.7560975551605225
745,train,0.5215958952903748,0.6666666865348816
746,val,0.5186371207237244,0.7682926654815674
746,train,0.3962765634059906,0.8333333134651184
747,val,0.5164786577224731,0.7601625919342041
747,train,0.5593113899230957,0.7916666865348816
748,val,0.5251392126083374,0.7601625919342041
748,train,0.6743731498718262,0.5833333134651184
749,val,0.5186818838119507,0.7601625919342041
749,train,0.4092071056365967,0.7916666865348816
750,val,0.5288259387016296,0.7479674816131592
750,train,0.4688052237033844,0.8333333134651184
751,val,0.5079792737960815,0.7682926654815674
751,train,0.4785412549972534,0.875
752,val,0.5214064717292786,0.7520325183868408
752,train,0.49258115887641907,0.7916666865348816
753,val,0.5136305093765259,0.7520325183868408
753,train,0.30243197083473206,0.9166666865348816
754,val,0.5325616598129272,0.7398374080657959
754,train,0.40473827719688416,0.8333333134651184
755,val,0.5124762654304504,0.7601625919342041
755,train,0.3978985548019409,0.875
756,val,0.5210134387016296,0.7560975551605225
756,train,0.6405001878738403,0.75
757,val,0.5168688893318176,0.7479674816131592
757,train,0.4456818103790283,0.8333333134651184
758,val,0.5238262414932251,0.7357723712921143
758,train,0.5149622559547424,0.75
759,val,0.5277299880981445,0.7317073345184326
759,train,0.5230340957641602,0.75
760,val,0.522036612033844,0.7439024448394775
760,train,0.4767179489135742,0.7916666865348816
761,val,0.5254124402999878,0.7479674816131592
761,train,0.5204349160194397,0.75
762,val,0.5103159546852112,0.7642276287078857
762,train,0.525287926197052,0.75
763,val,0.5213488936424255,0.7601625919342041
763,train,0.5001094937324524,0.75
764,val,0.5213267207145691,0.7601625919342041
764,train,0.4566917419433594,0.7916666865348816
765,val,0.5320599675178528,0.7520325183868408
765,train,0.6180865168571472,0.7083333134651184
766,val,0.5143720507621765,0.7764227390289307
766,train,0.5002915859222412,0.8333333134651184
767,val,0.5251494646072388,0.7479674816131592
767,train,0.5278633832931519,0.7083333134651184
768,val,0.5198605060577393,0.7601625919342041
768,train,0.5941370129585266,0.6666666865348816
769,val,0.514387845993042,0.772357702255249
769,train,0.5220894813537598,0.7916666865348816
770,val,0.523506760597229,0.7601625919342041
770,train,0.5553792119026184,0.625
771,val,0.5410488247871399,0.727642297744751
771,train,0.5344566702842712,0.75
772,val,0.5131343007087708,0.772357702255249
772,train,0.5500304698944092,0.7916666865348816
773,val,0.5275028347969055,0.7560975551605225
773,train,0.44730353355407715,0.7916666865348816
774,val,0.5225505232810974,0.7520325183868408
774,train,0.35859987139701843,0.8333333134651184
775,val,0.5212303996086121,0.7520325183868408
775,train,0.5605782866477966,0.75
776,val,0.5212424397468567,0.7682926654815674
776,train,0.5142447352409363,0.7083333134651184
777,val,0.5550186634063721,0.707317054271698
777,train,0.4241392910480499,0.8333333134651184
778,val,0.518479585647583,0.7560975551605225
778,train,0.4436440169811249,0.7916666865348816
779,val,0.5207011699676514,0.7682926654815674
779,train,0.46067145466804504,0.75
780,val,0.5190989375114441,0.7642276287078857
780,train,0.34769606590270996,0.875
781,val,0.5129473209381104,0.772357702255249
781,train,0.7139660716056824,0.6666666865348816
782,val,0.5103715658187866,0.7642276287078857
782,train,0.4342435300350189,0.875
783,val,0.5211997628211975,0.7479674816131592
783,train,0.5884426832199097,0.6666666865348816
784,val,0.5167215466499329,0.7439024448394775
784,train,0.41118308901786804,0.875
785,val,0.5148302316665649,0.7560975551605225
785,train,0.594905436038971,0.75
786,val,0.5115463137626648,0.7560975551605225
786,train,0.5687822103500366,0.7916666865348816
787,val,0.5183607935905457,0.7560975551605225
787,train,0.3301604092121124,0.9166666865348816
788,val,0.5233957171440125,0.7520325183868408
788,train,0.5243290066719055,0.7083333134651184
789,val,0.5168290138244629,0.7520325183868408
789,train,0.40780702233314514,0.8333333134651184
790,val,0.5305060148239136,0.7520325183868408
790,train,0.7623722553253174,0.5833333134651184
791,val,0.5177314281463623,0.7520325183868408
791,train,0.6287661790847778,0.7083333134651184
792,val,0.5141590237617493,0.7642276287078857
792,train,0.5938639044761658,0.7083333134651184
793,val,0.520682692527771,0.7560975551605225
793,train,0.49213674664497375,0.7916666865348816
794,val,0.5145766139030457,0.7601625919342041
794,train,0.32647356390953064,0.9166666865348816
795,val,0.5193098187446594,0.7479674816131592
795,train,0.5380538702011108,0.625
796,val,0.5126950144767761,0.7601625919342041
796,train,0.40424129366874695,0.9166666865348816
797,val,0.518130898475647,0.7601625919342041
797,train,0.722537100315094,0.625
798,val,0.5283430218696594,0.7439024448394775
798,train,0.551112949848175,0.75
799,val,0.5226560831069946,0.7520325183868408
799,train,0.41818752884864807,0.7916666865348816
800,val,0.5162778496742249,0.772357702255249
800,train,0.6038381457328796,0.75
801,val,0.5155063271522522,0.7601625919342041
801,train,0.4179935157299042,0.8333333134651184
802,val,0.5229334831237793,0.7520325183868408
802,train,0.6063132882118225,0.6666666865348816
803,val,0.5368606448173523,0.7195122241973877
803,train,0.4879539906978607,0.8333333134651184
804,val,0.5160921812057495,0.7601625919342041
804,train,0.48622024059295654,0.8333333134651184
805,val,0.5224031209945679,0.7601625919342041
805,train,0.5808918476104736,0.6666666865348816
806,val,0.5174347758293152,0.7560975551605225
806,train,0.6862331032752991,0.625
807,val,0.5156188011169434,0.7520325183868408
807,train,0.5087447166442871,0.6666666865348816
808,val,0.5506004691123962,0.7113820910453796
808,train,0.5065231919288635,0.7083333134651184
809,val,0.5289716720581055,0.7357723712921143
809,train,0.7202542424201965,0.625
810,val,0.5241925120353699,0.7520325183868408
810,train,0.6107991337776184,0.6666666865348816
811,val,0.5155588984489441,0.7560975551605225
811,train,0.421039342880249,0.75
812,val,0.52210932970047,0.7520325183868408
812,train,0.708730936050415,0.5833333134651184
813,val,0.5199143290519714,0.7520325183868408
813,train,0.5340341329574585,0.6666666865348816
814,val,0.5165092945098877,0.7601625919342041
814,train,0.5166146159172058,0.7083333134651184
815,val,0.5327286124229431,0.7439024448394775
815,train,0.5660609602928162,0.7083333134651184
816,val,0.5260538458824158,0.7439024448394775
816,train,0.4378790855407715,0.7916666865348816
817,val,0.5174580812454224,0.7560975551605225
817,train,0.47740447521209717,0.75
818,val,0.5255921483039856,0.7439024448394775
818,train,0.43366146087646484,0.7916666865348816
819,val,0.5206459760665894,0.7560975551605225
819,train,0.46838846802711487,0.7916666865348816
820,val,0.5202338695526123,0.7479674816131592
820,train,0.638454020023346,0.7083333134651184
821,val,0.5144968032836914,0.7682926654815674
821,train,0.31159040331840515,0.9166666865348816
822,val,0.5160400867462158,0.7601625919342041
822,train,0.5564655065536499,0.7083333134651184
823,val,0.5163888335227966,0.7560975551605225
823,train,0.5250204205513,0.7083333134651184
824,val,0.5170136094093323,0.7682926654815674
824,train,0.7394907474517822,0.625
825,val,0.520051896572113,0.7520325183868408
825,train,0.5577940940856934,0.6666666865348816
826,val,0.522974967956543,0.7560975551605225
826,train,0.5991526246070862,0.625
827,val,0.5197779536247253,0.7520325183868408
827,train,0.4592093229293823,0.8333333134651184
828,val,0.5136556029319763,0.7479674816131592
828,train,0.5858978629112244,0.7916666865348816
829,val,0.5226931571960449,0.7479674816131592
829,train,0.4186811149120331,0.8333333134651184
830,val,0.507571816444397,0.7682926654815674
830,train,0.5757521986961365,0.625
831,val,0.521443784236908,0.7479674816131592
831,train,0.40469589829444885,0.9166666865348816
832,val,0.5223436951637268,0.7520325183868408
832,train,0.5049776434898376,0.6666666865348816
833,val,0.5173057913780212,0.7642276287078857
833,train,0.4183638095855713,0.7916666865348816
834,val,0.5287861824035645,0.7479674816131592
834,train,0.612524151802063,0.7083333134651184
835,val,0.5263004899024963,0.7520325183868408
835,train,0.5196768641471863,0.7916666865348816
836,val,0.5250079035758972,0.7439024448394775
836,train,0.5747596621513367,0.6666666865348816
837,val,0.5177998542785645,0.7520325183868408
837,train,0.4215216338634491,0.8333333134651184
838,val,0.5233356952667236,0.7479674816131592
838,train,0.5527607798576355,0.75
839,val,0.5205963850021362,0.7560975551605225
839,train,0.37056151032447815,0.8333333134651184
840,val,0.5178354382514954,0.7601625919342041
840,train,0.4657440185546875,0.75
841,val,0.5284879207611084,0.7439024448394775
841,train,0.542932391166687,0.6666666865348816
842,val,0.5144737958908081,0.7560975551605225
842,train,0.5735672116279602,0.7083333134651184
843,val,0.5318852066993713,0.727642297744751
843,train,0.45113077759742737,0.7083333134651184
844,val,0.5238884687423706,0.7479674816131592
844,train,0.41895434260368347,0.9166666865348816
845,val,0.5129894018173218,0.7642276287078857
845,train,0.4223410189151764,0.875
846,val,0.5169188380241394,0.7560975551605225
846,train,0.41532453894615173,0.8333333134651184
847,val,0.5250533223152161,0.7520325183868408
847,train,0.6644987463951111,0.8333333134651184
848,val,0.5144842863082886,0.7601625919342041
848,train,0.611411988735199,0.625
849,val,0.538030743598938,0.7317073345184326
849,train,0.5650814175605774,0.7916666865348816
850,val,0.5172410607337952,0.7560975551605225
850,train,0.649736762046814,0.6666666865348816
851,val,0.5100492835044861,0.7682926654815674
851,train,0.48567330837249756,0.8333333134651184
852,val,0.5161969065666199,0.7601625919342041
852,train,0.6082459092140198,0.7083333134651184
853,val,0.5137632489204407,0.7804877758026123
853,train,0.6476794481277466,0.625
854,val,0.5205400586128235,0.772357702255249
854,train,0.5025845170021057,0.7916666865348816
855,val,0.5128549337387085,0.7601625919342041
855,train,0.41860589385032654,0.8333333134651184
856,val,0.5229828357696533,0.7560975551605225
856,train,0.43895089626312256,0.8333333134651184
857,val,0.5274398326873779,0.7479674816131592
857,train,0.43639370799064636,0.7083333134651184
858,val,0.5106355547904968,0.772357702255249
858,train,0.6295231580734253,0.6666666865348816
859,val,0.5250518321990967,0.7682926654815674
859,train,0.4260944128036499,0.8333333134651184
860,val,0.5067434310913086,0.7804877758026123
860,train,0.5203225612640381,0.7916666865348816
861,val,0.523209810256958,0.7479674816131592
861,train,0.6824426054954529,0.625
862,val,0.5145118236541748,0.7642276287078857
862,train,0.6422454714775085,0.5833333134651184
863,val,0.5222718715667725,0.7560975551605225
863,train,0.432509183883667,0.75
864,val,0.5194625854492188,0.7520325183868408
864,train,0.5382722020149231,0.75
865,val,0.5214599370956421,0.7439024448394775
865,train,0.4140239655971527,0.875
866,val,0.5306534171104431,0.7235772609710693
866,train,0.5278908610343933,0.6666666865348816
867,val,0.5129116773605347,0.772357702255249
867,train,0.4546715021133423,0.875
868,val,0.5188398361206055,0.7642276287078857
868,train,0.34832093119621277,0.8333333134651184
869,val,0.5138871669769287,0.7560975551605225
869,train,0.5749372243881226,0.625
870,val,0.5204015970230103,0.7560975551605225
870,train,0.550712525844574,0.7083333134651184
871,val,0.5219220519065857,0.7520325183868408
871,train,0.37426260113716125,0.875
872,val,0.5304442644119263,0.7357723712921143
872,train,0.428903728723526,0.8333333134651184
873,val,0.5235077738761902,0.7560975551605225
873,train,0.6197481751441956,0.6666666865348816
874,val,0.520078718662262,0.7601625919342041
874,train,0.45285236835479736,0.875
875,val,0.5445947647094727,0.727642297744751
875,train,0.5234299302101135,0.75
876,val,0.5128893852233887,0.7764227390289307
876,train,0.44605156779289246,0.8333333134651184
877,val,0.511782169342041,0.7560975551605225
877,train,0.5385118126869202,0.7083333134651184
878,val,0.532446563243866,0.727642297744751
878,train,0.6730428338050842,0.7083333134651184
879,val,0.5142567753791809,0.7601625919342041
879,train,0.4632017910480499,0.75
880,val,0.5111902356147766,0.7560975551605225
880,train,0.6779140830039978,0.6666666865348816
881,val,0.5117664337158203,0.772357702255249
881,train,0.49018406867980957,0.75
882,val,0.5071972608566284,0.772357702255249
882,train,0.50678950548172,0.75
883,val,0.5137947797775269,0.7560975551605225
883,train,0.5049357414245605,0.75
884,val,0.5094743371009827,0.7682926654815674
884,train,0.4297836720943451,0.75
885,val,0.5170953869819641,0.7642276287078857
885,train,0.4993037283420563,0.7916666865348816
886,val,0.5133020877838135,0.7479674816131592
886,train,0.5595411062240601,0.7083333134651184
887,val,0.5117254257202148,0.7642276287078857
887,train,0.5910733342170715,0.5416666865348816
888,val,0.5287783145904541,0.7479674816131592
888,train,0.7206192016601562,0.6666666865348816
889,val,0.5117130875587463,0.7642276287078857
889,train,0.5812790393829346,0.625
890,val,0.5143125653266907,0.7642276287078857
890,train,0.5447898507118225,0.6666666865348816
891,val,0.5094438791275024,0.7682926654815674
891,train,0.4678696095943451,0.7916666865348816
892,val,0.5185803771018982,0.7642276287078857
892,train,0.6432512402534485,0.7916666865348816
893,val,0.5138044357299805,0.7642276287078857
893,train,0.3673575818538666,0.9166666865348816
894,val,0.5286340713500977,0.7357723712921143
894,train,0.4957644045352936,0.7916666865348816
895,val,0.5298539996147156,0.727642297744751
895,train,0.7267641425132751,0.625
896,val,0.5133752226829529,0.7642276287078857
896,train,0.5315976738929749,0.7916666865348816
897,val,0.5185692310333252,0.7642276287078857
897,train,0.6588048934936523,0.5416666865348816
898,val,0.5251607298851013,0.7560975551605225
898,train,0.5805514454841614,0.7083333134651184
899,val,0.5363420844078064,0.727642297744751
899,train,0.48536646366119385,0.75
900,val,0.5136544704437256,0.7601625919342041
900,train,0.5313854813575745,0.75
901,val,0.5128076076507568,0.7682926654815674
901,train,0.509198009967804,0.7916666865348816
902,val,0.5116571187973022,0.7682926654815674
902,train,0.6251246333122253,0.6666666865348816
903,val,0.5090028643608093,0.772357702255249
903,train,0.34793922305107117,0.9166666865348816
904,val,0.5144340991973877,0.7682926654815674
904,train,0.5582424402236938,0.75
905,val,0.5134549140930176,0.7560975551605225
905,train,0.5320389270782471,0.7083333134651184
906,val,0.5087124705314636,0.7601625919342041
906,train,0.5194571614265442,0.7083333134651184
907,val,0.5061854720115662,0.7682926654815674
907,train,0.4996177852153778,0.8333333134651184
908,val,0.5178226232528687,0.7520325183868408
908,train,0.4039759635925293,0.875
909,val,0.5066933035850525,0.7804877758026123
909,train,0.49439409375190735,0.7916666865348816
910,val,0.5118395090103149,0.7601625919342041
910,train,0.5338796377182007,0.75
911,val,0.5119370222091675,0.7642276287078857
911,train,0.404689759016037,0.875
912,val,0.5211377739906311,0.7560975551605225
912,train,0.38505181670188904,0.8333333134651184
913,val,0.5140802264213562,0.7642276287078857
913,train,0.4834016263484955,0.7916666865348816
914,val,0.519474983215332,0.7560975551605225
914,train,0.39607205986976624,0.9166666865348816
915,val,0.5134203433990479,0.7601625919342041
915,train,0.503621518611908,0.7916666865348816
916,val,0.518485963344574,0.7682926654815674
916,train,0.4164294898509979,0.75
917,val,0.5301781892776489,0.7439024448394775
917,train,0.43299028277397156,0.7916666865348816
918,val,0.5144562125205994,0.7642276287078857
918,train,0.594720184803009,0.7083333134651184
919,val,0.5123320817947388,0.7642276287078857
919,train,0.5283594131469727,0.75
920,val,0.5232607126235962,0.7520325183868408
920,train,0.5612978339195251,0.6666666865348816
921,val,0.5119112133979797,0.7520325183868408
921,train,0.5014145970344543,0.75
922,val,0.5149774551391602,0.7642276287078857
922,train,0.4031505286693573,0.8333333134651184
923,val,0.5133728981018066,0.7642276287078857
923,train,0.6517200469970703,0.6666666865348816
924,val,0.5203772783279419,0.7479674816131592
924,train,0.4994889199733734,0.7916666865348816
925,val,0.51268070936203,0.7601625919342041
925,train,0.5058162212371826,0.8333333134651184
926,val,0.5138525366783142,0.7601625919342041
926,train,0.646529495716095,0.7083333134651184
927,val,0.513892412185669,0.7560975551605225
927,train,0.41922834515571594,0.8333333134651184
928,val,0.5183079838752747,0.7560975551605225
928,train,0.5186764597892761,0.75
929,val,0.5165632367134094,0.7560975551605225
929,train,0.7246082425117493,0.5833333134651184
930,val,0.5330063700675964,0.7317073345184326
930,train,0.5260209441184998,0.7916666865348816
931,val,0.5130254030227661,0.7642276287078857
931,train,0.4280298948287964,0.875
932,val,0.5203180909156799,0.7479674816131592
932,train,0.6653041243553162,0.625
933,val,0.546095609664917,0.7317073345184326
933,train,0.27056318521499634,0.875
934,val,0.5302393436431885,0.7317073345184326
934,train,0.7973038554191589,0.5416666865348816
935,val,0.517690896987915,0.7601625919342041
935,train,0.4374481737613678,0.7916666865348816
936,val,0.5225004553794861,0.7398374080657959
936,train,0.614955484867096,0.625
937,val,0.5157586336135864,0.7601625919342041
937,train,0.6841275095939636,0.625
938,val,0.5116147994995117,0.7682926654815674
938,train,0.4706824719905853,0.75
939,val,0.5210364460945129,0.7642276287078857
939,train,0.4250687062740326,0.8333333134651184
940,val,0.5165486335754395,0.7479674816131592
940,train,0.52031409740448,0.7083333134651184
941,val,0.520333468914032,0.7682926654815674
941,train,0.5522074103355408,0.7083333134651184
942,val,0.5108715891838074,0.7642276287078857
942,train,0.6718146800994873,0.625
943,val,0.539094865322113,0.727642297744751
943,train,0.6812372803688049,0.7083333134651184
944,val,0.5137182474136353,0.7601625919342041
944,train,0.5012413859367371,0.75
945,val,0.5202447772026062,0.7560975551605225
945,train,0.37366244196891785,0.875
946,val,0.5278071761131287,0.7479674816131592
946,train,0.47019803524017334,0.7916666865348816
947,val,0.5173538327217102,0.7439024448394775
947,train,0.5754205584526062,0.7083333134651184
948,val,0.5184834599494934,0.7560975551605225
948,train,0.439654141664505,0.8333333134651184
949,val,0.5408609509468079,0.7398374080657959
949,train,0.662972629070282,0.7083333134651184
950,val,0.52065110206604,0.7479674816131592
950,train,0.42517852783203125,0.7916666865348816
951,val,0.5224649310112,0.7642276287078857
951,train,0.3383016586303711,0.9166666865348816
952,val,0.5237396359443665,0.7520325183868408
952,train,0.6717445850372314,0.5833333134651184
953,val,0.5132585763931274,0.7642276287078857
953,train,0.5635698437690735,0.7083333134651184
954,val,0.5169962644577026,0.7682926654815674
954,train,0.6708765029907227,0.6666666865348816
955,val,0.514398992061615,0.7642276287078857
955,train,0.35914838314056396,0.8333333134651184
956,val,0.5216367244720459,0.7601625919342041
956,train,0.46216097474098206,0.7916666865348816
957,val,0.5288560390472412,0.7439024448394775
957,train,0.48067808151245117,0.7083333134651184
958,val,0.5169139504432678,0.7560975551605225
958,train,0.43309640884399414,0.8333333134651184
959,val,0.5180415511131287,0.7601625919342041
959,train,0.5432002544403076,0.7916666865348816
960,val,0.5184398889541626,0.7520325183868408
960,train,0.36258402466773987,0.8333333134651184
961,val,0.5183261632919312,0.7560975551605225
961,train,0.33596065640449524,0.9583333134651184
962,val,0.5174527764320374,0.7439024448394775
962,train,0.5724096894264221,0.75
963,val,0.5193848013877869,0.7560975551605225
963,train,0.5134928822517395,0.7916666865348816
964,val,0.5364431738853455,0.7357723712921143
964,train,0.5608252882957458,0.75
965,val,0.5209609270095825,0.7601625919342041
965,train,0.43998220562934875,0.7916666865348816
966,val,0.5240370631217957,0.7560975551605225
966,train,0.5252711772918701,0.75
967,val,0.52264004945755,0.7682926654815674
967,train,0.7022953033447266,0.625
968,val,0.5307446718215942,0.7398374080657959
968,train,0.48911163210868835,0.7916666865348816
969,val,0.5111400485038757,0.7601625919342041
969,train,0.536650538444519,0.75
970,val,0.5165124535560608,0.7560975551605225
970,train,0.448184996843338,0.875
971,val,0.5177150368690491,0.7520325183868408
971,train,0.4401574432849884,0.75
972,val,0.5167660713195801,0.7560975551605225
972,train,0.544359028339386,0.75
973,val,0.5216171145439148,0.7479674816131592
973,train,0.5046737194061279,0.75
974,val,0.5275691151618958,0.7479674816131592
974,train,0.6793459057807922,0.625
975,val,0.5100672245025635,0.7642276287078857
975,train,0.5079371929168701,0.6666666865348816
976,val,0.5164692997932434,0.7642276287078857
976,train,0.6309321522712708,0.625
977,val,0.518846333026886,0.7520325183868408
977,train,0.4852522909641266,0.7083333134651184
978,val,0.5226766467094421,0.7520325183868408
978,train,0.3918055295944214,0.8333333134651184
979,val,0.5108649134635925,0.7601625919342041
979,train,0.4845893085002899,0.75
980,val,0.5162653923034668,0.7520325183868408
980,train,0.4847826659679413,0.75
981,val,0.5255265235900879,0.772357702255249
981,train,0.40446028113365173,0.8333333134651184
982,val,0.5319973826408386,0.7398374080657959
982,train,0.34305277466773987,0.9583333134651184
983,val,0.5221224427223206,0.7479674816131592
983,train,0.42831099033355713,0.7916666865348816
984,val,0.5144609808921814,0.7642276287078857
984,train,0.47191402316093445,0.7916666865348816
985,val,0.5289716124534607,0.7479674816131592
985,train,0.44706395268440247,0.8333333134651184
986,val,0.5106700658798218,0.772357702255249
986,train,0.5680265426635742,0.7916666865348816
987,val,0.5395162105560303,0.7439024448394775
987,train,0.660896897315979,0.75
988,val,0.5067530870437622,0.7642276287078857
988,train,0.5046634674072266,0.8333333134651184
989,val,0.5194574594497681,0.7601625919342041
989,train,0.550018846988678,0.75
990,val,0.5235882997512817,0.7560975551605225
990,train,0.5211884379386902,0.7916666865348816
991,val,0.51096111536026,0.772357702255249
991,train,0.5156548619270325,0.75
992,val,0.5189066529273987,0.7560975551605225
992,train,0.6331797242164612,0.7083333134651184
993,val,0.5199531316757202,0.7642276287078857
993,train,0.48882678151130676,0.75
994,val,0.5218766927719116,0.7560975551605225
994,train,0.6740861535072327,0.5833333134651184
995,val,0.5305736064910889,0.7357723712921143
995,train,0.5294346213340759,0.75
996,val,0.5103152394294739,0.7642276287078857
996,train,0.32052183151245117,0.875
997,val,0.5240744352340698,0.7601625919342041
997,train,0.4175380766391754,0.7916666865348816
998,val,0.5289791822433472,0.7398374080657959
