epoch,phase,loss,accuracy
665,val,0.5307279825210571,0.7398374080657959
665,train,0.5060479044914246,0.75
666,val,0.5241090059280396,0.7439024448394775
666,train,0.38526657223701477,0.875
667,val,0.5158712267875671,0.7479674816131592
667,train,0.5163169503211975,0.7083333134651184
668,val,0.5251179933547974,0.7357723712921143
668,train,0.734632670879364,0.5833333134651184
669,val,0.5240227580070496,0.7357723712921143
669,train,0.4424920380115509,0.8333333134651184
670,val,0.5290673971176147,0.7439024448394775
670,train,0.4509543478488922,0.75
671,val,0.5267191529273987,0.7439024448394775
671,train,0.8426659107208252,0.5833333134651184
672,val,0.528167724609375,0.7357723712921143
672,train,0.36590591073036194,0.8333333134651184
673,val,0.5279887914657593,0.7398374080657959
673,train,0.6195113062858582,0.7083333134651184
674,val,0.5597913861274719,0.7235772609710693
674,train,0.6038036346435547,0.75
675,val,0.5498204231262207,0.707317054271698
675,train,0.4283561706542969,0.875
676,val,0.5233706831932068,0.7398374080657959
676,train,0.4902883768081665,0.75
677,val,0.5197589993476868,0.7398374080657959
677,train,0.49307551980018616,0.75
678,val,0.5259135961532593,0.7398374080657959
678,train,0.6146255135536194,0.6666666865348816
679,val,0.5237816572189331,0.7357723712921143
679,train,0.5822203755378723,0.75
680,val,0.5184260010719299,0.7439024448394775
680,train,0.5390793681144714,0.7083333134651184
681,val,0.5342085361480713,0.7235772609710693
681,train,0.4078453779220581,0.7916666865348816
682,val,0.5324695706367493,0.7317073345184326
682,train,0.5147975087165833,0.7083333134651184
683,val,0.5456095337867737,0.7235772609710693
683,train,0.3323785960674286,0.9166666865348816
684,val,0.5248514413833618,0.7357723712921143
684,train,0.393410325050354,0.8333333134651184
685,val,0.5230210423469543,0.7601625919342041
685,train,0.5059677958488464,0.8333333134651184
686,val,0.5346062183380127,0.7398374080657959
686,train,0.3718874454498291,0.7916666865348816
687,val,0.5357666015625,0.727642297744751
687,train,0.49141624569892883,0.8333333134651184
688,val,0.522331178188324,0.7398374080657959
688,train,0.8689961433410645,0.375
689,val,0.5451841354370117,0.727642297744751
689,train,0.60968416929245,0.75
690,val,0.5632607340812683,0.6991869807243347
690,train,0.7446663975715637,0.5833333134651184
691,val,0.5361478328704834,0.7235772609710693
691,train,0.6062926650047302,0.7083333134651184
692,val,0.5191452503204346,0.7479674816131592
692,train,0.5047888159751892,0.75
693,val,0.513607382774353,0.7520325183868408
693,train,0.5147675275802612,0.7083333134651184
694,val,0.5362648367881775,0.7235772609710693
694,train,0.6930448412895203,0.6666666865348816
695,val,0.5223404169082642,0.7439024448394775
695,train,0.3857415020465851,0.8333333134651184
696,val,0.5328686833381653,0.7398374080657959
696,train,0.47396913170814514,0.7916666865348816
697,val,0.5309503674507141,0.7439024448394775
697,train,0.42513132095336914,0.8333333134651184
698,val,0.5239593982696533,0.7398374080657959
698,train,0.4522377550601959,0.75
699,val,0.5142735242843628,0.7479674816131592
699,train,0.6799779534339905,0.7083333134651184
700,val,0.5389088988304138,0.7357723712921143
700,train,0.548283576965332,0.75
701,val,0.5362827777862549,0.7235772609710693
701,train,0.7225379347801208,0.5833333134651184
702,val,0.5226438641548157,0.7479674816131592
702,train,0.42616796493530273,0.875
703,val,0.5367815494537354,0.7235772609710693
703,train,0.4287930428981781,0.7083333134651184
704,val,0.5342744588851929,0.7235772609710693
704,train,0.4559190571308136,0.8333333134651184
705,val,0.5189207196235657,0.7439024448394775
705,train,0.5830850005149841,0.6666666865348816
706,val,0.5293118953704834,0.7357723712921143
706,train,0.4083362817764282,0.8333333134651184
707,val,0.5281659364700317,0.7235772609710693
707,train,0.669848620891571,0.625
708,val,0.5269170999526978,0.7398374080657959
708,train,0.5833027958869934,0.6666666865348816
709,val,0.524263858795166,0.7439024448394775
709,train,0.6306994557380676,0.625
710,val,0.522943913936615,0.7398374080657959
710,train,0.6755860447883606,0.6666666865348816
711,val,0.5124523043632507,0.7601625919342041
711,train,0.4112705886363983,0.8333333134651184
712,val,0.5353839993476868,0.727642297744751
712,train,0.4230758249759674,0.8333333134651184
713,val,0.532468318939209,0.7154471278190613
713,train,0.49827662110328674,0.7916666865348816
714,val,0.528131365776062,0.7357723712921143
714,train,0.5240309834480286,0.6666666865348816
715,val,0.5245955586433411,0.7479674816131592
715,train,0.5546647906303406,0.7083333134651184
716,val,0.5276947617530823,0.7601625919342041
716,train,0.4644206762313843,0.7916666865348816
717,val,0.5694257616996765,0.6951219439506531
717,train,0.4664513170719147,0.7916666865348816
718,val,0.517704963684082,0.7398374080657959
718,train,0.4199203550815582,0.875
719,val,0.5200220942497253,0.7317073345184326
719,train,0.5053383111953735,0.7916666865348816
720,val,0.5322481393814087,0.7439024448394775
720,train,0.5987288951873779,0.6666666865348816
721,val,0.511594831943512,0.7642276287078857
721,train,0.6474118828773499,0.5416666865348816
722,val,0.527003824710846,0.7439024448394775
722,train,0.6393375992774963,0.625
723,val,0.5225095748901367,0.7520325183868408
723,train,0.6081915497779846,0.6666666865348816
724,val,0.528072714805603,0.7479674816131592
724,train,0.6550089716911316,0.625
725,val,0.5148876309394836,0.7560975551605225
725,train,0.4772525727748871,0.7916666865348816
726,val,0.5203800201416016,0.7317073345184326
726,train,0.6455485224723816,0.625
727,val,0.5261643528938293,0.7317073345184326
727,train,0.6001166701316833,0.6666666865348816
728,val,0.5179445147514343,0.7560975551605225
728,train,0.6008262038230896,0.6666666865348816
729,val,0.5340693593025208,0.727642297744751
729,train,0.43229982256889343,0.8333333134651184
730,val,0.5236697793006897,0.7439024448394775
730,train,0.48895469307899475,0.75
731,val,0.5251597762107849,0.7520325183868408
731,train,0.6025593876838684,0.7083333134651184
732,val,0.5193482041358948,0.7520325183868408
732,train,0.49336013197898865,0.7916666865348816
733,val,0.5220557451248169,0.7601625919342041
733,train,0.45531705021858215,0.7916666865348816
734,val,0.5379371047019958,0.727642297744751
734,train,0.41403862833976746,0.875
735,val,0.5218122601509094,0.7439024448394775
735,train,0.41005775332450867,0.875
736,val,0.5391174554824829,0.7113820910453796
736,train,0.43206551671028137,0.8333333134651184
737,val,0.5215683579444885,0.7601625919342041
737,train,0.3935434818267822,0.8333333134651184
738,val,0.5273317098617554,0.7439024448394775
738,train,0.5776029229164124,0.7916666865348816
739,val,0.5354378819465637,0.7398374080657959
739,train,0.727959156036377,0.5833333134651184
740,val,0.5155227184295654,0.7601625919342041
740,train,0.5630684494972229,0.6666666865348816
741,val,0.5165282487869263,0.7439024448394775
741,train,0.5389396548271179,0.75
742,val,0.528567910194397,0.7439024448394775
742,train,0.6736517548561096,0.5833333134651184
743,val,0.5202206373214722,0.7479674816131592
743,train,0.652045726776123,0.5833333134651184
744,val,0.5341145992279053,0.7235772609710693
744,train,0.5326344966888428,0.7916666865348816
745,val,0.5194782614707947,0.7601625919342041
745,train,0.5227841138839722,0.7083333134651184
746,val,0.5416527986526489,0.707317054271698
746,train,0.4576893746852875,0.8333333134651184
747,val,0.5460387468338013,0.7195122241973877
747,train,0.6209056973457336,0.625
748,val,0.5354156494140625,0.7398374080657959
748,train,0.6130542755126953,0.625
749,val,0.5387313365936279,0.7317073345184326
749,train,0.31069037318229675,0.875
750,val,0.5411025881767273,0.7317073345184326
750,train,0.7682254910469055,0.5
751,val,0.5319884419441223,0.7439024448394775
751,train,0.48925456404685974,0.8333333134651184
752,val,0.5237175822257996,0.7357723712921143
752,train,0.3868900537490845,0.9583333134651184
753,val,0.5308393836021423,0.727642297744751
753,train,0.5134550929069519,0.75
754,val,0.5180696845054626,0.7317073345184326
754,train,0.5003369450569153,0.7083333134651184
755,val,0.5607020854949951,0.6991869807243347
755,train,0.5189234614372253,0.7083333134651184
756,val,0.5265573859214783,0.7357723712921143
756,train,0.6624069809913635,0.7083333134651184
757,val,0.5414538383483887,0.7235772609710693
757,train,0.49221184849739075,0.7916666865348816
758,val,0.5333451628684998,0.7398374080657959
758,train,0.4759961664676666,0.8333333134651184
759,val,0.5237377285957336,0.7357723712921143
759,train,0.4711093604564667,0.8333333134651184
760,val,0.5270617604255676,0.727642297744751
760,train,0.6073410511016846,0.7083333134651184
761,val,0.5203970074653625,0.7479674816131592
761,train,0.594363808631897,0.625
762,val,0.5275801420211792,0.7479674816131592
762,train,0.5164798498153687,0.6666666865348816
763,val,0.5182771682739258,0.7520325183868408
763,train,0.6060304641723633,0.7083333134651184
764,val,0.551987886428833,0.7154471278190613
764,train,0.429569274187088,0.7916666865348816
765,val,0.51579350233078,0.7439024448394775
765,train,0.4621339738368988,0.7916666865348816
766,val,0.538240373134613,0.7235772609710693
766,train,0.7347471117973328,0.6666666865348816
767,val,0.5387829542160034,0.7235772609710693
767,train,0.40601834654808044,0.8333333134651184
768,val,0.5167811512947083,0.7560975551605225
768,train,0.5885317325592041,0.75
769,val,0.5222436189651489,0.7439024448394775
769,train,0.6771346926689148,0.625
770,val,0.524811327457428,0.7439024448394775
770,train,0.631747841835022,0.7083333134651184
771,val,0.539449155330658,0.7357723712921143
771,train,0.5012155175209045,0.75
772,val,0.5261270403862,0.7357723712921143
772,train,0.6492782235145569,0.625
773,val,0.5336477160453796,0.7317073345184326
773,train,0.5834922194480896,0.7083333134651184
774,val,0.5435636043548584,0.7235772609710693
774,train,0.6280422210693359,0.6666666865348816
775,val,0.5200530886650085,0.7601625919342041
775,train,0.6523928046226501,0.625
776,val,0.5139627456665039,0.7439024448394775
776,train,0.4894297420978546,0.7916666865348816
777,val,0.5449721217155457,0.7154471278190613
777,train,0.39253342151641846,0.8333333134651184
778,val,0.5307695269584656,0.7398374080657959
778,train,0.4521796405315399,0.7916666865348816
779,val,0.5285887718200684,0.7439024448394775
779,train,0.7470242977142334,0.625
780,val,0.5385876297950745,0.7398374080657959
780,train,0.6083860397338867,0.6666666865348816
781,val,0.5407212376594543,0.7357723712921143
781,train,0.5241398215293884,0.75
782,val,0.5208597779273987,0.7560975551605225
782,train,0.5592125058174133,0.7083333134651184
783,val,0.5195764303207397,0.7601625919342041
783,train,0.6174123883247375,0.7083333134651184
784,val,0.5219234228134155,0.7398374080657959
784,train,0.6541854739189148,0.7083333134651184
785,val,0.5271837711334229,0.727642297744751
785,train,0.4869607388973236,0.7916666865348816
786,val,0.5299636721611023,0.7113820910453796
786,train,0.31866195797920227,0.9583333134651184
787,val,0.5180614590644836,0.7479674816131592
787,train,0.6502072215080261,0.5416666865348816
788,val,0.5117455124855042,0.7479674816131592
788,train,0.6051618456840515,0.6666666865348816
789,val,0.5171582102775574,0.7439024448394775
789,train,0.5817283987998962,0.75
790,val,0.5182234644889832,0.7520325183868408
790,train,0.4663393497467041,0.75
791,val,0.5264953374862671,0.7357723712921143
791,train,0.4558051824569702,0.8333333134651184
792,val,0.5461750626564026,0.7195122241973877
792,train,0.5614469647407532,0.6666666865348816
793,val,0.5468460917472839,0.6991869807243347
793,train,0.6179086565971375,0.7083333134651184
794,val,0.5450365543365479,0.7154471278190613
794,train,0.7349658012390137,0.625
795,val,0.5254371166229248,0.7479674816131592
795,train,0.5946212410926819,0.7916666865348816
796,val,0.5213552117347717,0.7357723712921143
796,train,0.49561336636543274,0.75
797,val,0.5370476245880127,0.7317073345184326
797,train,0.5070984363555908,0.8333333134651184
798,val,0.5290951728820801,0.7479674816131592
798,train,0.4841322600841522,0.7083333134651184
799,val,0.5117579698562622,0.7560975551605225
799,train,0.5221619009971619,0.7916666865348816
800,val,0.524917721748352,0.7520325183868408
800,train,0.35998857021331787,0.8333333134651184
801,val,0.5117931365966797,0.7560975551605225
801,train,0.5078890919685364,0.75
802,val,0.5139763355255127,0.7357723712921143
802,train,0.48074278235435486,0.7916666865348816
803,val,0.5176404714584351,0.7479674816131592
803,train,0.4035250246524811,0.7916666865348816
804,val,0.5253678560256958,0.7398374080657959
804,train,0.6536394953727722,0.7916666865348816
805,val,0.5224707722663879,0.7357723712921143
805,train,0.5049322247505188,0.6666666865348816
806,val,0.5214257836341858,0.7479674816131592
806,train,0.634276807308197,0.75
807,val,0.516998827457428,0.7479674816131592
807,train,0.4997306168079376,0.75
808,val,0.5247732996940613,0.7317073345184326
808,train,0.48003387451171875,0.7916666865348816
809,val,0.5117312669754028,0.7520325183868408
809,train,0.4475354850292206,0.8333333134651184
810,val,0.5222857594490051,0.7398374080657959
810,train,0.7561060786247253,0.5
811,val,0.5275989174842834,0.7520325183868408
811,train,0.5179295539855957,0.7083333134651184
812,val,0.515341579914093,0.7520325183868408
812,train,0.5166288018226624,0.6666666865348816
813,val,0.5147502422332764,0.7601625919342041
813,train,0.4586993157863617,0.7916666865348816
814,val,0.5268856287002563,0.7398374080657959
814,train,0.29466676712036133,0.9583333134651184
815,val,0.5558648109436035,0.6910569071769714
815,train,0.5808874368667603,0.7083333134651184
816,val,0.527917742729187,0.7357723712921143
816,train,0.46784743666648865,0.75
817,val,0.5232576131820679,0.7520325183868408
817,train,0.43061092495918274,0.875
818,val,0.518022894859314,0.7520325183868408
818,train,0.3737785816192627,0.8333333134651184
819,val,0.5514007210731506,0.7032520174980164
819,train,0.5144101977348328,0.7916666865348816
820,val,0.5394161939620972,0.727642297744751
820,train,0.575497567653656,0.7083333134651184
821,val,0.5269424319267273,0.7601625919342041
821,train,0.5242165327072144,0.75
822,val,0.5305304527282715,0.7439024448394775
822,train,0.6059209704399109,0.5833333134651184
823,val,0.5312807559967041,0.7317073345184326
823,train,0.4695930480957031,0.8333333134651184
824,val,0.5241316556930542,0.7357723712921143
824,train,0.6205451488494873,0.7083333134651184
825,val,0.5255618095397949,0.7317073345184326
825,train,0.601369321346283,0.75
826,val,0.5339245200157166,0.7398374080657959
826,train,0.6179140210151672,0.6666666865348816
827,val,0.5301927924156189,0.7398374080657959
827,train,0.5550059676170349,0.6666666865348816
828,val,0.5172141194343567,0.7601625919342041
828,train,0.5679217576980591,0.625
829,val,0.5244445204734802,0.7520325183868408
829,train,0.4248642921447754,0.875
830,val,0.5260207653045654,0.7317073345184326
830,train,0.5550305247306824,0.75
831,val,0.5171316862106323,0.7439024448394775
831,train,0.4485514461994171,0.8333333134651184
832,val,0.5218891501426697,0.7439024448394775
832,train,0.6694568991661072,0.625
833,val,0.5309231877326965,0.7357723712921143
833,train,0.5421056151390076,0.75
834,val,0.5287489295005798,0.727642297744751
834,train,0.46951138973236084,0.8333333134651184
835,val,0.5188515782356262,0.7479674816131592
835,train,0.517906129360199,0.75
836,val,0.546893835067749,0.7032520174980164
836,train,0.5961906909942627,0.6666666865348816
837,val,0.5242998600006104,0.7479674816131592
837,train,0.3257354497909546,0.9166666865348816
838,val,0.5301723480224609,0.7398374080657959
838,train,0.5427007079124451,0.6666666865348816
839,val,0.5492537617683411,0.727642297744751
839,train,0.5137789845466614,0.75
840,val,0.522516131401062,0.7479674816131592
840,train,0.490312784910202,0.75
841,val,0.5148273706436157,0.7601625919342041
841,train,0.5633647441864014,0.75
842,val,0.5205182433128357,0.7439024448394775
842,train,0.7604638934135437,0.625
843,val,0.5632787346839905,0.6747967600822449
843,train,0.6136972308158875,0.75
844,val,0.5226505994796753,0.7479674816131592
844,train,0.4673227071762085,0.8333333134651184
845,val,0.5174962282180786,0.7560975551605225
845,train,0.5610144138336182,0.7083333134651184
846,val,0.5211470723152161,0.7479674816131592
846,train,0.5724132657051086,0.5833333134651184
847,val,0.5418245792388916,0.7235772609710693
847,train,0.6466725468635559,0.625
848,val,0.5121189951896667,0.7479674816131592
848,train,0.4923502504825592,0.7083333134651184
849,val,0.5271479487419128,0.7479674816131592
849,train,0.7513654232025146,0.5833333134651184
850,val,0.5400416851043701,0.7235772609710693
850,train,0.46635210514068604,0.7083333134651184
851,val,0.5151678323745728,0.7601625919342041
851,train,0.6725768446922302,0.6666666865348816
852,val,0.5312135815620422,0.7439024448394775
852,train,0.5522586107254028,0.7916666865348816
853,val,0.519605815410614,0.7479674816131592
853,train,0.33521878719329834,0.9166666865348816
854,val,0.5396869778633118,0.727642297744751
854,train,0.4360794723033905,0.75
855,val,0.5498422980308533,0.7113820910453796
855,train,0.42809057235717773,0.7916666865348816
856,val,0.5337597727775574,0.7317073345184326
856,train,0.7773752808570862,0.625
857,val,0.5187630653381348,0.7357723712921143
857,train,0.7075973153114319,0.625
858,val,0.5381130576133728,0.7235772609710693
858,train,0.7614476084709167,0.5833333134651184
859,val,0.5385497808456421,0.7235772609710693
859,train,0.601193904876709,0.6666666865348816
860,val,0.5174071788787842,0.7520325183868408
860,train,0.5294176936149597,0.75
861,val,0.5152909755706787,0.7479674816131592
861,train,0.46407437324523926,0.875
862,val,0.5176748037338257,0.7439024448394775
862,train,0.6004884243011475,0.6666666865348816
863,val,0.5302208662033081,0.7479674816131592
863,train,0.5180062055587769,0.7916666865348816
864,val,0.5276544094085693,0.7439024448394775
864,train,0.492264062166214,0.7916666865348816
865,val,0.5164250135421753,0.7479674816131592
865,train,0.4814107418060303,0.7916666865348816
866,val,0.5402882695198059,0.7235772609710693
866,train,0.401538223028183,0.7916666865348816
867,val,0.5183595418930054,0.7479674816131592
867,train,0.6489736437797546,0.6666666865348816
868,val,0.5365157723426819,0.7317073345184326
868,train,0.6650872826576233,0.5833333134651184
869,val,0.5151944756507874,0.7439024448394775
869,train,0.38056182861328125,0.9583333134651184
870,val,0.5390504598617554,0.727642297744751
870,train,0.41801202297210693,0.875
871,val,0.5082463622093201,0.7642276287078857
871,train,0.6028435230255127,0.7083333134651184
872,val,0.5518101453781128,0.7113820910453796
872,train,0.42603540420532227,0.75
873,val,0.5129233598709106,0.7560975551605225
873,train,0.4690241813659668,0.75
874,val,0.5161963105201721,0.7439024448394775
874,train,0.551501452922821,0.75
875,val,0.5270369648933411,0.7642276287078857
875,train,0.8494064211845398,0.5
876,val,0.5407817959785461,0.7560975551605225
876,train,0.43709397315979004,0.7916666865348816
877,val,0.5371353626251221,0.7398374080657959
877,train,0.5834202766418457,0.7083333134651184
878,val,0.5152624249458313,0.7560975551605225
878,train,0.5356366634368896,0.7916666865348816
879,val,0.517234206199646,0.7520325183868408
879,train,0.5906921029090881,0.7083333134651184
880,val,0.5162442326545715,0.7520325183868408
880,train,0.37665584683418274,0.875
881,val,0.5331185460090637,0.7317073345184326
881,train,0.3746977150440216,0.875
882,val,0.5142048001289368,0.7439024448394775
882,train,0.647835910320282,0.625
883,val,0.5258159637451172,0.7520325183868408
883,train,0.531073272228241,0.6666666865348816
884,val,0.5263033509254456,0.7479674816131592
884,train,0.5211323499679565,0.75
885,val,0.5197761058807373,0.7439024448394775
885,train,0.522641658782959,0.7083333134651184
886,val,0.5252206921577454,0.7479674816131592
886,train,0.584766685962677,0.6666666865348816
887,val,0.5256447792053223,0.7560975551605225
887,train,0.5216727256774902,0.6666666865348816
888,val,0.5453730225563049,0.7235772609710693
888,train,0.5322502255439758,0.7083333134651184
889,val,0.5210825800895691,0.7479674816131592
889,train,0.4481007754802704,0.7916666865348816
890,val,0.5183238387107849,0.7560975551605225
890,train,0.383861780166626,0.8333333134651184
891,val,0.528221070766449,0.7479674816131592
891,train,0.6917562484741211,0.6666666865348816
892,val,0.5132899284362793,0.7479674816131592
892,train,0.38387879729270935,0.9166666865348816
893,val,0.5238625407218933,0.7398374080657959
893,train,0.6525313258171082,0.7083333134651184
894,val,0.5496624708175659,0.7195122241973877
894,train,0.5059496760368347,0.7916666865348816
895,val,0.5252771973609924,0.7479674816131592
895,train,0.671542227268219,0.5833333134651184
896,val,0.5149584412574768,0.7520325183868408
896,train,0.49030598998069763,0.6666666865348816
897,val,0.5315071940422058,0.7317073345184326
897,train,0.48188579082489014,0.8333333134651184
898,val,0.5260332822799683,0.7357723712921143
898,train,0.4298289120197296,0.7916666865348816
899,val,0.533540666103363,0.7398374080657959
899,train,0.44755539298057556,0.8333333134651184
900,val,0.526926577091217,0.7479674816131592
900,train,0.6283064484596252,0.7083333134651184
901,val,0.5248427391052246,0.7439024448394775
901,train,0.5260217189788818,0.7083333134651184
902,val,0.5484315752983093,0.7235772609710693
902,train,0.39325785636901855,0.8333333134651184
903,val,0.5357851386070251,0.7439024448394775
903,train,0.44623780250549316,0.7916666865348816
904,val,0.5332295894622803,0.7439024448394775
904,train,0.336643248796463,0.875
905,val,0.51698237657547,0.7479674816131592
905,train,0.4973112642765045,0.7916666865348816
906,val,0.5364919900894165,0.7235772609710693
906,train,0.45467063784599304,0.7916666865348816
907,val,0.5162490010261536,0.7520325183868408
907,train,0.5474989414215088,0.7916666865348816
908,val,0.5159461498260498,0.7439024448394775
908,train,0.48902401328086853,0.875
909,val,0.5231784582138062,0.7398374080657959
909,train,0.4559495449066162,0.7916666865348816
910,val,0.5241858959197998,0.7560975551605225
910,train,0.46302056312561035,0.8333333134651184
911,val,0.5540613532066345,0.7195122241973877
911,train,0.6130142211914062,0.6666666865348816
912,val,0.5192923545837402,0.7479674816131592
912,train,0.5258914828300476,0.7083333134651184
913,val,0.526973307132721,0.7439024448394775
913,train,0.42856502532958984,0.7916666865348816
914,val,0.5168610215187073,0.7520325183868408
914,train,0.34607765078544617,0.9583333134651184
915,val,0.5216146111488342,0.7601625919342041
915,train,0.6561607718467712,0.5416666865348816
916,val,0.5099203586578369,0.772357702255249
916,train,0.41296645998954773,0.875
917,val,0.5135672092437744,0.7560975551605225
917,train,0.41112855076789856,0.875
918,val,0.5149001479148865,0.7439024448394775
918,train,0.6150839328765869,0.625
919,val,0.531292200088501,0.7520325183868408
919,train,0.3967585563659668,0.875
920,val,0.5236026048660278,0.7317073345184326
920,train,0.5387822985649109,0.7083333134651184
921,val,0.5357102751731873,0.7235772609710693
921,train,0.45118018984794617,0.75
922,val,0.5177235007286072,0.7642276287078857
922,train,0.5654920935630798,0.75
923,val,0.5184780359268188,0.7398374080657959
923,train,0.590190589427948,0.625
924,val,0.5158641338348389,0.7479674816131592
924,train,0.5124357342720032,0.75
925,val,0.5369958877563477,0.7357723712921143
925,train,0.4309948980808258,0.875
926,val,0.5235759615898132,0.7520325183868408
926,train,0.40121909976005554,0.875
927,val,0.5200533866882324,0.7520325183868408
927,train,0.6968965530395508,0.6666666865348816
928,val,0.5252506136894226,0.7357723712921143
928,train,0.47306692600250244,0.7916666865348816
929,val,0.5339293479919434,0.7235772609710693
929,train,0.5768796801567078,0.75
930,val,0.5123929977416992,0.7682926654815674
930,train,0.4333252012729645,0.8333333134651184
931,val,0.5232337117195129,0.7317073345184326
931,train,0.5905932784080505,0.625
932,val,0.5245457887649536,0.7601625919342041
932,train,0.5944049954414368,0.7083333134651184
933,val,0.5231431722640991,0.7560975551605225
933,train,0.5389804244041443,0.7916666865348816
934,val,0.5188905596733093,0.7357723712921143
934,train,0.6021178960800171,0.6666666865348816
935,val,0.5282294154167175,0.7439024448394775
935,train,0.4800163507461548,0.8333333134651184
936,val,0.5368284583091736,0.727642297744751
936,train,0.6005265116691589,0.6666666865348816
937,val,0.5291950702667236,0.727642297744751
937,train,0.4129468500614166,0.8333333134651184
938,val,0.5246537923812866,0.7398374080657959
938,train,0.40375807881355286,0.8333333134651184
939,val,0.5227164626121521,0.7398374080657959
939,train,0.46182501316070557,0.7916666865348816
940,val,0.5272330641746521,0.7357723712921143
940,train,0.6233752369880676,0.5833333134651184
941,val,0.5236567854881287,0.7479674816131592
941,train,0.4385150372982025,0.8333333134651184
942,val,0.5265568494796753,0.7479674816131592
942,train,0.4751545488834381,0.8333333134651184
943,val,0.5275817513465881,0.7357723712921143
943,train,0.3903922140598297,0.9166666865348816
944,val,0.5290119647979736,0.7357723712921143
944,train,0.8951955437660217,0.6666666865348816
945,val,0.5240292549133301,0.7479674816131592
945,train,0.4691995680332184,0.7916666865348816
946,val,0.5281673669815063,0.7479674816131592
946,train,0.4099609851837158,0.8333333134651184
947,val,0.5197786688804626,0.7682926654815674
947,train,0.567074716091156,0.75
948,val,0.5087451934814453,0.7642276287078857
948,train,0.619559645652771,0.75
949,val,0.5132538676261902,0.7601625919342041
949,train,0.4480944871902466,0.8333333134651184
950,val,0.5185503363609314,0.7520325183868408
950,train,0.4421762228012085,0.7916666865348816
951,val,0.5187309384346008,0.7439024448394775
951,train,0.42228272557258606,0.8333333134651184
952,val,0.5351958274841309,0.727642297744751
952,train,0.4985490143299103,0.7916666865348816
953,val,0.5443866848945618,0.727642297744751
953,train,0.369875431060791,0.7916666865348816
954,val,0.532810628414154,0.7357723712921143
954,train,0.7504039406776428,0.4583333432674408
955,val,0.533280611038208,0.7398374080657959
955,train,0.41705405712127686,0.875
956,val,0.5232359170913696,0.7195122241973877
956,train,0.4834921360015869,0.75
957,val,0.5383329391479492,0.7398374080657959
957,train,0.43722307682037354,0.75
958,val,0.5167566537857056,0.7642276287078857
958,train,0.4232063591480255,0.8333333134651184
959,val,0.519703209400177,0.7682926654815674
959,train,0.6994009613990784,0.625
960,val,0.5422260761260986,0.707317054271698
960,train,0.540653645992279,0.75
961,val,0.5355097055435181,0.727642297744751
961,train,0.7056565284729004,0.5416666865348816
962,val,0.5222887992858887,0.7479674816131592
962,train,0.6004979014396667,0.6666666865348816
963,val,0.5243439078330994,0.7479674816131592
963,train,0.4586298167705536,0.75
964,val,0.5291728973388672,0.7439024448394775
964,train,0.7386941909790039,0.5833333134651184
965,val,0.5320708155632019,0.7317073345184326
965,train,0.41709768772125244,0.7916666865348816
966,val,0.544745922088623,0.7154471278190613
966,train,0.4977732002735138,0.75
967,val,0.5262156128883362,0.7398374080657959
967,train,0.4943363666534424,0.75
968,val,0.5248124003410339,0.7479674816131592
968,train,0.666378378868103,0.625
969,val,0.5138340592384338,0.7601625919342041
969,train,0.4794468879699707,0.75
970,val,0.5253787040710449,0.7439024448394775
970,train,0.4520227611064911,0.7916666865348816
971,val,0.527442455291748,0.7560975551605225
971,train,0.5709187984466553,0.6666666865348816
972,val,0.5224681496620178,0.7357723712921143
972,train,0.5225993990898132,0.7916666865348816
973,val,0.5359207987785339,0.7317073345184326
973,train,0.43424728512763977,0.8333333134651184
974,val,0.5168540477752686,0.7398374080657959
974,train,0.43933966755867004,0.7916666865348816
975,val,0.519439697265625,0.7520325183868408
975,train,0.5812007784843445,0.6666666865348816
976,val,0.5127808451652527,0.7682926654815674
976,train,0.5014811158180237,0.75
977,val,0.5135985016822815,0.7520325183868408
977,train,0.42992910742759705,0.8333333134651184
978,val,0.5256084203720093,0.7560975551605225
978,train,0.5512509346008301,0.7916666865348816
979,val,0.5141356587409973,0.7520325183868408
979,train,0.5455427765846252,0.7083333134651184
980,val,0.519752025604248,0.7398374080657959
980,train,0.590331494808197,0.7083333134651184
981,val,0.5329346656799316,0.7439024448394775
981,train,0.4256833493709564,0.7916666865348816
982,val,0.5265045166015625,0.7398374080657959
982,train,0.3286798298358917,0.875
983,val,0.5397998690605164,0.7154471278190613
983,train,0.40909937024116516,0.7916666865348816
984,val,0.5144108533859253,0.7520325183868408
984,train,0.48596248030662537,0.75
985,val,0.51796555519104,0.7479674816131592
985,train,0.5552381873130798,0.75
986,val,0.5074649453163147,0.7560975551605225
986,train,0.40302518010139465,0.875
987,val,0.5107894539833069,0.7601625919342041
987,train,0.5257646441459656,0.7083333134651184
988,val,0.5165571570396423,0.7520325183868408
988,train,0.400251179933548,0.8333333134651184
989,val,0.5232821702957153,0.7479674816131592
989,train,0.5212642550468445,0.7916666865348816
990,val,0.5623767375946045,0.6747967600822449
990,train,0.5876805186271667,0.5833333134651184
991,val,0.5216317772865295,0.7520325183868408
991,train,0.6001501083374023,0.7083333134651184
992,val,0.529777467250824,0.7357723712921143
992,train,0.5323027968406677,0.75
993,val,0.5276350975036621,0.7439024448394775
993,train,0.5633946061134338,0.6666666865348816
994,val,0.5155636072158813,0.7479674816131592
994,train,0.5132664442062378,0.6666666865348816
995,val,0.5252372026443481,0.7439024448394775
995,train,0.44400885701179504,0.8333333134651184
996,val,0.5508216023445129,0.7032520174980164
996,train,0.5143892168998718,0.7916666865348816
