epoch,phase,loss,accuracy
1545,train,0.3274781107902527,0.9166666865348816
1546,val,0.5124879479408264,0.7520325183868408
1546,train,0.49281343817710876,0.8333333134651184
1547,val,0.5212610960006714,0.7520325183868408
1547,train,0.6513746380805969,0.625
1548,val,0.5188565254211426,0.7479674816131592
1548,train,0.5929628014564514,0.75
1549,val,0.520641028881073,0.7357723712921143
1549,train,0.47279655933380127,0.7916666865348816
1550,val,0.5306719541549683,0.7357723712921143
1550,train,0.5562486052513123,0.7083333134651184
1551,val,0.5225893259048462,0.7520325183868408
1551,train,0.6491817831993103,0.625
1552,val,0.5152567028999329,0.7439024448394775
1552,train,0.4117930233478546,0.9166666865348816
1553,val,0.51548832654953,0.7479674816131592
1553,train,0.4516972601413727,0.7916666865348816
1554,val,0.5159395337104797,0.7479674816131592
1554,train,0.4888104498386383,0.7916666865348816
1555,val,0.5193009376525879,0.7560975551605225
1555,train,0.6028216481208801,0.75
1556,val,0.5349012613296509,0.7357723712921143
1556,train,0.352095365524292,0.875
1557,val,0.5175909996032715,0.727642297744751
1557,train,0.6653234958648682,0.6666666865348816
1558,val,0.5195885300636292,0.7398374080657959
1558,train,0.5679854154586792,0.7083333134651184
1559,val,0.5197134017944336,0.7479674816131592
1559,train,0.5271413922309875,0.7916666865348816
1560,val,0.5186024308204651,0.7520325183868408
1560,train,0.4815883934497833,0.75
1561,val,0.5196370482444763,0.7642276287078857
1561,train,0.46236276626586914,0.7916666865348816
1562,val,0.5223789215087891,0.7601625919342041
1562,train,0.5904248356819153,0.75
1563,val,0.5202831029891968,0.7398374080657959
1563,train,0.6195414662361145,0.75
1564,val,0.5209101438522339,0.7479674816131592
1564,train,0.5226463079452515,0.7083333134651184
1565,val,0.5257918834686279,0.7398374080657959
1565,train,0.5474159717559814,0.7083333134651184
1566,val,0.5133959054946899,0.7439024448394775
1566,train,0.48832595348358154,0.75
1567,val,0.5162464380264282,0.7520325183868408
1567,train,0.4684506356716156,0.75
1568,val,0.5210821628570557,0.7398374080657959
1568,train,0.5924239754676819,0.8333333134651184
1569,val,0.5494981408119202,0.7154471278190613
1569,train,0.597567617893219,0.7083333134651184
1570,val,0.5159119963645935,0.7601625919342041
1570,train,0.4285795986652374,0.7916666865348816
1571,val,0.5269799828529358,0.7560975551605225
1571,train,0.4619424045085907,0.7083333134651184
1572,val,0.5255627632141113,0.7520325183868408
1572,train,0.5724931359291077,0.6666666865348816
1573,val,0.5229994058609009,0.7520325183868408
1573,train,0.5770570039749146,0.75
1574,val,0.5122906565666199,0.7479674816131592
1574,train,0.37772420048713684,0.9166666865348816
1575,val,0.5132156610488892,0.7479674816131592
1575,train,0.4818689525127411,0.7916666865348816
1576,val,0.5133056044578552,0.7439024448394775
1576,train,0.5571542382240295,0.75
1577,val,0.5250729322433472,0.7398374080657959
1577,train,0.47300848364830017,0.7083333134651184
1578,val,0.5152896046638489,0.7520325183868408
1578,train,0.41322222352027893,0.875
1579,val,0.5162414908409119,0.7439024448394775
1579,train,0.5990267992019653,0.6666666865348816
1580,val,0.5163498520851135,0.7479674816131592
1580,train,0.5073390007019043,0.75
1581,val,0.5134427547454834,0.7439024448394775
1581,train,0.608069658279419,0.7083333134651184
1582,val,0.524686872959137,0.7398374080657959
1582,train,0.4167441427707672,0.7916666865348816
1583,val,0.5197499394416809,0.7520325183868408
1583,train,0.6645433902740479,0.5833333134651184
1584,val,0.5249655246734619,0.7479674816131592
1584,train,0.5032445192337036,0.8333333134651184
1585,val,0.5205308794975281,0.7398374080657959
1585,train,0.5604411959648132,0.7083333134651184
1586,val,0.5110468864440918,0.7560975551605225
1586,train,0.5553251504898071,0.6666666865348816
1587,val,0.5340840220451355,0.7479674816131592
1587,train,0.3410102427005768,0.8333333134651184
1588,val,0.5256220102310181,0.7357723712921143
1588,train,0.33509865403175354,0.8333333134651184
1589,val,0.5181551575660706,0.7682926654815674
1589,train,0.686079204082489,0.7083333134651184
1590,val,0.526624858379364,0.7317073345184326
1590,train,0.41509246826171875,0.8333333134651184
1591,val,0.5185424089431763,0.7398374080657959
1591,train,0.6099994778633118,0.6666666865348816
1592,val,0.5483327507972717,0.7154471278190613
1592,train,0.5180152058601379,0.75
1593,val,0.5188504457473755,0.7560975551605225
1593,train,0.46245047450065613,0.75
1594,val,0.5163142085075378,0.7398374080657959
1594,train,0.5535568594932556,0.7083333134651184
1595,val,0.5455922484397888,0.7195122241973877
1595,train,0.4583202302455902,0.75
1596,val,0.516941249370575,0.7357723712921143
1596,train,0.5442475080490112,0.75
1597,val,0.521586000919342,0.7520325183868408
1597,train,0.41311410069465637,0.8333333134651184
1598,val,0.5185161232948303,0.7560975551605225
1598,train,0.4885298013687134,0.7916666865348816
1599,val,0.5218313336372375,0.7560975551605225
1599,train,0.3593038022518158,0.8333333134651184
1600,val,0.5122303366661072,0.7601625919342041
1600,train,0.6237000226974487,0.625
1601,val,0.5190690159797668,0.7520325183868408
1601,train,0.4232456386089325,0.75
1602,val,0.5118197798728943,0.7520325183868408
1602,train,0.42195579409599304,0.7916666865348816
1603,val,0.5135773420333862,0.7439024448394775
1603,train,0.470714807510376,0.7916666865348816
1604,val,0.5151285529136658,0.7398374080657959
1604,train,0.43181562423706055,0.75
1605,val,0.5319528579711914,0.727642297744751
1605,train,0.4233972728252411,0.7916666865348816
1606,val,0.5157918334007263,0.7601625919342041
1606,train,0.49791720509529114,0.7083333134651184
1607,val,0.5249497294425964,0.7520325183868408
1607,train,0.5320605635643005,0.7083333134651184
1608,val,0.5131763815879822,0.7520325183868408
1608,train,0.4082261323928833,0.7916666865348816
1609,val,0.5149403810501099,0.7520325183868408
1609,train,0.38008472323417664,0.875
1610,val,0.5188287496566772,0.7560975551605225
1610,train,0.6625453233718872,0.6666666865348816
1611,val,0.5163189768791199,0.7439024448394775
1611,train,0.5468561053276062,0.75
1612,val,0.5130957365036011,0.7560975551605225
1612,train,0.4836210310459137,0.7083333134651184
1613,val,0.5238572955131531,0.7398374080657959
1613,train,0.373695969581604,0.8333333134651184
1614,val,0.5112190842628479,0.7520325183868408
1614,train,0.5886531472206116,0.625
1615,val,0.520308256149292,0.7520325183868408
1615,train,0.3989555835723877,0.8333333134651184
1616,val,0.5161657333374023,0.7520325183868408
1616,train,0.5956965088844299,0.7083333134651184
1617,val,0.522954523563385,0.7479674816131592
1617,train,0.5293324589729309,0.6666666865348816
1618,val,0.5150643587112427,0.7479674816131592
1618,train,0.3382554352283478,0.9166666865348816
1619,val,0.5234261155128479,0.7479674816131592
1619,train,0.6345127820968628,0.5833333134651184
1620,val,0.5172069072723389,0.7398374080657959
1620,train,0.657286524772644,0.625
1621,val,0.5166698694229126,0.7479674816131592
1621,train,0.36400362849235535,0.875
1622,val,0.5155553817749023,0.7479674816131592
1622,train,0.5459145903587341,0.6666666865348816
1623,val,0.5189633369445801,0.7479674816131592
1623,train,0.5710222125053406,0.75
1624,val,0.516622006893158,0.7520325183868408
1624,train,0.4118330478668213,0.875
1625,val,0.5325161218643188,0.7479674816131592
1625,train,0.5621479749679565,0.75
1626,val,0.510050356388092,0.7439024448394775
1626,train,0.43862560391426086,0.7916666865348816
1627,val,0.5113853812217712,0.7560975551605225
1627,train,0.53459233045578,0.8333333134651184
1628,val,0.5238343477249146,0.7560975551605225
1628,train,0.6830718517303467,0.6666666865348816
1629,val,0.5153130888938904,0.7479674816131592
1629,train,0.41951534152030945,0.875
1630,val,0.5134037137031555,0.7479674816131592
1630,train,0.5836290717124939,0.6666666865348816
1631,val,0.5108469128608704,0.7560975551605225
1631,train,0.5312901735305786,0.7916666865348816
1632,val,0.5115048289299011,0.7439024448394775
1632,train,0.49295079708099365,0.7916666865348816
1633,val,0.5259120464324951,0.7601625919342041
1633,train,0.40839076042175293,0.8333333134651184
1634,val,0.512622058391571,0.7560975551605225
1634,train,0.5357843041419983,0.75
1635,val,0.5184922218322754,0.7642276287078857
1635,train,0.7395172119140625,0.6666666865348816
1636,val,0.5251624584197998,0.7439024448394775
1636,train,0.3150302469730377,0.9166666865348816
1637,val,0.531039834022522,0.727642297744751
1637,train,0.6604870557785034,0.6666666865348816
1638,val,0.5155565142631531,0.7479674816131592
1638,train,0.33464357256889343,0.9166666865348816
1639,val,0.5264899730682373,0.7398374080657959
1639,train,0.732151210308075,0.6666666865348816
1640,val,0.5216367244720459,0.7439024448394775
1640,train,0.44413185119628906,0.8333333134651184
1641,val,0.5195870399475098,0.7601625919342041
1641,train,0.5613259673118591,0.625
1642,val,0.5126407146453857,0.7560975551605225
1642,train,0.578788697719574,0.75
1643,val,0.5116611123085022,0.7520325183868408
1643,train,0.35307183861732483,0.875
1644,val,0.5161062479019165,0.7398374080657959
1644,train,0.4549300968647003,0.875
1645,val,0.5165954828262329,0.7398374080657959
1645,train,0.7042441964149475,0.7083333134651184
1646,val,0.513054370880127,0.7642276287078857
1646,train,0.5971992611885071,0.6666666865348816
1647,val,0.5135475993156433,0.7479674816131592
1647,train,0.48077666759490967,0.7083333134651184
1648,val,0.5229222178459167,0.727642297744751
1648,train,0.4193575084209442,0.8333333134651184
1649,val,0.5228464603424072,0.7439024448394775
1649,train,0.3681468665599823,0.8333333134651184
1650,val,0.5113500952720642,0.7398374080657959
1650,train,0.5714101791381836,0.6666666865348816
1651,val,0.5159043073654175,0.7601625919342041
1651,train,0.9300215244293213,0.5833333134651184
1652,val,0.5174925923347473,0.7398374080657959
1652,train,0.42355111241340637,0.875
1653,val,0.5208845734596252,0.7439024448394775
1653,train,0.45186564326286316,0.7916666865348816
1654,val,0.5208156108856201,0.7398374080657959
1654,train,0.4595029056072235,0.7916666865348816
1655,val,0.519279956817627,0.7479674816131592
1655,train,0.5153040289878845,0.7916666865348816
1656,val,0.5157100558280945,0.7520325183868408
1656,train,0.5205337405204773,0.6666666865348816
1657,val,0.5133309960365295,0.7601625919342041
1657,train,0.4812513589859009,0.7916666865348816
1658,val,0.5139636993408203,0.7560975551605225
1658,train,0.41254445910453796,0.875
1659,val,0.5202757120132446,0.7398374080657959
1659,train,0.294243723154068,0.9166666865348816
1660,val,0.5162906050682068,0.7520325183868408
1660,train,0.4554401934146881,0.8333333134651184
1661,val,0.5155038833618164,0.7520325183868408
1661,train,0.37033843994140625,0.875
1662,val,0.5175681710243225,0.7520325183868408
1662,train,0.4302981197834015,0.7916666865348816
1663,val,0.5207136869430542,0.7560975551605225
1663,train,0.5409734845161438,0.625
1664,val,0.5228302478790283,0.7479674816131592
1664,train,0.5517566204071045,0.7083333134651184
1665,val,0.5307500958442688,0.7195122241973877
1665,train,0.44475603103637695,0.7916666865348816
1666,val,0.5196451544761658,0.7560975551605225
1666,train,0.7229259014129639,0.625
1667,val,0.5216964483261108,0.7520325183868408
1667,train,0.36974701285362244,0.875
1668,val,0.5224997997283936,0.7439024448394775
1668,train,0.4553825557231903,0.75
1669,val,0.5285201668739319,0.7479674816131592
1669,train,0.41849711537361145,0.7916666865348816
1670,val,0.5232320427894592,0.7439024448394775
1670,train,0.5571328997612,0.7083333134651184
1671,val,0.5261483788490295,0.727642297744751
1671,train,0.4600832462310791,0.7916666865348816
1672,val,0.5181251168251038,0.7398374080657959
1672,train,0.524592399597168,0.7916666865348816
1673,val,0.5165189504623413,0.7479674816131592
1673,train,0.565278947353363,0.6666666865348816
1674,val,0.5141245722770691,0.7479674816131592
1674,train,0.3921840488910675,0.8333333134651184
1675,val,0.5191990733146667,0.7520325183868408
1675,train,0.5254343748092651,0.7083333134651184
1676,val,0.5175681114196777,0.7520325183868408
1676,train,0.5589430928230286,0.7083333134651184
1677,val,0.5172829031944275,0.7479674816131592
1677,train,0.6768717765808105,0.625
1678,val,0.522512674331665,0.7479674816131592
1678,train,0.4035748243331909,0.875
1679,val,0.5146824717521667,0.7398374080657959
1679,train,0.5703540444374084,0.75
1680,val,0.5127547383308411,0.7520325183868408
1680,train,0.5975479483604431,0.6666666865348816
1681,val,0.5261764526367188,0.7398374080657959
1681,train,0.5282662510871887,0.7916666865348816
1682,val,0.5454686284065247,0.7235772609710693
1682,train,0.5477156043052673,0.6666666865348816
1683,val,0.5269805192947388,0.7560975551605225
1683,train,0.3607819974422455,0.875
1684,val,0.5222015976905823,0.7520325183868408
1684,train,0.5971329808235168,0.75
1685,val,0.5268403887748718,0.7479674816131592
1685,train,0.4594322741031647,0.7916666865348816
1686,val,0.5148988366127014,0.7601625919342041
1686,train,0.5334394574165344,0.7083333134651184
1687,val,0.5208975672721863,0.7439024448394775
1687,train,0.5735965967178345,0.7083333134651184
1688,val,0.5337810516357422,0.7317073345184326
1688,train,0.43030187487602234,0.875
1689,val,0.5215007066726685,0.7560975551605225
1689,train,0.45859208703041077,0.75
1690,val,0.5205325484275818,0.7520325183868408
1690,train,0.5045949816703796,0.7916666865348816
1691,val,0.5188263654708862,0.7439024448394775
1691,train,0.5667954087257385,0.6666666865348816
1692,val,0.5201529860496521,0.7479674816131592
1692,train,0.42833614349365234,0.875
1693,val,0.5364116430282593,0.7235772609710693
1693,train,0.35549938678741455,0.8333333134651184
1694,val,0.5203845500946045,0.7479674816131592
1694,train,0.34539178013801575,0.7916666865348816
1695,val,0.522354781627655,0.7520325183868408
1695,train,0.5428887605667114,0.7083333134651184
1696,val,0.5201595425605774,0.7520325183868408
1696,train,0.4097738265991211,0.875
1697,val,0.5263608694076538,0.7560975551605225
1697,train,0.36430788040161133,0.8333333134651184
1698,val,0.5168017745018005,0.7479674816131592
1698,train,0.4961148202419281,0.7916666865348816
1699,val,0.5355948805809021,0.7357723712921143
1699,train,0.5670382380485535,0.7083333134651184
1700,val,0.515921950340271,0.7398374080657959
1700,train,0.4885145127773285,0.7916666865348816
1701,val,0.5242455005645752,0.7398374080657959
1701,train,0.6056479811668396,0.7083333134651184
1702,val,0.5185573697090149,0.7560975551605225
1702,train,0.4540020525455475,0.7916666865348816
1703,val,0.5141429305076599,0.7642276287078857
1703,train,0.5031182169914246,0.7083333134651184
1704,val,0.514631986618042,0.7601625919342041
1704,train,0.5057803392410278,0.8333333134651184
1705,val,0.5165659189224243,0.7560975551605225
1705,train,0.42076924443244934,0.875
1706,val,0.523527204990387,0.7439024448394775
1706,train,0.4246797263622284,0.8333333134651184
1707,val,0.5066834092140198,0.7642276287078857
1707,train,0.5396878123283386,0.7083333134651184
1708,val,0.5091822743415833,0.7601625919342041
1708,train,0.7549288868904114,0.5416666865348816
1709,val,0.5097311735153198,0.7601625919342041
1709,train,0.47962453961372375,0.7916666865348816
1710,val,0.5188869833946228,0.7560975551605225
1710,train,0.45809051394462585,0.7083333134651184
1711,val,0.512524425983429,0.7560975551605225
1711,train,0.40196672081947327,0.7916666865348816
1712,val,0.5205339789390564,0.7479674816131592
1712,train,0.39398491382598877,0.8333333134651184
1713,val,0.5172605514526367,0.7479674816131592
1713,train,0.3921234905719757,0.7916666865348816
1714,val,0.5228735208511353,0.7398374080657959
1714,train,0.4528161585330963,0.75
1715,val,0.5190714597702026,0.7479674816131592
1715,train,0.46750470995903015,0.7916666865348816
1716,val,0.5138218998908997,0.7520325183868408
1716,train,0.6138092875480652,0.7083333134651184
1717,val,0.5190455913543701,0.7439024448394775
1717,train,0.525827169418335,0.8333333134651184
1718,val,0.5189543962478638,0.7439024448394775
1718,train,0.5967322587966919,0.6666666865348816
1719,val,0.5147913694381714,0.7560975551605225
1719,train,0.3644072115421295,0.875
1720,val,0.5232438445091248,0.7357723712921143
1720,train,0.508455216884613,0.7083333134651184
1721,val,0.5100955963134766,0.7560975551605225
1721,train,0.48899492621421814,0.7916666865348816
1722,val,0.5153096318244934,0.7601625919342041
1722,train,0.42844387888908386,0.8333333134651184
1723,val,0.5141193866729736,0.7642276287078857
1723,train,0.5049718022346497,0.7916666865348816
1724,val,0.5140210390090942,0.7560975551605225
1724,train,0.42142221331596375,0.8333333134651184
1725,val,0.514042854309082,0.7479674816131592
1725,train,0.5842346549034119,0.7083333134651184
1726,val,0.5218984484672546,0.7398374080657959
1726,train,0.5140607953071594,0.75
1727,val,0.5119642019271851,0.7560975551605225
1727,train,0.28730374574661255,0.9583333134651184
1728,val,0.5260515809059143,0.7317073345184326
1728,train,0.2999819219112396,0.9166666865348816
1729,val,0.521438479423523,0.7520325183868408
1729,train,0.598693311214447,0.75
1730,val,0.5251541137695312,0.7520325183868408
1730,train,0.5560672879219055,0.625
1731,val,0.5162065029144287,0.7560975551605225
1731,train,0.43187740445137024,0.75
1732,val,0.5178298950195312,0.7479674816131592
1732,train,0.37609031796455383,0.9166666865348816
1733,val,0.5163889527320862,0.7479674816131592
1733,train,0.5020754933357239,0.6666666865348816
1734,val,0.5162221193313599,0.7560975551605225
1734,train,0.7085006237030029,0.625
1735,val,0.522392988204956,0.7317073345184326
1735,train,0.5138024091720581,0.7916666865348816
1736,val,0.5150530338287354,0.7520325183868408
1736,train,0.5436907410621643,0.7916666865348816
1737,val,0.5212936997413635,0.7357723712921143
1737,train,0.8469760417938232,0.625
1738,val,0.5163640379905701,0.7479674816131592
1738,train,0.35920146107673645,0.875
1739,val,0.5154728889465332,0.7682926654815674
1739,train,0.5333341956138611,0.75
1740,val,0.5268207788467407,0.7357723712921143
1740,train,0.3576507568359375,0.8333333134651184
1741,val,0.510662853717804,0.7520325183868408
1741,train,0.4640936851501465,0.75
1742,val,0.5170230865478516,0.7398374080657959
1742,train,0.5217822194099426,0.75
1743,val,0.5128538608551025,0.7601625919342041
1743,train,0.4324157238006592,0.8333333134651184
1744,val,0.5192850232124329,0.7479674816131592
1744,train,0.3621600568294525,0.9166666865348816
1745,val,0.5155431628227234,0.7642276287078857
1745,train,0.5132049918174744,0.7916666865348816
1746,val,0.5208905339241028,0.7560975551605225
1746,train,0.47312963008880615,0.7916666865348816
1747,val,0.513755202293396,0.7601625919342041
1747,train,0.6026013493537903,0.6666666865348816
1748,val,0.516688883304596,0.7520325183868408
1748,train,0.5166842341423035,0.7083333134651184
1749,val,0.5136367678642273,0.7398374080657959
1749,train,0.5424695014953613,0.7916666865348816
1750,val,0.5125834345817566,0.7642276287078857
1750,train,0.35765179991722107,0.9166666865348816
1751,val,0.5157440304756165,0.7601625919342041
1751,train,0.44526374340057373,0.875
1752,val,0.5301740169525146,0.7439024448394775
1752,train,0.5124453902244568,0.7916666865348816
1753,val,0.5183855891227722,0.7479674816131592
1753,train,0.5287182331085205,0.625
1754,val,0.5231314301490784,0.7520325183868408
1754,train,0.5564441084861755,0.7083333134651184
1755,val,0.5353713035583496,0.7357723712921143
1755,train,0.41633376479148865,0.7916666865348816
1756,val,0.5220836400985718,0.7520325183868408
1756,train,0.5397148728370667,0.75
1757,val,0.5127836465835571,0.7560975551605225
1757,train,0.4925338923931122,0.75
1758,val,0.5185766816139221,0.7560975551605225
1758,train,0.41231057047843933,0.7916666865348816
1759,val,0.5311905741691589,0.7398374080657959
1759,train,0.4253750145435333,0.8333333134651184
1760,val,0.5129078030586243,0.7439024448394775
1760,train,0.45716652274131775,0.7916666865348816
1761,val,0.5176794528961182,0.7560975551605225
1761,train,0.4096834361553192,0.75
1762,val,0.5165572166442871,0.7560975551605225
1762,train,0.28680121898651123,0.9166666865348816
1763,val,0.5160632133483887,0.7601625919342041
1763,train,0.46119141578674316,0.75
1764,val,0.5249256491661072,0.727642297744751
1764,train,0.516401469707489,0.7083333134651184
1765,val,0.5122328996658325,0.7439024448394775
1765,train,0.5416950583457947,0.75
1766,val,0.5248932242393494,0.7479674816131592
1766,train,0.27827537059783936,0.9583333134651184
1767,val,0.514431357383728,0.7560975551605225
1767,train,0.5655983090400696,0.6666666865348816
1768,val,0.5218843221664429,0.7560975551605225
1768,train,0.5019055008888245,0.7916666865348816
1769,val,0.5218145847320557,0.7439024448394775
1769,train,0.5283455848693848,0.75
1770,val,0.5134885311126709,0.7439024448394775
1770,train,0.4449470341205597,0.8333333134651184
1771,val,0.5166499018669128,0.7357723712921143
1771,train,0.527479350566864,0.75
1772,val,0.5198368430137634,0.7357723712921143
1772,train,0.4866809546947479,0.75
1773,val,0.5217704176902771,0.7357723712921143
1773,train,0.4587019383907318,0.7916666865348816
1774,val,0.5218728184700012,0.7439024448394775
1774,train,0.5143471360206604,0.8333333134651184
1775,val,0.5345611572265625,0.7195122241973877
1775,train,0.36832770705223083,0.8333333134651184
1776,val,0.5110384225845337,0.7560975551605225
1776,train,0.5347476601600647,0.7083333134651184
1777,val,0.5307504534721375,0.727642297744751
1777,train,0.5494166612625122,0.7083333134651184
1778,val,0.5185015201568604,0.7398374080657959
1778,train,0.6352422833442688,0.5416666865348816
1779,val,0.5243931412696838,0.7439024448394775
1779,train,0.4281870126724243,0.8333333134651184
1780,val,0.5234500169754028,0.727642297744751
1780,train,0.47107961773872375,0.7083333134651184
1781,val,0.5161150097846985,0.7601625919342041
1781,train,0.48663195967674255,0.75
1782,val,0.5294314026832581,0.7195122241973877
1782,train,0.5111921429634094,0.7916666865348816
1783,val,0.5175600051879883,0.7479674816131592
1783,train,0.6035628914833069,0.75
1784,val,0.5193801522254944,0.7357723712921143
1784,train,0.5681367516517639,0.75
1785,val,0.5193852186203003,0.7398374080657959
1785,train,0.46179744601249695,0.8333333134651184
1786,val,0.5242148041725159,0.7317073345184326
1786,train,0.581365704536438,0.7083333134651184
1787,val,0.5178473591804504,0.7398374080657959
1787,train,0.5191985964775085,0.7916666865348816
1788,val,0.5207505822181702,0.7398374080657959
1788,train,0.3671990633010864,0.8333333134651184
1789,val,0.5292044281959534,0.707317054271698
1789,train,0.5331942439079285,0.75
1790,val,0.5167763233184814,0.7398374080657959
1790,train,0.4545511305332184,0.7083333134651184
1791,val,0.5178127288818359,0.7560975551605225
1791,train,0.37264201045036316,0.7916666865348816
1792,val,0.5200856924057007,0.7560975551605225
1792,train,0.757449209690094,0.5416666865348816
1793,val,0.510769248008728,0.7601625919342041
1793,train,0.47986719012260437,0.7916666865348816
1794,val,0.5172585248947144,0.7520325183868408
1794,train,0.633823573589325,0.75
1795,val,0.5214253067970276,0.7398374080657959
1795,train,0.4526642858982086,0.875
1796,val,0.524716854095459,0.7317073345184326
1796,train,0.6234233379364014,0.6666666865348816
1797,val,0.512035071849823,0.7682926654815674
1797,train,0.43764635920524597,0.8333333134651184
1798,val,0.5106189250946045,0.7560975551605225
1798,train,0.4630855321884155,0.8333333134651184
1799,val,0.5210855007171631,0.7439024448394775
1799,train,0.42054665088653564,0.875
1800,val,0.5164627432823181,0.7398374080657959
1800,train,0.5151255130767822,0.7916666865348816
1801,val,0.5164065957069397,0.7520325183868408
1801,train,0.4744279086589813,0.7916666865348816
1802,val,0.5116372108459473,0.7520325183868408
1802,train,0.32644206285476685,0.875
1803,val,0.5154732465744019,0.7601625919342041
1803,train,0.4049699306488037,0.8333333134651184
1804,val,0.5258762836456299,0.7439024448394775
1804,train,0.34444451332092285,0.875
1805,val,0.5138261914253235,0.7520325183868408
1805,train,0.5049884915351868,0.75
1806,val,0.5177136659622192,0.7520325183868408
1806,train,0.5427080988883972,0.7083333134651184
1807,val,0.5171647071838379,0.7560975551605225
1807,train,0.5392517447471619,0.75
1808,val,0.5148220062255859,0.7398374080657959
1808,train,0.47894060611724854,0.7916666865348816
1809,val,0.512358546257019,0.7479674816131592
1809,train,0.458480566740036,0.75
1810,val,0.518019437789917,0.7439024448394775
1810,train,0.501833975315094,0.7916666865348816
1811,val,0.5180646181106567,0.7560975551605225
1811,train,0.5908460021018982,0.6666666865348816
1812,val,0.5212048888206482,0.7398374080657959
1812,train,0.4367537796497345,0.7916666865348816
1813,val,0.5129267573356628,0.7560975551605225
1813,train,0.6481583118438721,0.625
1814,val,0.5125743746757507,0.7764227390289307
1814,train,0.612644374370575,0.6666666865348816
1815,val,0.5148797631263733,0.7398374080657959
1815,train,0.5822686553001404,0.7083333134651184
1816,val,0.5087919235229492,0.7560975551605225
1816,train,0.4324147403240204,0.7916666865348816
1817,val,0.5096505284309387,0.7560975551605225
1817,train,0.47763171792030334,0.8333333134651184
1818,val,0.5101320743560791,0.7520325183868408
1818,train,0.5275077223777771,0.75
1819,val,0.5257433652877808,0.7520325183868408
1819,train,0.5752599835395813,0.75
1820,val,0.517471194267273,0.7560975551605225
1820,train,0.39876875281333923,0.8333333134651184
1821,val,0.519828736782074,0.7520325183868408
1821,train,0.6285145282745361,0.7083333134651184
1822,val,0.513224184513092,0.7560975551605225
1822,train,0.3738086521625519,0.8333333134651184
1823,val,0.5091283917427063,0.7601625919342041
1823,train,0.45972633361816406,0.7916666865348816
1824,val,0.5178030133247375,0.7479674816131592
1824,train,0.4243306815624237,0.7916666865348816
1825,val,0.5214957594871521,0.7520325183868408
1825,train,0.34764420986175537,0.9166666865348816
1826,val,0.517389714717865,0.7520325183868408
1826,train,0.586152970790863,0.75
1827,val,0.5254715085029602,0.7439024448394775
1827,train,0.43257808685302734,0.8333333134651184
1828,val,0.5187298655509949,0.7398374080657959
1828,train,0.43292436003685,0.7916666865348816
1829,val,0.5176253914833069,0.7560975551605225
1829,train,0.3705176115036011,0.9166666865348816
1830,val,0.517211377620697,0.7479674816131592
1830,train,0.38698872923851013,0.8333333134651184
1831,val,0.5115859508514404,0.7642276287078857
1831,train,0.47581055760383606,0.8333333134651184
1832,val,0.5254154801368713,0.7520325183868408
1832,train,0.5305358171463013,0.7916666865348816
1833,val,0.5107920169830322,0.7560975551605225
1833,train,0.4105769693851471,0.8333333134651184
1834,val,0.5149129033088684,0.772357702255249
1834,train,0.3426920473575592,0.875
1835,val,0.5263193845748901,0.7398374080657959
1835,train,0.5008751749992371,0.75
1836,val,0.526505708694458,0.727642297744751
1836,train,0.4164624512195587,0.8333333134651184
1837,val,0.5250154733657837,0.7479674816131592
1837,train,0.3966163694858551,0.75
1838,val,0.515811026096344,0.7642276287078857
1838,train,0.6253339052200317,0.7083333134651184
1839,val,0.5152629017829895,0.7520325183868408
1839,train,0.4718124568462372,0.7916666865348816
1840,val,0.5228909254074097,0.7398374080657959
1840,train,0.432018905878067,0.8333333134651184
1841,val,0.5196453928947449,0.7479674816131592
1841,train,0.7763266563415527,0.6666666865348816
1842,val,0.5071231126785278,0.7520325183868408
1842,train,0.5381996035575867,0.7083333134651184
1843,val,0.5161141157150269,0.7520325183868408
1843,train,0.5342357754707336,0.7083333134651184
1844,val,0.5138645768165588,0.7479674816131592
1844,train,0.3106026351451874,0.875
1845,val,0.5142432451248169,0.7398374080657959
1845,train,0.47853541374206543,0.7916666865348816
1846,val,0.5165374279022217,0.7398374080657959
1846,train,0.23647873103618622,0.9166666865348816
1847,val,0.5109586715698242,0.7439024448394775
1847,train,0.6468433141708374,0.6666666865348816
1848,val,0.5186368823051453,0.7357723712921143
1848,train,0.521481454372406,0.7083333134651184
1849,val,0.5152114033699036,0.7357723712921143
1849,train,0.54500812292099,0.7083333134651184
1850,val,0.5120924711227417,0.7479674816131592
1850,train,0.4358391761779785,0.875
1851,val,0.5223061442375183,0.7398374080657959
1851,train,0.5051855444908142,0.7916666865348816
1852,val,0.5081726908683777,0.7479674816131592
1852,train,0.554495096206665,0.7916666865348816
1853,val,0.5111666917800903,0.7439024448394775
1853,train,0.4906255304813385,0.7083333134651184
1854,val,0.5161282420158386,0.7357723712921143
1854,train,0.3160419762134552,0.875
1855,val,0.5133318305015564,0.7479674816131592
1855,train,0.4268259108066559,0.7083333134651184
1856,val,0.5238211750984192,0.7357723712921143
1856,train,0.6379064917564392,0.625
1857,val,0.5194588899612427,0.7439024448394775
1857,train,0.4780401289463043,0.7916666865348816
1858,val,0.5222207903862,0.7479674816131592
1858,train,0.757803738117218,0.5833333134651184
1859,val,0.5119937658309937,0.7560975551605225
1859,train,0.4612947404384613,0.75
1860,val,0.5267211198806763,0.7520325183868408
1860,train,0.6147963404655457,0.7083333134651184
1861,val,0.5139997601509094,0.7520325183868408
1861,train,0.6822318434715271,0.625
