epoch,phase,loss,accuracy
666,train,0.6894591450691223,0.6666666865348816
667,val,0.5157200694084167,0.7560975551605225
667,train,0.6422038674354553,0.6666666865348816
668,val,0.5254777669906616,0.7357723712921143
668,train,0.44845855236053467,0.75
669,val,0.5398973822593689,0.7439024448394775
669,train,0.5560142397880554,0.6666666865348816
670,val,0.5466040968894958,0.7113820910453796
670,train,0.38511398434638977,0.8333333134651184
671,val,0.5111810564994812,0.7520325183868408
671,train,0.4278382956981659,0.75
672,val,0.5201930999755859,0.7601625919342041
672,train,0.546524703502655,0.6666666865348816
673,val,0.519400954246521,0.7398374080657959
673,train,0.5291734933853149,0.75
674,val,0.5227543115615845,0.7357723712921143
674,train,0.5779163241386414,0.75
675,val,0.5221733450889587,0.7601625919342041
675,train,0.5716685652732849,0.6666666865348816
676,val,0.5296445488929749,0.7398374080657959
676,train,0.5814059972763062,0.75
677,val,0.5177027583122253,0.7479674816131592
677,train,0.6508682370185852,0.625
678,val,0.5353384613990784,0.7235772609710693
678,train,0.6246467232704163,0.6666666865348816
679,val,0.5377192497253418,0.7113820910453796
679,train,0.6494361758232117,0.7083333134651184
680,val,0.5231574177742004,0.7601625919342041
680,train,0.5647403597831726,0.625
681,val,0.5279039740562439,0.7357723712921143
681,train,0.34342873096466064,0.875
682,val,0.5154092311859131,0.7520325183868408
682,train,0.40431901812553406,0.7916666865348816
683,val,0.5194423198699951,0.7560975551605225
683,train,0.6362552642822266,0.625
684,val,0.5327422618865967,0.7439024448394775
684,train,0.5541022419929504,0.7083333134651184
685,val,0.5219171047210693,0.7520325183868408
685,train,0.48274409770965576,0.7916666865348816
686,val,0.5234989523887634,0.7357723712921143
686,train,0.5613753199577332,0.75
687,val,0.5307545065879822,0.7235772609710693
687,train,0.6531783938407898,0.75
688,val,0.5295270085334778,0.7439024448394775
688,train,0.5520344376564026,0.7083333134651184
689,val,0.5311750769615173,0.7398374080657959
689,train,0.460498183965683,0.75
690,val,0.5154698491096497,0.7439024448394775
690,train,0.5587275624275208,0.6666666865348816
691,val,0.5272567868232727,0.7398374080657959
691,train,0.390479177236557,0.7916666865348816
692,val,0.5267634391784668,0.7398374080657959
692,train,0.4464093744754791,0.75
693,val,0.5103362798690796,0.7682926654815674
693,train,0.4804072380065918,0.8333333134651184
694,val,0.5202550292015076,0.7520325183868408
694,train,0.6317583918571472,0.625
695,val,0.51632159948349,0.7479674816131592
695,train,0.7435658574104309,0.625
696,val,0.5144039392471313,0.7642276287078857
696,train,0.5573682188987732,0.75
697,val,0.5149161219596863,0.7520325183868408
697,train,0.5529639720916748,0.7083333134651184
698,val,0.5167455673217773,0.7560975551605225
698,train,0.5880757570266724,0.6666666865348816
699,val,0.5278146266937256,0.7398374080657959
699,train,0.6105205416679382,0.625
700,val,0.51920086145401,0.7520325183868408
700,train,0.6424050331115723,0.625
701,val,0.5181736946105957,0.7520325183868408
701,train,0.4705491065979004,0.7916666865348816
702,val,0.5250790119171143,0.7195122241973877
702,train,0.5545507073402405,0.7083333134651184
703,val,0.534076988697052,0.7479674816131592
703,train,0.4604240953922272,0.75
704,val,0.5248375535011292,0.7601625919342041
704,train,0.4069310426712036,0.875
705,val,0.5289427042007446,0.7520325183868408
705,train,0.4384624660015106,0.7916666865348816
706,val,0.5301135778427124,0.7357723712921143
706,train,0.5595585703849792,0.6666666865348816
707,val,0.5187833309173584,0.7479674816131592
707,train,0.49277353286743164,0.8333333134651184
708,val,0.5204752087593079,0.7520325183868408
708,train,0.496284157037735,0.7083333134651184
709,val,0.5247080326080322,0.7398374080657959
709,train,0.5285585522651672,0.75
710,val,0.5131356120109558,0.7560975551605225
710,train,0.6441894173622131,0.625
711,val,0.5226439237594604,0.7520325183868408
711,train,0.40184614062309265,0.8333333134651184
712,val,0.5391544699668884,0.7113820910453796
712,train,0.42309534549713135,0.8333333134651184
713,val,0.5132223963737488,0.7520325183868408
713,train,0.46099042892456055,0.75
714,val,0.5121377110481262,0.7520325183868408
714,train,0.607655942440033,0.625
715,val,0.5279960036277771,0.7479674816131592
715,train,0.5746105313301086,0.875
716,val,0.5124765634536743,0.7520325183868408
716,train,0.48902928829193115,0.75
717,val,0.5220595002174377,0.7439024448394775
717,train,0.5507280230522156,0.75
718,val,0.520781934261322,0.7398374080657959
718,train,0.655083179473877,0.5833333134651184
719,val,0.5417961478233337,0.7154471278190613
719,train,0.49235403537750244,0.7916666865348816
720,val,0.5326640009880066,0.7520325183868408
720,train,0.5803496241569519,0.6666666865348816
721,val,0.5300433039665222,0.7357723712921143
721,train,0.47943320870399475,0.75
722,val,0.5217932462692261,0.7520325183868408
722,train,0.4906740188598633,0.7916666865348816
723,val,0.5160033106803894,0.7601625919342041
723,train,0.4453498423099518,0.8333333134651184
724,val,0.5324048399925232,0.7195122241973877
724,train,0.5115659832954407,0.6666666865348816
725,val,0.5246667861938477,0.7439024448394775
725,train,0.5446339249610901,0.7083333134651184
726,val,0.5130678415298462,0.7439024448394775
726,train,0.6465322971343994,0.625
727,val,0.5129308700561523,0.7642276287078857
727,train,0.4724167585372925,0.8333333134651184
728,val,0.5117117762565613,0.7601625919342041
728,train,0.48163744807243347,0.7083333134651184
729,val,0.5145795345306396,0.7601625919342041
729,train,0.7267727255821228,0.5833333134651184
730,val,0.5288437008857727,0.7520325183868408
730,train,0.5034558176994324,0.625
731,val,0.523700475692749,0.7560975551605225
731,train,0.571328341960907,0.75
732,val,0.5251206755638123,0.7520325183868408
732,train,0.7233614325523376,0.625
733,val,0.5208091139793396,0.7560975551605225
733,train,0.5976207852363586,0.6666666865348816
734,val,0.5382587313652039,0.727642297744751
734,train,0.2676399052143097,0.875
735,val,0.5099284052848816,0.7601625919342041
735,train,0.39476168155670166,0.7916666865348816
736,val,0.524484395980835,0.7479674816131592
736,train,0.5391116738319397,0.6666666865348816
737,val,0.5218505263328552,0.7520325183868408
737,train,0.3913644850254059,0.875
738,val,0.5227092504501343,0.7439024448394775
738,train,0.45820507407188416,0.8333333134651184
739,val,0.5256667733192444,0.7398374080657959
739,train,0.42903220653533936,0.8333333134651184
740,val,0.5455300211906433,0.7113820910453796
740,train,0.4382058084011078,0.8333333134651184
741,val,0.5232325196266174,0.7317073345184326
741,train,0.6407296061515808,0.6666666865348816
742,val,0.5283159613609314,0.7439024448394775
742,train,0.33683153986930847,0.8333333134651184
743,val,0.5150220394134521,0.7520325183868408
743,train,0.4590565860271454,0.7083333134651184
744,val,0.5127555727958679,0.7439024448394775
744,train,0.5665273070335388,0.625
745,val,0.5245195627212524,0.7479674816131592
745,train,0.4657107889652252,0.7916666865348816
746,val,0.5183660387992859,0.7520325183868408
746,train,0.6955577731132507,0.5833333134651184
747,val,0.5156168341636658,0.7520325183868408
747,train,0.5298545956611633,0.7083333134651184
748,val,0.5229005813598633,0.7439024448394775
748,train,0.415485143661499,0.8333333134651184
749,val,0.5224198698997498,0.7479674816131592
749,train,0.35809198021888733,0.9166666865348816
750,val,0.5181755423545837,0.7520325183868408
750,train,0.5578820705413818,0.7916666865348816
751,val,0.5156896114349365,0.7520325183868408
751,train,0.5107228755950928,0.8333333134651184
752,val,0.51304030418396,0.7439024448394775
752,train,0.5792728662490845,0.6666666865348816
753,val,0.514001190662384,0.7642276287078857
753,train,0.5997790098190308,0.7083333134651184
754,val,0.5240599513053894,0.7520325183868408
754,train,0.42782390117645264,0.8333333134651184
755,val,0.5336592197418213,0.707317054271698
755,train,0.6475922465324402,0.625
756,val,0.5518944263458252,0.707317054271698
756,train,0.2931477427482605,0.875
757,val,0.5223628282546997,0.7682926654815674
757,train,0.5272969007492065,0.7916666865348816
758,val,0.520868182182312,0.7479674816131592
758,train,0.5677311420440674,0.6666666865348816
759,val,0.5156668424606323,0.7317073345184326
759,train,0.548965573310852,0.7083333134651184
760,val,0.519962728023529,0.7439024448394775
760,train,0.8054588437080383,0.6666666865348816
761,val,0.5090110898017883,0.7439024448394775
761,train,0.48001930117607117,0.8333333134651184
762,val,0.52765953540802,0.7357723712921143
762,train,0.46643877029418945,0.7916666865348816
763,val,0.5112791657447815,0.7560975551605225
763,train,0.5140538811683655,0.75
764,val,0.5087646842002869,0.7560975551605225
764,train,0.5382475256919861,0.7916666865348816
765,val,0.5148336291313171,0.7560975551605225
765,train,0.745021402835846,0.5833333134651184
766,val,0.5198337435722351,0.7479674816131592
766,train,0.3719308078289032,0.8333333134651184
767,val,0.5241754055023193,0.7479674816131592
767,train,0.5357542037963867,0.75
768,val,0.5215762853622437,0.7520325183868408
768,train,0.4896029531955719,0.7916666865348816
769,val,0.5109132528305054,0.7439024448394775
769,train,0.4141533374786377,0.7916666865348816
770,val,0.5183371901512146,0.7601625919342041
770,train,0.6700581908226013,0.6666666865348816
771,val,0.5122649669647217,0.7479674816131592
771,train,0.48844003677368164,0.75
772,val,0.5211615562438965,0.7560975551605225
772,train,0.5336527824401855,0.75
773,val,0.5168219208717346,0.7560975551605225
773,train,0.4254429340362549,0.875
774,val,0.5206337571144104,0.7439024448394775
774,train,0.5799942016601562,0.7083333134651184
775,val,0.5169970989227295,0.7560975551605225
775,train,0.5012775659561157,0.7083333134651184
776,val,0.528160035610199,0.7520325183868408
776,train,0.4391324818134308,0.8333333134651184
777,val,0.5139579176902771,0.7560975551605225
777,train,0.6428501605987549,0.7083333134651184
778,val,0.516751766204834,0.7601625919342041
778,train,0.5986084342002869,0.7916666865348816
779,val,0.5307473540306091,0.7317073345184326
779,train,0.5794405341148376,0.7083333134651184
780,val,0.5193436741828918,0.7479674816131592
780,train,0.5635277628898621,0.7083333134651184
781,val,0.5321923494338989,0.727642297744751
781,train,0.45846691727638245,0.8333333134651184
782,val,0.5232074856758118,0.7520325183868408
782,train,0.626074492931366,0.7083333134651184
783,val,0.5224741697311401,0.7439024448394775
783,train,0.5359296202659607,0.7083333134651184
784,val,0.5133553147315979,0.7642276287078857
784,train,0.5139440894126892,0.75
785,val,0.5157750248908997,0.7560975551605225
785,train,0.5324893593788147,0.75
786,val,0.5069066882133484,0.7601625919342041
786,train,0.5131153464317322,0.7083333134651184
787,val,0.5186482667922974,0.7520325183868408
787,train,0.6526920199394226,0.625
788,val,0.5338656306266785,0.7235772609710693
788,train,0.7730307579040527,0.5416666865348816
789,val,0.5209876298904419,0.7520325183868408
789,train,0.4605120122432709,0.7916666865348816
790,val,0.5137033462524414,0.7560975551605225
790,train,0.5552496314048767,0.75
791,val,0.5161268711090088,0.7439024448394775
791,train,0.48068198561668396,0.7916666865348816
792,val,0.5143302083015442,0.7479674816131592
792,train,0.5865480899810791,0.6666666865348816
793,val,0.5194350481033325,0.7439024448394775
793,train,0.49743369221687317,0.7916666865348816
794,val,0.5140039324760437,0.7601625919342041
794,train,0.5727108716964722,0.7083333134651184
795,val,0.5189355611801147,0.7560975551605225
795,train,0.4738340675830841,0.7916666865348816
796,val,0.5348971486091614,0.7357723712921143
796,train,0.41990897059440613,0.7916666865348816
797,val,0.5147352814674377,0.7682926654815674
797,train,0.42937496304512024,0.8333333134651184
798,val,0.516406774520874,0.7560975551605225
798,train,0.5536108613014221,0.6666666865348816
799,val,0.5246636271476746,0.7560975551605225
799,train,0.5243937373161316,0.8333333134651184
800,val,0.5222289562225342,0.7520325183868408
800,train,0.42840662598609924,0.8333333134651184
801,val,0.5159457921981812,0.772357702255249
801,train,0.622042179107666,0.625
802,val,0.5126025080680847,0.7560975551605225
802,train,0.5413416028022766,0.7083333134651184
803,val,0.5375214219093323,0.7357723712921143
803,train,0.4946749210357666,0.7916666865348816
804,val,0.5402914881706238,0.707317054271698
804,train,0.54889315366745,0.7083333134651184
805,val,0.5246995091438293,0.7682926654815674
805,train,0.3462280035018921,0.875
806,val,0.5252719521522522,0.7642276287078857
806,train,0.3461693525314331,0.875
807,val,0.547126293182373,0.7154471278190613
807,train,0.4303451478481293,0.75
808,val,0.5100740790367126,0.772357702255249
808,train,0.44070422649383545,0.7916666865348816
809,val,0.5222131609916687,0.7520325183868408
809,train,0.31497594714164734,0.8333333134651184
810,val,0.5146207213401794,0.772357702255249
810,train,0.5808019638061523,0.7083333134651184
811,val,0.5208005905151367,0.7520325183868408
811,train,0.39165198802948,0.7916666865348816
812,val,0.5189744830131531,0.7520325183868408
812,train,0.7283812165260315,0.5833333134651184
813,val,0.5161287188529968,0.7601625919342041
813,train,0.45865678787231445,0.75
814,val,0.5258374810218811,0.7398374080657959
814,train,0.536444365978241,0.6666666865348816
815,val,0.5265225172042847,0.7317073345184326
815,train,0.5144564509391785,0.7083333134651184
816,val,0.5153283476829529,0.7601625919342041
816,train,0.5471318364143372,0.7916666865348816
817,val,0.5230696797370911,0.7560975551605225
817,train,0.5367087721824646,0.75
818,val,0.5237027406692505,0.7520325183868408
818,train,0.6398831009864807,0.7083333134651184
819,val,0.5211790204048157,0.7479674816131592
819,train,0.5074579119682312,0.7916666865348816
820,val,0.5189816355705261,0.7682926654815674
820,train,0.6952023506164551,0.5833333134651184
821,val,0.5367836952209473,0.7479674816131592
821,train,0.7233733534812927,0.5833333134651184
822,val,0.5196653008460999,0.7560975551605225
822,train,0.4630195200443268,0.7916666865348816
823,val,0.5253009796142578,0.7520325183868408
823,train,0.46794769167900085,0.8333333134651184
824,val,0.5240146517753601,0.7560975551605225
824,train,0.4433857500553131,0.75
825,val,0.5226883888244629,0.7357723712921143
825,train,0.41021037101745605,0.7083333134651184
826,val,0.5105751752853394,0.7682926654815674
826,train,0.4061375856399536,0.7916666865348816
827,val,0.5210248827934265,0.7479674816131592
827,train,0.4549787938594818,0.75
828,val,0.5281662344932556,0.7235772609710693
828,train,0.4506690502166748,0.7916666865348816
829,val,0.534602701663971,0.7398374080657959
829,train,0.5591949820518494,0.7083333134651184
830,val,0.5217640995979309,0.7642276287078857
830,train,0.6309859156608582,0.6666666865348816
831,val,0.5270751714706421,0.7479674816131592
831,train,0.5878487229347229,0.7083333134651184
832,val,0.5192018747329712,0.7601625919342041
832,train,0.5046154856681824,0.75
833,val,0.513813316822052,0.7560975551605225
833,train,0.4024689197540283,0.8333333134651184
834,val,0.5175022482872009,0.7520325183868408
834,train,0.29373541474342346,0.9166666865348816
835,val,0.5133870840072632,0.7560975551605225
835,train,0.6170779466629028,0.6666666865348816
836,val,0.525493860244751,0.7317073345184326
836,train,0.4179604947566986,0.8333333134651184
837,val,0.5198904871940613,0.7398374080657959
837,train,0.5004341006278992,0.75
838,val,0.5145807862281799,0.7682926654815674
838,train,0.48559311032295227,0.8333333134651184
839,val,0.5079977512359619,0.7601625919342041
839,train,0.43053141236305237,0.8333333134651184
840,val,0.5129481554031372,0.7520325183868408
840,train,0.6042864918708801,0.6666666865348816
841,val,0.512172520160675,0.7601625919342041
841,train,0.5200338363647461,0.75
842,val,0.5303910970687866,0.7560975551605225
842,train,0.6016724705696106,0.75
843,val,0.5129629373550415,0.7682926654815674
843,train,0.5873059630393982,0.75
844,val,0.5209794640541077,0.7560975551605225
844,train,0.35411807894706726,0.8333333134651184
845,val,0.5214201211929321,0.7520325183868408
845,train,0.38589856028556824,0.875
846,val,0.5078091621398926,0.7520325183868408
846,train,0.49170830845832825,0.7916666865348816
847,val,0.5257105827331543,0.7601625919342041
847,train,0.4136304557323456,0.875
848,val,0.5127766132354736,0.7560975551605225
848,train,0.45794177055358887,0.7083333134651184
849,val,0.5260598063468933,0.7398374080657959
849,train,0.6479700207710266,0.5833333134651184
850,val,0.5300459265708923,0.7479674816131592
850,train,0.5767110586166382,0.7083333134651184
851,val,0.517061710357666,0.7642276287078857
851,train,0.39597582817077637,0.9166666865348816
852,val,0.5190151333808899,0.7682926654815674
852,train,0.46697428822517395,0.8333333134651184
853,val,0.5113664865493774,0.7601625919342041
853,train,0.5345786809921265,0.6666666865348816
854,val,0.5166782736778259,0.7520325183868408
854,train,0.3417716324329376,0.875
855,val,0.5265174508094788,0.7479674816131592
855,train,0.47000011801719666,0.7916666865348816
856,val,0.508370578289032,0.7601625919342041
856,train,0.5669336915016174,0.7916666865348816
857,val,0.5084531903266907,0.7642276287078857
857,train,0.6450386643409729,0.6666666865348816
858,val,0.5038542747497559,0.7642276287078857
858,train,0.7083132266998291,0.625
859,val,0.5156919956207275,0.7479674816131592
859,train,0.5436500906944275,0.75
860,val,0.5148245692253113,0.7520325183868408
860,train,0.42925941944122314,0.875
861,val,0.523128092288971,0.7439024448394775
861,train,0.7011891007423401,0.5416666865348816
862,val,0.5128326416015625,0.7560975551605225
862,train,0.5190255641937256,0.7083333134651184
863,val,0.5225092172622681,0.7439024448394775
863,train,0.7963256239891052,0.5416666865348816
864,val,0.5183207392692566,0.7520325183868408
864,train,0.4795149862766266,0.7083333134651184
865,val,0.5148614048957825,0.7520325183868408
865,train,0.5319583415985107,0.7083333134651184
866,val,0.5098856091499329,0.7642276287078857
866,train,0.32485681772232056,0.9166666865348816
867,val,0.5087559223175049,0.7560975551605225
867,train,0.6650370955467224,0.6666666865348816
868,val,0.511709988117218,0.7682926654815674
868,train,0.7092253565788269,0.5833333134651184
869,val,0.5175273418426514,0.7479674816131592
869,train,0.4746849834918976,0.7916666865348816
870,val,0.5136376023292542,0.7439024448394775
870,train,0.5100147128105164,0.875
871,val,0.5100477933883667,0.772357702255249
871,train,0.5816555619239807,0.7083333134651184
872,val,0.5086472034454346,0.7601625919342041
872,train,0.4606368839740753,0.75
873,val,0.5185288786888123,0.7479674816131592
873,train,0.5683554410934448,0.6666666865348816
874,val,0.5560640096664429,0.6951219439506531
874,train,0.4810679256916046,0.7916666865348816
875,val,0.516788125038147,0.7560975551605225
875,train,0.537746250629425,0.75
876,val,0.5035662651062012,0.7601625919342041
876,train,0.4628216326236725,0.7916666865348816
877,val,0.5268698334693909,0.7479674816131592
877,train,0.5882140398025513,0.7083333134651184
878,val,0.5201926827430725,0.7601625919342041
878,train,0.5406354069709778,0.7916666865348816
879,val,0.5318031907081604,0.7317073345184326
879,train,0.4225216209888458,0.875
880,val,0.5289392471313477,0.7479674816131592
880,train,0.5155907869338989,0.7083333134651184
881,val,0.5215230584144592,0.7601625919342041
881,train,0.6304593682289124,0.625
882,val,0.5134556293487549,0.7682926654815674
882,train,0.6585005521774292,0.6666666865348816
883,val,0.5148717761039734,0.7560975551605225
883,train,0.33530306816101074,0.875
884,val,0.523263156414032,0.7439024448394775
884,train,0.4807616174221039,0.8333333134651184
885,val,0.5270330905914307,0.7479674816131592
885,train,0.7116033434867859,0.625
886,val,0.5337914228439331,0.7357723712921143
886,train,0.4520719349384308,0.8333333134651184
887,val,0.5229669213294983,0.7601625919342041
887,train,0.6163449287414551,0.6666666865348816
888,val,0.5214993357658386,0.7601625919342041
888,train,0.6183619499206543,0.7083333134651184
889,val,0.5372234582901001,0.7113820910453796
889,train,0.5146832466125488,0.75
890,val,0.5167156457901001,0.7682926654815674
890,train,0.6824763417243958,0.625
891,val,0.5354295372962952,0.7195122241973877
891,train,0.4962412118911743,0.7916666865348816
892,val,0.5117598176002502,0.7682926654815674
892,train,0.7363508343696594,0.625
893,val,0.5287341475486755,0.7520325183868408
893,train,0.49309203028678894,0.7916666865348816
894,val,0.5219481587409973,0.7601625919342041
894,train,0.4232843816280365,0.8333333134651184
895,val,0.5226634740829468,0.7601625919342041
895,train,0.42039754986763,0.75
896,val,0.5123931765556335,0.7601625919342041
896,train,0.48675277829170227,0.7083333134651184
897,val,0.517178475856781,0.7439024448394775
897,train,0.5158847570419312,0.7083333134651184
898,val,0.5269235372543335,0.7560975551605225
898,train,0.3380417823791504,0.9166666865348816
899,val,0.5316363573074341,0.727642297744751
899,train,0.4814726412296295,0.7916666865348816
900,val,0.5141639113426208,0.7601625919342041
900,train,0.6315582394599915,0.5416666865348816
901,val,0.5090102553367615,0.7479674816131592
901,train,0.6649552583694458,0.7083333134651184
902,val,0.5118631720542908,0.7479674816131592
902,train,0.5371493697166443,0.7083333134651184
903,val,0.5146495699882507,0.7520325183868408
903,train,0.5016100406646729,0.7916666865348816
904,val,0.5115465521812439,0.7601625919342041
904,train,0.34094586968421936,0.9166666865348816
905,val,0.5128470063209534,0.7560975551605225
905,train,0.5088358521461487,0.7916666865348816
906,val,0.5200821161270142,0.7479674816131592
906,train,0.5948213934898376,0.6666666865348816
907,val,0.5196606516838074,0.7601625919342041
907,train,0.41226956248283386,0.7916666865348816
908,val,0.5050762891769409,0.772357702255249
908,train,0.6614932417869568,0.6666666865348816
909,val,0.5552636981010437,0.6951219439506531
909,train,0.6990746855735779,0.6666666865348816
910,val,0.5196599364280701,0.7479674816131592
910,train,0.56060791015625,0.7083333134651184
911,val,0.5203931331634521,0.7520325183868408
911,train,0.43700262904167175,0.8333333134651184
912,val,0.5132330656051636,0.7601625919342041
912,train,0.43559005856513977,0.7916666865348816
913,val,0.5378771424293518,0.727642297744751
913,train,0.4078160524368286,0.8333333134651184
914,val,0.5142754316329956,0.7439024448394775
914,train,0.5427794456481934,0.7083333134651184
915,val,0.516631543636322,0.7682926654815674
915,train,0.3331930935382843,0.9166666865348816
916,val,0.5358186364173889,0.7398374080657959
916,train,0.7133416533470154,0.75
917,val,0.5094369053840637,0.772357702255249
917,train,0.43502965569496155,0.7916666865348816
918,val,0.5209875702857971,0.7520325183868408
918,train,0.7328769564628601,0.6666666865348816
919,val,0.5121375322341919,0.7520325183868408
919,train,0.4870584011077881,0.75
920,val,0.5442181825637817,0.7154471278190613
920,train,0.7366790175437927,0.625
921,val,0.532615602016449,0.7479674816131592
921,train,0.5067885518074036,0.75
922,val,0.5178365111351013,0.7682926654815674
922,train,0.5582780241966248,0.6666666865348816
923,val,0.5227373838424683,0.7357723712921143
923,train,0.5442628860473633,0.7916666865348816
924,val,0.5277847647666931,0.7479674816131592
924,train,0.4371168315410614,0.75
925,val,0.5131258964538574,0.7439024448394775
925,train,0.4393640458583832,0.8333333134651184
926,val,0.5135912895202637,0.7601625919342041
926,train,0.5559343695640564,0.75
927,val,0.5214651823043823,0.7357723712921143
927,train,0.7988395690917969,0.625
928,val,0.5158435702323914,0.7642276287078857
928,train,0.5245853662490845,0.7083333134651184
929,val,0.5346527099609375,0.7560975551605225
929,train,0.5777949690818787,0.7083333134651184
930,val,0.5600598454475403,0.707317054271698
930,train,0.7669201493263245,0.5416666865348816
931,val,0.5448902249336243,0.7113820910453796
931,train,0.5334057211875916,0.75
932,val,0.5286019444465637,0.727642297744751
932,train,0.6462164521217346,0.6666666865348816
933,val,0.5075374841690063,0.7560975551605225
933,train,0.41753125190734863,0.875
934,val,0.523310124874115,0.7520325183868408
934,train,0.48982226848602295,0.75
935,val,0.5088618993759155,0.7560975551605225
935,train,0.5227439403533936,0.7083333134651184
936,val,0.5430686473846436,0.7479674816131592
936,train,0.7576549649238586,0.5
937,val,0.5261882543563843,0.7479674816131592
937,train,0.5841952562332153,0.7083333134651184
938,val,0.5201590657234192,0.7560975551605225
938,train,0.5297174453735352,0.7083333134651184
939,val,0.5072683691978455,0.7682926654815674
939,train,0.4342350661754608,0.7916666865348816
940,val,0.5266239047050476,0.7479674816131592
940,train,0.575531005859375,0.6666666865348816
941,val,0.5252743363380432,0.7439024448394775
941,train,0.5435699820518494,0.7083333134651184
942,val,0.5156431198120117,0.7520325183868408
942,train,0.599128782749176,0.75
943,val,0.5229453444480896,0.7520325183868408
943,train,0.323334664106369,0.9166666865348816
944,val,0.5139228105545044,0.7560975551605225
944,train,0.48658478260040283,0.75
945,val,0.5192872881889343,0.7479674816131592
945,train,0.46536126732826233,0.8333333134651184
946,val,0.5299295783042908,0.727642297744751
946,train,0.38372161984443665,0.875
947,val,0.535364031791687,0.7601625919342041
947,train,0.7031109929084778,0.5833333134651184
948,val,0.5213367342948914,0.7520325183868408
948,train,0.6612170338630676,0.5833333134651184
949,val,0.5249277353286743,0.7520325183868408
949,train,0.5878804326057434,0.7916666865348816
950,val,0.5188121199607849,0.7601625919342041
950,train,0.639125645160675,0.6666666865348816
951,val,0.5120813846588135,0.7601625919342041
951,train,0.43659964203834534,0.7916666865348816
952,val,0.5199429392814636,0.7642276287078857
952,train,0.4992263615131378,0.7083333134651184
953,val,0.536781907081604,0.7195122241973877
953,train,0.7376024723052979,0.625
954,val,0.5124059319496155,0.7560975551605225
954,train,0.5874808430671692,0.625
955,val,0.5258840918540955,0.7479674816131592
955,train,0.38402441143989563,0.875
956,val,0.5182532072067261,0.7601625919342041
956,train,0.6939566731452942,0.7083333134651184
957,val,0.5158863067626953,0.7642276287078857
957,train,0.5313238501548767,0.7083333134651184
958,val,0.5199885368347168,0.7520325183868408
958,train,0.5498837232589722,0.75
959,val,0.5260094404220581,0.7439024448394775
959,train,0.658801257610321,0.6666666865348816
960,val,0.525477945804596,0.7560975551605225
960,train,0.3766552209854126,0.8333333134651184
961,val,0.5155696272850037,0.7601625919342041
961,train,0.6091002225875854,0.625
962,val,0.5260117650032043,0.7520325183868408
962,train,0.5396466851234436,0.7083333134651184
963,val,0.512546956539154,0.7479674816131592
963,train,0.5612586140632629,0.7083333134651184
964,val,0.519821047782898,0.7601625919342041
964,train,0.5319103598594666,0.7083333134651184
965,val,0.5371967554092407,0.7154471278190613
965,train,0.3505997657775879,0.875
966,val,0.5089878439903259,0.7642276287078857
966,train,0.5268656611442566,0.7916666865348816
967,val,0.5218790173530579,0.7601625919342041
967,train,0.46824681758880615,0.8333333134651184
968,val,0.5130399465560913,0.7642276287078857
968,train,0.5321821570396423,0.7916666865348816
969,val,0.5179764628410339,0.7479674816131592
969,train,0.3927037715911865,0.8333333134651184
970,val,0.504791796207428,0.7682926654815674
970,train,0.3332037031650543,0.9166666865348816
971,val,0.5174603462219238,0.7520325183868408
971,train,0.4700761139392853,0.7916666865348816
972,val,0.5296292901039124,0.7398374080657959
972,train,0.5063182711601257,0.75
973,val,0.5142399072647095,0.7560975551605225
973,train,0.3250162899494171,0.875
974,val,0.5252680778503418,0.7439024448394775
974,train,0.36631572246551514,0.875
975,val,0.5113483667373657,0.7479674816131592
975,train,0.627592146396637,0.75
976,val,0.5333011150360107,0.7317073345184326
976,train,0.36024200916290283,0.8333333134651184
977,val,0.5279050469398499,0.7479674816131592
977,train,0.6295633912086487,0.5833333134651184
978,val,0.5158127546310425,0.7642276287078857
978,train,0.8530864119529724,0.5833333134651184
979,val,0.5231640934944153,0.7479674816131592
979,train,0.4705435037612915,0.8333333134651184
980,val,0.5167514681816101,0.7601625919342041
980,train,0.3805304765701294,0.9166666865348816
981,val,0.5170327425003052,0.7560975551605225
981,train,0.6013438105583191,0.7083333134651184
982,val,0.5153287053108215,0.7560975551605225
982,train,0.358975887298584,0.875
983,val,0.5172487497329712,0.7642276287078857
983,train,0.5882394313812256,0.7083333134651184
984,val,0.520745575428009,0.7439024448394775
984,train,0.4134846031665802,0.75
985,val,0.522319495677948,0.7520325183868408
985,train,0.6444510817527771,0.75
986,val,0.5157667994499207,0.7601625919342041
986,train,0.7976208329200745,0.5416666865348816
987,val,0.5246484875679016,0.7479674816131592
987,train,0.3777383863925934,0.875
988,val,0.5346904993057251,0.7398374080657959
988,train,0.5573620200157166,0.625
989,val,0.515728771686554,0.7560975551605225
989,train,0.6297025084495544,0.6666666865348816
990,val,0.5093492865562439,0.7682926654815674
990,train,0.6330505013465881,0.6666666865348816
991,val,0.5070719718933105,0.7642276287078857
991,train,0.5869691967964172,0.7083333134651184
992,val,0.5197913646697998,0.727642297744751
992,train,0.42729273438453674,0.7916666865348816
993,val,0.5146409273147583,0.7520325183868408
993,train,0.6955220699310303,0.5833333134651184
994,val,0.508178174495697,0.7601625919342041
994,train,0.6717777252197266,0.6666666865348816
995,val,0.5317842960357666,0.727642297744751
995,train,0.4329589605331421,0.875
996,val,0.5249882936477661,0.7398374080657959
996,train,0.38633859157562256,0.8333333134651184
997,val,0.5170009136199951,0.7479674816131592
997,train,0.5143582820892334,0.75
