epoch,phase,loss,accuracy
333,val,0.5421935319900513,0.7398374080657959
333,train,0.4594975709915161,0.7916666865348816
334,val,0.5519876480102539,0.7195122241973877
334,train,0.7528698444366455,0.5833333134651184
335,val,0.5469071269035339,0.7195122241973877
335,train,0.465425044298172,0.8333333134651184
336,val,0.5440018177032471,0.7235772609710693
336,train,0.6120179891586304,0.6666666865348816
337,val,0.5429983139038086,0.727642297744751
337,train,0.5030242800712585,0.7916666865348816
338,val,0.5474749803543091,0.7195122241973877
338,train,0.550317645072937,0.7083333134651184
339,val,0.5572667717933655,0.707317054271698
339,train,0.662065327167511,0.75
340,val,0.542461097240448,0.7235772609710693
340,train,0.4999869763851166,0.75
341,val,0.5357357263565063,0.7317073345184326
341,train,0.6839324831962585,0.5833333134651184
342,val,0.5430383086204529,0.7317073345184326
342,train,0.43921270966529846,0.875
343,val,0.5431001782417297,0.7317073345184326
343,train,0.5404583215713501,0.7916666865348816
344,val,0.5425806641578674,0.7439024448394775
344,train,0.526326596736908,0.7916666865348816
345,val,0.5378323197364807,0.727642297744751
345,train,0.5055750012397766,0.8333333134651184
346,val,0.5381551384925842,0.7235772609710693
346,train,0.6918175220489502,0.625
347,val,0.5380396246910095,0.7357723712921143
347,train,0.4958927631378174,0.7916666865348816
348,val,0.5355821847915649,0.7235772609710693
348,train,0.3749171793460846,0.875
349,val,0.5376501083374023,0.7195122241973877
349,train,0.37419629096984863,0.9166666865348816
350,val,0.5397191047668457,0.7195122241973877
350,train,0.5864983201026917,0.625
351,val,0.5410104393959045,0.7317073345184326
351,train,0.40417566895484924,0.875
352,val,0.5518349409103394,0.7235772609710693
352,train,0.6322308778762817,0.75
353,val,0.5463129878044128,0.7195122241973877
353,train,0.6872115135192871,0.5833333134651184
354,val,0.5424215793609619,0.7195122241973877
354,train,0.5146154761314392,0.75
355,val,0.5413301587104797,0.7154471278190613
355,train,0.5095205307006836,0.7083333134651184
356,val,0.5471947193145752,0.7439024448394775
356,train,0.4586428701877594,0.7916666865348816
357,val,0.5445216298103333,0.727642297744751
357,train,0.5486322045326233,0.75
358,val,0.5429973006248474,0.727642297744751
358,train,0.5491302609443665,0.7083333134651184
359,val,0.5478676557540894,0.7317073345184326
359,train,0.5981017351150513,0.7083333134651184
360,val,0.5489391684532166,0.7195122241973877
360,train,0.6456533670425415,0.6666666865348816
361,val,0.5449169874191284,0.7154471278190613
361,train,0.6053061485290527,0.6666666865348816
362,val,0.5582973957061768,0.7032520174980164
362,train,0.5588893294334412,0.8333333134651184
363,val,0.5485597848892212,0.7195122241973877
363,train,0.5283861756324768,0.7916666865348816
364,val,0.5464653968811035,0.7235772609710693
364,train,0.4799538850784302,0.7916666865348816
365,val,0.5374961495399475,0.727642297744751
365,train,0.5965754389762878,0.7083333134651184
366,val,0.5390911102294922,0.7317073345184326
366,train,0.4536524713039398,0.7916666865348816
367,val,0.5384186506271362,0.7235772609710693
367,train,0.5144481062889099,0.75
368,val,0.5392458438873291,0.7317073345184326
368,train,0.4839354455471039,0.75
369,val,0.539894163608551,0.7357723712921143
369,train,0.6141381859779358,0.7083333134651184
370,val,0.5373621582984924,0.7317073345184326
370,train,0.6956399083137512,0.5833333134651184
371,val,0.545084536075592,0.7357723712921143
371,train,0.669567883014679,0.625
372,val,0.554501473903656,0.7357723712921143
372,train,0.5419707894325256,0.7916666865348816
373,val,0.5462413430213928,0.7235772609710693
373,train,0.39017972350120544,0.8333333134651184
374,val,0.5391398668289185,0.7235772609710693
374,train,0.7130430340766907,0.5416666865348816
375,val,0.5371819138526917,0.7195122241973877
375,train,0.9595348238945007,0.375
376,val,0.5354779362678528,0.7357723712921143
376,train,0.5927982330322266,0.6666666865348816
377,val,0.5524198412895203,0.7235772609710693
377,train,0.5965350270271301,0.625
378,val,0.535302996635437,0.727642297744751
378,train,0.6361140608787537,0.7083333134651184
379,val,0.5357428193092346,0.7398374080657959
379,train,0.6316112875938416,0.75
380,val,0.5363683700561523,0.7398374080657959
380,train,0.40887078642845154,0.8333333134651184
381,val,0.5377839803695679,0.7317073345184326
381,train,0.4300365149974823,0.7916666865348816
382,val,0.5368635654449463,0.7317073345184326
382,train,0.6034215092658997,0.7083333134651184
383,val,0.5378064513206482,0.7439024448394775
383,train,0.6638250350952148,0.5833333134651184
384,val,0.5446004867553711,0.727642297744751
384,train,0.5767054557800293,0.75
385,val,0.5372744202613831,0.7317073345184326
385,train,0.5766701698303223,0.6666666865348816
386,val,0.5367928743362427,0.7357723712921143
386,train,0.6415817141532898,0.625
387,val,0.5434085726737976,0.7235772609710693
387,train,0.6923756003379822,0.5416666865348816
388,val,0.5363046526908875,0.7235772609710693
388,train,0.6789906620979309,0.5833333134651184
389,val,0.5335351228713989,0.7439024448394775
389,train,0.6341723203659058,0.6666666865348816
390,val,0.5385415554046631,0.7235772609710693
390,train,0.6462623476982117,0.625
391,val,0.5365424156188965,0.727642297744751
391,train,0.510147750377655,0.8333333134651184
392,val,0.5356990694999695,0.727642297744751
392,train,0.6652255058288574,0.5416666865348816
393,val,0.5438374876976013,0.7154471278190613
393,train,0.5783709287643433,0.75
394,val,0.5345297455787659,0.7357723712921143
394,train,0.7136690020561218,0.5416666865348816
395,val,0.5383337736129761,0.7317073345184326
395,train,0.4706611633300781,0.7916666865348816
396,val,0.5379729866981506,0.7235772609710693
396,train,0.5724828839302063,0.7083333134651184
397,val,0.544346272945404,0.7154471278190613
397,train,0.5920478105545044,0.7083333134651184
398,val,0.5361604690551758,0.727642297744751
398,train,0.5222076773643494,0.75
399,val,0.546250581741333,0.727642297744751
399,train,0.4856235980987549,0.7916666865348816
400,val,0.5420793294906616,0.727642297744751
400,train,0.5492609739303589,0.7916666865348816
401,val,0.5656949877738953,0.7195122241973877
401,train,0.6594721674919128,0.625
402,val,0.5371292233467102,0.7357723712921143
402,train,0.5793614983558655,0.6666666865348816
403,val,0.5379376411437988,0.727642297744751
403,train,0.494822233915329,0.7916666865348816
404,val,0.5463595390319824,0.7195122241973877
404,train,0.568014919757843,0.625
405,val,0.5489395260810852,0.727642297744751
405,train,0.6398525238037109,0.625
406,val,0.5407957434654236,0.7398374080657959
406,train,0.46536216139793396,0.7916666865348816
407,val,0.5488232970237732,0.7235772609710693
407,train,0.46546053886413574,0.75
408,val,0.541998565196991,0.7195122241973877
408,train,0.44719091057777405,0.875
409,val,0.5431313514709473,0.7154471278190613
409,train,0.3685194253921509,0.9166666865348816
410,val,0.5434251427650452,0.7235772609710693
410,train,0.6033539175987244,0.6666666865348816
411,val,0.5439170002937317,0.7235772609710693
411,train,0.5097522735595703,0.7083333134651184
412,val,0.5411444306373596,0.7195122241973877
412,train,0.501406192779541,0.75
413,val,0.5478618741035461,0.707317054271698
413,train,0.5238199830055237,0.75
414,val,0.5582960247993469,0.707317054271698
414,train,0.37509286403656006,0.875
415,val,0.5355390310287476,0.7235772609710693
415,train,0.5180097222328186,0.75
416,val,0.543059766292572,0.7357723712921143
416,train,0.47278931736946106,0.7916666865348816
417,val,0.5559908747673035,0.7113820910453796
417,train,0.5382401943206787,0.75
418,val,0.5391693115234375,0.7235772609710693
418,train,0.6135026812553406,0.6666666865348816
419,val,0.5375033617019653,0.727642297744751
419,train,0.5996798872947693,0.6666666865348816
420,val,0.5383340716362,0.7235772609710693
420,train,0.5790835022926331,0.7916666865348816
421,val,0.5460054874420166,0.7317073345184326
421,train,0.5813984274864197,0.6666666865348816
422,val,0.5375630259513855,0.7235772609710693
422,train,0.4096333682537079,0.875
423,val,0.5388189554214478,0.7154471278190613
423,train,0.568803608417511,0.6666666865348816
424,val,0.5501899123191833,0.7235772609710693
424,train,0.5205643773078918,0.7083333134651184
425,val,0.53888338804245,0.7317073345184326
425,train,0.3448009788990021,0.9583333134651184
426,val,0.5483884811401367,0.7357723712921143
426,train,0.7058927416801453,0.625
427,val,0.5526549220085144,0.7235772609710693
427,train,0.533307671546936,0.75
428,val,0.5448002815246582,0.7317073345184326
428,train,0.458477646112442,0.7916666865348816
429,val,0.549632728099823,0.7154471278190613
429,train,0.4943336546421051,0.75
430,val,0.5559788942337036,0.707317054271698
430,train,0.3668496608734131,0.9166666865348816
431,val,0.5429198145866394,0.7357723712921143
431,train,0.43868696689605713,0.8333333134651184
432,val,0.5427986979484558,0.7317073345184326
432,train,0.5839510560035706,0.6666666865348816
433,val,0.5313600897789001,0.7398374080657959
433,train,0.47009900212287903,0.8333333134651184
434,val,0.5355802178382874,0.727642297744751
434,train,0.5060837864875793,0.75
435,val,0.5340230464935303,0.7398374080657959
435,train,0.5175394415855408,0.7916666865348816
436,val,0.5358613133430481,0.727642297744751
436,train,0.6362825632095337,0.625
437,val,0.5351059436798096,0.7195122241973877
437,train,0.47767364978790283,0.75
438,val,0.5347912907600403,0.7195122241973877
438,train,0.5198971629142761,0.75
439,val,0.5324438214302063,0.727642297744751
439,train,0.7641183733940125,0.5833333134651184
440,val,0.5332987904548645,0.727642297744751
440,train,0.5109332799911499,0.7916666865348816
441,val,0.5343254804611206,0.7317073345184326
441,train,0.4420253336429596,0.875
442,val,0.5342018604278564,0.7357723712921143
442,train,0.4096049964427948,0.8333333134651184
443,val,0.5368581414222717,0.7195122241973877
443,train,0.4406491816043854,0.7916666865348816
444,val,0.5400654673576355,0.727642297744751
444,train,0.5513462424278259,0.7083333134651184
445,val,0.5425070524215698,0.7195122241973877
445,train,0.5278719663619995,0.75
446,val,0.5452368855476379,0.7195122241973877
446,train,0.6348814368247986,0.7083333134651184
447,val,0.5382935404777527,0.7235772609710693
447,train,0.5152071118354797,0.75
448,val,0.5362856388092041,0.7398374080657959
448,train,0.4756685495376587,0.75
449,val,0.5357099175453186,0.7317073345184326
449,train,0.8367846608161926,0.5416666865348816
450,val,0.541951060295105,0.727642297744751
450,train,0.5925472378730774,0.6666666865348816
451,val,0.5406636595726013,0.727642297744751
451,train,0.4576972723007202,0.7916666865348816
452,val,0.5419195890426636,0.7317073345184326
452,train,0.5928725600242615,0.625
453,val,0.5469552874565125,0.7235772609710693
453,train,0.5738056302070618,0.6666666865348816
454,val,0.541053056716919,0.727642297744751
454,train,0.4834766685962677,0.8333333134651184
455,val,0.5469626188278198,0.727642297744751
455,train,0.6412734389305115,0.5833333134651184
456,val,0.5361664891242981,0.7235772609710693
456,train,0.5065054893493652,0.7916666865348816
457,val,0.5359715819358826,0.7317073345184326
457,train,0.5850250720977783,0.75
458,val,0.538131594657898,0.727642297744751
458,train,0.6947513222694397,0.6666666865348816
459,val,0.5399282574653625,0.7317073345184326
459,train,0.5590435862541199,0.7083333134651184
460,val,0.5372050404548645,0.727642297744751
460,train,0.6358115077018738,0.625
461,val,0.5416131019592285,0.7235772609710693
461,train,0.43632447719573975,0.7916666865348816
462,val,0.5394567251205444,0.7235772609710693
462,train,0.6295782923698425,0.6666666865348816
463,val,0.5434077978134155,0.7235772609710693
463,train,0.47742947936058044,0.7916666865348816
464,val,0.5507940649986267,0.7032520174980164
464,train,0.3200661242008209,0.875
465,val,0.545960009098053,0.7317073345184326
465,train,0.6463335156440735,0.6666666865348816
466,val,0.5387238264083862,0.7317073345184326
466,train,0.5459944605827332,0.625
467,val,0.5393503308296204,0.7317073345184326
467,train,0.449590802192688,0.8333333134651184
468,val,0.532306432723999,0.7357723712921143
468,train,0.512048065662384,0.7083333134651184
469,val,0.5301194787025452,0.7439024448394775
469,train,0.6084326505661011,0.75
470,val,0.5369055271148682,0.7357723712921143
470,train,0.6041120290756226,0.6666666865348816
471,val,0.5343989133834839,0.727642297744751
471,train,0.5908165574073792,0.6666666865348816
472,val,0.535712480545044,0.7235772609710693
472,train,0.5549792647361755,0.75
473,val,0.5348221659660339,0.7398374080657959
473,train,0.6278050541877747,0.7083333134651184
474,val,0.5398860573768616,0.7317073345184326
474,train,0.5846983790397644,0.625
475,val,0.5351453423500061,0.7317073345184326
475,train,0.472104549407959,0.7916666865348816
476,val,0.547073245048523,0.727642297744751
476,train,0.4476500451564789,0.7916666865348816
477,val,0.5424020886421204,0.7317073345184326
477,train,0.5576031804084778,0.7083333134651184
478,val,0.5565261840820312,0.707317054271698
478,train,0.47776877880096436,0.7916666865348816
479,val,0.5380286574363708,0.7398374080657959
479,train,0.689182460308075,0.5833333134651184
480,val,0.542544960975647,0.7357723712921143
480,train,0.7910993695259094,0.5416666865348816
481,val,0.5357116460800171,0.7317073345184326
481,train,0.40586361289024353,0.9166666865348816
482,val,0.5483947992324829,0.7357723712921143
482,train,0.7725470066070557,0.5416666865348816
483,val,0.5432116389274597,0.7317073345184326
483,train,0.6474047899246216,0.625
484,val,0.5496187210083008,0.7113820910453796
484,train,0.4637073278427124,0.7916666865348816
485,val,0.542245090007782,0.7357723712921143
485,train,0.6392892003059387,0.5833333134651184
486,val,0.5531272292137146,0.727642297744751
486,train,0.556938648223877,0.7083333134651184
487,val,0.5519750118255615,0.727642297744751
487,train,0.6473278403282166,0.5833333134651184
488,val,0.5371031761169434,0.7357723712921143
488,train,0.5625666379928589,0.75
489,val,0.5370165705680847,0.7195122241973877
489,train,0.6907451152801514,0.6666666865348816
490,val,0.5393365025520325,0.727642297744751
490,train,0.4371444880962372,0.8333333134651184
491,val,0.5423246026039124,0.727642297744751
491,train,0.7625808715820312,0.625
492,val,0.5397214889526367,0.7317073345184326
492,train,0.6349160671234131,0.7083333134651184
493,val,0.5403113961219788,0.7357723712921143
493,train,0.3958663046360016,0.875
494,val,0.5502946972846985,0.7113820910453796
494,train,0.5458530783653259,0.7083333134651184
495,val,0.5386815071105957,0.7235772609710693
495,train,0.5889205932617188,0.6666666865348816
496,val,0.5481311082839966,0.7398374080657959
496,train,0.5466757416725159,0.75
497,val,0.5351626873016357,0.7357723712921143
497,train,0.48745909333229065,0.8333333134651184
498,val,0.5358256101608276,0.727642297744751
498,train,0.4464201033115387,0.8333333134651184
499,val,0.5393482446670532,0.7235772609710693
499,train,0.7007631659507751,0.5833333134651184
500,val,0.5411959886550903,0.7235772609710693
500,train,0.4724602699279785,0.8333333134651184
501,val,0.5419204831123352,0.727642297744751
501,train,0.5901061296463013,0.6666666865348816
502,val,0.5419077277183533,0.727642297744751
502,train,0.6874630451202393,0.625
503,val,0.539108395576477,0.727642297744751
503,train,0.41028955578804016,0.8333333134651184
504,val,0.5452433824539185,0.7195122241973877
504,train,0.5870179533958435,0.7083333134651184
505,val,0.5383679270744324,0.7357723712921143
505,train,0.40345463156700134,0.75
506,val,0.5376005172729492,0.7195122241973877
506,train,0.7081388831138611,0.5833333134651184
507,val,0.5375025272369385,0.7195122241973877
507,train,0.6715245246887207,0.7083333134651184
508,val,0.5409016013145447,0.7317073345184326
508,train,0.6035230159759521,0.5833333134651184
509,val,0.5387179851531982,0.7235772609710693
509,train,0.442826509475708,0.7916666865348816
510,val,0.5404912233352661,0.7195122241973877
510,train,0.48194238543510437,0.8333333134651184
511,val,0.5348418354988098,0.7398374080657959
511,train,0.6017554402351379,0.7083333134651184
512,val,0.5363370776176453,0.7439024448394775
512,train,0.42216742038726807,0.875
513,val,0.5337485074996948,0.7357723712921143
513,train,0.6738088726997375,0.6666666865348816
514,val,0.5324881672859192,0.7357723712921143
514,train,0.5188387632369995,0.75
515,val,0.5352408289909363,0.7357723712921143
515,train,0.7032055258750916,0.5
516,val,0.5524367690086365,0.7113820910453796
516,train,0.3810739815235138,0.875
517,val,0.5455010533332825,0.7195122241973877
517,train,0.40019795298576355,0.8333333134651184
518,val,0.5438640117645264,0.727642297744751
518,train,0.4131588935852051,0.8333333134651184
519,val,0.5376179814338684,0.727642297744751
519,train,0.5607579350471497,0.7083333134651184
520,val,0.5360214114189148,0.7317073345184326
520,train,0.5047324895858765,0.75
521,val,0.5416010022163391,0.7357723712921143
521,train,0.5021706223487854,0.7916666865348816
522,val,0.5350791215896606,0.727642297744751
522,train,0.5363175868988037,0.75
523,val,0.5507892966270447,0.7154471278190613
523,train,0.4165266454219818,0.8333333134651184
524,val,0.54264897108078,0.727642297744751
524,train,0.6713847517967224,0.625
525,val,0.5468071699142456,0.7195122241973877
525,train,0.3692448139190674,0.9166666865348816
526,val,0.5409709215164185,0.727642297744751
526,train,0.5559902787208557,0.75
527,val,0.5560001730918884,0.707317054271698
527,train,0.5720661282539368,0.625
528,val,0.5515009164810181,0.7398374080657959
528,train,0.5233699083328247,0.7083333134651184
529,val,0.5451630353927612,0.7195122241973877
529,train,0.6615288853645325,0.7083333134651184
530,val,0.5387279987335205,0.727642297744751
530,train,0.44508811831474304,0.8333333134651184
531,val,0.5365743637084961,0.7357723712921143
531,train,0.43374574184417725,0.7916666865348816
532,val,0.544832170009613,0.7235772609710693
532,train,0.6206862330436707,0.7083333134651184
533,val,0.5469649434089661,0.727642297744751
533,train,0.5052537322044373,0.7916666865348816
534,val,0.539133608341217,0.727642297744751
534,train,0.5089104175567627,0.7916666865348816
535,val,0.5393925905227661,0.7154471278190613
535,train,0.568721354007721,0.6666666865348816
536,val,0.5458598732948303,0.7195122241973877
536,train,0.3404587507247925,0.875
537,val,0.543711245059967,0.7235772609710693
537,train,0.717404305934906,0.5833333134651184
538,val,0.5436669588088989,0.7357723712921143
538,train,0.6101474165916443,0.7083333134651184
539,val,0.5437918305397034,0.7317073345184326
539,train,0.49540841579437256,0.8333333134651184
540,val,0.5391683578491211,0.7235772609710693
540,train,0.5217955708503723,0.75
541,val,0.539027988910675,0.727642297744751
541,train,0.39553597569465637,0.75
542,val,0.540756106376648,0.7195122241973877
542,train,0.4134598672389984,0.8333333134651184
543,val,0.5378854870796204,0.727642297744751
543,train,0.5567217469215393,0.75
544,val,0.5372195839881897,0.7195122241973877
544,train,0.5326939225196838,0.7083333134651184
545,val,0.5381330251693726,0.7317073345184326
545,train,0.7917162775993347,0.4583333432674408
546,val,0.5357086658477783,0.727642297744751
546,train,0.6125627756118774,0.7083333134651184
547,val,0.5373278260231018,0.7235772609710693
547,train,0.5986703634262085,0.7083333134651184
548,val,0.5411036610603333,0.7195122241973877
548,train,0.5123764872550964,0.7916666865348816
549,val,0.5415274500846863,0.7235772609710693
549,train,0.5290502309799194,0.75
550,val,0.5456728935241699,0.7235772609710693
550,train,0.7612112164497375,0.5416666865348816
551,val,0.5371932983398438,0.7357723712921143
551,train,0.5662364959716797,0.6666666865348816
552,val,0.5421392321586609,0.7357723712921143
552,train,0.5335473418235779,0.7916666865348816
553,val,0.5410612225532532,0.7235772609710693
553,train,0.5532544255256653,0.7083333134651184
554,val,0.5355771780014038,0.727642297744751
554,train,0.44424882531166077,0.8333333134651184
555,val,0.535036027431488,0.7317073345184326
555,train,0.4887876808643341,0.7916666865348816
556,val,0.538924515247345,0.7317073345184326
556,train,0.5421253442764282,0.7083333134651184
557,val,0.5369362235069275,0.7235772609710693
557,train,0.5807728171348572,0.7083333134651184
558,val,0.5361022353172302,0.7317073345184326
558,train,0.6630016565322876,0.625
559,val,0.54054856300354,0.7113820910453796
559,train,0.5607691407203674,0.75
560,val,0.5404837727546692,0.7113820910453796
560,train,0.5447741150856018,0.75
561,val,0.548814058303833,0.7235772609710693
561,train,0.6133056282997131,0.7083333134651184
562,val,0.5391214489936829,0.7317073345184326
562,train,0.6518228650093079,0.6666666865348816
563,val,0.540314793586731,0.727642297744751
563,train,0.5211383700370789,0.7083333134651184
564,val,0.5426180958747864,0.7317073345184326
564,train,0.39490699768066406,0.8333333134651184
565,val,0.5480011105537415,0.7154471278190613
565,train,0.41099274158477783,0.8333333134651184
566,val,0.5457181334495544,0.727642297744751
566,train,0.5367858409881592,0.7083333134651184
567,val,0.539984941482544,0.7317073345184326
567,train,0.42132893204689026,0.8333333134651184
568,val,0.5397691130638123,0.7357723712921143
568,train,0.3483940660953522,0.9166666865348816
569,val,0.5476169586181641,0.7195122241973877
569,train,0.45368435978889465,0.7083333134651184
570,val,0.5404415130615234,0.7357723712921143
570,train,0.6584082245826721,0.5833333134651184
571,val,0.5375240445137024,0.7235772609710693
571,train,0.5944958329200745,0.625
572,val,0.5378319621086121,0.7357723712921143
572,train,0.5351955890655518,0.7916666865348816
573,val,0.5449286699295044,0.7113820910453796
573,train,0.6016019582748413,0.6666666865348816
574,val,0.5454878807067871,0.7154471278190613
574,train,0.5465719103813171,0.75
575,val,0.5405233502388,0.7154471278190613
575,train,0.6412123441696167,0.6666666865348816
576,val,0.5345725417137146,0.7317073345184326
576,train,0.5605496764183044,0.6666666865348816
577,val,0.5389514565467834,0.7235772609710693
577,train,0.7759938836097717,0.625
578,val,0.5483916401863098,0.727642297744751
578,train,0.5403336882591248,0.75
579,val,0.5368305444717407,0.7235772609710693
579,train,0.7036468982696533,0.625
580,val,0.5372371673583984,0.7195122241973877
580,train,0.9081087112426758,0.5
581,val,0.5468953251838684,0.7195122241973877
581,train,0.41820499300956726,0.7916666865348816
582,val,0.543402373790741,0.7154471278190613
582,train,0.5265819430351257,0.7083333134651184
583,val,0.5419042110443115,0.727642297744751
583,train,0.5226323008537292,0.7916666865348816
584,val,0.5463841557502747,0.707317054271698
584,train,0.5468906164169312,0.75
585,val,0.5345442891120911,0.7357723712921143
585,train,0.6158201694488525,0.6666666865348816
586,val,0.5466391444206238,0.7235772609710693
586,train,0.4816336929798126,0.8333333134651184
587,val,0.5369016528129578,0.7439024448394775
587,train,0.366458535194397,0.875
588,val,0.5398797392845154,0.7195122241973877
588,train,0.6916669011116028,0.7083333134651184
589,val,0.5385176539421082,0.7154471278190613
589,train,0.5521333813667297,0.7083333134651184
590,val,0.537004292011261,0.7357723712921143
590,train,0.6094614863395691,0.7083333134651184
591,val,0.5394195914268494,0.7195122241973877
591,train,0.5549623370170593,0.7083333134651184
592,val,0.5349720120429993,0.727642297744751
592,train,0.3764079511165619,0.875
593,val,0.5481492877006531,0.7154471278190613
593,train,0.570573627948761,0.75
594,val,0.5395538210868835,0.7398374080657959
594,train,0.5720845460891724,0.6666666865348816
595,val,0.5343168377876282,0.7357723712921143
595,train,0.4507519006729126,0.7916666865348816
596,val,0.5357354879379272,0.7357723712921143
596,train,0.5762230753898621,0.7083333134651184
597,val,0.5480241179466248,0.7195122241973877
597,train,0.49643588066101074,0.75
598,val,0.541772186756134,0.727642297744751
598,train,0.7298250794410706,0.5
599,val,0.5344365835189819,0.7357723712921143
599,train,0.5239735841751099,0.7083333134651184
600,val,0.5389824509620667,0.7235772609710693
600,train,0.6339794397354126,0.7083333134651184
601,val,0.5361405611038208,0.7357723712921143
601,train,0.5757188200950623,0.625
602,val,0.539877712726593,0.7154471278190613
602,train,0.5027431845664978,0.75
603,val,0.5613818764686584,0.7032520174980164
603,train,0.5174896717071533,0.7083333134651184
604,val,0.5482884645462036,0.7235772609710693
604,train,0.6420459151268005,0.6666666865348816
605,val,0.5499208569526672,0.7235772609710693
605,train,0.6377125382423401,0.75
606,val,0.5475233793258667,0.7235772609710693
606,train,0.34249213337898254,0.9166666865348816
607,val,0.54073566198349,0.7317073345184326
607,train,0.6797432899475098,0.7083333134651184
608,val,0.5381046533584595,0.7195122241973877
608,train,0.4326869249343872,0.8333333134651184
609,val,0.5429316759109497,0.7195122241973877
609,train,0.461638480424881,0.7916666865348816
610,val,0.541291356086731,0.7235772609710693
610,train,0.4730426073074341,0.8333333134651184
611,val,0.5536128282546997,0.727642297744751
611,train,0.6328520178794861,0.625
612,val,0.5460208654403687,0.7195122241973877
612,train,0.4484584331512451,0.875
613,val,0.5346028208732605,0.727642297744751
613,train,0.5680029392242432,0.7083333134651184
614,val,0.5322069525718689,0.7357723712921143
614,train,0.5931915044784546,0.7083333134651184
615,val,0.5432050228118896,0.727642297744751
615,train,0.34291088581085205,0.9166666865348816
616,val,0.5427747964859009,0.727642297744751
616,train,0.5101912617683411,0.75
617,val,0.5434825420379639,0.7195122241973877
617,train,0.678328812122345,0.5416666865348816
618,val,0.5362898111343384,0.727642297744751
618,train,0.45278510451316833,0.8333333134651184
619,val,0.5366503000259399,0.7235772609710693
619,train,0.6071295142173767,0.625
620,val,0.5349645018577576,0.727642297744751
620,train,0.5735628008842468,0.75
621,val,0.5529671311378479,0.707317054271698
621,train,0.4724675118923187,0.7916666865348816
622,val,0.5433370471000671,0.727642297744751
622,train,0.6052642464637756,0.7083333134651184
623,val,0.5492519736289978,0.7113820910453796
623,train,0.43308913707733154,0.7916666865348816
624,val,0.5395298004150391,0.7195122241973877
624,train,0.5817131996154785,0.6666666865348816
625,val,0.5494637489318848,0.707317054271698
625,train,0.47147634625434875,0.7916666865348816
626,val,0.5474352836608887,0.7195122241973877
626,train,0.5834816098213196,0.7083333134651184
627,val,0.5454696416854858,0.727642297744751
627,train,0.5879073739051819,0.75
628,val,0.5390060544013977,0.7154471278190613
628,train,0.5889343023300171,0.7083333134651184
629,val,0.5369386672973633,0.7235772609710693
629,train,0.5477790236473083,0.75
630,val,0.5382341146469116,0.727642297744751
630,train,0.6320803761482239,0.6666666865348816
631,val,0.5361688733100891,0.7195122241973877
631,train,0.7120780944824219,0.625
632,val,0.5367398858070374,0.7195122241973877
632,train,0.429736852645874,0.8333333134651184
633,val,0.5445874929428101,0.727642297744751
633,train,0.5352799892425537,0.75
634,val,0.5441486835479736,0.7235772609710693
634,train,0.7930124402046204,0.5416666865348816
635,val,0.5363904237747192,0.7235772609710693
635,train,0.5311956405639648,0.8333333134651184
636,val,0.5373354554176331,0.727642297744751
636,train,0.5808382034301758,0.7083333134651184
637,val,0.546883225440979,0.7195122241973877
637,train,0.7884145379066467,0.5416666865348816
638,val,0.5386003255844116,0.7154471278190613
638,train,0.7228565812110901,0.625
639,val,0.5388989448547363,0.7317073345184326
639,train,0.6642884016036987,0.625
640,val,0.5405255556106567,0.7235772609710693
640,train,0.6684581637382507,0.625
641,val,0.5410199761390686,0.727642297744751
641,train,0.5886620879173279,0.6666666865348816
642,val,0.5365831851959229,0.7317073345184326
642,train,0.7138785719871521,0.6666666865348816
643,val,0.5379701256752014,0.7235772609710693
643,train,0.4695138931274414,0.75
644,val,0.5490098595619202,0.7154471278190613
644,train,0.47222113609313965,0.7916666865348816
645,val,0.5375384092330933,0.7235772609710693
645,train,0.4977639615535736,0.7916666865348816
646,val,0.5406264662742615,0.727642297744751
646,train,0.4501953125,0.8333333134651184
647,val,0.5395225882530212,0.7317073345184326
647,train,0.5033557415008545,0.75
648,val,0.5418344140052795,0.7357723712921143
648,train,0.6233232617378235,0.7083333134651184
649,val,0.5508196353912354,0.7195122241973877
649,train,0.44659972190856934,0.8333333134651184
650,val,0.5366150736808777,0.7235772609710693
650,train,0.7335624694824219,0.5416666865348816
651,val,0.5382372140884399,0.7398374080657959
651,train,0.6033348441123962,0.625
652,val,0.5424297451972961,0.7235772609710693
652,train,0.45357954502105713,0.7916666865348816
653,val,0.5449258089065552,0.7235772609710693
653,train,0.5546045899391174,0.75
654,val,0.5423700213432312,0.727642297744751
654,train,0.6833768486976624,0.7083333134651184
655,val,0.5521802306175232,0.7113820910453796
655,train,0.588685929775238,0.6666666865348816
656,val,0.574303925037384,0.707317054271698
656,train,0.5086836218833923,0.75
657,val,0.5475199818611145,0.7317073345184326
657,train,0.48289087414741516,0.7916666865348816
658,val,0.5631163716316223,0.6951219439506531
658,train,0.612069308757782,0.6666666865348816
659,val,0.5452219247817993,0.7195122241973877
659,train,0.5116774439811707,0.7916666865348816
660,val,0.5488344430923462,0.7195122241973877
660,train,0.43048369884490967,0.7916666865348816
661,val,0.5445311069488525,0.7317073345184326
661,train,0.4617840051651001,0.7916666865348816
662,val,0.5445528030395508,0.727642297744751
662,train,0.4958031177520752,0.75
663,val,0.5493747591972351,0.7235772609710693
663,train,0.3815971314907074,0.875
664,val,0.5452884435653687,0.7154471278190613
664,train,0.5909565687179565,0.75
665,val,0.5458698868751526,0.7113820910453796
665,train,0.5402769446372986,0.7916666865348816
666,val,0.5436938405036926,0.7235772609710693
